Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:flags:SRPAC]-tamper{TCP:ack:replace:2677623675}(tamper{TCP:window:corrupt}(tamper{TCP:options-sack:replace:},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:209]-drop-|[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-md5header:18b0a0fc50f366c5538386466bcd6b31]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:39930]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:26873]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:86]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:options-uto:corrupt}(tamper{TCP:reserved:replace:1},)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-timestamp:1418989994]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:232]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:985328442]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:P]-duplicate(,fragment{tcp:38:False:33})-|",1,[-10]
-10.0,"[TCP:options-wscale:81]-tamper{TCP:chksum:corrupt}(drop,)-|[TCP:options-sackok::2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-mss:7399:4]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:139]-tamper{TCP:options-sack:corrupt}(tamper{TCP:dataofs:replace:14},)-|",1,[-10]
-10.0,[TCP:sport:63845]-drop-|,1,[-10]
-10.0,"[TCP:dport:8816]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:window:replace:140},)-|",1,[-10]
-10.0,"[TCP:options-uto:62]-tamper{TCP:sport:replace:43879}(tamper{TCP:options-timestamp:replace:3089981358}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-timestamp:447400285]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:1392167343]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-uto:98]-tamper{TCP:options-md5header:replace:93fdc9b007fa5a91214c72c9c76a6af3}-|,1,[-10]
-10.0,"[TCP:ack:1764539760]-fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:43101]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:25110]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:20963]-fragment{tcp:-1:False}(,duplicate(tamper{TCP:dataofs:corrupt},))-|",1,[-10]
-10.0,"[TCP:sport:33141]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-eol:corrupt}),)-|",1,[-10]
-10.0,[TCP:options-md5header:ce2369fbdbd32a6b9edea3d0219e32ba]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:30]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:2614416633]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:272405136]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:09271989258e771fd9f2a16a7e5a293c]-tamper{TCP:seq:replace:1514481194}-|,1,[-10]
-10.0,"[TCP:flags:FSPAUE]-tamper{TCP:window:replace:20}(tamper{TCP:dataofs:replace:6},)-|",1,[-10]
-10.0,"[TCP:ack:1008818647]-duplicate(,fragment{ip:-1:True})-|",1,[-10]
-10.0,"[TCP:dport:51685]-tamper{TCP:chksum:replace:5120}(tamper{TCP:options-md5header:replace:7a3d429387b88ee77f268831d132e0aa},)-|",1,[-10]
-10.0,"[TCP:chksum:9426]-tamper{TCP:options-sack:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-10]
-10.0,"[TCP:window:60:1]-duplicate(,tamper{TCP:ack:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:5614]-duplicate(,tamper{TCP:flags:replace:RA})-|",1,[-10]
-10.0,"[TCP:options-uto:108:3]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:dataofs:9:3]-duplicate-|",1,[-10]
-10.0,"[TCP:sport:6726]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(duplicate,))-|",1,[-10]
-10.0,[TCP:options-altchksum:249]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:174]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-timestamp:4161861444:1]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:98dede1bc6d305a3fb1b8fbc924c3159]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:1f2ba69cf7b979643419d44aac4631e2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:551a5533bee1a83cde25e101c30607b6]-tamper{TCP:ack:replace:595944279}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-wscale:replace:50}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dport:44354]-fragment{ip:-1:True}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:101]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},tamper{TCP:reserved:replace:3})-|",1,[-10]
-10.0,[TCP:seq:3890390234]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:12551]-tamper{TCP:ack:corrupt}(tamper{TCP:options-nop:corrupt}(tamper{TCP:seq:replace:472585734},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:61:0]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:2935954293]-tamper{TCP:options-mss:corrupt}(fragment{tcp:1:False},)-|",1,[-10]
-10.0,"[TCP:options-mss:45056]-fragment{tcp:-1:True}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:sport:23141]-fragment{tcp:-1:True}(fragment{tcp:16:False},)-|",1,[-10]
-10.0,"[TCP:flags:FPAUEC]-duplicate(,tamper{TCP:options-wscale:replace:81})-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:options-wscale:replace:133}(drop,)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:48898]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:chksum:replace:41712}(tamper{TCP:options-mss:replace:46948},)-|",1,[-10]
-10.0,[TCP:flags:FACN:0]-drop-|,1,[-10]
-10.0,[TCP:urgptr:48159]-fragment{ip:48:False:37}-|,1,[-10]
-10.0,"[TCP:options-altchksum:240]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:ack:2070192417:2]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:3]-drop-|,1,[-10]
-10.0,[TCP:chksum:54752:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:ack:2548553031]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:3a76f98ff437db46a864c67289fba79b]-tamper{TCP:urgptr:replace:45841}(duplicate(tamper{TCP:options-sack:replace:},),)-|",1,[-10]
-10.0,[TCP:sport:8832:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:161]-tamper{TCP:load:replace:vre7rpxwuv}(tamper{TCP:window:replace:120},)-|",1,[-10]
-10.0,"[TCP:dataofs:7]-fragment{tcp:24:False:40}(tamper{TCP:options-uto:replace:19},)-|",1,[-10]
-10.0,"[TCP:reserved:2]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:121]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:13853]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:100]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,[TCP:ack:1024809195:1]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:1188]-tamper{TCP:options-wscale:replace:47}-|,1,[-10]
-10.0,"[TCP:dport:7227]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:53724},)-|[TCP:options-uto:90]-tamper{TCP:sport:replace:29272}-|",1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:reserved:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:sport:12500]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:48374]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:45595]-fragment{tcp:-1:False}(drop,drop)-|",1,[-10]
-10.0,[TCP:options-md5header:8d5ca2e55a53855a6cfa22583ef01b7a]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(tamper{TCP:reserved:replace:0},)-|",1,[-10]
-10.0,[TCP:flags:FA:0]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:100:2]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SRAEN]-drop-|,1,[-10]
-10.0,"[TCP:chksum:26969:1]-tamper{TCP:options-timestamp:replace:1718529893}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:57688]-duplicate(,duplicate(,duplicate))-|",1,[-10]
-10.0,"[TCP:seq:2084094331]-fragment{tcp:-1:True}(tamper{TCP:sport:replace:36476},duplicate)-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:4844]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:53639]-tamper{TCP:chksum:replace:20914}(tamper{TCP:dport:replace:8622}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:213]-tamper{TCP:urgptr:replace:27009}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:13]-drop-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:ack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:window:180]-duplicate(fragment{tcp:3:True},)-|",1,[-10]
-10.0,"[TCP:options-mss:25791]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:jzhdw8z8sl]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:SA]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:replace:3673806387},)-|",1,[-10]
-10.0,[TCP:options-wscale:3]-tamper{TCP:sport:replace:5422}-|,1,[-10]
-10.0,"[TCP:options-mss:47213]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:sport:30973]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,"[TCP:options-md5header:1e8a4611d2d73a07e3674e71b9c58253:2]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:107:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:250:0]-fragment{tcp:30:False:19}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:53141:1]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:options-altchksum:241]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:255]-tamper{TCP:ack:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:61369:1]-fragment{tcp:23:False:3}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3902657276]-tamper{TCP:dport:replace:64091}(duplicate(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,"[TCP:flags:SA:3]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:seq:2783845386]-tamper{TCP:load:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:flags:F:0]-fragment{tcp:-1:True}(,fragment{ip:-1:True})-|",1,[-10]
-10.0,[TCP:options-altchksum:71]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:sport:6801]-drop-|,1,[-10]
-10.0,[TCP:dataofs:7]-drop-|,1,[-10]
-10.0,"[TCP:window:70:0]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:156:2]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,"[TCP:dataofs:2]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:2466},)-|",1,[-10]
-10.0,[TCP:options-md5header:59981190022f2ecd4ab41a3ff8c6b462]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:32619]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:185]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:20]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:dport:43872:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-md5header:replace:ee64f69d3645f7a05f3b04a2039167e8}-|,1,[-10]
-10.0,"[TCP:flags:FPAUEC]-duplicate(tamper{TCP:options-wscale:replace:81},)-|",1,[-10]
-10.0,[TCP:options-wscale:166]-tamper{TCP:options-timestamp:replace:328162838}-|,1,[-10]
-10.0,[TCP:options-wscale:82]-tamper{TCP:window:replace:70}-|,1,[-10]
-10.0,"[TCP:options-md5header:4e16fa0330a9f32bfc69432048cd5102]-tamper{TCP:options-altchksum:replace:252}(fragment{tcp:-1:False:7}(tamper{TCP:options-md5header:replace:df055fbcbb3f637f324224564af3f437},),)-|",1,[-10]
-10.0,[TCP:options-md5header:2c3d047ca3dfdf599b6442b0a16e29fd:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:88:4]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:1140]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-sack:corrupt},)-|[TCP:dataofs:6]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:chksum:57685]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::2]-tamper{TCP:options-nop:replace:}-|[TCP:options-wscale:220:4]-tamper{TCP:options-uto:replace:40}-|,1,[-10]
-10.0,[TCP:options-uto:159:1]-tamper{TCP:dataofs:replace:10}-|,1,[-10]
-10.0,[TCP:options-altchksum:251]-tamper{TCP:chksum:replace:20618}-|,1,[-10]
-10.0,[TCP:dataofs:8]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,[TCP:dport:64219:2]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:options-altchksum:replace:98}),)-|[TCP:seq:1162163379]-duplicate-|",1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2677120538]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:45426:4]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:34646:4]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:chksum:18583]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:dport:26226]-tamper{TCP:load:corrupt}-|,1,[-10]
