Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:flags:PA:0]-drop-|,1,[-1000]
-10.0,[TCP:chksum:16674:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:3aa6108cb0ec8a122c96d9b5cbe29cee]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:2e77ea9466db1b0134136c54a0899a9e]-duplicate-|,1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:options-wscale:replace:180}-|,1,[-10]
-10.0,[TCP:reserved:5:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1862062968]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FAUECN:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:sport:39616]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:9774]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-wscale:212]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:40341]-tamper{TCP:flags:replace:FRPEN}-|,1,[-10]
-10.0,[TCP:urgptr:40341]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:S]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:0]-tamper{TCP:ack:replace:3143278120}(tamper{TCP:reserved:replace:4},)-|",1,[-10]
-10.0,[TCP:window:130]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:247]-duplicate-|,1,[-10]
-10.0,[TCP:dport:421]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:177]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:15]-duplicate-|,1,[-10]
-10.0,[TCP:sport:55401]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:window:140]-tamper{TCP:options-altchksum:replace:65}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:245]-duplicate-|,1,[-10]
-10.0,[TCP:sport:189]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:1718139194}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-md5header:replace:fa45b19b693dede59b3d25fcd2dd5b5c}(duplicate,),),),)-|[TCP:urgptr:61019]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:30013]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:8480]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:dport:63481]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:55401]-tamper{TCP:options-timestamp:replace:3952735381}-|,1,[-10]
-10.0,[TCP:sport:19263]-drop-|,1,[-10]
-10.0,[TCP:flags:FSRAUECN]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,[TCP:dataofs:12:3]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:59:2]-tamper{TCP:options-wscale:replace:87}-|,1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:SRN]-drop-|,1,[-10]
-10.0,[TCP:sport:18820:0]-drop-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:2]-tamper{TCP:options-uto:replace:40}-|,1,[-10]
-10.0,[TCP:window:100]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:ack:corrupt}(duplicate,),)-|[TCP:options-timestamp:283859155]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:24298}(tamper{TCP:dport:corrupt}(tamper{TCP:options-mss:replace:1116},),)-|[TCP:flags:FP]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate(,duplicate),)-|[TCP:window:50]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:40:False:27}-|[TCP:chksum:54101]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:reserved:corrupt}-|[TCP:options-sack:]-|[TCP:sport:7979]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|[TCP:urgptr:20682]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:urgptr:50596]-tamper{TCP:dport:replace:44636}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:window:160:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:24298}-|[TCP:load::3]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:238]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:50596]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:sport:55401]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:sport:16883]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:window:170:2]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-md5header:458dffb9e8d6d38f6811ac7317d45768]-tamper{TCP:options-altchksum:replace:90}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-altchksum:86]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:40:False:27}-|[TCP:window:20]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:238]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:44194]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-md5header:d1b36c525744e6feec151a62cfcd4736:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:options-wscale:39:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dport:46272:3]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:50596]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:24298}(tamper{TCP:dport:corrupt}(tamper{TCP:options-mss:replace:1116},),)-|[TCP:window:40]-tamper{TCP:dport:replace:23187}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:ack:263953153]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:reserved:0]-duplicate-|[TCP:load:]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(,drop)-|[TCP:ack:237827554:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-md5header:replace:b2dff67d64b42fa612593097cc5d29dd}(fragment{tcp:-1:True},),)-|[TCP:options-mss:55796]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:dport:32519:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:ack:corrupt},),)-|[TCP:urgptr:21216]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|[TCP:options-nop:]-duplicate-|[TCP:seq:1698924413]-tamper{TCP:options-timestamp:replace:885626938}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:2449539321}-|[TCP:options-uto:211]-tamper{TCP:options-uto:replace:49}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:dport:51631]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:replace:1794273682}-|[TCP:dport:44879]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|[TCP:options-altchksum:80]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:ack:4290332353]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:urgptr:59963]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksum:238]-duplicate(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-altchksum:84]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:options-wscale:78]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:1465559067]-tamper{TCP:chksum:replace:35557}-|,1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:reserved:replace:2}-|[TCP:dport:13802]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:load:]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},drop)-|[TCP:urgptr:18362]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-timestamp:1207936820]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,[TCP:options-mss:31619]-duplicate-|[TCP:chksum:24349:1]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:14}-|[TCP:load:__DNS_REQUEST__:3]-tamper{TCP:ack:replace:4110105991}-|,1,[-10]
-10.0,[TCP:options-altchksum:238]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:}-|[TCP:options-altchksum:22:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:dport:22976]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}-|[TCP:ack:91401737:4]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:31:True:15}(fragment{ip:-1:False}(,duplicate(duplicate,)),)-|[TCP:seq:3069687148:1]-tamper{TCP:flags:replace:R}-|",1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:load::2]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-altchksum:201]-tamper{TCP:flags:replace:RA}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True},)-|[TCP:urgptr:33199]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-mss:25171]-tamper{TCP:urgptr:replace:9345}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|[TCP:seq:1298914194:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:3ae9f075b5773687deb296a91d59e98d}-|[TCP:options-nop::0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:options-altchksum:191]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksum:238]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|[TCP:window:180]-tamper{TCP:ack:replace:3857286469}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:dataofs:replace:7},)-|[TCP:options-uto:72]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:reserved:0]-|[TCP:reserved:5]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:options-md5header:e8af293111b2bb047bf295fb47733bf6]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:chksum:7283]-drop-|",1,[-10]
-10.0,[TCP:options-nop::0]-|[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:sport:23353]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(fragment{tcp:-1:True},duplicate),duplicate)-|[TCP:window:140]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(tamper{TCP:options-altchksum:replace:205},),)-|[TCP:flags:P]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:60081}-|[TCP:options-uto:197]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-altchksum:166]-tamper{TCP:urgptr:replace:9157}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:sport:27050]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:seq:3951496217]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:window:120:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(drop,)-|[TCP:dport:20380:1]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-wscale:134]-tamper{TCP:flags:replace:FSAC}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:220}(tamper{TCP:load:corrupt},)-|[TCP:seq:530060940:3]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|[TCP:options-mss:37063]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:ack:1551391414]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:40:False:31}-|[TCP:sport:55386]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|[TCP:dport:1232]-duplicate-|",1,[-10]
-10.0,[TCP:window:60]-duplicate-|[TCP:dport:48961:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dataofs:15]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|[TCP:chksum:52610]-tamper{TCP:options-wscale:replace:84}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-altchksum:68]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|[TCP:options-md5header:de8da8a7266a0e25788f0641ffd00e3e:1]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:window:160]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False})-|[TCP:ack:4179060974:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(duplicate,)-|[TCP:reserved:5]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:40:False:27}(,drop)-|[TCP:seq:1051587570]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True:38}-|[TCP:dport:35138:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|[TCP:options-mss:29082:4]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:31:True:15}(fragment{ip:-1:False}(,duplicate),)-|[TCP:chksum:52868]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:options-wscale:replace:149}-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:238]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:31619]-duplicate(drop,)-|[TCP:options-md5header:a47cc18b871fe8d3b10ae3d73d679558]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(fragment{tcp:-1:True},duplicate),duplicate)-|[TCP:seq:1070039523:4]-drop-|",1,[-10]
-10.0,[TCP:options-wscale:49]-tamper{TCP:dataofs:replace:15}-|[TCP:window:110]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True:38}-|[TCP:options-uto:72]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:31619]-drop-|[TCP:load:popy2fq5tu:3]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:options-wscale:replace:65}),)-|[TCP:urgptr:45070]-drop-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:options-altchksum:138]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-mss:31619]-duplicate-|[TCP:options-wscale:76:4]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-md5header:replace:b2dff67d64b42fa612593097cc5d29dd}-|[TCP:seq:1719143210]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},fragment{ip:-1:True})-|[TCP:options-mss:7179]-duplicate-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:options-uto:replace:134}-|[TCP:window:90]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:49]-tamper{TCP:dataofs:replace:15}-|[TCP:seq:2833980343:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{ip:-1:True}-|[TCP:options-mss:50313:1]-tamper{TCP:options-timestamp:replace:3647603762}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:fa45b19b693dede59b3d25fcd2dd5b5c}(duplicate(tamper{TCP:seq:replace:3758378925}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:load:corrupt},duplicate),),),),)-|[TCP:options-md5header:18880e250deb00255625a217113640ea]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1178311457}(tamper{TCP:options-wscale:replace:220},)-|[TCP:seq:4286597299:1]-tamper{TCP:seq:replace:1850965702}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate(,duplicate),duplicate)-|[TCP:options-md5header:6675071e8e22f871b75b03989830ec53]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-|[TCP:reserved:0]-tamper{TCP:options-uto:corrupt}-|[TCP:options-sackok:]-tamper{TCP:dport:replace:40140}(tamper{TCP:load:corrupt}(tamper{TCP:flags:corrupt},),)-|[TCP:options-uto:209]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:ack:replace:1442842378}(tamper{TCP:options-sack:replace:},)-|[TCP:dport:58965]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dport:12321]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate-|[TCP:options-nop:]-duplicate(drop,)-|[TCP:urgptr:12799]-tamper{TCP:options-uto:replace:92}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(,duplicate)-|[TCP:flags:AUE:1]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:reserved:corrupt}-|[TCP:options-timestamp:2921047689]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:fa45b19b693dede59b3d25fcd2dd5b5c}(duplicate(,tamper{TCP:seq:replace:3758378925}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-wscale:corrupt},duplicate(duplicate,)),),)),)-|[TCP:options-mss:194]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:32:True:16}-|[TCP:options-timestamp:1278823127]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-sack:]-tamper{TCP:dport:replace:41404}-|[TCP:chksum:59766]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-wscale:147]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:954439116}-|[TCP:options-uto:25]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-sackok:]-tamper{TCP:flags:replace:REC}-|[TCP:ack:1136800532]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:32:True:15}-|[TCP:options-md5header:38d4bfc0b1069033959a4defe82e4d0d]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-altchksum:51]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2373223162}-|[TCP:seq:2169705604]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:True})-|[TCP:reserved:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-md5header:bc3e41efe8c31655fc489f69e0ed36de]-drop-|,1,[-10]
-10.0,[TCP:options-sackok::0]-drop-|[TCP:dport:32407]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:31619]-duplicate(,drop)-|[TCP:options-wscale:61]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:dport:52549:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:replace:b2dff67d64b42fa612593097cc5d29dd}(fragment{tcp:-1:False},)-|[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:34:False:7}(tamper{TCP:reserved:replace:0},),)-|[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|[TCP:seq:2293960656:1]-tamper{TCP:dport:replace:13685}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:25:True}-|[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:seq:replace:2672679246},)-|[TCP:options-mss:17306:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-altchksum:112:0]-tamper{TCP:seq:replace:3381292121}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:urgptr:corrupt})-|[TCP:options-sackok:]-fragment{tcp:15:False:6}-|[TCP:dataofs:10]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:15:False:6}(tamper{TCP:urgptr:replace:51883},)-|[TCP:options-md5header:d9c6772d52475d80908feb9977dc2d30]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:15:False:6}(tamper{TCP:urgptr:replace:51883},)-|[TCP:dport:16053]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:corrupt},duplicate)-|[TCP:options-md5header:001f5fcf4f6d79d4a89394c46b947da4]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-|[TCP:options-sack:]-duplicate-|[TCP:options-md5header:2f9d7c3a7553a6d851a22d194ff6dc21]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(,duplicate(duplicate(,drop),))-|[TCP:dport:23005]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|[TCP:window:50:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:34:False:7}(tamper{TCP:options-eol:replace:},),)-|[TCP:load:]-tamper{TCP:options-mss:replace:38184}-|",1,[-10]
-10.0,[TCP:urgptr:35786]-tamper{TCP:dataofs:corrupt}-|[TCP:options-altchksum:167]-tamper{TCP:sport:replace:11359}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(duplicate(,fragment{tcp:-1:False}),tamper{TCP:options-wscale:replace:65}),)-|[TCP:reserved:1]-tamper{TCP:dataofs:replace:15}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:reserved:replace:7}(fragment{tcp:-1:True},)-|[TCP:options-mss:32996]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:15},)-|[TCP:reserved:1]-drop-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate-|[TCP:options-eol::0]-duplicate-|[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:dataofs:9]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(duplicate,),)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-mss:replace:48592}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dataofs:replace:3}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:15},)-|[TCP:dataofs:3]-tamper{TCP:ack:replace:208228931}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:True:5}(tamper{TCP:sport:replace:37626},))-|[TCP:flags:A]-duplicate-|",1,[-10]
