Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:options-timestamp:120523553]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:seq:2839325335]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:ack:corrupt}(duplicate(,duplicate),)-|[TCP:ack:1960803977]-tamper{TCP:seq:replace:3144734957}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},))-|[TCP:dport:25206]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:ack:3097345688]-drop-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-timestamp:corrupt}-|[TCP:urgptr:14356]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-drop-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:window:30]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:seq:1852617965:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:170}(fragment{tcp:-1:False:17}(,drop),)-|[TCP:options-md5header:23646114719445def2e1e4f2899ed329]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:sport:replace:57380}(tamper{TCP:seq:corrupt},)-|[TCP:options-nop:]-tamper{TCP:ack:replace:1735568194}(tamper{TCP:ack:corrupt},)-|[TCP:flags:FA]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-|[TCP:ack:4231910891]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-altchksumopt:replace:},drop)-|[TCP:window:80]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-mss:replace:50113}-|,1,[-10]
-10.0,[TCP:dport:22635]-tamper{TCP:window:corrupt}-|[TCP:ack:2378230585:1]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-timestamp:2873927769:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:seq:replace:3188742420},)-|[TCP:options-timestamp:988122815]-tamper{TCP:options-uto:replace:241}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-wscale:replace:86},tamper{TCP:window:corrupt})-|[TCP:urgptr:57745]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:window:110]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:24:False:12}-|[TCP:ack:1052172333]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:dataofs:corrupt}(drop,)-|[TCP:flags:A]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True:6}(tamper{TCP:options-uto:corrupt},),tamper{TCP:window:replace:130})-|[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:dataofs:9]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:1372677961},drop)-|[TCP:dport:40540]-tamper{TCP:options-uto:replace:30}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:seq:replace:3188742420}(tamper{TCP:load:replace:5h2f2mgpz6},),)-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,"[TCP:flags:PA]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:sport:corrupt}(duplicate(duplicate,),),)-|[TCP:ack:4288266342]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:reserved:3]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|[TCP:options-timestamp:1150795407]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:54936]-duplicate(tamper{TCP:urgptr:replace:56846},drop)-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|[TCP:options-sackok:]-|[TCP:options-uto:242]-tamper{TCP:dataofs:replace:13}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:sport:64139:4]-tamper{TCP:options-timestamp:replace:1344442330}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:dataofs:corrupt}(drop,)-|[TCP:ack:3771349596]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:sport:corrupt}(duplicate(duplicate,),)-|[TCP:options-wscale:174:1]-drop-|",1,[-10]
-10.0,"[TCP:dport:22635]-tamper{TCP:urgptr:replace:52303}-|[TCP:options-sack:]-duplicate(,tamper{TCP:reserved:replace:3})-|[TCP:dataofs:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate(tamper{TCP:options-timestamp:corrupt},),duplicate(,duplicate))-|[TCP:dataofs:14]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:chksum:12759]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:True}-|[TCP:flags:F]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:dataofs:replace:11},)-|[TCP:options-md5header:c203bf18eed3e1836df75fe1d497b9d1]-duplicate-|",1,[-10]
-10.0,"[TCP:chksum:54936]-duplicate(tamper{TCP:window:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|[TCP:options-timestamp:264987433]-tamper{TCP:options-md5header:replace:8639a11f2a7e043530c92cdd5b760ed3}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:3213496821}-|[TCP:sport:34885]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:35:True:17}-|[TCP:window:110]-tamper{TCP:ack:replace:2600672108}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1145203310}-|[TCP:options-mss:58322]-duplicate-|,1,[-10]
0.0,[TCP:options-timestamp:2772821624]-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:replace:}-|,1,[0]
0.0,"[TCP:options-sack::1]-duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},drop)-|",1,[0]
0.0,"[TCP:options-sack::2]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:2585170971}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-sack:]-tamper{TCP:sport:replace:45277}-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:replace:111})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True}(,tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,[TCP:options-uto:221:1]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate(tamper{TCP:options-sack:corrupt},))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:463235783}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,[TCP:dport:7244:0]-|,1,[0]
0.0,"[TCP:options-sackok::1]-duplicate(,duplicate)-|",1,[0]
0.0,[TCP:options-wscale:67]-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt},tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:load:__DNS_REQUEST__]-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:ack:3294579237]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:19431115}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,[TCP:options-eol::2]-tamper{TCP:options-timestamp:replace:185347021}-|,1,[0]
0.0,[TCP:options-sack::3]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|",1,[0]
0.0,[TCP:options-md5header:0e318373763325442320077dba28e08b]-|,1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:options-sack:]-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt}(duplicate,),tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:False:14}(,tamper{TCP:options-altchksum:replace:111})-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:options-altchksum:replace:111}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:flags:PA]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:33:True:47}(,duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:c536c5cff9eb740845a505b5b9d437ad}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::2]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:20771}(duplicate(,tamper{TCP:options-eol:replace:}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(duplicate(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:options-md5header:b3429ca6dd144e340403ccba859bf76c:3]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-eol::1]-tamper{TCP:chksum:replace:39154}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|[TCP:options-eol:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-sack::3]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:53258}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:replace:140}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:options-sack:]-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:19431115}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(drop,tamper{TCP:load:replace:__DNS_REQUEST__})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:20771}(duplicate(tamper{TCP:chksum:corrupt},tamper{TCP:ack:replace:660846075}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-sack::1]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-sack:replace:},),tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:options-nop::2]-tamper{TCP:flags:replace:UEC}-|,1,[0]
0.0,"[TCP:options-sack::2]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:seq:2463784275]-|,1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,[TCP:options-sackok::2]-tamper{TCP:dport:replace:53175}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{ip:-1:True:5})-|",1,[0]
0.0,[TCP:options-eol::1]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:1399093456}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True:5}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,duplicate),fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-sack:]-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:replace:1901051469}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:sport:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::2]-tamper{TCP:seq:replace:463235783}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True}(,tamper{TCP:options-sackok:corrupt})-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:49:True})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:window:replace:90}-|,1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:40928}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}(fragment{ip:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:urgptr:corrupt}(tamper{TCP:dataofs:corrupt},),)-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:False}(drop,)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:window:replace:160})-|",1,[0]
0.0,[TCP:seq:3087754853]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(tamper{TCP:window:replace:140},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:seq:replace:463235783}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::1]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:options-nop:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-eol:]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-eol:]-tamper{TCP:dport:replace:8062}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-sack::1]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True}-|[TCP:options-eol:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-timestamp:corrupt},),),tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:urgptr:31649]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack::1]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:ack:corrupt})-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:load:replace:xyw3kn1no5}-|,1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(duplicate,),),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-mss:replace:42071}),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:34:True:17}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(tamper{TCP:reserved:replace:6},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(,tamper{TCP:ack:replace:1983574858}),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:33:False:16})-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:47}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:463235783}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:20771}(duplicate(fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},),tamper{TCP:ack:replace:660846075}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:27:False:5})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:67},)-|",1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:-1:False}-|[TCP:options-sack::2]-tamper{TCP:sport:replace:32545}-|,1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:options-sack:]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:urgptr:replace:20137}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(fragment{tcp:22:True:11},duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:c6245243d543dc4752dc9474dbc1e1ae}(duplicate(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,[TCP:options-sack::1]-tamper{TCP:chksum:replace:39154}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:40928}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate(fragment{tcp:-1:True},))-|[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:19431115}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:55:False:30},),)-|",1,[0]
0.0,[TCP:dport:13467]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:18:True:4})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-sack:replace:}(duplicate,),),tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,"[TCP:options-sack::1]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-sack:replace:},),),)-|",1,[0]
0.0,[TCP:options-sack::1]-duplicate-|[TCP:options-sack:]-tamper{TCP:ack:replace:1863065462}-|,1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:dataofs:replace:2}-|,1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:reserved:replace:4}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},),tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:sport:replace:39243}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(tamper{TCP:ack:replace:1817719415},),)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:}(duplicate,))-|",1,[0]
0.0,"[TCP:options-sackok::1]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-altchksum:replace:111}(duplicate,)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:3091580351}-|,1,[0]
0.0,"[TCP:options-sack::1]-duplicate(,duplicate)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:65446}(duplicate(,tamper{TCP:options-eol:replace:}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-mss:replace:21942}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-nop:corrupt},duplicate)-|[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:33:True:47}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(,tamper{TCP:options-eol:replace:}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:window:replace:170},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-sack:]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-mss:replace:24066},)-|",1,[0]
0.0,"[TCP:options-wscale:139]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[0]
