Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:options-nop:corrupt})-|[TCP:options-sack::0]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-uto:57]-tamper{TCP:ack:replace:2783246763}(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:dport:30388]-tamper{TCP:options-timestamp:replace:2364318782}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:251]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:replace:842685004}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:options-wscale:replace:81}-|,1,[-10]
-10.0,[TCP:chksum:28132]-duplicate-|,1,[-10]
-10.0,[TCP:load:mnb0vq9z0b]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:36610]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:load:replace:}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:sport:35281]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:1805164688:3]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False:44},)-|",1,[-10]
-10.0,"[TCP:sport:26018]-fragment{tcp:-1:False:6}(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:55192]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:241783544:3]-tamper{TCP:options-altchksum:replace:130}-|,1,[-10]
-10.0,"[TCP:options-wscale:89]-fragment{tcp:-1:True}(duplicate(tamper{TCP:options-timestamp:replace:1814006321},),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:1]-drop-|,1,[-10]
-10.0,[TCP:ack:2714306545]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:116]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:2137]-fragment{tcp:-1:False}(duplicate,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,[TCP:sport:30717]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:R]-fragment{tcp:-1:False}(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:options-md5header:208dd313fdc051def85bfff9ad612d61]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:6766:3]-tamper{TCP:options-mss:corrupt}(tamper{TCP:urgptr:replace:57679},)-|",1,[-10]
-10.0,"[TCP:options-mss:17220]-tamper{TCP:options-timestamp:replace:582289904}(drop,)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:34728]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:3}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:seq:3844525870]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:urgptr:37074]-fragment{tcp:46:False:23}(tamper{TCP:dport:replace:22250},)-|",1,[-10]
-10.0,[TCP:dataofs:5]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:2425152580]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:2066545587]-duplicate(tamper{TCP:ack:replace:2119089799},)-|",1,[-10]
-10.0,"[TCP:options-uto:45]-fragment{tcp:-1:True:5}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:27baa0a01060e503fbadad1a31b39ce5]-tamper{TCP:options-wscale:replace:103}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3412945381:4]-tamper{TCP:urgptr:corrupt}(duplicate(tamper{TCP:reserved:replace:5},),)-|",1,[-10]
-10.0,"[TCP:sport:42934:2]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:20812]-fragment{tcp:-1:True}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-md5header:8127400f6bace1f58a8f136529ba50a7:3]-tamper{TCP:sport:corrupt}(tamper{TCP:window:replace:90},)-|",1,[-10]
-10.0,[TCP:dport:28850]-duplicate-|,1,[-10]
-10.0,[TCP:window:180]-drop-|,1,[-10]
-10.0,"[TCP:chksum:47845]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,[TCP:options-altchksum:12]-drop-|,1,[-10]
-10.0,[TCP:dport:30940]-tamper{TCP:chksum:replace:22811}-|,1,[-10]
-10.0,[TCP:options-mss:36145]-tamper{TCP:chksum:replace:5890}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1296152978:2]-duplicate(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-wscale:119]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:82]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:dport:42895]-tamper{TCP:options-altchksum:replace:223}-|,1,[-10]
-10.0,"[TCP:options-altchksum:232:0]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:169]-duplicate(fragment{tcp:-1:False}(drop,),)-|",1,[-10]
-10.0,[TCP:chksum:53501:4]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1367122188]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:44]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:chksum:36878]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:load:fc90khaoaw]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-drop-|,1,[-10]
-10.0,[TCP:window:180]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:aa8a97adb686a98fa365362f79e44f18:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:14]-fragment{ip:-1:True:5}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dataofs:7:0]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:2701224734]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:daf7a2ac83ea6b29281cdd91313f4f30]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt}(fragment{ip:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:chksum:10186:0]-duplicate-|",1,[-10]
-10.0,"[TCP:seq:781851445:1]-fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:chksum:15086]-fragment{ip:-1:True:31}(,duplicate)-|",1,[-10]
-10.0,[TCP:options-md5header:28d54b4fc2d1191315560025f3c4604c:4]-drop-|,1,[-10]
-10.0,[TCP:dport:8257]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:dport:7614]-tamper{TCP:urgptr:replace:26932}(drop,)-|",1,[-10]
-10.0,[TCP:sport:12569]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:35443]-tamper{TCP:dport:replace:32106}-|,1,[-10]
-10.0,"[TCP:flags:S]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:sport:replace:49527},),)-|",1,[-10]
-10.0,"[TCP:window:170]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-tamper{TCP:sport:corrupt}(fragment{tcp:28:False},)-|",1,[-10]
-10.0,"[TCP:chksum:56385]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksum:replace:131},)-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(duplicate,)-|[TCP:chksum:47792:0]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksum:110]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False},))-|",1,[-10]
-10.0,"[TCP:options-uto:224]-tamper{TCP:reserved:replace:3}(duplicate,)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-wscale:153]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:ack:2189514400]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:8]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1753127769]-drop-|,1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:5:0]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:184]-duplicate(tamper{TCP:chksum:replace:32755},duplicate)-|",1,[-10]
-10.0,[TCP:options-uto:220]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1725909052]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:13166]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:6},)-|",1,[-10]
-10.0,"[TCP:options-mss:43873]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:4:3]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:185]-duplicate(,fragment{ip:-1:False:5})-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:options-wscale:replace:248}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:SRAUEN:0]-tamper{TCP:reserved:replace:3}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:375]-tamper{TCP:options-sack:corrupt}(tamper{TCP:chksum:replace:6167}(duplicate,),)-|",1,[-10]
-10.0,[TCP:urgptr:5173:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:3]-tamper{TCP:options-wscale:replace:237}(tamper{TCP:options-md5header:replace:6cb79f7fed7336ce3ed2a8291312487d}(tamper{TCP:dport:corrupt},),)-|",1,[-10]
-10.0,"[TCP:reserved:5:3]-tamper{TCP:options-uto:replace:244}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-md5header:fc39108ba91990787d6fefcc77fd54a7:1]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-uto:187:2]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:235]-tamper{TCP:dataofs:replace:10}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2585941487:0]-fragment{ip:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:options-altchksum:replace:152}-|,1,[-10]
-10.0,"[TCP:options-altchksum:188]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:sport:41964]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:dport:13309]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:99]-duplicate(fragment{tcp:54:False},)-|",1,[-10]
-10.0,[TCP:urgptr:14483]-tamper{TCP:options-md5header:replace:4b687a38ee50c3a1212def3102d5dfc1}-|,1,[-10]
-10.0,"[TCP:options-wscale:101:3]-duplicate(duplicate(tamper{TCP:flags:replace:RAUECN},),)-|",1,[-10]
-10.0,[TCP:seq:4171227339:1]-duplicate-|,1,[-10]
-10.0,[TCP:sport:60180:0]-drop-|,1,[-10]
-10.0,"[TCP:ack:3009925640]-tamper{TCP:options-md5header:replace:4ce22cd05937f6a333450c0a6aa19f5f}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:105]-tamper{TCP:options-altchksum:replace:25}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:120:2]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:57272:1]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,tamper{TCP:ack:replace:311299296}),)-|",1,[-10]
-10.0,"[TCP:dataofs:7:1]-fragment{ip:43:True}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,tamper{TCP:dport:replace:60083})-|",1,[-10]
-10.0,[TCP:dport:65010]-tamper{TCP:window:replace:140}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(drop,)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:replace:691387830}-|",1,[-10]
-10.0,"[TCP:dport:50912]-tamper{TCP:reserved:replace:3}(drop,)-|",1,[-10]
-10.0,"[TCP:window:110:1]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:options-sack::2]-duplicate-|",1,[-10]
-10.0,"[TCP:seq:2363304802]-duplicate(fragment{tcp:-1:True:45},)-|",1,[-10]
-10.0,[TCP:urgptr:44181:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:01xwk25gzc:1]-tamper{TCP:dataofs:replace:10}-|,1,[-10]
-10.0,"[TCP:flags:AU]-tamper{TCP:options-uto:replace:196}(tamper{TCP:reserved:replace:3}(drop,),)-|",1,[-10]
-10.0,"[TCP:dataofs:11]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:sport:replace:59258}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:7]-drop-|,1,[-10]
-10.0,[TCP:options-uto:29:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:28073]-duplicate-|,1,[-10]
-10.0,[TCP:dport:31488]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:38575]-tamper{TCP:options-mss:replace:24855}(duplicate(,tamper{TCP:options-eol:corrupt}),)-|",1,[-10]
-10.0,[TCP:seq:1136923875]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:93]-duplicate(fragment{ip:-1:True},)-|",1,[-10]
-10.0,[TCP:options-md5header:fc84a1477672401246c694bbc87d7a24:3]-drop-|,1,[-10]
-10.0,[TCP:options-uto:252]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:108]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:80d4c79acb29ae444fd71f27836e08b2]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dport:replace:40659}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-mss:21862]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:119]-drop-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1543615790]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:SPAUC]-tamper{TCP:dport:replace:45671}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:1phocymbvk},)-|[TCP:options-altchksum:170:0]-tamper{TCP:options-mss:replace:20426}-|",1,[-10]
-10.0,[TCP:options-uto:214]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:12]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1894550922]-tamper{TCP:flags:replace:FRPACN}-|,1,[-10]
-10.0,[TCP:dport:32325]-tamper{TCP:load:replace:29mmek2eiu}-|,1,[-10]
-10.0,[TCP:options-timestamp:2852396502:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(,duplicate),)-|[TCP:options-timestamp:1899137646]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:54553]-drop-|,1,[-10]
-10.0,"[TCP:options-nop::1]-duplicate(tamper{TCP:window:replace:90},tamper{TCP:chksum:replace:27870})-|[TCP:options-md5header:463ce791994a368301dc732f8a94fa00]-duplicate-|",1,[-10]
-10.0,[TCP:ack:425559990]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:84]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop::2]-fragment{tcp:-1:False}(drop,)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:load:f2ivtli0f5]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dport:64256]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:36267]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:52214]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:93]-tamper{TCP:urgptr:replace:10117}-|,1,[-10]
-10.0,[TCP:options-md5header:f99dfd35765f1e7698d999df1d9fb063]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:52654]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:a6g3yj70dv]-tamper{TCP:options-altchksum:replace:201}-|,1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1312511855]-duplicate-|,1,[-10]
-10.0,[TCP:sport:37819]-drop-|,1,[-10]
-10.0,[TCP:chksum:51179]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok::2]-duplicate(,tamper{TCP:options-eol:replace:})-|[TCP:options-wscale:215]-drop-|",1,[-10]
-10.0,[TCP:sport:11]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:12]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:5538]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:119]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:51260]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:52214]-tamper{TCP:options-altchksum:replace:97}-|,1,[-10]
-10.0,[TCP:options-mss:15278]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:413295753b01bfbbf8970c0b33bddec9]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:52214]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:flags:SRAUE]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok::2]-fragment{tcp:32:True:16}(fragment{tcp:-1:False},)-|[TCP:reserved:1:4]-tamper{TCP:seq:replace:659697148}-|",1,[-10]
-10.0,[TCP:urgptr:5538]-tamper{TCP:chksum:replace:23109}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True},),)-|[TCP:options-altchksum:116:3]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:5538]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:options-timestamp:2157369341]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:seq:2650261810:3]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1:0]-tamper{TCP:options-wscale:replace:142}-|,1,[-10]
-10.0,[TCP:urgptr:42048]-fragment{tcp:-1:False}-|,1,[-10]
