Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False}(,tamper{TCP:flags:replace:RPAUN}),)-|[TCP:options-sackok:]-|",1,[-1000]
-1000.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|[TCP:options-sackok:]-drop-|,1,[-1000]
-1000.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:d1fc16e2e6e3afe6092f657abe5bafef}(drop,)-|[TCP:options-sackok:]-drop-|",1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:sport:58085]-duplicate-|,1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:o2nv0gin4o}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-drop-|[TCP:options-nop::0]-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:o2nv0gin4o}(tamper{TCP:options-timestamp:replace:1865656015}(drop,),)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt::2]-drop-|,1,[-1000]
-1000.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:131}(duplicate,)-|[TCP:options-sackok:]-drop-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-|[TCP:options-nop::0]-fragment{tcp:26:False:13}(,tamper{TCP:load:replace:__HTTP_REQUEST__})-|",1,[-1000]
-1000.0,[TCP:options-nop::0]-tamper{TCP:flags:corrupt}-|[TCP:options-sackok:]-drop-|,1,[-1000]
-1000.0,[TCP:options-sack:]-drop-|[TCP:options-uto:78]-duplicate-|,1,[-1000]
-1000.0,[TCP:options-sackok:]-drop-|[TCP:options-nop::0]-tamper{TCP:options-timestamp:corrupt}-|,1,[-1000]
-1000.0,"[TCP:options-nop::0]-tamper{TCP:window:corrupt}-|[TCP:options-sackok:]-fragment{tcp:23:True}(tamper{TCP:load:replace:o2nv0gin4o}(tamper{TCP:load:corrupt}(drop,),),drop)-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-fragment{tcp:23:True}(drop,drop)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:o2nv0gin4o}(tamper{TCP:ack:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-drop-|[TCP:options-timestamp:3026192611:1]-drop-|,1,[-1000]
-1000.0,[TCP:options-nop::0]-tamper{TCP:sport:corrupt}-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,[TCP:options-nop::0]-drop-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,[TCP:options-nop::0]-duplicate-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:o2nv0gin4o}(tamper{TCP:urgptr:replace:43004}(drop,),)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-nop::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:o2nv0gin4o}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(drop,drop),),)-|[TCP:options-altchksumopt:]-drop-|",1,[-1000]
-1000.0,"[TCP:options-nop::0]-duplicate-|[TCP:options-sackok:]-fragment{tcp:23:True}(tamper{TCP:load:replace:o2nv0gin4o}(drop,),drop)-|",1,[-1000]
-1000.0,[TCP:options-nop::0]-fragment{tcp:-1:True}-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-nop::0]-fragment{tcp:-1:False}-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:o2nv0gin4o}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-nop::0]-duplicate-|,1,[-1000]
-1000.0,[TCP:options-nop::0]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-sackok:]-|,1,[-1000]
-19.299,"[TCP:options-wscale:79]-tamper{TCP:reserved:replace:0}(duplicate,)-|[TCP:sport:41919]-tamper{TCP:reserved:replace:1}-|",1,[-19.299]
-19.299,"[TCP:load:kijyzdb0kr:0]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:options-altchksum:135]-duplicate-|",1,[-19.299]
-19.299,"[TCP:options-wscale:59:1]-duplicate(tamper{TCP:options-sack:corrupt},)-|[TCP:reserved:2]-duplicate-|",1,[-19.299]
-19.299,"[TCP:load:jajab8b5hj]-fragment{tcp:-1:False}(,tamper{TCP:urgptr:corrupt})-|[TCP:reserved:3:0]-duplicate-|",1,[-19.299]
-19.299,[TCP:options-mss:56547]-drop-|[TCP:options-mss:59711]-tamper{TCP:options-sackok:replace:}-|,1,[-19.299]
-19.299,"[TCP:ack:14767871]-duplicate(duplicate,)-|[TCP:options-uto:101:2]-fragment{tcp:-1:False}-|",1,[-19.299]
-19.299,[TCP:sport:44725]-drop-|[TCP:options-timestamp:74193249:4]-tamper{TCP:options-sack:replace:}-|,1,[-19.299]
-19.299,"[TCP:options-sack::0]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},)-|[TCP:flags:FP]-fragment{tcp:-1:False}-|",1,[-19.299]
-19.299,"[TCP:seq:1852808787]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:sport:49211]-duplicate-|",1,[-19.299]
-19.299,"[TCP:options-timestamp:3536751062]-duplicate(drop,)-|[TCP:options-timestamp:3294939990]-duplicate-|",1,[-19.299]
-19.299,"[TCP:options-mss:45122]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:129},)-|[TCP:options-mss:45887]-duplicate-|",1,[-19.299]
-19.299,"[TCP:chksum:34020]-duplicate(fragment{tcp:-1:False},)-|[TCP:ack:1112961127]-tamper{TCP:options-nop:corrupt}-|",1,[-19.299]
-19.299,"[TCP:seq:1972377864]-duplicate(duplicate(tamper{TCP:window:corrupt},),)-|[TCP:options-altchksum:227]-duplicate-|",1,[-19.299]
-19.299,"[TCP:ack:314864698]-duplicate(tamper{TCP:seq:replace:3739183804},)-|[TCP:seq:1582772712]-drop-|",1,[-19.299]
-19.299,"[TCP:dataofs:2]-tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:False},)-|[TCP:options-altchksum:7]-tamper{TCP:dport:replace:19158}-|",1,[-19.299]
-19.299,"[TCP:options-uto:179]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|[TCP:dport:11522]-fragment{tcp:-1:True}-|",1,[-19.299]
-19.299,[TCP:dport:11220]-|[TCP:options-mss:47663]-duplicate-|,1,[-19.299]
-19.299,[TCP:seq:219002513]-|[TCP:urgptr:41140]-duplicate-|,1,[-19.299]
-19.299,[TCP:chksum:23076]-|[TCP:window:160]-duplicate-|,1,[-19.299]
-19.299,[TCP:options-wscale:109:4]-tamper{TCP:options-nop:replace:}-|[TCP:options-wscale:132:4]-duplicate-|,1,[-19.299]
-19.299,[TCP:dport:11220]-duplicate-|[TCP:sport:45702:0]-tamper{TCP:flags:corrupt}-|,1,[-19.299]
-19.299,[TCP:options-wscale:226]-|[TCP:seq:4275646644]-duplicate-|,1,[-19.299]
-10.0,[TCP:dport:11220]-|[TCP:options-nop:]-tamper{TCP:sport:replace:52577}-|,1,[-10]
-10.0,[TCP:urgptr:53511]-duplicate-|,1,[-10]
-10.0,[TCP:dport:13344]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-wscale:50]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False:5}(drop,),)-|[TCP:options-md5header:74a6328460ad1d00feab9028cf15f5fa]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-9.722,"[TCP:options-nop::0]-duplicate(drop,)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:dport:36529]-tamper{TCP:options-timestamp:replace:2198649843}-|",1,[-9.722]
-9.722,"[TCP:options-nop::0]-duplicate(drop,)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:options-mss:35374:2]-duplicate-|",1,[-9.722]
-9.649000000000001,"[TCP:seq:1549711917]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-9.649000000000001]
-9.649000000000001,[TCP:ack:1674058144]-tamper{TCP:flags:replace:S}-|[TCP:options-sack:]-duplicate-|,1,[-9.649000000000001]
-9.642,"[TCP:options-nop::0]-|[TCP:options-sackok:]-fragment{tcp:23:True}(tamper{TCP:load:replace:o2nv0gin4o},fragment{tcp:28:True:14})-|[TCP:sport:63203]-tamper{TCP:seq:corrupt}-|",1,[-9.642]
-9.571,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:o2nv0gin4o}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(drop,),),)-|[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}-|[TCP:sport:8705:4]-tamper{TCP:options-eol:replace:}-|",1,[-9.571]
-9.546,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:ack:997594772]-duplicate-|",1,[-9.546]
-9.538,"[TCP:dport:3357]-duplicate(,tamper{TCP:window:replace:180}(fragment{tcp:-1:True},))-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[-9.538]
-9.538,[TCP:flags:PA:2]-fragment{tcp:-1:False}-|[TCP:chksum:1671]-fragment{tcp:-1:False}-|,1,[-9.538]
-9.538,[TCP:options-nop::1]-fragment{tcp:-1:False}-|[TCP:sport:32621]-tamper{TCP:options-sack:replace:}-|,1,[-9.538]
-9.538,[TCP:options-sackok:]-fragment{tcp:23:True}-|[TCP:options-timestamp:1901006429]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.538]
-9.522,"[TCP:options-sack:]-fragment{tcp:-1:False}(drop,)-|[TCP:options-sackok:]-fragment{tcp:22:True:33}(drop,)-|[TCP:options-timestamp:2261418247]-duplicate-|",1,[-9.522]
-9.481,"[TCP:options-sackok:]-fragment{tcp:23:True}(tamper{TCP:load:replace:o2nv0gin4o}(tamper{TCP:window:replace:130},),)-|[TCP:flags:SA]-tamper{TCP:options-uto:corrupt}-|",1,[-9.481]
-9.475999999999999,"[TCP:options-sackok:]-fragment{tcp:23:True}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},),drop)-|[TCP:sport:52198:2]-tamper{TCP:options-timestamp:corrupt}-|",1,[-9.475999999999999]
-9.475999999999999,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(tamper{TCP:load:replace:},tamper{TCP:reserved:replace:4})-|[TCP:window:50]-fragment{tcp:-1:False}-|",1,[-9.475999999999999]
-9.455,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:flags:]-fragment{tcp:-1:False}-|,1,[-9.455]
-9.455,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:window:100]-tamper{TCP:options-uto:replace:200}-|,1,[-9.455]
-9.455,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:seq:2386124321]-tamper{TCP:options-uto:corrupt}-|,1,[-9.455]
-9.455,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:ack:corrupt},)-|[TCP:urgptr:64398]-fragment{tcp:-1:True}-|",1,[-9.455]
-9.455,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:dataofs:13]-drop-|,1,[-9.455]
-9.455,[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|[TCP:options-uto:3]-fragment{tcp:-1:True}-|,1,[-9.455]
-9.455,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:load:__DNS_REQUEST__]-drop-|,1,[-9.455]
-9.393,"[TCP:options-uto:35]-tamper{TCP:dataofs:corrupt}(drop,)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|",1,[-9.393]
-9.393,[TCP:dport:11220]-|[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.393]
-9.386,"[TCP:options-eol:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-timestamp:2428578056]-tamper{TCP:chksum:corrupt}-|",1,[-9.386]
-9.333,"[TCP:options-nop::0]-duplicate(,drop)-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:dport:26437]-tamper{TCP:window:corrupt}-|",1,[-9.333]
-9.333,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:ack:1804279114]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.333]
-9.333,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-wscale:60]-duplicate-|,1,[-9.333]
-9.333,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:sport:25758]-duplicate-|,1,[-9.333]
-9.333,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-mss:43504:2]-tamper{TCP:options-altchksum:replace:78}-|,1,[-9.333]
-9.299,"[TCP:load:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-9.299]
-9.299,"[TCP:options-altchksum:162]-fragment{tcp:-1:True}(,duplicate(,drop))-|",1,[-9.299]
-9.299,[TCP:options-altchksum:55:4]-tamper{TCP:options-mss:replace:53608}-|,1,[-9.299]
-9.299,"[TCP:flags:RA]-tamper{TCP:dport:replace:52635}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-9.299]
-9.299,"[TCP:dataofs:12]-duplicate(duplicate,tamper{TCP:load:replace:__DNS_REQUEST__})-|",1,[-9.299]
-9.299,"[TCP:reserved:1]-duplicate(,duplicate)-|",1,[-9.299]
-9.299,[TCP:seq:3495216820]-tamper{TCP:options-eol:corrupt}-|,1,[-9.299]
-9.299,"[TCP:options-altchksum:216:2]-duplicate(duplicate(,drop),)-|",1,[-9.299]
-9.299,"[TCP:reserved:6]-tamper{TCP:window:corrupt}(tamper{TCP:reserved:replace:2}(duplicate,),)-|",1,[-9.299]
-9.299,"[TCP:ack:4042380004:3]-fragment{tcp:-1:False}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-9.299]
-9.299,"[TCP:dataofs:9]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-9.299]
-9.299,[TCP:window:130:0]-fragment{tcp:-1:False}-|,1,[-9.299]
-9.299,[TCP:reserved:7:0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.299]
-9.299,"[TCP:reserved:6]-duplicate(fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},),)-|",1,[-9.299]
-9.299,[TCP:dataofs:2]-fragment{tcp:-1:True}-|,1,[-9.299]
-9.299,"[TCP:seq:1545619787]-tamper{TCP:dataofs:replace:3}(tamper{TCP:options-nop:corrupt},)-|",1,[-9.299]
-9.299,"[TCP:chksum:23085]-tamper{TCP:options-eol:replace:}(tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},),)-|",1,[-9.299]
-9.299,[TCP:chksum:13109:4]-tamper{TCP:flags:replace:FSRAEC}-|,1,[-9.299]
-9.299,"[TCP:options-altchksum:255]-tamper{TCP:urgptr:replace:30589}(tamper{TCP:reserved:replace:5}(duplicate,),)-|",1,[-9.299]
-9.299,[TCP:flags:FRAUEN:1]-fragment{tcp:-1:True}-|,1,[-9.299]
-9.299,[TCP:chksum:24825:2]-tamper{TCP:options-wscale:replace:54}-|,1,[-9.299]
-9.299,"[TCP:options-altchksum:215]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},),)-|",1,[-9.299]
-9.299,"[TCP:sport:10108:2]-fragment{ip:-1:False}(tamper{TCP:ack:corrupt},)-|",1,[-9.299]
-9.299,"[TCP:options-md5header:d0b1e24a53140ed4eb0590f910cf79ad]-duplicate(,duplicate)-|",1,[-9.299]
-9.299,"[TCP:chksum:19271]-duplicate(,duplicate)-|",1,[-9.299]
-9.299,"[TCP:options-altchksum:51]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|",1,[-9.299]
-9.299,[TCP:window:60]-duplicate-|,1,[-9.299]
-9.299,"[TCP:options-uto:37]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-wscale:replace:54},)-|",1,[-9.299]
-9.299,"[TCP:options-mss:59366:4]-duplicate(fragment{tcp:-1:False},)-|",1,[-9.299]
-9.299,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-9.299]
-9.299,"[TCP:options-wscale:255]-tamper{TCP:options-sack:corrupt}(drop,)-|",1,[-9.299]
-9.299,"[TCP:options-altchksum:35]-duplicate(drop,fragment{tcp:-1:True})-|",1,[-9.299]
-9.299,"[TCP:chksum:27960:3]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-9.299]
-9.299,"[TCP:chksum:22010]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-9.299]
-9.299,"[TCP:reserved:7]-duplicate(duplicate,duplicate)-|",1,[-9.299]
-9.299,[TCP:options-wscale:109:4]-tamper{TCP:options-nop:replace:}-|,1,[-9.299]
-9.299,"[TCP:options-md5header:e1d97f4a464194ba36005c7e68dd6bd7]-fragment{tcp:18:False}(fragment{tcp:-1:True},)-|",1,[-9.299]
-9.299,"[TCP:options-timestamp:3995152782:3]-duplicate(duplicate(,drop),)-|",1,[-9.299]
-9.299,"[TCP:options-md5header:9de500418b592c6f401b08918a12149e]-tamper{TCP:options-uto:replace:194}(drop,)-|",1,[-9.299]
-9.299,[TCP:flags:]-tamper{TCP:reserved:replace:1}-|,1,[-9.299]
-9.299,[TCP:seq:2941898935:0]-tamper{TCP:options-md5header:replace:641c2e1e26ec7d79e6bf2c22df161360}-|,1,[-9.299]
-9.299,"[TCP:dport:16542]-duplicate(tamper{TCP:options-wscale:replace:148}(tamper{TCP:options-sackok:corrupt},),)-|",1,[-9.299]
-9.299,[TCP:options-timestamp:1716642962]-duplicate-|,1,[-9.299]
-9.299,[TCP:reserved:4]-drop-|,1,[-9.299]
-9.299,"[TCP:options-altchksum:227]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-9.299]
-9.299,[TCP:options-uto:5]-duplicate-|,1,[-9.299]
-9.299,[TCP:chksum:47256]-tamper{TCP:options-uto:replace:24}-|,1,[-9.299]
-9.299,"[TCP:reserved:6]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|",1,[-9.299]
-9.299,"[TCP:flags:S]-duplicate(,tamper{TCP:urgptr:replace:51417})-|",1,[-9.299]
-9.299,[TCP:window:150:2]-fragment{tcp:-1:False}-|,1,[-9.299]
-9.299,[TCP:options-md5header:d4bb096eca7a52eb6759a5ecafb87080:4]-duplicate-|,1,[-9.299]
-9.299,"[TCP:options-altchksum:179]-duplicate(duplicate,)-|",1,[-9.299]
-9.299,[TCP:sport:5031]-drop-|,1,[-9.299]
-9.299,[TCP:options-md5header:50b66b76cedea3e1adb7ed274b10d390]-tamper{TCP:options-nop:corrupt}-|,1,[-9.299]
-9.299,[TCP:options-timestamp:906509649]-duplicate-|,1,[-9.299]
-9.299,"[TCP:seq:650576567]-duplicate(,drop)-|",1,[-9.299]
-9.299,[TCP:window:150:3]-tamper{TCP:options-mss:corrupt}-|,1,[-9.299]
-9.299,[TCP:options-altchksum:253:3]-drop-|,1,[-9.299]
-9.299,[TCP:options-wscale:238]-tamper{TCP:options-uto:replace:35}-|,1,[-9.299]
-9.299,"[TCP:options-md5header:c3efd7ca386d2c2577ee4b7ca1067cf2]-duplicate(tamper{TCP:options-wscale:replace:117},)-|",1,[-9.299]
-9.299,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-9.299]
-9.299,"[TCP:dport:27851]-fragment{tcp:-1:False}(fragment{tcp:23:False:11},)-|",1,[-9.299]
-9.299,"[TCP:options-altchksum:43]-tamper{TCP:options-uto:replace:180}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-9.299]
-9.299,"[TCP:seq:1983324409:1]-duplicate(,tamper{TCP:options-nop:corrupt})-|",1,[-9.299]
-9.299,"[TCP:options-uto:249]-tamper{TCP:options-altchksum:replace:142}(tamper{TCP:sport:replace:16851},)-|",1,[-9.299]
-9.299,"[TCP:dport:36645]-duplicate(tamper{TCP:dataofs:replace:9},)-|",1,[-9.299]
-9.299,[TCP:chksum:27579]-tamper{TCP:dataofs:replace:15}-|,1,[-9.299]
-9.299,[TCP:options-wscale:214]-duplicate-|,1,[-9.299]
-9.299,[TCP:urgptr:61]-fragment{tcp:-1:False}-|,1,[-9.299]
-9.299,[TCP:options-wscale:48]-duplicate-|,1,[-9.299]
-9.299,[TCP:flags:FSRN]-duplicate-|,1,[-9.299]
-9.299,[TCP:sport:41668]-duplicate-|,1,[-9.299]
-9.299,"[TCP:options-mss:3310]-duplicate(duplicate(tamper{TCP:options-eol:corrupt},),)-|",1,[-9.299]
-9.299,"[TCP:urgptr:27160:4]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,tamper{TCP:options-wscale:corrupt}))-|",1,[-9.299]
-9.299,"[TCP:load:hov861x9qn:1]-tamper{TCP:dport:replace:59596}(tamper{TCP:options-sack:replace:},)-|",1,[-9.299]
-9.299,"[TCP:options-mss:61077]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-9.299]
-9.299,"[TCP:window:40:1]-fragment{tcp:-1:True}(duplicate,drop)-|",1,[-9.299]
-9.299,"[TCP:window:140:4]-duplicate(fragment{tcp:-1:False},)-|",1,[-9.299]
-9.299,"[TCP:reserved:5:4]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},)-|",1,[-9.299]
-9.299,"[TCP:dport:37706]-duplicate(fragment{tcp:-1:True},drop)-|",1,[-9.299]
-9.299,"[TCP:options-timestamp:247919323]-tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-9.299]
-9.299,[TCP:chksum:50652]-duplicate-|,1,[-9.299]
-9.299,[TCP:reserved:5]-duplicate-|,1,[-9.299]
-9.299,"[TCP:chksum:63361]-fragment{tcp:-1:False}(duplicate,)-|",1,[-9.299]
-9.299,"[TCP:options-altchksum:139]-fragment{tcp:-1:False}(duplicate(tamper{TCP:options-eol:replace:},),)-|",1,[-9.299]
-9.299,"[TCP:dport:61563]-tamper{TCP:dport:replace:64124}(tamper{TCP:flags:corrupt},)-|",1,[-9.299]
-9.299,"[TCP:dport:28122]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-9.299]
-9.299,"[TCP:window:80]-fragment{tcp:-1:False}(,tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-nop:corrupt},))-|",1,[-9.299]
-9.299,"[TCP:options-uto:89:2]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[-9.299]
-9.299,"[TCP:urgptr:24487:4]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:urgptr:replace:33648},),)-|",1,[-9.299]
-9.299,"[TCP:dataofs:6]-duplicate(,fragment{tcp:-1:False})-|",1,[-9.299]
-9.299,"[TCP:options-uto:247]-duplicate(tamper{TCP:options-mss:replace:37803}(drop,),)-|",1,[-9.299]
-9.299,"[TCP:options-mss:38884]-fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True})-|",1,[-9.299]
-9.299,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-9.299]
-9.299,"[TCP:options-mss:1280:1]-duplicate(,duplicate)-|",1,[-9.299]
-9.299,[TCP:options-mss:55105]-drop-|,1,[-9.299]
-9.299,"[TCP:options-mss:40511]-tamper{TCP:options-timestamp:replace:2653778738}(duplicate(duplicate,),)-|",1,[-9.299]
-9.299,"[TCP:ack:363235754]-fragment{tcp:-1:True}(duplicate,)-|",1,[-9.299]
-9.299,"[TCP:urgptr:50633]-fragment{tcp:-1:False}(drop,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-9.299]
-9.299,"[TCP:window:190]-duplicate(,tamper{TCP:options-sack:corrupt}(tamper{TCP:options-wscale:corrupt},))-|",1,[-9.299]
-9.299,[TCP:load:fepre392ff:2]-duplicate-|,1,[-9.299]
-9.299,"[TCP:options-mss:56426]-fragment{tcp:14:False}(drop,)-|",1,[-9.299]
-9.299,[TCP:dataofs:6]-fragment{tcp:-1:True}-|,1,[-9.299]
-9.299,"[TCP:load:b36vj33za6]-tamper{TCP:options-uto:replace:253}(duplicate,)-|",1,[-9.299]
-9.299,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True:30}-|,1,[-9.299]
-9.299,"[TCP:options-altchksum:149]-duplicate(tamper{TCP:options-sackok:corrupt}(duplicate(duplicate,),),)-|",1,[-9.299]
-9.299,[TCP:window:160]-tamper{TCP:load:corrupt}-|,1,[-9.299]
-9.299,[TCP:dataofs:6:3]-drop-|,1,[-9.299]
-9.299,"[TCP:options-mss:46490:1]-tamper{TCP:options-altchksum:replace:195}(tamper{TCP:options-sack:corrupt},)-|",1,[-9.299]
