Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:options-timestamp:458228479:3]-tamper{TCP:window:replace:10}(duplicate,)-|[TCP:flags:A]-tamper{TCP:options-wscale:replace:93}-|",1,[-20]
-20.0,"[TCP:flags:A:3]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:options-mss:48338]-tamper{TCP:options-uto:corrupt}-|",1,[-20]
-20.0,[TCP:sport:48795]-tamper{TCP:options-nop:corrupt}-|[TCP:ack:1642945524]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-20]
-20.0,"[TCP:urgptr:3436]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:flags:FA]-tamper{TCP:ack:replace:4247949027}-|",1,[-20]
-20.0,"[TCP:options-altchksum:95]-tamper{TCP:options-wscale:replace:189}(duplicate,)-|[TCP:chksum:13735]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-altchksum:110]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|[TCP:chksum:48033]-tamper{TCP:dataofs:corrupt}-|",1,[-20]
-20.0,"[TCP:urgptr:51883]-tamper{TCP:options-md5header:replace:524e9c17b4d0808e59169dd01daa4582}(tamper{TCP:dport:corrupt},)-|[TCP:options-wscale:56]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:window:160]-fragment{tcp:-1:True}(,duplicate)-|[TCP:flags:PAC]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-wscale:89]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-uto:197]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:corrupt},)-|[TCP:reserved:1:4]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,[TCP:options-wscale:189]-|[TCP:window:60]-tamper{TCP:options-wscale:corrupt}-|,1,[-20]
-20.0,"[TCP:urgptr:55225]-tamper{TCP:dataofs:replace:10}(tamper{TCP:reserved:replace:3},)-|[TCP:window:40]-duplicate-|",1,[-20]
-20.0,[TCP:ack:3302013780:1]-|[TCP:options-sack::0]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:ack:1901033435]-|[TCP:flags:FSRPEC]-fragment{tcp:-1:False}-|,1,[-20]
-10.0,"[TCP:dataofs:12]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:replace:P}(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,[TCP:sport:61357]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:3631653306]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:60]-duplicate(tamper{TCP:options-uto:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-md5header:replace:9b3b5788d0b295d3caaef7297d870c2c}-|",1,[-10]
-10.0,[TCP:sport:20126]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:f1aaf0c086604e1a0b6e39a158b154d8:4]-tamper{TCP:urgptr:replace:9532}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:options-md5header:c7cc2c2b97a37e63a3c757482dd81d76]-tamper{TCP:urgptr:replace:49137}(tamper{TCP:options-timestamp:replace:2922980151},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,[TCP:window:120]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:33982248b2155ab87f2a9d913b3634d3]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[-10]
-10.0,[TCP:chksum:53961:0]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:dport:16128]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:710986209:0]-tamper{TCP:chksum:replace:9566}(fragment{tcp:42:False:46},)-|",1,[-10]
-10.0,[TCP:options-md5header:b145885680880a14e3f357c2ed27768a]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok::3]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksum:replace:223},)-|[TCP:chksum:8207]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksum:137]-tamper{TCP:ack:replace:1727321293}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-wscale:237]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2686436721]-tamper{TCP:options-wscale:replace:121}-|,1,[-10]
-10.0,[TCP:chksum:42122]-drop-|,1,[-10]
-10.0,"[TCP:flags:P]-tamper{TCP:chksum:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:43}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:3017511946]-tamper{TCP:seq:replace:3442745483}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:h7brbo4xjr]-tamper{TCP:flags:replace:FSRPEN}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:10]-drop-|,1,[-10]
-10.0,"[TCP:ack:3518923209]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:37807]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:FRPUE]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-md5header:cae75967488a07bb17ae93d695866bb0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:33241]-fragment{tcp:-1:True:31}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-uto:replace:127}-|,1,[-10]
-10.0,[TCP:load:3r0uu964yi]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:136}-|[TCP:options-uto:149]-tamper{TCP:options-altchksum:replace:237}-|,1,[-10]
-10.0,"[TCP:window:80]-tamper{TCP:options-altchksum:replace:254}(duplicate(duplicate(,fragment{tcp:-1:True}),),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:seq:217992264]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:3400482932]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(tamper{TCP:options-uto:replace:184},)-|",1,[-10]
-10.0,"[TCP:dport:21054]-tamper{TCP:sport:replace:47891}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,[TCP:urgptr:63052:4]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3573806834:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:goy489epco]-tamper{TCP:reserved:replace:7}(tamper{TCP:window:replace:70}(tamper{TCP:flags:corrupt},),)-|",1,[-10]
-10.0,[TCP:chksum:26901]-drop-|[TCP:options-eol:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-wscale:193]-fragment{tcp:-1:True}(,drop)-|[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,"[TCP:load::2]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:14740]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:7]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:29500]-tamper{TCP:options-mss:replace:15524}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[-10]
-10.0,"[TCP:seq:1532586982]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:214]-tamper{TCP:dataofs:replace:10}-|,1,[-10]
-10.0,[TCP:options-wscale:233]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-uto:replace:232},)-|",1,[-10]
-10.0,[TCP:options-mss:44734]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:2359]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:56987},)-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:chksum:replace:8826}-|,1,[-10]
-10.0,"[TCP:dataofs:11]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:f4287e0ba2e99bf75fcde9c3a4820cc2]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:9880]-tamper{TCP:options-mss:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:options-timestamp:3511287983]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:chksum:39785]-duplicate(fragment{tcp:-1:True}(tamper{TCP:sport:replace:32428},),)-|",1,[-10]
-10.0,[TCP:chksum:17005]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-mss:replace:53785}(tamper{TCP:options-sackok:replace:},),)-|[TCP:options-uto:170]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:chksum:21602]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:128]-drop-|,1,[-10]
-10.0,"[TCP:sport:39175:4]-tamper{TCP:seq:replace:2997754380}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:251b9514050ed90cdfadb021034bbf68]-duplicate(,tamper{TCP:seq:replace:3569726546})-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:12:3]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:1659977637]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:PU]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:12580]-duplicate(tamper{TCP:window:replace:50},drop)-|",1,[-10]
-10.0,[TCP:sport:28384]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:43080]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:load:zltyyhl62c]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:FSUCN]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:7},)-|",1,[-10]
-10.0,[TCP:options-md5header:20e09e5e3ecb9cc98ea533e93d069fdc]-drop-|,1,[-10]
-10.0,"[TCP:chksum:27080]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:719]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:1403363295]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:sport:56464:4]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:options-md5header:214094ddfecd79055cf9e72798b0737a]-tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:857052866},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:259022259]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:window:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-mss:15120]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sack:replace:}(drop,),)-|",1,[-10]
-10.0,"[TCP:dport:23836]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,"[TCP:flags:A]-tamper{TCP:options-md5header:replace:8fd6855d01efe9d7378ab6df7565a08a}(tamper{TCP:ack:corrupt}(tamper{TCP:urgptr:replace:52293},),)-|",1,[-10]
-10.0,"[TCP:chksum:64564:4]-tamper{TCP:options-uto:replace:35}(tamper{TCP:window:replace:190}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:83f8810a8668f8cee85db57c360c450a]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-mss:29330]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:23439:4]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:dataofs:replace:5},)-|",1,[-10]
-10.0,[TCP:options-wscale:169]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2804823927:3]-duplicate(,tamper{TCP:flags:replace:F})-|",1,[-10]
-10.0,"[TCP:options-altchksum:253]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:10585]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:options-uto:126]-duplicate-|",1,[-10]
-10.0,"[TCP:dataofs:8:1]-tamper{TCP:options-altchksum:replace:55}(tamper{TCP:options-mss:replace:30446},)-|",1,[-10]
-10.0,[TCP:options-wscale:184]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:37806:1]-tamper{TCP:options-timestamp:replace:2897067283}(tamper{TCP:options-uto:replace:159},)-|",1,[-10]
-10.0,"[TCP:window:30]-tamper{TCP:options-altchksum:replace:201}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:replace:1167365349},),)-|",1,[-10]
-10.0,"[TCP:sport:48501:1]-tamper{TCP:options-sack:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-uto:4]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:dport:39509]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:38244:2]-tamper{TCP:load:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:FSRPAUEC]-tamper{TCP:chksum:replace:14496}(tamper{TCP:window:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:chksum:49054]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:P:4]-tamper{TCP:seq:replace:3127675425}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:84b57d4e55734f5ddf32f73f081b9a68]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:sport:44454]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:22137]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dataofs:2:3]-tamper{TCP:load:replace:__DNS_REQUEST__}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:ec7de7d4fa83d7761e633df1fb213a6e]-tamper{TCP:options-mss:replace:49382}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-wscale:corrupt}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:load:fcwiom9pjq]-tamper{TCP:flags:replace:PA}(tamper{TCP:options-altchksum:replace:221},)-|",1,[-10]
-10.0,[TCP:options-md5header:6a1ad968431ee1dfeb22126280bcf6b3:1]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:22618]-tamper{TCP:options-wscale:replace:60}(drop,)-|",1,[-10]
-10.0,[TCP:options-altchksum:26]-tamper{TCP:ack:replace:3113535493}-|,1,[-10]
-10.0,[TCP:options-md5header:4bb03f385e95002855d445d8a122f268:4]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:338311031:2]-duplicate(,fragment{tcp:-1:False}(tamper{TCP:dport:replace:40037},))-|",1,[-10]
-10.0,"[TCP:options-timestamp:1694006998]-tamper{TCP:flags:replace:FSAUC}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:55225]-tamper{TCP:dataofs:replace:10}(tamper{TCP:reserved:replace:3},)-|",1,[-10]
-10.0,[TCP:chksum:38246]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:57836]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:dport:replace:54455}(tamper{TCP:urgptr:replace:9488}(tamper{TCP:options-uto:replace:244},),)-|",1,[-10]
-10.0,[TCP:flags:A]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:e5b4fe15e49d94ee12acc43198b16823]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksum:248]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(tamper{TCP:reserved:replace:6}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:chksum:52743]-fragment{ip:-1:False:5}(,drop)-|",1,[-10]
-10.0,"[TCP:flags:PUCN]-tamper{TCP:seq:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:14372:2]-tamper{TCP:dataofs:replace:4}(tamper{TCP:options-md5header:replace:31ae4512048da92796974aa6dc4f1198}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:replace:25566},)-|[TCP:options-sack:]-tamper{TCP:dport:replace:50711}-|",1,[-10]
-10.0,"[TCP:options-uto:142:2]-fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,[TCP:ack:801831780]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1055752836]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:4252036152:2]-duplicate(tamper{TCP:flags:replace:SA},tamper{TCP:load:replace:})-|",1,[-10]
-10.0,[TCP:chksum:44304]-tamper{TCP:options-altchksum:replace:222}-|,1,[-10]
-10.0,"[TCP:dataofs:8]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:2722086696},tamper{TCP:options-wscale:replace:186})-|",1,[-10]
-10.0,[TCP:sport:21027]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:62365:0]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:b1d971991224996b9283bf1c9ccd4edd]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:options-uto:104]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-mss:replace:28627}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,[TCP:flags:S:3]-drop-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:options-altchksum:26]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-timestamp:1017938664]-tamper{TCP:seq:replace:837738547}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|[TCP:flags:P]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:20]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-uto:replace:88}(tamper{TCP:options-uto:replace:232},)-|",1,[-10]
-10.0,[TCP:options-uto:136]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:189]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:dport:58447]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2912772479]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:135]-tamper{TCP:ack:replace:4152042750}-|,1,[-10]
-10.0,[TCP:flags:RA:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:880941300]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop::1]-tamper{TCP:seq:replace:150539889}(fragment{ip:-1:False},)-|[TCP:dataofs:7]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-mss:49415]-duplicate-|,1,[-10]
-10.0,[TCP:flags:R]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:61673]-drop-|,1,[-10]
-10.0,[TCP:options-uto:220]-tamper{TCP:flags:replace:F}-|,1,[-10]
-10.0,[TCP:options-wscale:181]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-uto:corrupt}-|[TCP:options-wscale:159:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:609:4]-duplicate-|,1,[-10]
-10.0,[TCP:window:120]-tamper{TCP:dport:replace:43067}-|,1,[-10]
-10.0,[TCP:options-md5header:2af4a164fff722ff6fd38c561248d1ea:0]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:6a05e8c71c03c38028f0a4ad2eee71f1]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:194]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:31955:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load::3]-duplicate-|,1,[-10]
-10.0,[TCP:window:170]-tamper{TCP:seq:replace:2038363068}-|,1,[-10]
-10.0,[TCP:options-altchksum:19]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,)-|[TCP:dport:22004]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:1:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2360810054]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:220]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:2447525421}(tamper{TCP:dport:corrupt}(duplicate(duplicate,),),)-|[TCP:seq:3770742587]-tamper{TCP:sport:replace:53582}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-timestamp:replace:2392884926},)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:31]-tamper{TCP:options-md5header:replace:28fc149929a65771711254610402a973}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:urgptr:replace:22327},),)-|[TCP:reserved:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-mss:49743:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:3689559335]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,drop)-|[TCP:options-altchksum:134:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-mss:replace:53785}(tamper{TCP:options-sackok:replace:},),)-|[TCP:options-uto:170]-tamper{TCP:options-eol:corrupt}-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,"[TCP:seq:2360810054]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
