Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:urgptr:24629]-tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:replace:121},)-|[TCP:window:170]-duplicate-|",1,[-20]
-20.0,"[TCP:seq:3200120644]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sack:replace:},),)-|[TCP:reserved:2]-tamper{TCP:reserved:corrupt}-|",1,[-20]
-20.0,"[TCP:seq:1670999110]-tamper{TCP:window:corrupt}(tamper{TCP:ack:corrupt},)-|[TCP:window:100]-tamper{TCP:options-mss:corrupt}-|",1,[-20]
-20.0,[TCP:options-md5header:652608d66f67da3cc9f2ff14ecb8b0d6]-|[TCP:options-uto:99]-duplicate-|,1,[-20]
-20.0,[TCP:dataofs:6]-|[TCP:options-timestamp:1675038654]-tamper{TCP:urgptr:corrupt}-|,1,[-20]
-20.0,"[TCP:seq:1128378398]-duplicate(drop,)-|[TCP:dport:50627]-duplicate-|",1,[-20]
-20.0,[TCP:dport:49112]-|[TCP:dport:61546:3]-duplicate-|,1,[-20]
-10.0,[TCP:sport:10108]-drop-|[TCP:flags:PA]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False},)-|[TCP:load:8l6so9e1ut]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-mss:21359]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:3]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,[TCP:options-altchksum:26]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:32347]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:155]-drop-|,1,[-10]
-10.0,"[TCP:window:80]-tamper{TCP:options-md5header:replace:96d3379bb8c5d21bad4997f438fcd931}(tamper{TCP:options-mss:replace:1824}(duplicate,),)-|",1,[-10]
-10.0,[TCP:seq:2301981106]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:18283]-fragment{tcp:-1:True}(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:chksum:replace:39594})-|",1,[-10]
-10.0,"[TCP:flags:RAEN]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:chksum:40435]-tamper{TCP:ack:replace:2310905175}-|,1,[-10]
-10.0,[TCP:sport:22353]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:2490753701]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:28716]-duplicate-|,1,[-10]
-10.0,[TCP:dport:65161]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:925e16a114146f426fa06f876ba0f1bc]-drop-|,1,[-10]
-10.0,"[TCP:window:60]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:window:corrupt}(tamper{TCP:options-wscale:replace:157},),)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:2319978043]-tamper{TCP:options-wscale:replace:75}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:35]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:options-timestamp:812013253]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:14717]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:flags:SRUEC]-drop-|,1,[-10]
-10.0,[TCP:dport:36057]-drop-|,1,[-10]
-10.0,"[TCP:ack:2465164728:4]-duplicate(,tamper{TCP:options-md5header:replace:cd43e5d57e69d81d9284ca7fb03ec49a})-|",1,[-10]
-10.0,"[TCP:load:1r4o280pym]-tamper{TCP:urgptr:replace:50}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:42181]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:3713437742]-tamper{TCP:window:replace:80}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:1646882719]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:13]-drop-|,1,[-10]
-10.0,[TCP:ack:732885272]-duplicate-|,1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:R]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:152]-tamper{TCP:reserved:replace:0}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:117]-tamper{TCP:reserved:replace:2}(tamper{TCP:options-mss:replace:64621},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::2]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-nop:replace:},)-|[TCP:dport:10326]-duplicate-|",1,[-10]
-10.0,[TCP:options-md5header:d827ede345f4464767baf48a477e0438]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:sport:50623]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:seq:1315158694]-drop-|,1,[-10]
-10.0,"[TCP:chksum:62445]-tamper{TCP:dataofs:replace:15}(tamper{TCP:options-nop:corrupt}(tamper{TCP:reserved:replace:1},),)-|",1,[-10]
-10.0,"[TCP:ack:2931784751]-fragment{tcp:55:False}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3641112740]-fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:2584235360]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:3123319750:3]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:F]-fragment{ip:-1:True:32}(,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:976875618]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-timestamp:2314543988]-duplicate-|,1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:9030:2]-fragment{tcp:4:False}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:123]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:63:2]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:193]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,[TCP:urgptr:64791]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:11]-tamper{TCP:options-mss:replace:14794}(tamper{TCP:options-eol:replace:},)-|[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:2107413093:2]-duplicate(,tamper{TCP:options-mss:replace:60320}(tamper{TCP:options-mss:replace:15757},))-|",1,[-10]
-10.0,"[TCP:load:m054b30r9l]-fragment{tcp:-1:True}(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:options-altchksum:63]-tamper{TCP:seq:corrupt}(tamper{TCP:chksum:replace:21079}(tamper{TCP:options-timestamp:corrupt}(duplicate,),),)-|",1,[-10]
-10.0,"[TCP:seq:1128378398]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:ack:155022031]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:173]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:seq:corrupt}(tamper{TCP:options-mss:replace:9392}(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:374582147]-tamper{TCP:window:replace:170}(drop,)-|",1,[-10]
-10.0,[TCP:flags:FRPAUN:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-mss:29082]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:464052123:4]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:F:2]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:replace:RA},)-|",1,[-10]
-10.0,"[TCP:sport:7506:2]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,tamper{TCP:sport:corrupt}),)-|",1,[-10]
-10.0,"[TCP:seq:3387722697:2]-duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:12}(tamper{TCP:window:corrupt},)-|[TCP:options-uto:204]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:177]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:63713:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:4174381075]-duplicate(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-md5header:9bbdad302c7e9b8e6ec9cd3ac455c4b7]-drop-|,1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:flags:replace:FRPCN}),)-|",1,[-10]
-10.0,"[TCP:dport:30428]-tamper{TCP:dataofs:replace:4}(tamper{TCP:options-mss:replace:15894}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-uto:49]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1761139375]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:150},),)-|",1,[-10]
-10.0,"[TCP:ack:142991840]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:sport:1560]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:lrq1mjuwdo]-tamper{TCP:options-timestamp:replace:1175692172}-|,1,[-10]
-10.0,[TCP:options-md5header:9daa95d7103132c6b40839ed2e138d99]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:1291]-tamper{TCP:window:replace:180}-|,1,[-10]
-10.0,[TCP:flags:A]-drop-|,1,[-10]
-10.0,[TCP:window:150]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:3689849847]-duplicate(drop,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-uto:48]-fragment{tcp:-1:True:11}(tamper{TCP:sport:replace:18065},)-|",1,[-10]
-10.0,"[TCP:options-uto:17]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:29322:4]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:29},)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:sport:6017:0]-fragment{ip:-1:True}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:91]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:252]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:31633]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:29},)-|",1,[-10]
-10.0,[TCP:options-timestamp:4142879196]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:62296:2]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-mss:39406]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:tddv5ldd7l]-duplicate(duplicate,tamper{TCP:urgptr:replace:58678})-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(duplicate,)-|[TCP:dataofs:10]-tamper{TCP:options-md5header:replace:6d5ff2d15d3626c77f3688edc9d1d10f}-|",1,[-10]
-10.0,[TCP:options-mss:33772]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:93]-tamper{TCP:load:replace:g6nr0eenya}-|,1,[-10]
-10.0,[TCP:options-altchksum:200:0]-drop-|,1,[-10]
-10.0,"[TCP:chksum:22495]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksum:replace:168},)-|",1,[-10]
-10.0,[TCP:options-md5header:03082d2534c46adabd5b4cf539f0f24f]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:229]-fragment{tcp:-1:True}(fragment{tcp:30:True},)-|",1,[-10]
-10.0,"[TCP:sport:14962]-tamper{TCP:dataofs:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:dataofs:6]-duplicate-|",1,[-10]
-10.0,[TCP:seq:1980431485:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:0]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:urgptr:replace:30999}-|,1,[-10]
-10.0,"[TCP:dataofs:14]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:14},tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:230]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:dport:39735:4]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:window:40]-drop-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:flags:replace:AE}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:8136]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:load:lfpd7fyohg:0]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:FSPAUN]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:3305616513},)-|",1,[-10]
-10.0,"[TCP:dport:64794]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,"[TCP:dport:21991:4]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-uto:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:seq:3315966875]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:248:0]-duplicate(tamper{TCP:sport:replace:6438},)-|",1,[-10]
-10.0,[TCP:ack:3909378370]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:17896]-tamper{TCP:options-md5header:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:options-wscale:84]-tamper{TCP:reserved:replace:2}(tamper{TCP:sport:corrupt}(duplicate(duplicate,),),)-|",1,[-10]
-10.0,"[TCP:options-uto:150]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:5:3]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:43]-tamper{TCP:dport:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:253:4]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:sport:replace:32147}-|,1,[-10]
-10.0,"[TCP:ack:3853497439]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2292578373]-duplicate(tamper{TCP:dport:replace:60029},)-|",1,[-10]
-10.0,"[TCP:seq:994015877]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:50]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:chksum:50376]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:window:70]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:167]-fragment{tcp:14:True}(,drop)-|",1,[-10]
-10.0,"[TCP:urgptr:4646]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:3989120661},tamper{TCP:ack:replace:4268413337})-|",1,[-10]
-10.0,"[TCP:options-altchksum:49]-duplicate(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-uto:193]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,"[TCP:ack:2379242934:0]-tamper{TCP:options-eol:replace:}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:3603]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:45718]-tamper{TCP:options-altchksum:replace:68}(tamper{TCP:seq:replace:2415764090}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-mss:4354]-fragment{tcp:-1:False:33}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:chksum:3767]-drop-|,1,[-10]
-10.0,[TCP:dport:12836:1]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:841]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:70]-tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:reserved:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:120]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,[TCP:sport:17700]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:4589]-tamper{TCP:options-md5header:replace:2cf830df9efa03c79f455c41ad59e9f0}-|,1,[-10]
-10.0,[TCP:chksum:19313:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:50]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:081f3ada94f3ffedc3d81c5dbed45d99]-drop-|,1,[-10]
-10.0,[TCP:load:2idnibxuss]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3833996586]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:7d69a760d843aab4d64d577f7e7b5330]-tamper{TCP:chksum:replace:32967}-|,1,[-10]
-10.0,[TCP:reserved:5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(drop,)-|[TCP:urgptr:39097]-tamper{TCP:sport:replace:25681}-|",1,[-10]
-10.0,[TCP:sport:24268]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:2:0]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:3879751820]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:reserved:3]-drop-|",1,[-10]
-10.0,[TCP:options-mss:62996]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:63491]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dport:14673]-duplicate-|,1,[-10]
-10.0,[TCP:seq:692461629:1]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:options-uto:64]-tamper{TCP:sport:replace:44672}-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:load:lfpd7fyohg:0]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:load::3]-drop-|,1,[-10]
-10.0,[TCP:seq:3298524456]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:51575]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-timestamp:1923140691]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:189]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1308404133]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:2e149d546a478f9351f1fedc40c73823]-duplicate-|,1,[-10]
-10.0,[TCP:dport:56302:0]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:urgptr:27759]-tamper{TCP:options-altchksum:replace:93}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(drop,)-|[TCP:dport:9585]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:sport:52086]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(fragment{ip:31:True},)-|[TCP:dataofs:3]-tamper{TCP:options-timestamp:replace:1507459431}-|",1,[-10]
-10.0,[TCP:options-md5header:66df305fe50c0d50f2f497f3d842c70d:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,[TCP:dport:49112]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True})-|[TCP:options-md5header:139480eeaa0bb88d43ed1e73d394407a]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:chksum:22913]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:SA:2]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:sport:65359]-drop-|,1,[-10]
-10.0,[TCP:reserved:6:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:185:3]-tamper{TCP:options-mss:replace:4159}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:urgptr:replace:63333}-|,1,[-10]
-10.0,[TCP:chksum:11426]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:6]-|[TCP:options-altchksumopt::0]-tamper{TCP:dataofs:replace:2}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:19010]-tamper{TCP:window:replace:20}-|,1,[-10]
-10.0,[TCP:options-md5header:652608d66f67da3cc9f2ff14ecb8b0d6]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:4035526034]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:191]-drop-|,1,[-10]
-10.0,[TCP:dport:35286:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:19e58ec51d0b974c62a1a99ed0382df7]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
