Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:186}(tamper{TCP:options-timestamp:replace:3592304862}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:1595622988}(tamper{TCP:options-sackok:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sackok::0]-duplicate(fragment{tcp:-1:False},duplicate)-|[TCP:options-altchksumopt:]-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:window:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:67}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:222}(tamper{TCP:chksum:replace:64942}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sack:corrupt}(drop,),),),)-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:load:replace:}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(drop,)-|",1,[-1000]
-20.0,"[TCP:ack:300386971]-duplicate(duplicate,)-|[TCP:window:120]-duplicate-|",1,[-20]
-20.0,"[TCP:reserved:6]-tamper{TCP:dataofs:replace:8}(duplicate,)-|[TCP:options-timestamp:3358286093]-duplicate-|",1,[-20]
-20.0,"[TCP:options-timestamp:3684936715]-tamper{TCP:options-md5header:replace:3cffe2d580c2fc5e8e63f3159161f5e1}(tamper{TCP:options-timestamp:replace:516832180},)-|[TCP:seq:4036298951]-tamper{TCP:sport:corrupt}-|",1,[-20]
-20.0,"[TCP:seq:2908672764]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:options-timestamp:4254899065:1]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:61947:1]-drop-|[TCP:options-timestamp:941163635]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:window:160:2]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:a123660bbedb2a37857c6bea03247125},)-|[TCP:options-altchksum:111]-tamper{TCP:window:replace:140}-|",1,[-20]
-20.0,"[TCP:options-altchksum:181]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:reserved:4]-tamper{TCP:flags:replace:}-|",1,[-20]
-20.0,"[TCP:ack:1116723344]-duplicate(drop,)-|[TCP:ack:2038686953]-tamper{TCP:options-nop:replace:}-|",1,[-20]
-20.0,"[TCP:options-mss:52884]-tamper{TCP:dport:corrupt}(duplicate,)-|[TCP:reserved:7]-duplicate-|",1,[-20]
-20.0,"[TCP:ack:485328863:3]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:dataofs:12:3]-tamper{TCP:sport:replace:17372}-|",1,[-20]
-20.0,"[TCP:chksum:5758:3]-duplicate(,tamper{TCP:options-mss:replace:48542})-|[TCP:ack:3057787282]-tamper{TCP:load:replace:}-|",1,[-20]
-20.0,"[TCP:chksum:39065]-tamper{TCP:dataofs:replace:15}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:ack:2584701214:3]-duplicate-|",1,[-20]
-20.0,"[TCP:options-timestamp:1363343330]-fragment{tcp:-1:False}(,tamper{TCP:options-uto:corrupt})-|[TCP:sport:63943]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-md5header:5c802423a868b7d2b94327710936a43a]-duplicate(,drop)-|[TCP:dataofs:11]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,"[TCP:options-uto:160]-fragment{tcp:-1:True}(,tamper{TCP:options-sackok:corrupt})-|[TCP:options-timestamp:1332856128]-tamper{TCP:options-md5header:corrupt}-|",1,[-20]
-20.0,"[TCP:seq:960520939]-duplicate(tamper{TCP:urgptr:replace:31920},)-|[TCP:options-md5header:39a3619ba5fc599d10fa0b45e309f6d2]-duplicate-|",1,[-20]
-20.0,"[TCP:urgptr:38920]-duplicate(tamper{TCP:flags:replace:N},)-|[TCP:seq:980194510]-tamper{TCP:options-mss:corrupt}-|",1,[-20]
-20.0,"[TCP:options-altchksum:207]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:seq:1844142820]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:reserved:3]-duplicate(tamper{TCP:ack:corrupt},)-|[TCP:options-md5header:34cff8e97c44abf05fcfda082f5a6e17]-tamper{TCP:options-eol:corrupt}-|",1,[-20]
-20.0,"[TCP:load:kzxd1ikai7]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:window:replace:10},)-|[TCP:dataofs:15]-duplicate-|",1,[-20]
-20.0,[TCP:sport:12636]-|[TCP:flags:A]-tamper{TCP:sport:replace:53947}-|,1,[-20]
-20.0,[TCP:chksum:53285]-duplicate-|[TCP:urgptr:64852]-duplicate-|,1,[-20]
-10.0,[TCP:sport:31010]-duplicate-|,1,[-10]
-10.0,[TCP:flags:RPAE]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:839:3]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:11986]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:reserved:5:0]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:9:2]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(tamper{TCP:options-altchksum:replace:30},)-|[TCP:options-altchksumopt::3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:255]-tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-wscale:replace:93},),)-|",1,[-10]
-10.0,[TCP:seq:1668080693]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3061159485:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:dport:32998]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:window:170]-fragment{tcp:-1:False}(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:3]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-duplicate(tamper{TCP:seq:replace:3469255748},)-|",1,[-10]
-10.0,[TCP:options-md5header:4bfc94540a80f338938a7cc6f9a2520c]-drop-|,1,[-10]
-10.0,[TCP:sport:43640]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,"[TCP:urgptr:51977]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:ack:1063203645]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:22381:3]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:144]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:41]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3421743793:0]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:5146]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:33]-tamper{TCP:flags:replace:PUE}(drop,)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:sport:corrupt}(duplicate(tamper{TCP:flags:corrupt},),)-|",1,[-10]
-10.0,[TCP:urgptr:3133]-tamper{TCP:sport:replace:26970}-|,1,[-10]
-10.0,[TCP:chksum:31343]-drop-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:window:140]-fragment{tcp:24:True}-|,1,[-10]
-10.0,"[TCP:ack:72559659]-tamper{TCP:options-uto:replace:133}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:5]-duplicate(fragment{tcp:-1:False},tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:dataofs:9:1]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:options-md5header:64ac84ec72be5d3e9874682fcb592ca6]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:window:120]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:171:0]-drop-|,1,[-10]
-10.0,"[TCP:flags:R]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:urgptr:62796]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:options-sackok::0]-drop-|,1,[-10]
-10.0,[TCP:seq:326926778]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,[TCP:chksum:57765]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:58577:4]-tamper{TCP:flags:replace:FSPEC}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2690292602]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,"[TCP:chksum:26386]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dport:10725]-tamper{TCP:reserved:replace:3}(tamper{TCP:reserved:replace:7},)-|",1,[-10]
-10.0,"[TCP:ack:3424370919]-fragment{tcp:-1:True}(drop,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:1475471782:4]-duplicate(tamper{TCP:options-altchksum:replace:12}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1067232641:2]-duplicate(,tamper{TCP:options-timestamp:replace:3882785925})-|",1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(fragment{tcp:32:True:37},)-|",1,[-10]
-10.0,"[TCP:seq:1000132794:0]-fragment{tcp:-1:True}(duplicate,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:load:corrupt}(duplicate(,tamper{TCP:options-timestamp:replace:981383609}),)-|",1,[-10]
-10.0,"[TCP:sport:58725]-tamper{TCP:dataofs:replace:7}(tamper{TCP:seq:replace:3738345963},)-|",1,[-10]
-10.0,"[TCP:sport:20482]-duplicate(tamper{TCP:seq:replace:137932903},)-|",1,[-10]
-10.0,"[TCP:sport:64777]-tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},tamper{TCP:chksum:replace:18518})-|",1,[-10]
-10.0,"[TCP:chksum:42129:3]-tamper{TCP:urgptr:replace:8694}(tamper{TCP:options-wscale:replace:72},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3378597526]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:12001:0]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:4322:1]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-md5header:5ac90390874009e31d4eddfdd06b884a:4]-tamper{TCP:window:replace:150}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:4:3]-fragment{tcp:46:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:483565546]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:585469138]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:chksum:55677]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:60}(tamper{TCP:load:corrupt},)-|[TCP:options-sackok::0]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:flags:A]-drop-|,1,[-10]
-10.0,"[TCP:flags:S]-duplicate(tamper{TCP:options-altchksumopt:replace:},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-md5header:ab61473f9fd915f2551351884f42104c]-tamper{TCP:options-mss:replace:10712}-|,1,[-10]
-10.0,"[TCP:seq:4186041012]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:window:60]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dport:38274]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:3417885466:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:11833]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:4734]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:R]-tamper{TCP:options-mss:replace:65222}(duplicate(tamper{TCP:dport:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:906633255]-drop-|,1,[-10]
-10.0,"[TCP:ack:1852147022]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:9755]-duplicate(fragment{tcp:-1:True}(drop,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:70]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:090bb4e6fef6dbf201648091e2e67567]-tamper{TCP:options-altchksum:replace:208}-|,1,[-10]
-10.0,"[TCP:options-wscale:242:1]-tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-nop:]-tamper{TCP:options-uto:replace:33}-|",1,[-10]
-10.0,[TCP:chksum:18507]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,"[TCP:options-md5header:2546a1de94e9be1b8126360475283b68]-fragment{tcp:-1:False:15}(tamper{TCP:flags:replace:RPAC},)-|",1,[-10]
-10.0,"[TCP:seq:1027458896]-tamper{TCP:urgptr:replace:17060}(duplicate(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:window:30]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:window:140]-fragment{tcp:-1:True}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:104]-tamper{TCP:dport:replace:15876}-|,1,[-10]
-10.0,"[TCP:options-wscale:31]-fragment{tcp:-1:True:5}(,drop)-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:True}(,tamper{TCP:options-uto:corrupt}))-|[TCP:options-altchksum:247]-tamper{TCP:options-md5header:replace:b489c68bba12fe50496e29b7555ee5e9}-|",1,[-10]
-10.0,"[TCP:options-uto:203]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:C:1]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksum:215]-tamper{TCP:options-wscale:replace:177}(drop,)-|",1,[-10]
-10.0,"[TCP:dport:4400:0]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:dataofs:replace:1}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:FAECN}(duplicate,)-|[TCP:options-altchksum:152]-drop-|",1,[-10]
-10.0,[TCP:sport:18349]-tamper{TCP:ack:replace:685799366}-|,1,[-10]
-10.0,"[TCP:dport:59470]-fragment{ip:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:20502]-tamper{TCP:dataofs:replace:8}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:51821]-fragment{tcp:28:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:46747]-fragment{tcp:-1:True}(tamper{TCP:window:replace:130},tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,[TCP:sport:27333]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:15647]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:options-wscale:replace:64}-|,1,[-10]
-10.0,"[TCP:options-wscale:34]-tamper{TCP:flags:corrupt}(fragment{tcp:21:True},)-|",1,[-10]
-10.0,[TCP:flags:FSRA]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:window:70]-tamper{TCP:flags:replace:FSPUEC}-|,1,[-10]
-10.0,[TCP:urgptr:55693]-drop-|,1,[-10]
-10.0,"[TCP:dport:7962]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:1874848374]-tamper{TCP:dport:replace:58180}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:8162]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:sport:35026]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:12]-tamper{TCP:ack:corrupt}(fragment{tcp:30:True},)-|",1,[-10]
-10.0,[TCP:options-mss:41164]-duplicate-|,1,[-10]
-10.0,[TCP:sport:53629]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:190]-duplicate(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:options-wscale:136]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:chksum:corrupt}(fragment{tcp:44:False:22},)-|",1,[-10]
-10.0,"[TCP:options-mss:60842]-fragment{tcp:-1:False}(,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:508532fb191410755c73f8620e30f2ef]-tamper{TCP:options-wscale:replace:11}(fragment{tcp:-1:False:8},)-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:dataofs:13]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:options-timestamp:replace:1941328966}-|,1,[-10]
-10.0,[TCP:options-md5header:61b2c5f376d62e4b4586ce7d18ac572c:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:sport:30:0]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:226]-tamper{TCP:dport:replace:6428}(drop,)-|[TCP:options-sackok:]-tamper{TCP:window:replace:60}-|",1,[-10]
-10.0,"[TCP:window:30]-duplicate(tamper{TCP:options-mss:replace:34643},)-|",1,[-10]
-10.0,"[TCP:options-wscale:123]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:load:8kaa6obobl]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:47:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:9542]-fragment{tcp:-1:False}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:chksum:45386]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:urgptr:849]-fragment{tcp:-1:True}(,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:dport:32302]-duplicate(drop,tamper{TCP:options-mss:replace:32390})-|",1,[-10]
-10.0,[TCP:options-wscale:161:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:570130821]-tamper{TCP:window:replace:30}-|,1,[-10]
-10.0,[TCP:flags:FSPAN]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:j1tay7fxkh:4]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:seq:3791395839]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2199275438]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:36717]-tamper{TCP:options-altchksum:replace:202}-|,1,[-10]
-10.0,[TCP:window:190]-drop-|,1,[-10]
-10.0,[TCP:flags:AE]-drop-|,1,[-10]
-10.0,[TCP:dport:22650]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:16]-tamper{TCP:seq:replace:1234203615}-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:42980]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{ip:-1:True:5}(tamper{TCP:flags:corrupt},)-|[TCP:options-mss:27746]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:flags:FSAUC:3]-tamper{TCP:options-timestamp:replace:1927310217}-|,1,[-10]
-10.0,[TCP:sport:12636]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2777782440:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:reserved:2]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:options-md5header:098fd1f93ec1e90a2a9358256cfd6b91]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:2ec668c02c45c94eb0ba3ca3c9bc8d5d}-|[TCP:options-mss:15605]-drop-|,1,[-10]
-10.0,[TCP:seq:940225596:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:4286474841]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:49914]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:218]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:60]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:196f9a70d65aa0ba5015eb255e1e6244:2]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:reserved:1]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:40:True},)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:35651]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:55143]-tamper{TCP:load:replace:nxem9lcpm0}-|,1,[-10]
-10.0,[TCP:sport:24533]-tamper{TCP:ack:replace:3361897515}-|,1,[-10]
-10.0,[TCP:urgptr:62428]-duplicate-|,1,[-10]
-10.0,[TCP:flags:AE]-tamper{TCP:dport:replace:47704}-|,1,[-10]
-10.0,[TCP:options-md5header:5b122734ca66be9711c4e634cb4d17e4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:2052231841]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:ack:223752451:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:196f9a70d65aa0ba5015eb255e1e6244:2]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:2]-drop-|,1,[-10]
-10.0,[TCP:seq:2739842740]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:134:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:24799:3]-tamper{TCP:options-mss:replace:35668}-|,1,[-10]
-10.0,[TCP:urgptr:7341]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:reserved:1]-tamper{TCP:dataofs:replace:11}-|",1,[-10]
-10.0,[TCP:urgptr:39413:4]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:196f9a70d65aa0ba5015eb255e1e6244:2]-tamper{TCP:options-uto:replace:140}-|,1,[-10]
-10.0,[TCP:flags:FUE:1]-tamper{TCP:dataofs:replace:9}-|,1,[-10]
-10.0,[TCP:sport:12636]-tamper{TCP:options-uto:replace:173}-|,1,[-10]
