Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.69,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:window:100:2]-duplicate-|",1,[-9.69]
-9.675,"[TCP:dataofs:10]-tamper{TCP:options-uto:replace:30}(fragment{tcp:-1:False},)-|[TCP:reserved:0]-duplicate-|",1,[-9.675]
-9.675,[TCP:options-eol:]-duplicate-|[TCP:options-uto:106:3]-duplicate-|,1,[-9.675]
-9.675,[TCP:options-nop:]-duplicate-|[TCP:dport:54638]-drop-|,1,[-9.675]
-9.675,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dataofs:replace:7})-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-9.675]
-9.675,[TCP:options-eol:]-duplicate-|[TCP:options-timestamp:3837862685]-tamper{TCP:load:corrupt}-|,1,[-9.675]
-9.675,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-wscale:168]-tamper{TCP:options-eol:replace:}-|,1,[-9.675]
-9.675,[TCP:options-eol:]-duplicate-|[TCP:reserved:2]-duplicate-|,1,[-9.675]
-9.566,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:window:150]-drop-|",1,[-9.566]
-9.475999999999999,[TCP:load:__HTTP_REQUEST__]-|[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.475999999999999]
-9.475999999999999,[TCP:options-wscale:122]-|[TCP:options-sackok::1]-tamper{TCP:options-md5header:replace:34eff0bb103c8dd975dddb8952763e70}-|,1,[-9.475999999999999]
-9.475999999999999,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:b430bfb292ae61fef6ea92f7630fb5dc}-|[TCP:options-md5header:4108a44c3cfddbc493145ca136f1cc96:4]-tamper{TCP:sport:corrupt}-|,1,[-9.475999999999999]
-9.475999999999999,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:b430bfb292ae61fef6ea92f7630fb5dc}-|[TCP:seq:2166468368]-fragment{tcp:-1:True}-|,1,[-9.475999999999999]
-9.475999999999999,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:replace:b430bfb292ae61fef6ea92f7630fb5dc},)-|[TCP:ack:236623200]-tamper{TCP:options-mss:corrupt}-|",1,[-9.475999999999999]
-9.432,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:93755767}(tamper{TCP:options-sack:corrupt},)-|[TCP:ack:1228812379]-duplicate-|",1,[-9.432]
-9.379,"[TCP:window:150]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.379]
-9.379,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|[TCP:options-uto:198]-duplicate-|,1,[-9.379]
-9.379,"[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:window:180]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.379]
-9.379,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}-|[TCP:dport:7529]-tamper{TCP:options-altchksum:replace:183}-|,1,[-9.379]
-9.379,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-uto:193]-tamper{TCP:seq:corrupt}-|,1,[-9.379]
-9.379,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:207}(tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:corrupt},),)-|[TCP:urgptr:11818]-fragment{tcp:-1:False}-|",1,[-9.379]
-9.379,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|[TCP:load:bnjdv6do8a:0]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}-|[TCP:urgptr:60281:0]-duplicate-|,1,[-9.379]
-9.379,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:replace:},drop)-|[TCP:dport:65087]-tamper{TCP:options-altchksum:corrupt}-|",1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:chksum:6299]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:options-nop::0]-tamper{TCP:options-mss:replace:43662}-|[TCP:urgptr:39005:2]-fragment{tcp:-1:True}-|,1,[-9.379]
-9.379,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:dport:10614]-tamper{TCP:dataofs:replace:7}-|,1,[-9.379]
-9.379,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:corrupt},)-|[TCP:dataofs:10]-fragment{tcp:-1:True}-|",1,[-9.379]
-9.349,[TCP:seq:3068155243]-tamper{TCP:sport:corrupt}-|,1,[-9.349]
-9.349,"[TCP:dataofs:12]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},)-|",1,[-9.349]
-9.349,[TCP:chksum:33528]-duplicate-|,1,[-9.349]
-9.349,"[TCP:flags:S]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,[TCP:seq:1091059085]-tamper{TCP:reserved:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-altchksum:194]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-9.349]
-9.349,"[TCP:window:30]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|",1,[-9.349]
-9.349,"[TCP:dataofs:7]-tamper{TCP:seq:replace:295404717}(tamper{TCP:reserved:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-md5header:bce8d5d1ad2e9ce3737256ab29300b8f]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:window:170:3]-tamper{TCP:options-sack:replace:}-|,1,[-9.349]
-9.349,"[TCP:options-wscale:37]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:sport:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:options-uto:105]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:20]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,"[TCP:urgptr:18101]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-mss:4688]-fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:False},))-|",1,[-9.349]
-9.349,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:window:130]-tamper{TCP:options-uto:corrupt}-|,1,[-9.349]
-9.349,"[TCP:chksum:12462]-duplicate(,duplicate)-|",1,[-9.349]
-9.349,"[TCP:dataofs:8]-tamper{TCP:chksum:replace:1340}(tamper{TCP:load:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:sport:23359]-duplicate(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,"[TCP:reserved:5]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:2289930881},)-|",1,[-9.349]
-9.349,"[TCP:options-uto:54]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False}(duplicate(tamper{TCP:options-nop:replace:},),),)-|",1,[-9.349]
-9.349,"[TCP:ack:3459858385]-tamper{TCP:options-wscale:replace:130}(tamper{TCP:urgptr:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:window:100]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-9.349]
-9.349,"[TCP:urgptr:51436]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,"[TCP:ack:3212907080]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate),)-|",1,[-9.349]
-9.349,"[TCP:reserved:1]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:seq:1872848467]-duplicate(tamper{TCP:urgptr:replace:49208},tamper{TCP:ack:corrupt})-|",1,[-9.349]
-9.349,[TCP:dataofs:12]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:window:190]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:249]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:207:1]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:189},)-|",1,[-9.349]
-9.349,"[TCP:dport:51570]-duplicate(,fragment{tcp:-1:True})-|",1,[-9.349]
-9.349,[TCP:chksum:1073]-duplicate-|,1,[-9.349]
-9.349,[TCP:ack:2369788911]-drop-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:3491743893]-tamper{TCP:dataofs:replace:5}(tamper{TCP:options-eol:replace:},)-|",1,[-9.349]
-9.349,[TCP:options-uto:82]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.349]
-9.349,"[TCP:urgptr:14535]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:1254703479]-tamper{TCP:seq:replace:26139453}(tamper{TCP:window:replace:10},)-|",1,[-9.349]
-9.349,"[TCP:dport:48678]-duplicate(duplicate(tamper{TCP:ack:replace:3019007651},),)-|",1,[-9.349]
-9.349,[TCP:options-mss:34409]-duplicate-|,1,[-9.349]
-9.349,"[TCP:ack:32976886]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:options-wscale:145]-tamper{TCP:sport:replace:13924}-|,1,[-9.349]
-9.349,"[TCP:dport:59562]-tamper{TCP:ack:replace:1845399438}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-uto:109]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-9.349]
-9.349,[TCP:dport:14668:2]-tamper{TCP:options-eol:corrupt}-|,1,[-9.349]
-9.349,"[TCP:dport:27197]-duplicate(drop,duplicate)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:148]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:seq:1359723945]-duplicate(tamper{TCP:dataofs:replace:1}(duplicate,),)-|",1,[-9.349]
-9.349,"[TCP:load:ykb1v4chhf]-tamper{TCP:dport:corrupt}(tamper{TCP:flags:replace:PEC},)-|",1,[-9.349]
-9.349,"[TCP:reserved:5:3]-duplicate(,duplicate(tamper{TCP:seq:corrupt},))-|",1,[-9.349]
-9.349,"[TCP:options-wscale:178]-duplicate(duplicate,tamper{TCP:sport:replace:13735})-|",1,[-9.349]
-9.349,[TCP:options-wscale:105]-tamper{TCP:options-nop:replace:}-|,1,[-9.349]
-9.349,[TCP:urgptr:46801]-tamper{TCP:dport:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:3249820105]-tamper{TCP:dport:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:7]-fragment{tcp:-1:False:35}(duplicate(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:204:3]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:4]-tamper{TCP:urgptr:replace:65506}-|,1,[-9.349]
-9.349,"[TCP:options-wscale:110]-fragment{tcp:-1:True}(fragment{ip:-1:True:17},)-|",1,[-9.349]
-9.349,[TCP:ack:1888283141]-drop-|,1,[-9.349]
-9.349,"[TCP:flags:FSPAEC]-duplicate(tamper{TCP:options-wscale:replace:54},tamper{TCP:options-nop:replace:})-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:201]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:ack:3634843610]-tamper{TCP:options-uto:replace:165}(tamper{TCP:dport:replace:59508},)-|",1,[-9.349]
-9.349,"[TCP:sport:20725]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-9.349]
-9.349,[TCP:chksum:13271]-tamper{TCP:options-sack:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-altchksum:30]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:options-md5header:9402512656247a2a6ce90ba015ef0759:4]-duplicate(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:143]-duplicate-|,1,[-9.349]
-9.349,"[TCP:window:70]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:184]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-9.349]
-9.349,[TCP:load:]-duplicate-|,1,[-9.349]
-9.349,[TCP:urgptr:1622]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:sport:62907]-tamper{TCP:options-nop:corrupt}(duplicate(tamper{TCP:options-wscale:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:dport:27349]-tamper{TCP:options-altchksum:replace:231}(tamper{TCP:options-md5header:corrupt}(duplicate,),)-|",1,[-9.349]
-9.349,[TCP:dataofs:12]-tamper{TCP:ack:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:10103]-duplicate-|,1,[-9.349]
-9.349,"[TCP:seq:3858673301]-fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:chksum:6801:3]-tamper{TCP:reserved:replace:5}(tamper{TCP:options-wscale:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:ack:1562005956]-tamper{TCP:urgptr:replace:16483}(tamper{TCP:options-eol:corrupt},)-|",1,[-9.349]
-9.349,[TCP:seq:273317533:4]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-sackok:corrupt}(duplicate,))-|",1,[-9.349]
-9.349,"[TCP:options-wscale:241:1]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-mss:corrupt})-|",1,[-9.349]
-9.349,"[TCP:urgptr:1714:2]-fragment{tcp:-1:True}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:190]-drop-|,1,[-9.349]
-9.349,"[TCP:options-wscale:22]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-mss:replace:57232},),)-|",1,[-9.349]
-9.349,[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:options-eol:replace:}-|,1,[-9.349]
-9.349,[TCP:dataofs:6]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:seq:1535036697:2]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:dport:25027]-fragment{tcp:20:False}(tamper{TCP:options-sack:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:217]-drop-|,1,[-9.349]
-9.349,"[TCP:urgptr:50806:4]-tamper{TCP:options-sack:corrupt}(duplicate(drop,),)-|",1,[-9.349]
-9.349,[TCP:reserved:4]-duplicate-|,1,[-9.349]
-9.349,[TCP:dataofs:1]-drop-|,1,[-9.349]
-9.349,"[TCP:dataofs:15]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},),)-|",1,[-9.349]
-9.349,"[TCP:sport:17236]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,[TCP:window:180]-drop-|,1,[-9.349]
-9.349,"[TCP:dataofs:2]-duplicate(drop,)-|",1,[-9.349]
-9.349,"[TCP:load:s15z259owu:1]-tamper{TCP:options-nop:corrupt}(fragment{ip:5:True:2},)-|",1,[-9.349]
-9.349,[TCP:load:1cngrwqyaa]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,"[TCP:dataofs:10:1]-fragment{tcp:-1:True}(,tamper{TCP:seq:corrupt})-|",1,[-9.349]
-9.349,"[TCP:reserved:6]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:options-mss:40545]-duplicate(tamper{TCP:options-md5header:replace:3d7f54981fecb515fa01eeb8027a5be8},)-|",1,[-9.349]
-9.349,[TCP:seq:3004548381]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-wscale:154:1]-duplicate-|,1,[-9.349]
-9.349,"[TCP:options-mss:29132]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:flags:SUEN]-tamper{TCP:options-altchksumopt:corrupt}(drop,)-|",1,[-9.349]
-9.349,[TCP:options-mss:3147:1]-duplicate-|,1,[-9.349]
-9.349,"[TCP:flags:FA]-tamper{TCP:reserved:replace:4}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:230]-duplicate-|,1,[-9.349]
-9.349,"[TCP:dport:64898]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:load:__HTTP_REQUEST__:2]-fragment{tcp:58:True:42}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,"[TCP:window:10]-fragment{tcp:-1:False}(,fragment{tcp:-1:True:5})-|",1,[-9.349]
-9.349,"[TCP:load:jvwkctb1lc:3]-fragment{ip:-1:False:5}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-9.349]
-9.349,[TCP:options-mss:37079:4]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-altchksum:147:3]-tamper{TCP:reserved:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-altchksum:168:0]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),)-|",1,[-9.349]
-9.349,"[TCP:options-uto:110]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-9.349]
-9.349,[TCP:window:140]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:38:0]-tamper{TCP:ack:replace:3089743888}-|,1,[-9.349]
-9.349,"[TCP:options-mss:40855]-fragment{tcp:-1:False}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:load:mh0na7he3m]-duplicate(drop,)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:15]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-9.349]
-9.349,[TCP:dataofs:2]-duplicate-|,1,[-9.349]
-9.349,"[TCP:options-md5header:ed7227768ac23390832afcf43d314312]-tamper{TCP:dport:replace:62005}(drop,)-|",1,[-9.349]
-9.349,"[TCP:dport:54131]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,"[TCP:dataofs:1]-tamper{TCP:options-wscale:replace:82}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-mss:58]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt},fragment{tcp:-1:True})-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:2366409149]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,),)-|",1,[-9.349]
-9.349,[TCP:chksum:16210:1]-duplicate-|,1,[-9.349]
-9.349,"[TCP:window:50]-fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},)-|",1,[-9.349]
-9.349,"[TCP:reserved:6]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-mss:5021:4]-tamper{TCP:seq:replace:1378687840}(tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:3629146078]-duplicate(drop,tamper{TCP:options-altchksum:corrupt})-|",1,[-9.349]
-9.349,[TCP:ack:2373276286]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:dataofs:10]-duplicate(,tamper{TCP:urgptr:corrupt}(tamper{TCP:options-wscale:corrupt},))-|",1,[-9.349]
-9.349,[TCP:dataofs:3]-tamper{TCP:chksum:replace:15029}-|,1,[-9.349]
-9.349,[TCP:options-uto:183]-drop-|,1,[-9.349]
-9.349,"[TCP:urgptr:21679]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:dataofs:3]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(,tamper{TCP:options-altchksum:corrupt}(duplicate,)),)-|",1,[-9.349]
-9.349,"[TCP:chksum:29634]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[-9.349]
-9.349,"[TCP:flags:R]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:seq:2538523603:1]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-md5header:369dcee751a13d22bee2f590c48ee6a8]-tamper{TCP:flags:replace:FRAEC}-|,1,[-9.349]
-9.349,"[TCP:dataofs:7]-duplicate(tamper{TCP:options-wscale:replace:103},)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:111]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:FSRPAUC},)-|",1,[-9.349]
-9.349,[TCP:options-timestamp:968206826:4]-tamper{TCP:options-mss:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-mss:28382]-tamper{TCP:seq:corrupt}(duplicate(fragment{tcp:-1:False},fragment{tcp:-1:False}),)-|",1,[-9.349]
-9.349,[TCP:dport:1365]-tamper{TCP:seq:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-md5header:8e35beb7034914ee9fcae5e5d4162a8f]-fragment{tcp:-1:True}(drop,)-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:709856793:0]-tamper{TCP:window:replace:170}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,[TCP:dport:11798:2]-tamper{TCP:options-altchksum:replace:233}-|,1,[-9.349]
-9.349,[TCP:options-mss:51460:4]-duplicate-|,1,[-9.349]
-9.349,[TCP:dport:6380]-tamper{TCP:sport:corrupt}-|,1,[-9.349]
-9.349,[TCP:flags:RPUEN:1]-tamper{TCP:window:corrupt}-|,1,[-9.349]
-9.349,[TCP:ack:3273123340]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-timestamp:1610127495]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-mss:21216]-tamper{TCP:options-sackok:replace:}-|,1,[-9.349]
