Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:options-md5header:ba8a0375a357152aa7b30fdc3e96ef52:0]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},)-|[TCP:chksum:53961]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:window:150]-fragment{tcp:-1:False}(drop,)-|[TCP:options-uto:23]-drop-|",1,[-20]
-20.0,"[TCP:options-uto:184]-tamper{TCP:options-uto:replace:127}(tamper{TCP:options-mss:replace:60894},)-|[TCP:dataofs:12]-duplicate-|",1,[-20]
-20.0,"[TCP:dport:63493]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:options-uto:123]-duplicate-|",1,[-20]
-20.0,[TCP:ack:3112928387]-tamper{TCP:window:corrupt}-|[TCP:seq:460798578]-duplicate-|,1,[-20]
-20.0,"[TCP:chksum:16081]-tamper{TCP:options-mss:corrupt}(tamper{TCP:ack:replace:2485984303},)-|[TCP:load:abi2g6xeiu]-duplicate-|",1,[-20]
-20.0,"[TCP:dataofs:7]-fragment{tcp:-1:True}(,tamper{TCP:options-sackok:replace:})-|[TCP:options-uto:176]-tamper{TCP:options-timestamp:replace:1419981741}-|",1,[-20]
-20.0,[TCP:load:oxe7e15bhg]-drop-|[TCP:options-mss:30938:3]-tamper{TCP:flags:replace:RA}-|,1,[-20]
-20.0,"[TCP:sport:43631]-duplicate(,drop)-|[TCP:dataofs:15:4]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:FSRPAE]-duplicate(tamper{TCP:urgptr:replace:55475},)-|[TCP:ack:1223506515]-tamper{TCP:options-eol:corrupt}-|",1,[-20]
-20.0,[TCP:seq:1713173541]-tamper{TCP:options-altchksum:corrupt}-|[TCP:reserved:6]-tamper{TCP:sport:replace:19339}-|,1,[-20]
-20.0,"[TCP:flags:RPECN]-tamper{TCP:options-mss:replace:5251}(drop,)-|[TCP:load:0lae47c28p:3]-tamper{TCP:options-timestamp:replace:2410367051}-|",1,[-20]
-20.0,"[TCP:options-uto:184]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:reserved:6]-duplicate-|",1,[-20]
-20.0,"[TCP:options-timestamp:2346794375]-duplicate(,tamper{TCP:load:replace:__HTTP_REQUEST__})-|[TCP:options-altchksum:70]-duplicate-|",1,[-20]
-20.0,"[TCP:options-md5header:b99545f403590f57dcfcf6de5ba25993]-fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},)-|[TCP:options-md5header:6532dcd4989b88de00add3fec8fa3497]-duplicate-|",1,[-20]
-20.0,"[TCP:options-mss:53376]-tamper{TCP:options-mss:replace:17541}(tamper{TCP:options-nop:corrupt},)-|[TCP:dport:53906]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-wscale:237:3]-duplicate(tamper{TCP:options-altchksum:replace:112},)-|[TCP:options-md5header:0f6366b63f7a91addceb345c3e1256f9]-tamper{TCP:options-altchksum:replace:105}-|",1,[-20]
-20.0,[TCP:chksum:39406]-drop-|[TCP:options-altchksum:188:2]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:options-timestamp:473134970]-fragment{tcp:-1:True}-|[TCP:options-wscale:88:3]-duplicate-|,1,[-20]
-20.0,"[TCP:options-wscale:68]-duplicate(,tamper{TCP:options-altchksum:replace:87})-|[TCP:load:]-tamper{TCP:dport:replace:49897}-|",1,[-20]
-20.0,"[TCP:options-wscale:68]-duplicate(,tamper{TCP:options-altchksum:replace:87})-|[TCP:load:2aqsdr023s:0]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,[TCP:dataofs:4]-tamper{TCP:urgptr:replace:41661}-|[TCP:options-uto:101]-tamper{TCP:ack:replace:198900630}-|,1,[-20]
-10.0,"[TCP:options-wscale:46]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:106]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|[TCP:flags:SRECN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3848812010]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1838958078:0]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:window:150]-duplicate(,tamper{TCP:window:replace:20})-|",1,[-10]
-10.0,[TCP:options-altchksum:101]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:57758:1]-fragment{tcp:-1:True}(drop,)-|[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:flags:RPUE]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:30505]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:21420]-tamper{TCP:options-eol:corrupt}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-uto:118:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:71]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:181]-tamper{TCP:sport:replace:15406}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:FAUECN:3]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:35225]-fragment{tcp:-1:True}(tamper{TCP:window:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:dport:21512]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:189},)-|[TCP:options-timestamp:1980672341:3]-tamper{TCP:flags:replace:PA}-|",1,[-10]
-10.0,"[TCP:options-wscale:227]-tamper{TCP:reserved:replace:0}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2263637082:1]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-uto:175]-tamper{TCP:options-mss:replace:39131}-|,1,[-10]
-10.0,"[TCP:seq:1549559883]-tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:21355]-tamper{TCP:options-altchksum:replace:0}-|,1,[-10]
-10.0,[TCP:options-timestamp:473134970]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:54:2]-tamper{TCP:flags:replace:F}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:2002190103]-duplicate(,tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},))-|",1,[-10]
-10.0,[TCP:flags:SEN]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1622167035]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False}(drop,),)-|",1,[-10]
-10.0,"[TCP:sport:65273:2]-tamper{TCP:options-uto:replace:118}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:ack:139170141]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:FA]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:22830]-duplicate(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:window:50]-fragment{tcp:7:True:3}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:seq:2767425620]-tamper{TCP:load:replace:9317ygbd7n}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:68]-duplicate(,tamper{TCP:options-altchksum:replace:87})-|",1,[-10]
-10.0,[TCP:sport:62131]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-uto:2]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:load::1]-duplicate(,tamper{TCP:options-sack:corrupt}(duplicate,))-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,"[TCP:window:110]-duplicate(fragment{tcp:-1:False},drop)-|",1,[-10]
-10.0,"[TCP:chksum:42083]-duplicate(,tamper{TCP:flags:replace:FRPAEN})-|",1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:dataofs:replace:4}(fragment{ip:-1:False},)-|",1,[-10]
-10.0,"[TCP:chksum:50718]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:ack:4209477685:4]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3540060571]-tamper{TCP:ack:replace:3555141915}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:seq:3710602143]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:1490402175:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:39]-duplicate(drop,tamper{TCP:reserved:replace:0})-|",1,[-10]
-10.0,[TCP:options-wscale:127]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:124]-tamper{TCP:seq:replace:685867663}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:31406]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:ffe6ebd183d8c19f1e85fffc24dc3545]-duplicate(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksum:replace:109})-|[TCP:options-timestamp:7624593]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksum:45]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:58303]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-uto:replace:204},)-|",1,[-10]
-10.0,"[TCP:options-uto:3]-duplicate(tamper{TCP:options-altchksumopt:replace:},duplicate)-|",1,[-10]
-10.0,"[TCP:sport:43529]-duplicate(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:138]-fragment{tcp:-1:True}(tamper{TCP:sport:replace:9195},tamper{TCP:ack:replace:3767996414})-|",1,[-10]
-10.0,"[TCP:options-altchksum:131]-tamper{TCP:chksum:replace:29764}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:4275958056]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:39142:3]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:188]-tamper{TCP:options-md5header:replace:335d035ee659c484628ecf962acc81a4}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:64272:2]-tamper{TCP:chksum:replace:20298}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(drop,tamper{TCP:load:replace:__HTTP_REQUEST__})-|",1,[-10]
-10.0,"[TCP:ack:2483744281]-tamper{TCP:seq:replace:2207923529}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:P:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:seq:1448475706]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:87]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:162]-duplicate(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:sport:51963]-tamper{TCP:sport:replace:24248}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,[TCP:reserved:5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:e003f78576ed4123183fc7da688dba72]-tamper{TCP:options-sackok:replace:}(tamper{TCP:ack:replace:1105357254},)-|",1,[-10]
-10.0,[TCP:seq:1853402592:4]-tamper{TCP:window:replace:30}-|,1,[-10]
-10.0,"[TCP:sport:40280]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-uto:160]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:44]-tamper{TCP:flags:replace:FREC}(duplicate(,tamper{TCP:flags:corrupt}),)-|",1,[-10]
-10.0,[TCP:options-timestamp:3422140668]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:9128]-tamper{TCP:ack:corrupt}(fragment{tcp:9:True}(,duplicate),)-|",1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:urgptr:replace:41661}-|,1,[-10]
-10.0,[TCP:options-uto:44]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:34373]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:57]-fragment{tcp:-1:False:5}(,tamper{TCP:sport:replace:26602})-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(,tamper{TCP:sport:replace:43574})-|",1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:944809219]-tamper{TCP:options-wscale:replace:6}-|,1,[-10]
-10.0,"[TCP:window:100]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:dport:49059]-tamper{TCP:sport:replace:22550}(drop,)-|",1,[-10]
-10.0,[TCP:ack:469473914]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:52815]-tamper{TCP:options-md5header:replace:2bc00e8484a1fa9ffe34a6e7c138c348}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:urgptr:corrupt}(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,"[TCP:options-uto:99]-duplicate(,tamper{TCP:dataofs:replace:15})-|",1,[-10]
-10.0,"[TCP:chksum:60615]-duplicate(tamper{TCP:options-wscale:replace:5}(tamper{TCP:window:replace:170},),)-|",1,[-10]
-10.0,[TCP:options-uto:214]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:10]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[-10]
-10.0,[TCP:load::4]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-wscale:replace:220},)-|",1,[-10]
-10.0,[TCP:urgptr:43456]-tamper{TCP:sport:replace:19070}-|,1,[-10]
-10.0,[TCP:window:190:1]-drop-|,1,[-10]
-10.0,"[TCP:chksum:31667]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:seq:3588591049:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:213]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:3868]-tamper{TCP:options-timestamp:replace:3300789684}(tamper{TCP:seq:replace:1901593612}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,"[TCP:window:120]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksum:130]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:63063]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:33375]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:sport:558:2]-tamper{TCP:ack:replace:781285952}-|",1,[-10]
-10.0,"[TCP:seq:2391842131]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:flags:A:4]-duplicate(tamper{TCP:options-uto:replace:132},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:flags:SA]-tamper{TCP:options-uto:replace:141}-|,1,[-10]
-10.0,"[TCP:options-uto:214]-tamper{TCP:options-mss:corrupt}(fragment{ip:-1:True:36},)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:load:fl21jvi5jx:1]-tamper{TCP:options-timestamp:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:10]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3848011199]-tamper{TCP:window:replace:130}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags::0]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:184:1]-duplicate(tamper{TCP:options-altchksum:replace:46},)-|",1,[-10]
-10.0,"[TCP:dataofs:14]-fragment{tcp:-1:False}(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:options-wscale:134:2]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:34445:0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:4113692727]-duplicate(fragment{tcp:3:False},)-|",1,[-10]
-10.0,"[TCP:options-mss:56720]-tamper{TCP:options-md5header:replace:0cd9fef4b7b1232244bf9aac9afaa462}(tamper{TCP:chksum:replace:59788},)-|",1,[-10]
-10.0,[TCP:ack:1887713712]-tamper{TCP:ack:replace:4202593967}-|,1,[-10]
-10.0,"[TCP:ack:3739067564]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:24876]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:154]-tamper{TCP:options-mss:replace:43476}(fragment{tcp:46:True:23},)-|",1,[-10]
-10.0,[TCP:reserved:6:0]-tamper{TCP:urgptr:replace:24601}-|,1,[-10]
-10.0,[TCP:urgptr:46957]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:flags:SUCN]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:dport:54956:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksum:148:3]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:SRPA:1]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:11465]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1405943448:0]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:185]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:50]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:2724448264:2]-tamper{TCP:options-eol:corrupt}(duplicate(,tamper{TCP:options-wscale:replace:22}),)-|",1,[-10]
-10.0,[TCP:chksum:39406]-drop-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:750315006]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:171567538},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:25]-fragment{tcp:-1:True}(drop,tamper{TCP:options-md5header:replace:5984b1b263f915e0cee41c4997301c5e})-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:RPEN}(fragment{tcp:-1:False},)-|[TCP:ack:3706596571]-tamper{TCP:options-mss:replace:4367}-|",1,[-10]
-10.0,[TCP:dport:38916]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:230]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(tamper{TCP:options-mss:replace:48245},tamper{TCP:options-eol:replace:}(tamper{TCP:chksum:corrupt},))-|",1,[-10]
-10.0,"[TCP:options-mss:27284]-tamper{TCP:dataofs:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:80b74cf87a37cd7e4ffb51e2d50db907]-tamper{TCP:ack:replace:3655160778}-|,1,[-10]
-10.0,[TCP:options-md5header:a55d8f3b86885589fd5f621c7de37be1]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:36848f6b38fddcd520ee6ed74d2b4a36]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:162]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:5}-|[TCP:chksum:41935]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:1093]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:70]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:139]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1074523192]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:eb5cea5f619e6c633ec974cd1c4cf8e2]-drop-|,1,[-10]
-10.0,[TCP:options-mss:15183]-tamper{TCP:dport:replace:35738}-|,1,[-10]
-10.0,[TCP:reserved:5:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:56942]-drop-|,1,[-10]
-10.0,[TCP:load:ubiixawkzb]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:ack:730507108:0]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1559573215]-tamper{TCP:ack:replace:2947591346}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(duplicate,)-|[TCP:window:170]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-wscale:101:2]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:RPEN}(fragment{ip:-1:False:5},)-|[TCP:ack:3706596571]-|",1,[-10]
-10.0,[TCP:options-wscale:251]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1102235594]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol::2]-tamper{TCP:window:corrupt}(fragment{tcp:17:False:4},)-|[TCP:reserved:2]-drop-|",1,[-10]
-10.0,[TCP:ack:1713467016]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1393939113]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:19]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:185]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:4xi9cvw51u]-drop-|,1,[-10]
