Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:options-altchksum:213:1]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},)-|[TCP:seq:4165143575]-tamper{TCP:dport:replace:65029}-|",1,[-20]
-20.0,"[TCP:options-uto:171]-tamper{TCP:flags:replace:FPAUECN}(tamper{TCP:seq:replace:3151866289},)-|[TCP:ack:1697760400]-tamper{TCP:window:corrupt}-|",1,[-20]
-20.0,"[TCP:options-altchksum:107]-tamper{TCP:flags:replace:FRAU}(duplicate,)-|[TCP:ack:1641716273]-tamper{TCP:flags:corrupt}-|",1,[-20]
-20.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:corrupt}(duplicate,)-|[TCP:options-uto:119]-duplicate-|",1,[-20]
-20.0,"[TCP:window:20]-fragment{tcp:-1:False}(duplicate,)-|[TCP:ack:3718449730]-duplicate-|",1,[-20]
-20.0,"[TCP:options-mss:36662]-fragment{tcp:-1:True}(drop,)-|[TCP:options-wscale:229:2]-duplicate-|",1,[-20]
-20.0,"[TCP:options-mss:7530]-duplicate(drop,)-|[TCP:options-md5header:c5df788e688228e0d4a91cec061e3479]-tamper{TCP:dport:corrupt}-|",1,[-20]
-20.0,"[TCP:dport:50424]-duplicate(fragment{tcp:-1:False},)-|[TCP:seq:3553894193]-duplicate-|",1,[-20]
-20.0,[TCP:options-uto:216:4]-drop-|[TCP:flags:FA]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:ack:3086538739]-tamper{TCP:flags:replace:RPEN}(tamper{TCP:options-eol:replace:},)-|[TCP:options-mss:58443]-tamper{TCP:seq:corrupt}-|",1,[-20]
-20.0,"[TCP:chksum:61137]-duplicate(,tamper{TCP:sport:corrupt})-|[TCP:reserved:4:3]-tamper{TCP:options-sack:corrupt}-|",1,[-20]
-20.0,"[TCP:options-altchksum:186]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},)-|[TCP:dataofs:10]-tamper{TCP:options-timestamp:corrupt}-|",1,[-20]
-20.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:load:corrupt})-|[TCP:options-md5header:813d3be8b15d49175b722a155f5242be]-drop-|",1,[-20]
-20.0,"[TCP:window:60]-fragment{tcp:-1:True}(,duplicate)-|[TCP:reserved:5:3]-drop-|",1,[-20]
-20.0,[TCP:window:40]-|[TCP:window:180]-tamper{TCP:sport:replace:46342}-|,1,[-20]
-20.0,[TCP:reserved:5]-fragment{tcp:-1:True:5}-|[TCP:options-mss:33982]-tamper{TCP:options-sackok:replace:}-|,1,[-20]
-20.0,"[TCP:options-mss:26994:2]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},)-|[TCP:seq:1899200301]-tamper{TCP:dataofs:replace:10}-|",1,[-20]
-20.0,[TCP:window:90]-duplicate-|[TCP:sport:40895]-tamper{TCP:reserved:replace:5}-|,1,[-20]
-20.0,[TCP:options-md5header:a9f8e08ba98fdfcb6a334114dcdfb1b7]-|[TCP:window:40]-tamper{TCP:options-sack:corrupt}-|,1,[-20]
-10.0,"[TCP:dataofs:3]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:194]-tamper{TCP:seq:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:ack:3483225234]-tamper{TCP:reserved:corrupt}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-uto:245]-tamper{TCP:options-timestamp:replace:1839732110}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:dport:64117]-drop-|,1,[-10]
-10.0,[TCP:chksum:21513]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:2418]-tamper{TCP:load:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:110]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:seq:1296242706]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:30508]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:chksum:43133:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:a15f9566ec2b3904a6c562fd6708b97b:0]-tamper{TCP:window:replace:20}-|,1,[-10]
-10.0,"[TCP:seq:2625017748]-fragment{tcp:-1:False:38}(,drop)-|",1,[-10]
-10.0,"[TCP:options-mss:43536:2]-fragment{ip:-1:False:11}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-uto:33]-drop-|[TCP:options-sack:]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:6a450948dc9f52a0b48f6c5f12eda5ed]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:179]-fragment{tcp:-1:False}(,tamper{TCP:seq:replace:3962301537}(drop,))-|",1,[-10]
-10.0,"[TCP:urgptr:55901:2]-tamper{TCP:window:replace:100}(tamper{TCP:options-wscale:replace:47}(tamper{TCP:window:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:13:1]-fragment{tcp:-1:True}(duplicate,)-|[TCP:reserved:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-mss:4824]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:21970}(tamper{TCP:options-sack:replace:},),)-|",1,[-10]
-10.0,"[TCP:reserved:3:2]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:options-sackok:replace:}(tamper{TCP:chksum:replace:60999},)-|",1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:3e47bd124d52e3ca438d9f2304c594ec]-drop-|,1,[-10]
-10.0,"[TCP:seq:2368855065]-duplicate(,tamper{TCP:ack:corrupt}(tamper{TCP:window:replace:180},))-|",1,[-10]
-10.0,"[TCP:dataofs:4:1]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:RPECN]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:replace:c9801e5ff2c8f005d5b683175a2a89f8}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:27]-tamper{TCP:options-nop:replace:}(fragment{ip:29:True},)-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(,tamper{TCP:ack:replace:1193319601})-|",1,[-10]
-10.0,"[TCP:window:140]-tamper{TCP:options-altchksumopt:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:73]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:sport:59043]-fragment{tcp:-1:True:5}-|,1,[-10]
-10.0,"[TCP:chksum:7207:1]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:reserved:replace:5},)-|",1,[-10]
-10.0,"[TCP:sport:53997]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksum:replace:170},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::3]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},)-|[TCP:options-timestamp:1165306113]-duplicate-|",1,[-10]
-10.0,"[TCP:chksum:39955:4]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:180]-fragment{tcp:55:True}(,tamper{TCP:options-md5header:replace:5b9b6a7e47c1f656968c46ca0c7c3deb})-|",1,[-10]
-10.0,[TCP:ack:1612626988]-duplicate-|,1,[-10]
-10.0,[TCP:dport:16862]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1198000140]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:urgptr:5119:3]-fragment{tcp:-1:False}(,fragment{tcp:36:True})-|",1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:28773]-duplicate(,fragment{tcp:-1:True}(duplicate,))-|",1,[-10]
-10.0,"[TCP:seq:3841743062]-fragment{tcp:-1:False}(fragment{tcp:59:True:3},)-|",1,[-10]
-10.0,"[TCP:sport:60551]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,"[TCP:seq:3702665745]-tamper{TCP:dataofs:replace:14}(fragment{ip:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:ack:1046199734:2]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:window:replace:90})-|",1,[-10]
-10.0,[TCP:options-wscale:56]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5]-drop-|,1,[-10]
-10.0,"[TCP:sport:59728]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:190:4]-tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:57665:0]-tamper{TCP:options-wscale:replace:156}-|,1,[-10]
-10.0,"[TCP:options-mss:26641:1]-duplicate(tamper{TCP:options-eol:corrupt},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:urgptr:replace:28087}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dport:2946]-tamper{TCP:options-mss:replace:45228}-|,1,[-10]
-10.0,[TCP:options-md5header:a9f8e08ba98fdfcb6a334114dcdfb1b7]-tamper{TCP:options-uto:replace:62}-|,1,[-10]
-10.0,[TCP:sport:38319]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:13:2]-tamper{TCP:urgptr:replace:41949}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:urgptr:45547:2]-tamper{TCP:options-wscale:replace:115}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:load:y7hfjzocth:0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:21059]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:207:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:71:2]-duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-wscale:replace:133})-|",1,[-10]
-10.0,[TCP:window:130]-tamper{TCP:flags:replace:SRAEC}-|,1,[-10]
-10.0,"[TCP:sport:25997]-tamper{TCP:window:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[-10]
-10.0,[TCP:sport:26130]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:window:170]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-md5header:899db311147b041f6386b97788c4b4f3:2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:26605:0]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-mss:16597]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:5930]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:6949]-tamper{TCP:window:replace:30}-|,1,[-10]
-10.0,[TCP:chksum:31137]-drop-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:42]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:options-mss:replace:61630}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:41449]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:3945615077]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:150]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1042321816]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:23925]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:151]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:3086341571},)-|",1,[-10]
-10.0,[TCP:options-timestamp:1349501938]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:4]-fragment{tcp:-1:False:5}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:34061:2]-fragment{ip:-1:False:5}(,drop)-|",1,[-10]
-10.0,[TCP:seq:2309636793]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:160:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:94]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:204:1]-tamper{TCP:options-altchksumopt:corrupt}(fragment{ip:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:options-wscale:137]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:ack:replace:3823647921}(duplicate,)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:163]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:dport:58963]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:17687:0]-tamper{TCP:reserved:replace:2}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:1300:4]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:88]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:dataofs:3]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:flags:replace:FA}),tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,"[TCP:ack:843175353]-tamper{TCP:options-mss:replace:18796}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:185:1]-fragment{tcp:-1:False}(,tamper{TCP:chksum:replace:11361}(tamper{TCP:options-altchksumopt:replace:},))-|",1,[-10]
-10.0,"[TCP:chksum:53346]-fragment{tcp:-1:True:5}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:chksum:38817]-tamper{TCP:options-altchksum:replace:55}(tamper{TCP:ack:replace:2527893888}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-uto:241]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(fragment{tcp:45:True},)-|",1,[-10]
-10.0,[TCP:chksum:25717]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:40353]-tamper{TCP:chksum:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:33:3]-tamper{TCP:sport:replace:37809}-|,1,[-10]
-10.0,"[TCP:flags:FAC]-tamper{TCP:options-uto:replace:109}(tamper{TCP:urgptr:replace:38226},)-|",1,[-10]
-10.0,"[TCP:flags:A]-tamper{TCP:reserved:replace:5}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1265876259]-fragment{tcp:-1:False}(duplicate,duplicate)-|",1,[-10]
-10.0,[TCP:sport:40019]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:18568]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FSPU]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:5]-drop-|,1,[-10]
-10.0,[TCP:flags:FSRUE]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:2}(fragment{tcp:-1:False},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-timestamp:1856341315]-duplicate(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:window:70]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:27]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:sport:42430]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:233]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:61:1]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:replace:P},)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-uto:replace:239}-|,1,[-10]
-10.0,[TCP:reserved:5]-fragment{tcp:-1:True:5}-|,1,[-10]
-10.0,"[TCP:dport:11906]-duplicate(,tamper{TCP:sport:replace:37196})-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:147]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:196:4]-drop-|,1,[-10]
-10.0,[TCP:seq:2918878091]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:7:2]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:17489]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:126]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:S]-tamper{TCP:window:replace:30}-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},),)-|",1,[-10]
-10.0,[TCP:ack:550331758]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:26994:2]-tamper{TCP:options-uto:corrupt}(tamper{TCP:window:replace:80},)-|",1,[-10]
-10.0,"[TCP:load:w7naku1pn7]-fragment{tcp:-1:False}(,fragment{tcp:-1:False:8})-|",1,[-10]
-10.0,"[TCP:options-mss:38716]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3125868789]-fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:3vfwew5hy7})-|",1,[-10]
-10.0,[TCP:flags:FUE]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:56837]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:924235282]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:1470:0]-tamper{TCP:seq:corrupt}(tamper{TCP:options-md5header:corrupt}(duplicate(tamper{TCP:flags:replace:FPAUEN},),),)-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:replace:238}-|,1,[-10]
-10.0,[TCP:options-md5header:396074013c296ce5a3d0c922ccb7fdeb]-drop-|,1,[-10]
-10.0,[TCP:window:40]-tamper{TCP:options-timestamp:replace:1034442239}-|,1,[-10]
-10.0,"[TCP:load:ws7c7h9y6v]-fragment{tcp:37:True}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:options-mss:53892]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:1529130383]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:dataofs:14]-tamper{TCP:reserved:replace:0}-|",1,[-10]
-10.0,[TCP:ack:1198001835]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-nop::0]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:10]-tamper{TCP:seq:replace:1637283431}-|,1,[-10]
-10.0,[TCP:seq:2058979836]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:40]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:39451]-tamper{TCP:options-timestamp:replace:2737266521}-|,1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:4007]-tamper{TCP:options-timestamp:replace:295292360}-|,1,[-10]
-10.0,[TCP:window:120]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,[TCP:window:40:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:10]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:35007]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:110]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False}(,duplicate),)-|",1,[-10]
-10.0,[TCP:options-uto:182]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SRAEN:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-md5header:8db818a94ec91ad44b93745c6d29f5b9]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:119]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,"[TCP:options-md5header:a9f8e08ba98fdfcb6a334114dcdfb1b7]-tamper{TCP:options-uto:replace:62}(tamper{TCP:ack:replace:544586036},)-|",1,[-10]
-10.0,[TCP:seq:480100140]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop::2]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|[TCP:dport:36084]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-uto:115]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:chksum:41146]-fragment{tcp:40:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:773817819]-drop-|,1,[-10]
-10.0,[TCP:options-mss:59]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-timestamp:1319169559]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:473900780:0]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|[TCP:chksum:38652]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:window:20]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:67]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:dport:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:window:20]-tamper{TCP:options-altchksum:replace:28}-|,1,[-10]
-10.0,[TCP:window:40:0]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:21140]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:35:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:40]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-mss:replace:49577}-|,1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:chksum:replace:35136}(duplicate,)-|",1,[-10]
