Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:chksum:56305]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:206]-duplicate(drop,tamper{TCP:seq:replace:2053491243})-|",1,[-10]
-10.0,[TCP:options-uto:13]-duplicate-|,1,[-10]
-10.0,[TCP:window:150]-drop-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:window:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:59646]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},tamper{TCP:load:replace:2ns43afr3j})-|",1,[-10]
-10.0,[TCP:urgptr:42241]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:f09e2a71e835625784a329a165d90fe1]-drop-|,1,[-10]
-10.0,"[TCP:dport:38904:3]-tamper{TCP:dport:corrupt}(tamper{TCP:window:replace:100}(drop,),)-|",1,[-10]
-10.0,[TCP:options-mss:25546]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:4131906729]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:urgptr:14847]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:125]-tamper{TCP:options-md5header:replace:ca18ae47803bba4cc06bdb49bbba0de1}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:186]-drop-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(tamper{TCP:reserved:replace:4},tamper{TCP:options-mss:replace:5072})-|",1,[-10]
-10.0,[TCP:options-altchksum:106]-drop-|,1,[-10]
-10.0,"[TCP:window:150]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:seq:replace:2971767555}-|,1,[-10]
-10.0,"[TCP:seq:470148625:2]-tamper{TCP:options-mss:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:dport:18136:1]-tamper{TCP:options-wscale:replace:216}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:13]-drop-|,1,[-10]
-10.0,[TCP:seq:3093517776]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3642850306]-duplicate(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:chksum:30557]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:68:2]-fragment{ip:47:False:23}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:6e85935df251ebc790330f48b2d44bf2]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:256497782]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:26620]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1216647873]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:52549]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:57769]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:23543]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4014799029]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:dport:54677]-fragment{ip:45:True}-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-nop:replace:}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-uto:202]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:122]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:47]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:59593]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:8876:4]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:129]-fragment{tcp:-1:True}(duplicate(tamper{TCP:dataofs:replace:8},),)-|",1,[-10]
-10.0,"[TCP:load:j5388ufyk2:0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-md5header:replace:069f9111fec6bf0d8fa9ab7b23f25f97}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:ack:369285456]-tamper{TCP:options-mss:corrupt}(tamper{TCP:dataofs:replace:5},)-|",1,[-10]
-10.0,"[TCP:dport:21051:1]-tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,"[TCP:window:160]-duplicate(drop,tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:4170758371:0]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:dataofs:4]-drop-|,1,[-10]
-10.0,[TCP:sport:61044]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:2058196498]-tamper{TCP:sport:replace:20681}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:5142]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3381443888]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:dport:26296]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:3249060091]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:cbec8631a81af8e0b957ac390a4322ae:4]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:2560522953]-tamper{TCP:options-timestamp:replace:861899869}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:3237554276},)-|",1,[-10]
-10.0,"[TCP:options-mss:57475:0]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:43882]-tamper{TCP:options-timestamp:replace:169815669}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:417779764]-tamper{TCP:window:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:options-mss:29431]-drop-|,1,[-10]
-10.0,"[TCP:window:150]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:seq:2888439406]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-nop:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:119]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:PUECN]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:61452]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:172]-tamper{TCP:load:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:3090852797]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:S]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:window:70]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-duplicate-|",1,[-10]
-10.0,[TCP:ack:3112984176]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:203]-tamper{TCP:window:replace:150}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:bc6bfe3e22b31f30c302720c3ed46f27]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False}(tamper{TCP:chksum:replace:27861},),)-|",1,[-10]
-10.0,"[TCP:options-mss:58542:0]-tamper{TCP:dataofs:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:flags:FA:1]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:62436:4]-fragment{tcp:-1:False}(,tamper{TCP:urgptr:corrupt})-|[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:dport:23139:0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-md5header:47b8cac501d63d0b53ac02a1c0e44152:1]-tamper{TCP:seq:replace:1916257994}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:51188]-tamper{TCP:reserved:replace:2}-|,1,[-10]
-10.0,"[TCP:options-uto:91]-tamper{TCP:options-mss:replace:401}(tamper{TCP:dport:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:window:190]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:10bc2d8c8cf335942e52200d6a60e43f]-tamper{TCP:load:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:41705]-tamper{TCP:options-md5header:replace:0b9e4ea5a301d529dbe85102b4050c3d}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:698dc8329059d0a5ed9b8e8ba72314a0]-fragment{tcp:15:True:2}(,drop)-|",1,[-10]
-10.0,"[TCP:dport:63685]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:783129726]-duplicate(,fragment{tcp:26:True:13})-|",1,[-10]
-10.0,"[TCP:chksum:17706:0]-duplicate(fragment{tcp:-1:True},drop)-|",1,[-10]
-10.0,[TCP:reserved:3]-drop-|,1,[-10]
-10.0,[TCP:options-mss:50349]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FSPAUEN]-fragment{ip:-1:True:24}-|,1,[-10]
-10.0,[TCP:sport:18644]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:22545]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:231]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:replace:134},)-|[TCP:options-timestamp:1258203356]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:dataofs:11]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:1493062437}(fragment{ip:49:False:42},)-|[TCP:chksum:22777]-duplicate-|",1,[-10]
-10.0,[TCP:seq:3056835267:3]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:7:0]-tamper{TCP:ack:replace:4170760735}-|,1,[-10]
-10.0,[TCP:options-timestamp:2103501702]-tamper{TCP:options-timestamp:replace:380444221}-|,1,[-10]
-10.0,[TCP:options-md5header:98bb1f4b0c77bb564f106ec28deba92e]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:2393}-|[TCP:options-md5header:d6cb61c6084240d74bb6856d8d3e0d59]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1088283347]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:options-timestamp:replace:4014017085}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:d416573d484326416984cfffc2f73187]-duplicate-|,1,[-10]
-10.0,[TCP:dport:61343]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2084037872]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:4b919926c702bde7f9bd09fff8805d37:2]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:sport:32083]-tamper{TCP:urgptr:replace:4304}-|,1,[-10]
-10.0,[TCP:options-altchksum:238]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2877469634:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:37948]-tamper{TCP:chksum:replace:25131}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,drop)-|[TCP:options-timestamp:153331349]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:2981082907:0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:flags:FPU]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:7826:1]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:ack:344540700:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-wscale:129]-duplicate(tamper{TCP:dataofs:replace:8},)-|",1,[-10]
-10.0,[TCP:options-wscale:19]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-sackok:replace:})-|[TCP:dport:29859:1]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,[TCP:options-wscale:19]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,[TCP:options-md5header:056d1eded24f68c42ac6059a224d4c4a:3]-drop-|,1,[-10]
-10.0,[TCP:seq:1452781171]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3072995765]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:110]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FSAUEN]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-md5header:replace:7dbf459c1f697a9c1e9ac3dbfd84ff7f},)-|[TCP:options-uto:244]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack::1]-tamper{TCP:options-mss:replace:19680}(fragment{tcp:-1:True},)-|[TCP:chksum:33322]-tamper{TCP:window:replace:50}-|",1,[-10]
-10.0,[TCP:ack:1243510998]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1171950682]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:20831]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:94:1]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,[TCP:ack:1732571086]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:49171]-duplicate-|,1,[-10]
-10.0,[TCP:dport:17083]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FSPAUEN]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:19]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:flags:FSPAUEN]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:173]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:8ed02e510011c1fb0bd70781d18a5694]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:240:4]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:62378]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3056835267:3]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:window:140:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:b2cb0e39c0fa8ff31e1f3d33620db743:4]-tamper{TCP:options-mss:replace:47613}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,[TCP:urgptr:27588]-tamper{TCP:options-wscale:replace:141}-|,1,[-10]
-10.0,[TCP:options-timestamp:1375737108]-tamper{TCP:options-wscale:replace:89}-|,1,[-10]
-10.0,[TCP:reserved:6]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:9905:3]-duplicate-|,1,[-10]
-10.0,[TCP:dport:65475]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3056835267:3]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:62780]-duplicate-|,1,[-10]
-10.0,[TCP:load:v03z7igzr2]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:window:120]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:dport:21303]-fragment{tcp:51:False:19}(,duplicate)-|",1,[-10]
-10.0,[TCP:flags:FSPAUEN]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:af8d9eef828f8da388f1c8141079ffd7]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-altchksum:66]-tamper{TCP:seq:corrupt}-|,1,[-10]
