Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:flags:RA]-tamper{TCP:options-eol:replace:}(tamper{TCP:flags:replace:FUCN},)-|",1,[-10]
-10.0,"[TCP:window:70]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:64:4]-tamper{TCP:options-mss:corrupt}(tamper{TCP:dport:corrupt}(drop,),)-|",1,[-10]
-10.0,[TCP:ack:3000363363:4]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:62979:1]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},drop)-|",1,[-10]
-10.0,"[TCP:sport:2085:4]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:1042247331]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:chksum:4517]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:seq:4175530100:1]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2973132486]-tamper{TCP:options-md5header:replace:c8b53b4a48f145c8098a7feebe3f8586}-|,1,[-10]
-10.0,"[TCP:load:5mhy3vdt1z]-duplicate(,tamper{TCP:ack:replace:2831254707})-|",1,[-10]
-10.0,"[TCP:dport:9118:0]-tamper{TCP:window:replace:90}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:19489]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3357435020:1]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:42597]-tamper{TCP:sport:replace:53044}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-wscale:98]-fragment{tcp:-1:False}(tamper{TCP:window:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:dport:58425]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:replace:3},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:12]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:f9ded9d60708e6a0ee894617ab0652c9:3]-tamper{TCP:seq:replace:3027042978}(tamper{TCP:options-mss:replace:8528}(drop,),)-|",1,[-10]
-10.0,"[TCP:urgptr:7821]-tamper{TCP:options-eol:replace:}(tamper{TCP:load:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:29561]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:reserved:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:window:190]-duplicate(tamper{TCP:options-wscale:corrupt},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:flags:RAUE]-tamper{TCP:ack:corrupt}(tamper{TCP:ack:replace:604024338},)-|",1,[-10]
-10.0,"[TCP:sport:39924]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:900700667:4]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:sport:32892]-tamper{TCP:chksum:replace:44000}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:1170742642]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:sport:28976]-fragment{ip:-1:False}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:flags:SA:4]-tamper{TCP:options-md5header:replace:4031056c35c944cb001dfeac58009fb1}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:896254237:1]-duplicate(,tamper{TCP:dport:replace:24892})-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:flags:SRUECN:4]-tamper{TCP:reserved:replace:5}-|",1,[-10]
-10.0,"[TCP:options-wscale:55]-fragment{tcp:13:True}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:214]-tamper{TCP:chksum:replace:34186}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:jlmalkzmwt:1]-duplicate(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:29277]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3077446651]-fragment{tcp:-1:True}(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:window:50]-tamper{TCP:load:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:27611]-fragment{tcp:-1:True}(,drop)-|",1,[-10]
-10.0,"[TCP:options-uto:0:2]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:39068:1]-tamper{TCP:options-altchksumopt:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:121:3]-duplicate-|,1,[-10]
-10.0,"[TCP:window:60]-fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:14399},)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:60134]-drop-|,1,[-10]
-10.0,"[TCP:flags:SRPEC:1]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1332421846]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:53142]-tamper{TCP:dataofs:replace:6}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:1892412114]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:239]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:1408618820]-fragment{tcp:-1:True:5}(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:12:0]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:28563]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:29333]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1184010019:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:181:1]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:ack:2507157863]-duplicate-|,1,[-10]
-10.0,"[TCP:load:4mzfbe8c7r:2]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:1h489bjerw]-tamper{TCP:chksum:replace:46187}-|,1,[-10]
-10.0,"[TCP:options-wscale:238]-tamper{TCP:seq:replace:2352229252}(tamper{TCP:options-uto:replace:133},)-|",1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:flags:replace:FAEN}-|,1,[-10]
-10.0,[TCP:options-wscale:33]-tamper{TCP:options-altchksum:replace:241}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-uto:85]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:70]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:7]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:40]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:15]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksum:replace:14},)-|",1,[-10]
-10.0,[TCP:options-uto:83]-tamper{TCP:sport:replace:5243}-|,1,[-10]
-10.0,"[TCP:options-uto:146]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sackok::0]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-uto:229:0]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:seq:676874493]-drop-|,1,[-10]
-10.0,"[TCP:reserved:4:4]-fragment{tcp:-1:False:5}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:32591]-drop-|,1,[-10]
-10.0,"[TCP:sport:27584]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:chksum:44648]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(fragment{tcp:-1:False},tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,[TCP:sport:13270]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-wscale:219]-tamper{TCP:options-mss:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:245]-tamper{TCP:ack:replace:1572931524}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1601821352]-tamper{TCP:options-sackok:replace:}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:d36cdf1875684bce23770528e56e1197]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:52187:1]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:96]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:330874075]-tamper{TCP:options-wscale:replace:207}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:144]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:2733927752]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:sport:41547]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol::3]-tamper{TCP:urgptr:corrupt}(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:chksum:31602:4]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-timestamp:replace:3513726254}),)-|",1,[-10]
-10.0,[TCP:options-uto:148]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:5:3]-tamper{TCP:seq:replace:136907847}-|,1,[-10]
-10.0,"[TCP:options-wscale:5]-duplicate(tamper{TCP:urgptr:replace:28370}(tamper{TCP:reserved:replace:3},),)-|",1,[-10]
-10.0,"[TCP:options-uto:214]-tamper{TCP:ack:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-wscale:110]-duplicate-|",1,[-10]
-10.0,"[TCP:options-md5header:7d9479adab9289e8180723396fab3457:3]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:32782]-fragment{tcp:-1:True:40}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:ack:2860767062]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:28778:2]-tamper{TCP:window:corrupt}(duplicate(tamper{TCP:options-timestamp:replace:1220536106},),)-|",1,[-10]
-10.0,[TCP:options-uto:178]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:4451d5b82245552aad64e58cf488214d]-tamper{TCP:options-wscale:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:83:1]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:wvigbeq5fl:4]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:window:160:3]-duplicate-|,1,[-10]
-10.0,[TCP:dport:60620:3]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:6551]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:sport:1891]-duplicate-|,1,[-10]
-10.0,[TCP:dport:54580]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:25929]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:27292351]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,[TCP:options-mss:11644]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:40351:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:75:1]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-md5header:f2f2c677718d49d3b3e1f3a4cf34a6dd]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:dport:40675]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3288110821]-tamper{TCP:options-altchksum:replace:182}-|,1,[-10]
-10.0,"[TCP:load:5mhy3vdt1z]-duplicate(,tamper{TCP:ack:replace:2831254707})-|[TCP:options-altchksumopt:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-altchksum:replace:35},fragment{tcp:-1:False})-|[TCP:ack:4102653937]-tamper{TCP:options-mss:replace:55145}-|",1,[-10]
-10.0,[TCP:options-wscale:199]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:33640]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-md5header:replace:77f734f434b1f10f6fc78e21009c26a3}-|,1,[-10]
-10.0,[TCP:options-md5header:297148d58dac80ddedcb55778608db32:0]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:46619]-duplicate-|,1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:F:3]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:window:170]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dport:26468:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:2102927885:1]-tamper{TCP:sport:corrupt}(tamper{TCP:window:replace:90}(tamper{TCP:chksum:replace:28171},),)-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-wscale:corrupt},)-|[TCP:load:chlmzgv50m]-tamper{TCP:options-timestamp:replace:2131730248}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:65}(tamper{TCP:urgptr:replace:21644}(tamper{TCP:options-md5header:corrupt},),)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:dport:34527]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:67b071bb25bf2cd3af86e08a2aa9d4b7]-tamper{TCP:window:replace:160}-|,1,[-10]
-10.0,[TCP:options-mss:25929]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:dport:15826]-drop-|,1,[-10]
-10.0,[TCP:options-sack::1]-duplicate-|[TCP:options-wscale:176]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:77:4]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:13599]-fragment{tcp:-1:True}-|,1,[-10]
