Strategy DNA,Total Amplifcation,Num Times Generated,Average Amplification
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:options-eol:replace:}(duplicate(,duplicate),),),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:load:replace:},)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:250}(duplicate(fragment{tcp:-1:False},drop),),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:options-uto:replace:186}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:window:replace:170},fragment{tcp:-1:True:20}),),),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:111}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(duplicate,),),),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:}(duplicate(,fragment{tcp:-1:True:48}(fragment{tcp:43:True:21},)),),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:},),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(,tamper{TCP:seq:replace:394912114}),),),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-eol:replace:}(duplicate(fragment{tcp:-1:True:5},fragment{tcp:-1:False}(,duplicate)),),)-|",0.818,1,0.818
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(duplicate(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},)),),)-|",0.831,1,0.831
"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(duplicate,)-|[TCP:flags:A]-duplicate-|",0.832,1,0.832
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:reserved:replace:5},duplicate),)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",0.832,1,0.832
"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},fragment{tcp:58:False}(,tamper{TCP:load:replace:}(duplicate,)))-|",0.836,1,0.836
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:False}(,tamper{TCP:urgptr:replace:40567}),),),),)-|",0.837,1,0.837
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(tamper{TCP:urgptr:replace:22576}(tamper{TCP:options-wscale:corrupt}(duplicate(,duplicate),),),),)-|",0.837,1,0.837
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{ip:-1:True:38}(,drop)),),)-|",0.841,1,0.841
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False},duplicate),)-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|",0.843,1,0.843
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-altchksum:replace:237}),)-|",0.844,1,0.844
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-sackok:replace:},),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:options-sackok:replace:}),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|[TCP:options-sackok:]-drop-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:seq:replace:2259646578}(tamper{TCP:options-eol:corrupt},)),)-|",0.857,1,0.857
"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-altchksumopt:corrupt},tamper{TCP:dataofs:replace:1}),)-|",0.857,1,0.857
"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-uto:corrupt},),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(,drop),tamper{TCP:options-uto:replace:71}),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True}),),tamper{TCP:options-altchksum:replace:170}),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:dataofs:replace:1}(tamper{TCP:options-altchksumopt:corrupt},),),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,tamper{TCP:options-nop:replace:}),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-eol:corrupt}),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-wscale:replace:161}(duplicate,)),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-uto:corrupt}(duplicate(,fragment{tcp:-1:False}),),)-|[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-eol:replace:}(duplicate,)),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-sackok:replace:},tamper{TCP:dataofs:replace:1}),)-|",0.857,1,0.857
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:options-sack:corrupt}),)-|",0.857,1,0.857
"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:8}-|[TCP:flags:A]-fragment{tcp:-1:True}(tamper{TCP:window:replace:90},)-|",0.859,1,0.859
"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1020134027}(tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:False}),),)-|",0.859,1,0.859
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(duplicate(,fragment{ip:-1:False:5}),)-|",0.863,1,0.863
"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:reserved:replace:7},)-|[TCP:flags:A]-fragment{tcp:-1:True}-|",0.866,1,0.866
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-eol:corrupt}),)-|",0.871,1,0.871
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-altchksumopt:corrupt}),)-|",0.871,1,0.871
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-eol:replace:}),)-|",0.871,1,0.871
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-wscale:corrupt}),)-|",0.871,1,0.871
"[TCP:flags:PA]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt},)-|",0.871,1,0.871
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate),)-|[TCP:options-sack:]-tamper{TCP:load:corrupt}(duplicate,)-|",0.871,1,0.871
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate(,tamper{TCP:options-nop:replace:})),)-|[TCP:options-uto:34]-drop-|",0.871,1,0.871
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:-1:False}(duplicate,)),),)-|[TCP:options-nop:]-duplicate-|",0.874,1,0.874
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-eol:replace:},fragment{tcp:-1:False}),),),)-|",0.878,1,0.878
"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:flags:A]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",0.879,1,0.879
"[TCP:options-sack:]-tamper{TCP:urgptr:replace:61832}(tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:False},),),)),),)-|",0.88,1,0.88
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:replace:4a77d7662a4ec2bda53bd8f528aebb0f}(duplicate(tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},),fragment{tcp:-1:False}),),),)-|",0.884,1,0.884
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:corrupt}(tamper{TCP:options-sackok:replace:}(duplicate(,tamper{TCP:seq:replace:394912114}),),),)-|",0.885,1,0.885
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:replace:142}(duplicate(,tamper{TCP:load:corrupt}(tamper{TCP:load:replace:},)),),),)-|",0.89,1,0.89
"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:2138785073}(tamper{TCP:flags:replace:FA}(duplicate(fragment{tcp:-1:True:5},fragment{tcp:-1:False}),),)-|",0.891,1,0.891
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:corrupt}(duplicate(tamper{TCP:load:replace:},duplicate),),)-|",0.893,1,0.893
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-altchksum:corrupt}(duplicate(,fragment{tcp:-1:False}(,drop)),),)-|",0.895,1,0.895
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt},),),)-|",0.895,1,0.895
"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt},)-|",0.895,1,0.895
"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:FSPAEN},)-|",0.895,1,0.895
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(duplicate(tamper{TCP:options-altchksum:replace:133},),)-|",0.895,1,0.895
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt}(duplicate(duplicate(,duplicate),),),)-|",0.895,1,0.895
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:replace:16}(duplicate(tamper{TCP:seq:replace:394912114},),),)-|",0.895,1,0.895
"[TCP:options-sack:]-tamper{TCP:options-uto:replace:66}(tamper{TCP:flags:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),),)-|",0.895,1,0.895
"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(,duplicate)-|[TCP:flags:A]-duplicate(duplicate(duplicate,),)-|",0.896,1,0.896
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:corrupt},),),)-|[TCP:options-sackok::0]-tamper{TCP:seq:replace:1528151615}-|",0.897,1,0.897
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-timestamp:corrupt}(duplicate(,fragment{tcp:-1:False}(,fragment{tcp:-1:True})),),)-|",0.898,1,0.898
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:seq:replace:2259646578}),)-|",0.9,1,0.9
"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:dataofs:replace:1}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate(,tamper{TCP:ack:replace:2806506669})),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt},)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:flags:corrupt},tamper{TCP:seq:replace:2259646578}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(fragment{tcp:-1:True},),tamper{TCP:ack:replace:1271742423}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False},tamper{TCP:load:replace:}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:seq:replace:2259646578}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-sackok:]-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(,drop),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:reserved:replace:5},duplicate),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(,tamper{TCP:seq:replace:3772793160}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True},duplicate),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:seq:replace:3488550513}(tamper{TCP:load:replace:},)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(drop,),)-|[TCP:options-sackok:]-drop-|",0.9,1,0.9
"[TCP:flags:PA]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt},)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:ack:replace:878118022}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:reserved:corrupt}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(tamper{TCP:seq:replace:3772793160},),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:2259646578},duplicate),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},fragment{tcp:-1:False}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(duplicate,duplicate(duplicate,)),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:43:False:12},duplicate),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:urgptr:replace:21039}(fragment{tcp:-1:True},)),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:urgptr:replace:21039},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:36:False},duplicate),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:seq:replace:3200677628}(tamper{TCP:load:replace:}(duplicate(,drop),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True:5},tamper{TCP:load:replace:}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(duplicate(,duplicate),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:36:False},duplicate(duplicate,)),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(duplicate,),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(fragment{tcp:-1:False},duplicate),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True}),),)-|",0.9,1,0.9
"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:712826775},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True},)-|[TCP:options-altchksumopt:]-drop-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate),)-|[TCP:options-sack::0]-drop-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(,fragment{tcp:-1:True}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,duplicate(duplicate(drop,),)),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:56:True:28},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:23:True:11},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:2259646578}(duplicate,),duplicate),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:seq:replace:3200677628}(tamper{TCP:load:replace:},)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,tamper{TCP:seq:corrupt}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},fragment{tcp:-1:True:5}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(duplicate(duplicate,fragment{tcp:-1:True}),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(fragment{tcp:-1:True},drop),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(,tamper{TCP:dataofs:corrupt}),fragment{tcp:-1:True}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate),)-|[TCP:options-sackok:]-drop-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True:5},),)-|",0.9,1,0.9
"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:712826775},)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:seq:replace:3200677628}(tamper{TCP:load:replace:}(duplicate,),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(duplicate(,fragment{tcp:42:True}(,fragment{tcp:-1:True})),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(duplicate,),drop),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},)),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:False}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:869496984}(fragment{tcp:-1:False}(,drop),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-md5header:corrupt}(duplicate(,fragment{tcp:-1:False}(duplicate,)),),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate),)-|[TCP:options-nop:]-drop-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(,tamper{TCP:window:replace:30}),duplicate(duplicate(duplicate(,duplicate),),)),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:window:replace:60}(tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,duplicate),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:flags:corrupt},),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},fragment{tcp:-1:False}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:ack:replace:616444267}(tamper{TCP:load:replace:},)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:394912114},),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:},),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:}(drop,),fragment{tcp:-1:False}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:seq:replace:394912114},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:5}(duplicate(,fragment{tcp:-1:False}(,fragment{tcp:-1:True})),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:urgptr:replace:712}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(,duplicate(,drop)),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:reserved:replace:1}(tamper{TCP:load:replace:},)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:seq:replace:1407782340}(tamper{TCP:load:replace:}(duplicate,),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:chksum:replace:45654}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},fragment{tcp:-1:False}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:window:replace:120}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(duplicate(,fragment{tcp:-1:False}),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:120},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(duplicate,),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False}(,fragment{tcp:1:True:25})),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt},),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:394912114},),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:reserved:replace:7}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:urgptr:replace:10710}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:394912114},),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:110}(duplicate(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:42}(tamper{TCP:reserved:replace:1},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:window:replace:170},fragment{tcp:-1:True:20}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(,tamper{TCP:load:replace:}(duplicate(tamper{TCP:window:replace:170}(fragment{tcp:-1:True},),fragment{ip:17:True}),)),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True:5}(tamper{TCP:ack:replace:2805759212},),fragment{tcp:-1:False}),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(,tamper{TCP:load:corrupt}(tamper{TCP:load:replace:},)),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},duplicate(,tamper{TCP:reserved:corrupt})),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},),fragment{tcp:-1:True}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(duplicate(tamper{TCP:dataofs:replace:8},fragment{tcp:-1:False}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:2158155266}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True:48}(duplicate,)),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:seq:replace:3363174593}(tamper{TCP:load:replace:}(tamper{TCP:seq:replace:394912114},),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate(duplicate,),),)-|",0.9,1,0.9
"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:corrupt}(tamper{TCP:options-altchksum:replace:45}(duplicate(tamper{TCP:load:replace:},),),),)-|",0.908,1,0.908
"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:49}-|[TCP:flags:A]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",0.911,1,0.911
