Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-sackok:]-fragment{tcp:26:True:13}(tamper{TCP:dataofs:replace:3}(tamper{TCP:window:replace:120},),tamper{TCP:dataofs:replace:5})-|[TCP:options-altchksum:216]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:11:False:5}-|[TCP:ack:3050185320]-tamper{TCP:sport:replace:51181}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:reserved:replace:0}-|[TCP:dataofs:15]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:50:True}(,tamper{TCP:options-altchksum:replace:83}),)-|[TCP:window:160]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:sport:replace:26270})-|[TCP:reserved:3]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:replace:197},)-|[TCP:options-wscale:193:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,)-|[TCP:dport:6318]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:6r07gf9blx}-|[TCP:urgptr:27105]-tamper{TCP:chksum:replace:54823}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-mss:28173:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:334605273]-|[TCP:reserved:7]-|[TCP:options-timestamp:3026773838:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:seq:3180815221]-tamper{TCP:options-uto:replace:252}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:206850342}(duplicate,)-|[TCP:urgptr:47574:4]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:26:True:13}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:replace:120}(tamper{TCP:ack:corrupt},),),tamper{TCP:dataofs:replace:5}(tamper{TCP:flags:corrupt},))-|[TCP:options-wscale:71:0]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{ip:-1:True:8}(,tamper{TCP:options-altchksum:replace:83}),)-|[TCP:options-timestamp:1691139595:0]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:dport:65303]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:ecf8e222ca0030840d18cb73691b5d98}(duplicate(duplicate,),)-|[TCP:seq:3903604050]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate(,duplicate(tamper{TCP:options-sack:replace:},)))-|[TCP:seq:1513655161]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|[TCP:seq:2134097029]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:ack:replace:65483536}(tamper{TCP:options-altchksumopt:replace:},),fragment{tcp:-1:False})-|[TCP:options-altchksum:134]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|[TCP:options-md5header:ea0298e5cbe5c357ddb6ed34366bfbb1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-mss:16001:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-|[TCP:options-altchksumopt:]-fragment{tcp:54:True:47}(tamper{TCP:dataofs:replace:1}(tamper{TCP:flags:replace:FSRAEC},),fragment{tcp:-1:False})-|[TCP:options-sack:]-duplicate(drop,fragment{tcp:52:False:26})-|[TCP:flags:FSAC:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:62526}-|[TCP:options-uto:225:4]-tamper{TCP:ack:replace:1497818919}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:window:replace:120}(tamper{TCP:window:replace:80},),tamper{TCP:options-md5header:replace:d169aafa86c7d3ef21595c76440c4f2c})-|[TCP:ack:285373277]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|[TCP:sport:8746:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:6r07gf9blx}-|[TCP:options-altchksumopt:]-fragment{ip:-1:True:5}-|[TCP:seq:229927724:2]-tamper{TCP:flags:replace:SRPAN}-|,1,[-10]
-10.0,[TCP:options-wscale:9]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:26:True:13}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:replace:120}(tamper{TCP:ack:corrupt},),),tamper{TCP:dataofs:replace:5}(tamper{TCP:flags:corrupt},))-|[TCP:ack:3616822675]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:c609974a1aba8119be664228e3aed198]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:3412849195]-fragment{tcp:-1:True}-|[TCP:chksum:20766]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt}(duplicate(fragment{tcp:-1:True},),),)-|[TCP:seq:2483664631]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{ip:-1:True}(tamper{TCP:options-nop:corrupt},tamper{TCP:options-altchksum:corrupt}),duplicate)-|[TCP:ack:49095105:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:147]-tamper{TCP:urgptr:replace:50092}-|[TCP:reserved:7]-fragment{tcp:-1:False:5}(tamper{TCP:options-uto:replace:101},)-|[TCP:urgptr:22596]-tamper{TCP:options-md5header:replace:a78cef0cc33b146b6fcc96f7d421673e}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:urgptr:65244]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|[TCP:chksum:21712]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:64075},),)-|[TCP:dataofs:6]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:options-uto:152]-duplicate-|",1,[-10]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:56297}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-mss:replace:14824},)-|",1,[0]
0.0,[TCP:chksum:25655]-|,1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:chksum:19169]-|,1,[0]
0.0,[TCP:options-timestamp:3902873426]-|,1,[0]
0.0,"[TCP:options-eol::1]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:flags:AUEN]-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-eol:]-drop-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-md5header:replace:2af2760c9621134e5861b96dcf0665e3}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:seq:replace:511476628}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-nop::3]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksum:49:1]-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:reserved:replace:7})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:9952}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:4}(duplicate(,tamper{TCP:flags:replace:FA}),)-|",1,[0]
0.0,[TCP:dataofs:6:2]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:21128}(duplicate,)-|",1,[0]
0.0,[TCP:options-mss:24581]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:1:False}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:load:replace:}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:4}(duplicate(,tamper{TCP:flags:replace:FA}),)-|[TCP:options-eol:]-drop-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::2]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:56297}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:window:replace:160},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:8:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True:28},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:25:False:12},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-fragment{tcp:11:False:5}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:53052},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:46:True}(tamper{TCP:options-uto:replace:151},duplicate)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-sack:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:14824}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:6:True:42},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop::2]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-md5header:replace:2af2760c9621134e5861b96dcf0665e3},)-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:31:False:31}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:45092}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:window:replace:80})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:106}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:4}(duplicate(duplicate,tamper{TCP:flags:replace:FA}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(fragment{ip:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:2af2760c9621134e5861b96dcf0665e3}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-eol:]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(fragment{tcp:9:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:1311790071}(tamper{TCP:options-md5header:replace:d79421b580be8c0c8c3cc0cdb850c841},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:56297}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:0c41060e90347be086d5e1245d66db42}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:False:48}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:True:16}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:load:replace:}(fragment{tcp:-1:True},))-|",1,[0]
0.0,[TCP:options-nop::2]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True}(duplicate,),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:True:5}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:3037787046}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:21128}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(fragment{tcp:56:False:5},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:890197368}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:21128}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-uto:replace:44},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop::2]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksum:replace:83},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False}(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:-1:True}),),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:9:True}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:replace:871640e330e9baf317d79b28cb7be2b6},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(fragment{ip:8:False}(duplicate(,duplicate),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),tamper{TCP:options-uto:corrupt}(fragment{tcp:6:True:42},))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate(duplicate,),)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:4}(duplicate(tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:-1:True}(,duplicate)),),),tamper{TCP:flags:replace:FA}),)-|",1,[0]
0.0,"[TCP:options-nop::1]-tamper{TCP:sport:replace:35449}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksum:replace:83},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-md5header:replace:2af2760c9621134e5861b96dcf0665e3},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:96}-|,1,[0]
0.0,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sackok:replace:},),)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(duplicate(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:53052},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt}(fragment{tcp:6:True:42},),duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-fragment{tcp:36:True:5}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:corrupt}(duplicate(,tamper{TCP:options-altchksum:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(drop,)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:4}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:20:False:33}-|[TCP:options-sack:]-tamper{TCP:sport:replace:14505}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False}(duplicate,fragment{tcp:-1:False})-|[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:49:True:5}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:5}(,tamper{TCP:window:replace:30})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-eol:]-drop-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:9952}(tamper{TCP:window:replace:180},)-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-altchksumopt:]-fragment{ip:-1:True:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:15:True:28},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:56:True:48}(tamper{TCP:options-uto:replace:151},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:53052},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False}(tamper{TCP:options-altchksumopt:replace:}(duplicate(,duplicate),),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:56:False:5}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:32:False:16}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(fragment{tcp:9:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:106}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{ip:8:False:4}-|,1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False}(duplicate(tamper{TCP:options-uto:replace:171},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:9}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:890197368}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:46:False:33}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:4}(duplicate(,tamper{TCP:flags:replace:FA}),)-|[TCP:options-eol:]-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-altchksumopt:]-fragment{tcp:4:False}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-mss:replace:9952},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-eol:]-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:42:False:12},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:seq:replace:2020520313}(fragment{tcp:-1:True},))-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:37:False:18}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dport:replace:64174}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt})-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:dataofs:replace:11}-|[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:f14b7cefb1bcb833dc2513f0d2c6b933}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:4}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:39171},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:4}(duplicate(tamper{TCP:flags:corrupt},tamper{TCP:flags:replace:FA}),)-|[TCP:options-eol:]-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-eol:corrupt}(tamper{TCP:seq:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:25:False:12},fragment{tcp:1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:dataofs:replace:11}-|[TCP:options-altchksumopt:]-fragment{tcp:32:True:30}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},),)-|",1,[0]
