Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-mss:28215]-duplicate(tamper{TCP:options-mss:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1054724481}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:50:False}(,tamper{TCP:options-uto:replace:58})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:41:True:13}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|",1,[0]
0.0,"[TCP:dport:32697]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksum:replace:103},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:58:False:24}(fragment{tcp:-1:False:40},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2870990431}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:dport:replace:15253}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-eol:]-|[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:load:replace:}-|,1,[0]
0.0,[TCP:window:50]-duplicate-|[TCP:options-md5header:c73c41fdd605ce786d83307e630d0752]-tamper{TCP:dataofs:replace:5}-|,1,[0]
0.0,"[TCP:ack:2149601832]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},),)-|",1,[0]
0.0,[TCP:flags:PUN:0]-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:203}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:21409}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:False:5}-|[TCP:options-eol:]-fragment{tcp:-1:False:20}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:9:False:4}-|,1,[0]
0.0,[TCP:options-altchksum:42]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:0uq4dwobjx}-|[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:PA}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:8:False:14}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:options-uto:replace:66}-|[TCP:options-eol::1]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:sport:replace:53425}(tamper{TCP:chksum:replace:15073}(fragment{tcp:-1:False:14}(fragment{tcp:-1:True},),),),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,[TCP:flags:F]-fragment{tcp:-1:False:24}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:sport:replace:12394}),tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:chksum:replace:2510}))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:15073}(fragment{tcp:-1:True:10},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt},drop),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-eol:]-drop-|[TCP:options-sack::1]-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:18:True}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:True}(drop,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:14697}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True}(,drop),)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:FSRPUC}-|,1,[0]
0.0,[TCP:window:180]-tamper{TCP:sport:replace:9223}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:132}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:options-sackok:]-drop-|,1,[0]
0.0,[TCP:options-nop:]-fragment{ip:38:True:17}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:options-mss:corrupt}(fragment{ip:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:urgptr:corrupt}(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False:14},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:56:True:11},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(drop,tamper{TCP:options-uto:replace:114}(duplicate(tamper{TCP:window:corrupt},),))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:load:corrupt})-|[TCP:options-eol:]-drop-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-sack:replace:}-|[TCP:options-eol::0]-tamper{TCP:options-altchksum:replace:96}(tamper{TCP:ack:replace:1684284620},)-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-nop:]-tamper{TCP:chksum:replace:6423}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:54}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:4133337851}(fragment{tcp:27:False:34}(tamper{TCP:options-wscale:replace:49},),)-|[TCP:options-eol:]-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},),tamper{TCP:options-nop:corrupt})-|[TCP:options-eol:]-tamper{TCP:options-md5header:replace:55f5c4d13ef43f6fa5b5f5b831876469}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:40:True}(tamper{TCP:window:replace:160},duplicate),),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:seq:replace:619115759}(duplicate,),)-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:window:replace:50}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:window:replace:130},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:37620}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(tamper{TCP:sport:replace:53425}(tamper{TCP:chksum:replace:62989},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:481018169}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:116}(tamper{TCP:chksum:corrupt}(tamper{TCP:ack:replace:25732142}(tamper{TCP:options-uto:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-altchksum:42]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FRAUEN},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:True}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:184},),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,[TCP:options-md5header:1d19141566662cbc8424c300f06d9ef0]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:dport:replace:34787})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},duplicate)-|[TCP:options-eol:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|[TCP:options-altchksumopt:]-drop-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-altchksum:corrupt},tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:58:False:24}(fragment{tcp:14:True:46},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:True:15}-|,1,[0]
0.0,[TCP:load:cdgc8e3f11:3]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksum:replace:198},)-|",1,[0]
0.0,"[TCP:dataofs:1]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-eol:]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:chksum:replace:9100},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:21185}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-nop::0]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:114}(duplicate(,drop),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{ip:-1:True:5},)-|",1,[0]
0.0,[TCP:options-sack::0]-duplicate-|,1,[0]
0.0,"[TCP:dataofs:1]-tamper{TCP:dport:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:253}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:FSRPUC}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},),)-|[TCP:options-sack:]-tamper{TCP:load:replace:hapizu1z6q}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:reserved:replace:5}-|[TCP:options-eol::0]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-altchksumopt:corrupt}),),),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:18903}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},))-|[TCP:options-eol:]-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:26:True:37}(tamper{TCP:options-sack:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:sport:replace:12394})-|",1,[0]
0.0,[TCP:window:180]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-|[TCP:options-nop:]-tamper{TCP:ack:replace:4133337851}(fragment{tcp:27:False:34}(tamper{TCP:options-wscale:replace:49},),)-|",1,[0]
0.0,"[TCP:options-altchksum:65]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:52:False:43}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,[TCP:options-uto:27]-fragment{tcp:10:False}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:114}(fragment{tcp:-1:False:44}(tamper{TCP:options-uto:replace:226},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:180}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dport:replace:34787})-|[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:window:replace:130}-|[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:96}(tamper{TCP:ack:replace:1684284620},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(tamper{TCP:sport:replace:53425}(tamper{TCP:chksum:replace:62989}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:load:replace:t912oag6xg}-|[TCP:options-nop:]-fragment{tcp:-1:False:13}-|[TCP:reserved:0]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:chksum:corrupt})-|[TCP:options-eol:]-drop-|[TCP:options-nop:]-tamper{TCP:options-uto:replace:90}-|",1,[0]
0.0,[TCP:options-altchksum:42]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|[TCP:options-eol:]-drop-|[TCP:options-sack::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-eol:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:54}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},duplicate(tamper{TCP:options-nop:replace:},))-|[TCP:options-eol:]-fragment{tcp:33:True:7}-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:sport:replace:53425}(tamper{TCP:chksum:replace:62989},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:26:False}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:114}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:window:replace:50}-|[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:replace:3409023332}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:50:False}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:flags:PUN:0]-fragment{tcp:-1:False:14}-|[TCP:options-eol:]-fragment{ip:-1:False}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-|[TCP:options-altchksumopt:]-drop-|[TCP:reserved:0]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,drop)-|[TCP:options-nop:]-fragment{ip:-1:False:47}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:114}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(drop,tamper{TCP:options-uto:replace:114}(duplicate(tamper{TCP:options-wscale:replace:114}(fragment{ip:-1:True:44},),),))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:198}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:33}(drop,)-|[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-altchksum:137]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:seq:replace:1927632276}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-md5header:replace:95d1c312b7fcc78759a916742c92f165},),tamper{TCP:load:replace:fy9w3zbxhl})-|",1,[0]
0.0,"[TCP:options-eol:]-|[TCP:options-eol:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FSAEC}(tamper{TCP:flags:replace:FSRPAUC}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:load:corrupt}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}-|[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},),tamper{TCP:options-sackok:corrupt})-|[TCP:options-eol:]-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:40:True}(tamper{TCP:window:replace:160},duplicate(tamper{TCP:options-timestamp:replace:549179468},)),),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True:44}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1054724481}(fragment{ip:-1:True:33}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:41:True:13}(duplicate,duplicate)-|",1,[0]
0.0,[TCP:seq:1534690477]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:36:True}-|,1,[0]
0.0,"[TCP:seq:3172432230:3]-tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,"[TCP:reserved:4]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:10:True:23}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:16}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1054724481}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(drop,duplicate(tamper{TCP:window:corrupt},))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-eol:]-duplicate(fragment{tcp:12:False:6},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-md5header:corrupt},tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:203}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-eol:]-fragment{tcp:14:False:7}(,tamper{TCP:dataofs:corrupt})-|[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:34060}-|",1,[0]
0.0,[TCP:options-wscale:28]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:50:False}(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-eol:]-duplicate(fragment{tcp:47:True:24},)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:dport:replace:20927}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:5171}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-eol::0]-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:4}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-sack:]-|[TCP:options-eol::0]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:load:replace:d5oa5hisvn}(tamper{TCP:options-mss:corrupt}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:53425}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True:31},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:50:False}(,tamper{TCP:options-uto:replace:58}(tamper{TCP:ack:replace:3372732799},))-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:window:corrupt})-|[TCP:options-eol:]-drop-|[TCP:options-sack::0]-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:9:False:4}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:dport:32697]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksum:replace:103},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:4}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:flags:F]-fragment{tcp:47:True:25}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:options-wscale:replace:207}-|[TCP:options-eol::0]-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,[TCP:flags:PUN:0]-drop-|,1,[0]
0.0,"[TCP:sport:57152]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},),)-|",1,[0]
