Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:flags:SA]-fragment{tcp:-1:True}(,duplicate)-|[TCP:sport:35586]-tamper{TCP:dataofs:replace:8}-|",1,[-20]
-20.0,"[TCP:options-uto:16]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:corrupt},)-|[TCP:options-uto:49]-duplicate-|",1,[-20]
-20.0,"[TCP:dataofs:13]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|[TCP:options-altchksum:92]-duplicate-|",1,[-20]
-20.0,"[TCP:sport:39051]-duplicate(duplicate(tamper{TCP:flags:replace:RAUC},),)-|[TCP:load:__HTTP_REQUEST__:1]-duplicate-|",1,[-20]
-20.0,[TCP:load:__DNS_REQUEST__:0]-drop-|[TCP:options-wscale:37]-tamper{TCP:window:replace:60}-|,1,[-20]
-20.0,"[TCP:sport:22684]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:options-mss:52631]-duplicate-|",1,[-20]
-20.0,"[TCP:load::3]-duplicate(fragment{tcp:-1:True},)-|[TCP:chksum:25864]-tamper{TCP:urgptr:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:237:3]-duplicate(duplicate,)-|[TCP:options-md5header:ebc3bd7f25f786cf78637790f3850738]-tamper{TCP:dport:corrupt}-|",1,[-20]
-20.0,"[TCP:options-md5header:2b27bf22f9cae8b102445007f5b479de]-tamper{TCP:urgptr:replace:53522}(tamper{TCP:options-sackok:replace:},)-|[TCP:options-timestamp:533265509:0]-duplicate-|",1,[-20]
-20.0,"[TCP:options-altchksum:37]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|[TCP:options-wscale:239]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:27443:2]-drop-|[TCP:seq:3211560574]-duplicate-|,1,[-20]
-20.0,"[TCP:options-md5header:488adca4e5edcb50862d8251f26169e5:0]-duplicate(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-wscale:187]-drop-|",1,[-20]
-20.0,"[TCP:dataofs:9]-fragment{tcp:-1:False}(,tamper{TCP:options-uto:corrupt})-|[TCP:options-altchksum:95:4]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:A:2]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:flags:FSPAUEC]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:dport:27774:3]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-altchksum:replace:40},)-|[TCP:dport:48282:3]-tamper{TCP:options-sack:corrupt}-|",1,[-20]
-20.0,[TCP:reserved:4:3]-|[TCP:options-mss:25777]-duplicate-|,1,[-20]
-20.0,[TCP:options-timestamp:2937033601]-|[TCP:dataofs:4]-tamper{TCP:chksum:corrupt}-|,1,[-20]
-20.0,"[TCP:window:80]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:options-wscale:59]-duplicate-|",1,[-20]
-20.0,[TCP:options-timestamp:2937033601]-|[TCP:options-timestamp:1690131439]-tamper{TCP:dataofs:replace:11}-|,1,[-20]
-20.0,[TCP:options-timestamp:2937033601]-|[TCP:reserved:5:3]-fragment{tcp:-1:False}-|,1,[-20]
-20.0,[TCP:options-timestamp:2937033601]-|[TCP:options-altchksum:151]-duplicate-|,1,[-20]
-10.0,[TCP:options-uto:119]-tamper{TCP:chksum:replace:17906}-|,1,[-10]
-10.0,"[TCP:flags:RUN]-duplicate(,duplicate(,tamper{TCP:flags:replace:SA}))-|",1,[-10]
-10.0,"[TCP:ack:601832018]-tamper{TCP:urgptr:corrupt}(tamper{TCP:flags:replace:FSRAU},)-|",1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-uto:21]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:60]-fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:15651]-tamper{TCP:sport:replace:40964}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:196]-tamper{TCP:dataofs:replace:6}(fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:ed5eddc7ecb541105addb04665756a56},),)-|",1,[-10]
-10.0,"[TCP:urgptr:3895]-tamper{TCP:options-sack:replace:}(fragment{ip:44:True:20}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-mss:53045]-tamper{TCP:window:replace:100}(duplicate,)-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:window:170]-tamper{TCP:options-timestamp:replace:2967954879}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:3214417028]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,[TCP:sport:60447]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksum:replace:223},)-|",1,[-10]
-10.0,"[TCP:sport:33643]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:seq:4192684458:1]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:132]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:baddb8e9e5168f6355d48732e3a90ad3]-duplicate(,tamper{TCP:options-uto:replace:210})-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},)-|[TCP:sport:50269]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:166]-tamper{TCP:flags:replace:RA}-|,1,[-10]
-10.0,[TCP:options-uto:97]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:33913]-tamper{TCP:ack:replace:1019348000}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:3988264412]-drop-|,1,[-10]
-10.0,"[TCP:chksum:1095]-tamper{TCP:options-nop:corrupt}(tamper{TCP:load:replace:},)-|",1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:80ba9d9103532b0a44dd50490a09e363]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:06bc8830a94520105110605eefebc1d5}(fragment{ip:5:True:23},),)-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-wscale:178:4]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:11298:1]-tamper{TCP:chksum:replace:48271}(tamper{TCP:sport:replace:35128}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:38679]-tamper{TCP:window:replace:100}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:178:0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:load:]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:82]-duplicate(,drop)-|[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-timestamp:3352366723]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:417a4f057340503b41aaba614b73e589]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:3148116960]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-uto:replace:196},),)-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:reserved:corrupt}-|[TCP:load:blt6vm1er6]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:seq:426685399]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:window:120]-tamper{TCP:seq:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:29607]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:4]-drop-|,1,[-10]
-10.0,[TCP:urgptr:4445]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|,1,[-10]
-10.0,"[TCP:window:70:1]-duplicate(,tamper{TCP:options-mss:replace:43755})-|",1,[-10]
-10.0,"[TCP:options-wscale:48:0]-tamper{TCP:seq:replace:4182632985}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:31396:4]-tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:window:140]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:4]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-eol:replace:},))-|",1,[-10]
-10.0,"[TCP:options-md5header:019a9b34d62ab7a59ee7d44bf13ce4ab:4]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:14e376c2adc9db3473afb8449e271169]-duplicate(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:15032]-tamper{TCP:sport:replace:63503}-|,1,[-10]
-10.0,"[TCP:urgptr:50054]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[-10]
-10.0,[TCP:sport:34998]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:188]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:3496627500]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,[TCP:dataofs:11]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:120:1]-tamper{TCP:options-mss:replace:25871}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:reserved:6:1]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:55335]-fragment{tcp:-1:False}(,tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,"[TCP:window:50]-duplicate(tamper{TCP:options-eol:corrupt},tamper{TCP:options-mss:replace:30911})-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:options-altchksum:replace:247}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3703498402]-duplicate(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:options-md5header:ddadb385ce9d4c04443e5ea7c444a609]-duplicate(,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:d28bc9bdafc6df07aea6776c5a6d1ee0]-fragment{tcp:-1:True}(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:121:2]-tamper{TCP:options-sackok:replace:}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|[TCP:dport:57982]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:dataofs:12:3]-tamper{TCP:ack:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:76]-tamper{TCP:options-altchksumopt:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:101}-|,1,[-10]
-10.0,"[TCP:urgptr:21904:4]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:19639]-duplicate-|,1,[-10]
-10.0,"[TCP:window:170:4]-duplicate(tamper{TCP:load:corrupt},tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1051629038]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:2387761440]-duplicate(,tamper{TCP:dport:replace:28264})-|",1,[-10]
-10.0,"[TCP:options-wscale:47]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:chksum:25505]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:166]-tamper{TCP:options-nop:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:window:30]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:window:140]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:55499]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:54132]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:1174008153]-drop-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:159:3]-tamper{TCP:dataofs:replace:13}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:40995]-fragment{tcp:-1:True}(fragment{tcp:36:False:12},)-|",1,[-10]
-10.0,"[TCP:sport:24322]-duplicate(fragment{tcp:-1:False}(,tamper{TCP:window:corrupt}),)-|",1,[-10]
-10.0,[TCP:sport:51058]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:110]-drop-|,1,[-10]
-10.0,"[TCP:dport:42405:3]-fragment{ip:-1:False:48}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:dport:61469]-drop-|,1,[-10]
-10.0,[TCP:sport:27078]-tamper{TCP:sport:corrupt}-|[TCP:options-nop:]-tamper{TCP:seq:replace:820248186}-|,1,[-10]
-10.0,[TCP:seq:414259031]-drop-|,1,[-10]
-10.0,"[TCP:load:]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:80]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,[TCP:dport:37700:2]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:load:]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-altchksum:170]-fragment{tcp:-1:False}(fragment{ip:-1:False:45},)-|",1,[-10]
-10.0,"[TCP:sport:22133]-duplicate(,tamper{TCP:sport:replace:49702})-|",1,[-10]
-10.0,"[TCP:options-altchksum:92:0]-tamper{TCP:load:replace:__DNS_REQUEST__}(fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-md5header:8f25d981793ec2f9d98fd9550c020795]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:dport:35466:2]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:761518834]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:19586]-tamper{TCP:seq:replace:802077258}(tamper{TCP:urgptr:replace:5679},)-|[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-wscale:228]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:410246007]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:74d46dcf415897a1f305b177c302bfc7]-tamper{TCP:chksum:replace:766}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:dport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksum:replace:176},)-|",1,[-10]
-10.0,[TCP:dport:39404]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:9319]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:74]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:1204]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3823731912]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:83]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:replace:cr0ebb4ybu}(tamper{TCP:load:replace:580hhzq9k8},),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-sack::0]-drop-|",1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:urgptr:replace:38502}(duplicate(,duplicate),)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksum:167]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:SA]-fragment{tcp:4:False}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:options-wscale:81]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksum:101:0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:939]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:101]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:211]-tamper{TCP:options-uto:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:15150},),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2163944714]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:42]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,"[TCP:options-wscale:100]-tamper{TCP:options-mss:replace:11855}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-md5header:ff5e2073d2fae716f8a4da312e4c5e77:2]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:1338545836]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:178391320:4]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3895624135]-tamper{TCP:options-altchksum:replace:245}(tamper{TCP:urgptr:replace:9318},)-|",1,[-10]
-10.0,"[TCP:ack:2386672497]-tamper{TCP:urgptr:corrupt}(fragment{tcp:16:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:54]-tamper{TCP:options-uto:replace:27}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-timestamp:3512277638]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:100]-duplicate(,tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,"[TCP:window:100]-duplicate(,tamper{TCP:options-sack:corrupt}(duplicate,))-|",1,[-10]
-10.0,"[TCP:chksum:60802:0]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-wscale:226]-fragment{tcp:42:True:7}-|,1,[-10]
-10.0,"[TCP:urgptr:28445:2]-duplicate(duplicate,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:FSRPEC]-fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:15})-|",1,[-10]
-10.0,"[TCP:seq:4175921550:3]-duplicate(,tamper{TCP:flags:replace:P})-|",1,[-10]
-10.0,"[TCP:options-uto:51:3]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:57:4]-tamper{TCP:flags:replace:FRAC}-|,1,[-10]
-10.0,"[TCP:dataofs:7]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:98]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:28366},duplicate)-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:flags:FPAUEC]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:20217]-tamper{TCP:sport:replace:2538}-|,1,[-10]
-10.0,"[TCP:sport:64732]-duplicate(tamper{TCP:chksum:replace:3711},)-|",1,[-10]
-10.0,"[TCP:window:20]-tamper{TCP:options-mss:replace:18039}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:window:170]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-altchksum:replace:143}-|,1,[-10]
-10.0,[TCP:chksum:3476]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:2317015387:1]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:flags:RPN]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:SRA]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:dataofs:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:48176]-tamper{TCP:ack:replace:3466776478}-|,1,[-10]
-10.0,"[TCP:chksum:24422]-tamper{TCP:sport:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:1486925608]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:window:190]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:36625]-tamper{TCP:load:replace:fyq5pfo7gp}(duplicate(tamper{TCP:chksum:replace:41175},),)-|",1,[-10]
-10.0,[TCP:options-uto:90:2]-drop-|,1,[-10]
-10.0,[TCP:dport:16433]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:184]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:147]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:32774]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-timestamp:corrupt},duplicate)-|[TCP:reserved:1:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:143]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:urgptr:40202]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:30:4]-tamper{TCP:sport:replace:1988}-|,1,[-10]
-10.0,[TCP:options-timestamp:598651928]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load::1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
