Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:options-altchksum:246:4]-fragment{tcp:-1:True}(tamper{TCP:window:corrupt},)-|[TCP:window:170:2]-tamper{TCP:window:replace:70}-|",1,[-20]
-20.0,[TCP:window:110]-drop-|[TCP:ack:168677075]-tamper{TCP:options-altchksum:replace:238}-|,1,[-20]
-20.0,"[TCP:seq:2192724377]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:seq:1714148682]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-altchksum:30]-duplicate(,duplicate)-|[TCP:seq:1551964544:2]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:ack:2488518351]-tamper{TCP:flags:corrupt}(tamper{TCP:flags:corrupt},)-|[TCP:window:150]-tamper{TCP:sport:corrupt}-|",1,[-20]
-20.0,"[TCP:options-wscale:129]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-nop:replace:},)-|[TCP:options-uto:132]-tamper{TCP:options-uto:corrupt}-|",1,[-20]
-20.0,"[TCP:urgptr:12845]-tamper{TCP:options-sackok:corrupt}(drop,)-|[TCP:dataofs:9]-tamper{TCP:seq:corrupt}-|",1,[-20]
-20.0,"[TCP:reserved:6]-tamper{TCP:sport:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:seq:3763290148]-tamper{TCP:options-sack:corrupt}-|",1,[-20]
-10.0,[TCP:options-mss:31947]-tamper{TCP:options-wscale:replace:121}-|,1,[-10]
-10.0,"[TCP:window:40:4]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksum:replace:137},)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-uto:82:1]-tamper{TCP:chksum:replace:28367}(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:options-md5header:b47ccc69ffb8205005c00a4b5293cdc0]-fragment{ip:-1:False}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:chksum:39311]-duplicate(tamper{TCP:dataofs:replace:13},duplicate)-|",1,[-10]
-10.0,"[TCP:reserved:2:0]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:44908]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:replace:606dca5d498e4524b72f21ca157132b4},)-|",1,[-10]
-10.0,[TCP:options-timestamp:2057184751]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:8]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:3137893506},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-altchksum:245:3]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,[TCP:options-uto:42]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dataofs:replace:12}(tamper{TCP:window:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2869427060]-tamper{TCP:ack:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:40681]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:seq:1128200930]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:S]-tamper{TCP:options-wscale:replace:195}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:options-md5header:398d996a554e5e2f823bc19a86dd3efb]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:sport:1160]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,[TCP:window:30:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:48]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-eol:corrupt},),)-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:59382]-tamper{TCP:dport:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:50:4]-drop-|,1,[-10]
-10.0,"[TCP:sport:24110]-tamper{TCP:seq:replace:2677282455}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:62067]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:seq:2182837590]-tamper{TCP:load:replace:}(fragment{tcp:-1:True},)-|[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:b7dde84170a9940d616b4e44293c793e}-|",1,[-10]
-10.0,[TCP:dataofs:13:4]-duplicate-|,1,[-10]
-10.0,[TCP:sport:27928:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:194:0]-tamper{TCP:reserved:replace:0}(duplicate,)-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:sport:38276]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:options-mss:corrupt}(duplicate(drop,),)-|",1,[-10]
-10.0,[TCP:seq:2050125039]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:411722825]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:716e0782vm:1]-duplicate(tamper{TCP:options-altchksum:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:25574]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2059540061]-tamper{TCP:sport:replace:63719}(drop,)-|",1,[-10]
-10.0,[TCP:window:60]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(tamper{TCP:sport:replace:62623},tamper{TCP:window:replace:50})-|",1,[-10]
-10.0,"[TCP:options-timestamp:975128071:1]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-altchksum:replace:20}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:63131]-tamper{TCP:sport:replace:42562}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:76]-tamper{TCP:flags:replace:FPAUC}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:2816363397]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3548700746]-tamper{TCP:window:replace:100}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:window:80]-fragment{tcp:-1:False}(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:e50d8050bc2a81bc481f82bba2b01663]-tamper{TCP:options-altchksum:replace:159}(duplicate(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,[TCP:ack:1920221748]-drop-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:ack:replace:2803336841}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:1:1]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2874298495]-duplicate-|,1,[-10]
-10.0,"[TCP:window:110:1]-fragment{tcp:5:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:87]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:901ba85074593198d2cb8f27fe3fdabe]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1106945424]-tamper{TCP:options-altchksum:replace:197}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:seq:717466679]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(,tamper{TCP:options-mss:replace:60071}))-|",1,[-10]
-10.0,[TCP:urgptr:22887]-tamper{TCP:options-wscale:replace:33}-|,1,[-10]
-10.0,[TCP:options-wscale:104]-duplicate-|,1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-md5header:replace:4006f68f8fd940caaf039f58f1f59640},)-|",1,[-10]
-10.0,"[TCP:dport:53959]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:dfa3bf08e6e9eda87217005f7070ed7e]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:158:0]-tamper{TCP:load:replace:ft6da8oo8h}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:b2804e62971eb3bc78f5d65df2aa6970]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-md5header:25bad9bf7d60af75ed1452992b1ea129:4]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,"[TCP:options-wscale:224:0]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:ack:409226704]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,[TCP:options-timestamp:2039380278:2]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:18310]-tamper{TCP:dport:replace:49070}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:window:80:1]-tamper{TCP:sport:replace:14031}-|,1,[-10]
-10.0,"[TCP:options-uto:139]-tamper{TCP:options-mss:replace:61739}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:window:160:2]-duplicate(,tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-altchksum:replace:91},))-|",1,[-10]
-10.0,"[TCP:dataofs:1:3]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:46491]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:50454]-duplicate(fragment{tcp:-1:True:27},)-|",1,[-10]
-10.0,[TCP:options-mss:57582:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:833064229]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:sport:replace:53322}(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:250:2]-duplicate-|,1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:sport:replace:62461}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:65429]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:17654]-drop-|,1,[-10]
-10.0,[TCP:options-uto:67]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:715467197]-duplicate(,tamper{TCP:options-timestamp:replace:3628856841})-|",1,[-10]
-10.0,[TCP:options-wscale:167]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:27625]-tamper{TCP:flags:replace:F}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:35448:3]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:27798:0]-tamper{TCP:options-wscale:replace:33}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:4553]-fragment{tcp:-1:False}(tamper{TCP:sport:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:window:140]-duplicate(drop,)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,[TCP:options-mss:46446:2]-drop-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-uto:replace:196}(fragment{tcp:10:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-duplicate(,tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,[TCP:options-wscale:23]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:40372]-duplicate(drop,tamper{TCP:reserved:replace:2})-|",1,[-10]
-10.0,[TCP:options-wscale:135:4]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:232:0]-duplicate(fragment{tcp:54:False:3},)-|",1,[-10]
-10.0,[TCP:urgptr:742]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:12797]-tamper{TCP:ack:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:34550]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,[TCP:flags:SRAC:2]-tamper{TCP:options-mss:replace:39082}-|,1,[-10]
-10.0,[TCP:load:za761dk23s]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1736322676:4]-tamper{TCP:window:replace:150}(drop,)-|",1,[-10]
-10.0,[TCP:seq:335078832]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:65101]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,[TCP:options-altchksum:237:1]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:ack:2160844378]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:46014]-tamper{TCP:options-timestamp:replace:1359400906}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-uto:93:2]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:dport:replace:20235}-|,1,[-10]
-10.0,"[TCP:options-wscale:209]-tamper{TCP:options-timestamp:replace:1402897230}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:SA:4]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2149631086:1]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:505383756]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:70]-tamper{TCP:seq:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:4238907753]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3638589328]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:options-wscale:replace:10}(fragment{ip:-1:False:13},)-|",1,[-10]
-10.0,"[TCP:window:40]-duplicate(duplicate,)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:30810]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:45457]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:25538]-fragment{tcp:-1:True}(,fragment{ip:14:True:34})-|",1,[-10]
-10.0,"[TCP:dport:7119]-tamper{TCP:chksum:replace:42997}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:50187]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:41883]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:50099:1]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:34728]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-uto:200]-fragment{tcp:48:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:37631]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:b0069b1fdc3582d5fc9613dba85ae3fd]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:26051:1]-fragment{tcp:-1:True}(,tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:7]-tamper{TCP:options-md5header:replace:f132e1b65a8745ffb2ad13da5c061fd1}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:load:mcjdoacvxx]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:dport:23728]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:48300:3]-tamper{TCP:load:replace:2l2oba9wbm}(tamper{TCP:flags:replace:FA},)-|",1,[-10]
-10.0,"[TCP:load:hri472waj8]-duplicate(,tamper{TCP:options-mss:replace:1175})-|",1,[-10]
-10.0,[TCP:options-altchksum:97]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:10]-drop-|,1,[-10]
-10.0,"[TCP:ack:3229812759]-tamper{TCP:options-md5header:replace:f9f22a3f47ebd155afd9c85b08097642}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:114]-drop-|,1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True:38}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:179:2]-fragment{tcp:56:False}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:39748]-fragment{tcp:-1:True}(,fragment{tcp:-1:False:5})-|",1,[-10]
-10.0,"[TCP:options-altchksum:114:3]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:replace:020167a98b0f660fea285736b2a78b03},)-|",1,[-10]
-10.0,"[TCP:urgptr:55750]-tamper{TCP:chksum:replace:25646}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:reserved:6:3]-fragment{ip:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:c45497b93b4b788538fcec2870b1b0e8]-fragment{tcp:24:True:26}(tamper{TCP:ack:replace:2978087180},)-|",1,[-10]
-10.0,"[TCP:ack:860705910]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:203]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:chksum:39746]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:window:10]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:143]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:52849:0]-duplicate-|,1,[-10]
-10.0,[TCP:window:50]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:load:mcjdoacvxx]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-md5header:f781990fe5153be2b5e2943ba8d6fc8c:3]-tamper{TCP:urgptr:replace:63123}-|,1,[-10]
-10.0,[TCP:options-uto:38]-tamper{TCP:sport:replace:43519}-|,1,[-10]
-10.0,[TCP:options-md5header:196731fc441953161bf10ff4fac931f3:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-timestamp:2904901145]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:56475:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:1293326084:2]-tamper{TCP:flags:replace:FA}-|,1,[-10]
-10.0,[TCP:sport:65282]-duplicate-|,1,[-10]
-10.0,[TCP:seq:481558801]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:60063]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:9]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:646325291]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:seq:replace:2671891731}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:options-timestamp:3393998341]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:options-timestamp:3426441733:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:1662706694]-tamper{TCP:dport:replace:45130}-|,1,[-10]
-10.0,[TCP:window:120:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:4:2]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|[TCP:options-uto:172:4]-tamper{TCP:sport:replace:60291}-|,1,[-10]
-10.0,[TCP:load:irl0lv2yt8:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:2f14d61b01e9cc86f3c999517423ef21]-drop-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:ff405f9a3163327a059a71ce2d43c076}(tamper{TCP:options-altchksum:replace:135}(tamper{TCP:flags:corrupt},),)-|[TCP:load:__DNS_REQUEST__:1]-drop-|",1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:16962:4]-tamper{TCP:urgptr:replace:54056}-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:24036}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},),)-|[TCP:options-wscale:129]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksum:98]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:230]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2412447662:1]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:240]-tamper{TCP:flags:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol::2]-tamper{TCP:options-nop:corrupt}(duplicate,)-|[TCP:flags:FSRUC]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-mss:45642]-drop-|,1,[-10]
-10.0,[TCP:flags:FRPAEN]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:1630038109}(tamper{TCP:options-altchksum:replace:34}(duplicate,),)-|[TCP:seq:3941613995]-tamper{TCP:seq:replace:1360074349}-|",1,[-10]
-10.0,[TCP:chksum:24393]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:54676]-tamper{TCP:options-mss:replace:48543}-|,1,[-10]
-10.0,[TCP:options-timestamp:2362448075]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:102]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:5]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:1679575348]-fragment{tcp:-1:True}-|,1,[-10]
