Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:load:]-tamper{TCP:sport:replace:9519}(fragment{tcp:-1:True},)-|[TCP:sport:54986]-tamper{TCP:options-uto:replace:179}-|",1,[-20]
-20.0,"[TCP:flags:P:4]-tamper{TCP:seq:replace:3103816001}(tamper{TCP:options-wscale:corrupt},)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:A:4]-tamper{TCP:window:replace:10}(fragment{tcp:-1:True},)-|[TCP:urgptr:59024:0]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:sport:1949]-tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-timestamp:2129837925]-tamper{TCP:dport:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:115]-duplicate(tamper{TCP:options-wscale:replace:82},)-|[TCP:flags:FSRPAC]-tamper{TCP:options-wscale:replace:51}-|",1,[-20]
-20.0,"[TCP:ack:3933574812]-duplicate(duplicate,)-|[TCP:options-altchksum:108:4]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,"[TCP:flags:S]-fragment{tcp:-1:True}(drop,)-|[TCP:options-altchksum:84]-tamper{TCP:urgptr:corrupt}-|",1,[-20]
-20.0,"[TCP:options-md5header:45ef6cdf3c68b5b1c24cf424b921579d]-duplicate(tamper{TCP:ack:replace:2076431592},)-|[TCP:ack:2464765541]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-uto:214]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:window:70]-tamper{TCP:urgptr:replace:47868}-|",1,[-20]
-20.0,"[TCP:sport:45124]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-wscale:187]-tamper{TCP:dataofs:replace:8}-|",1,[-20]
-20.0,[TCP:load:0u13u3lkpj]-tamper{TCP:seq:corrupt}-|[TCP:dataofs:1:3]-drop-|,1,[-20]
-20.0,[TCP:chksum:20967]-duplicate-|[TCP:urgptr:36436]-tamper{TCP:load:replace:epmpj199w4}-|,1,[-20]
-20.0,"[TCP:sport:40908]-fragment{tcp:-1:True}(duplicate,)-|[TCP:reserved:7]-tamper{TCP:sport:replace:16578}-|",1,[-20]
-20.0,"[TCP:dataofs:13]-duplicate(tamper{TCP:options-mss:replace:55685},)-|[TCP:dport:42014]-drop-|",1,[-20]
-20.0,"[TCP:ack:783453041]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-altchksum:135]-duplicate-|",1,[-20]
-20.0,"[TCP:options-mss:61223]-fragment{tcp:-1:True}(tamper{TCP:sport:replace:52559},)-|[TCP:options-uto:92]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,[TCP:urgptr:50669]-fragment{tcp:-1:True}-|[TCP:options-wscale:60:0]-tamper{TCP:dataofs:corrupt}-|,1,[-20]
-20.0,"[TCP:window:110:1]-duplicate(duplicate(duplicate,),)-|[TCP:ack:1715756693]-tamper{TCP:seq:replace:3547546849}-|",1,[-20]
-20.0,"[TCP:options-timestamp:1202522600]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:96},)-|[TCP:seq:91227570]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:dport:26889]-tamper{TCP:seq:corrupt}(duplicate,)-|[TCP:options-wscale:129]-duplicate-|",1,[-20]
-20.0,[TCP:urgptr:40009]-|[TCP:dataofs:11:1]-tamper{TCP:options-eol:replace:}-|,1,[-20]
-20.0,[TCP:dport:56555]-tamper{TCP:options-uto:corrupt}-|[TCP:ack:1343563243]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:options-uto:151:3]-|[TCP:urgptr:6768]-tamper{TCP:dport:corrupt}-|,1,[-20]
-10.0,"[TCP:dataofs:3]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,[TCP:options-altchksum:210:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:48]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:47:1]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:4036791068:4]-duplicate(drop,drop)-|",1,[-10]
-10.0,[TCP:ack:3226682524]-tamper{TCP:window:replace:40}-|,1,[-10]
-10.0,[TCP:dport:31454]-tamper{TCP:urgptr:replace:46042}-|,1,[-10]
-10.0,"[TCP:options-uto:140]-tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:40805]-tamper{TCP:options-mss:replace:14348}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:152]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:56555]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:b2ced6f69ba6e8d4412d11a03c14f341]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:reserved:1]-fragment{tcp:-1:True:5}(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:3:0]-tamper{TCP:seq:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:56:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:dport:5704]-fragment{tcp:37:True:22}-|,1,[-10]
-10.0,"[TCP:options-md5header:9712300e2f9a060bb7c482c420576a17]-fragment{tcp:49:True:9}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:options-md5header:0f7ac62127a3112986cb268407a16237]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:951973e5921ba9e19f35701d5779f946]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:replace:}(tamper{TCP:sport:replace:10835}(tamper{TCP:dport:corrupt},),),)-|",1,[-10]
-10.0,[TCP:seq:1107843998]-tamper{TCP:flags:replace:REN}-|,1,[-10]
-10.0,"[TCP:load:vniq4y4u1v]-tamper{TCP:ack:replace:3833499603}(tamper{TCP:options-nop:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:reserved:7:0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:seq:1768134488]-tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:replace:91829154}(tamper{TCP:chksum:replace:16194},),)-|",1,[-10]
-10.0,[TCP:flags:A]-tamper{TCP:seq:replace:532805164}-|,1,[-10]
-10.0,"[TCP:options-uto:94]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:981710881},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:183]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3758622842]-tamper{TCP:sport:corrupt}(tamper{TCP:options-md5header:replace:61e4ab49147dba2ba66bc8f86d404b98},)-|",1,[-10]
-10.0,"[TCP:seq:2104835231]-tamper{TCP:load:replace:}(tamper{TCP:options-md5header:replace:365815e215a6fda79e609eba33e62b1c}(tamper{TCP:dport:replace:31046},),)-|",1,[-10]
-10.0,[TCP:urgptr:8262]-tamper{TCP:options-md5header:replace:81eed046791ee1c9c8c2b4dbf84666e3}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:options-mss:30582]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:window:40]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-uto:corrupt}(tamper{TCP:window:replace:10}(tamper{TCP:sport:replace:43779}(tamper{TCP:options-timestamp:corrupt},),),)-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(tamper{TCP:window:replace:70},tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:53950:4]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:4047735900]-fragment{tcp:30:True}(,duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:212]-duplicate-|,1,[-10]
-10.0,[TCP:window:60]-duplicate-|,1,[-10]
-10.0,"[TCP:load:0t5cnsmz4z:1]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,[TCP:sport:4683]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:63048]-tamper{TCP:dport:replace:6297}(drop,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-wscale:replace:210}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:options-mss:61853]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:45:2]-tamper{TCP:options-altchksum:replace:2}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:dport:20744]-tamper{TCP:options-eol:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:C]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:dport:51508]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:10940]-tamper{TCP:dport:replace:40682}(duplicate,)-|[TCP:options-nop::2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-timestamp:1103472762]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:1140099096]-tamper{TCP:seq:replace:733301793}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:FSRPAN]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:42813]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksum:replace:58}(drop,)-|",1,[-10]
-10.0,"[TCP:dport:33596]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-altchksum:replace:153},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:184]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:2909274941:0]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:38982]-duplicate(duplicate(,tamper{TCP:options-eol:corrupt}),)-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2427641578}-|[TCP:chksum:38300]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:69c3873f54f4f8c8fd5451861109e620]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:reserved:replace:3}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:options-md5header:2bce442ff36d368c0542df1d52d23fb2]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-mss:19087]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:88]-fragment{tcp:-1:False:33}(,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,[TCP:dataofs:11]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:4460:4]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:225]-tamper{TCP:flags:corrupt}(tamper{TCP:load:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:872221546]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:63]-duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:chksum:replace:58817},),)-|",1,[-10]
-10.0,[TCP:chksum:41923]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:b4bfc7758abb6c4200fb7c08d78db713:0]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,drop)-|[TCP:options-timestamp:1221339567:0]-duplicate-|",1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:window:replace:100}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:130:1]-tamper{TCP:seq:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:13:1]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:64326]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:5]-duplicate(tamper{TCP:options-md5header:replace:3ca0fe52a5f97bb6f068afebc5c2dc11},)-|[TCP:options-sack:]-tamper{TCP:flags:replace:PA}-|",1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-mss:64028]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:window:150]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:1536]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:ac20b6d530c668f2ec571e12b46d8b9b]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:7bbc164db45995f0f61fa4130fcc9ac8:2]-fragment{tcp:39:True:5}(drop,)-|",1,[-10]
-10.0,[TCP:dport:63849]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:243312872]-fragment{tcp:-1:True}(duplicate,tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,[TCP:flags:FSRAUECN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:98]-duplicate(tamper{TCP:options-mss:replace:28500},)-|",1,[-10]
-10.0,"[TCP:ack:3588452063]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:4112993276},)-|",1,[-10]
-10.0,[TCP:reserved:7]-drop-|,1,[-10]
-10.0,"[TCP:chksum:8939]-duplicate(,tamper{TCP:reserved:replace:2})-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:dataofs:7:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:217753342]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:chksum:50168:1]-tamper{TCP:options-wscale:replace:177}(tamper{TCP:window:replace:90}(duplicate,),)-|",1,[-10]
-10.0,[TCP:seq:3534202553]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:A]-tamper{TCP:options-uto:replace:167}-|,1,[-10]
-10.0,"[TCP:ack:4197085870]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:replace:438987dcae6b83d817f182ce55a3d231},),)-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:options-altchksum:replace:212}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:reserved:4:2]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:8]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:10]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:reserved:7:4]-duplicate(tamper{TCP:options-wscale:replace:114},tamper{TCP:dport:replace:15800})-|",1,[-10]
-10.0,"[TCP:flags:SRPC]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:680677986]-tamper{TCP:options-altchksum:replace:75}(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:4]-drop-|,1,[-10]
-10.0,[TCP:dport:43895]-drop-|,1,[-10]
-10.0,[TCP:dport:29254]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:28803]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:214]-drop-|,1,[-10]
-10.0,"[TCP:chksum:54924]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:dport:30524]-drop-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:options-altchksumopt:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:dport:48285]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:42489]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:chksum:17412]-duplicate(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:2d79d089420e142da0adafd259748a9e]-tamper{TCP:dataofs:replace:14}(fragment{tcp:-1:True}(,drop),)-|",1,[-10]
-10.0,"[TCP:chksum:1223]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-altchksum:98]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:157]-duplicate(tamper{TCP:sport:replace:47541},)-|",1,[-10]
-10.0,[TCP:ack:1778021428:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:58:3]-fragment{tcp:25:True:12}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:121]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True})-|[TCP:urgptr:37897:2]-duplicate-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:0]-drop-|,1,[-10]
-10.0,[TCP:chksum:35752]-fragment{tcp:3:False}-|,1,[-10]
-10.0,[TCP:dport:34152]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:26694:0]-fragment{tcp:49:False:24}(,duplicate)-|",1,[-10]
-10.0,[TCP:seq:56846029]-tamper{TCP:options-mss:replace:11394}-|,1,[-10]
-10.0,"[TCP:ack:4026543746]-fragment{tcp:-1:True}(,tamper{TCP:reserved:corrupt}(tamper{TCP:options-wscale:replace:242},))-|",1,[-10]
-10.0,"[TCP:flags:R]-duplicate(tamper{TCP:options-timestamp:replace:3745585377}(tamper{TCP:options-nop:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:46514:1]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:202]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-altchksum:180]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:12}(tamper{TCP:sport:corrupt},)-|[TCP:options-mss:3544]-duplicate-|",1,[-10]
-10.0,"[TCP:chksum:30031]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:chksum:50804]-tamper{TCP:dport:replace:2460}-|,1,[-10]
-10.0,"[TCP:dport:42410]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:sport:54311]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,[TCP:options-mss:44085]-drop-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:151:3]-|[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:14558]-duplicate-|,1,[-10]
-10.0,[TCP:sport:41702]-tamper{TCP:options-wscale:replace:219}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:a3c088751680db4c32e035647a2432aa]-tamper{TCP:chksum:replace:5661}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:chksum:12528]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:6175:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:110:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{ip:42:False}-|[TCP:chksum:22083]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:9917:0]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:76d17b01ea9403fa28df695d01026b47},)-|[TCP:options-md5header:679e86bd400c7fffbdff39cdc6183f34]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-uto:195]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|[TCP:window:80]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:window:10]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3645991900:0]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:3051]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-altchksum:replace:55}-|,1,[-10]
-10.0,[TCP:dport:46767]-drop-|,1,[-10]
-10.0,[TCP:reserved:6:0]-duplicate-|,1,[-10]
-10.0,[TCP:sport:14070]-tamper{TCP:urgptr:replace:32666}-|,1,[-10]
-10.0,[TCP:options-uto:63]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:flags:AUEC]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dport:57584]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:151:3]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-md5header:b9f54ffd86e3d1e6cb9e4f997d2824b9]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-timestamp:25661784]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:window:170]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:sport:60155]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:230]-tamper{TCP:seq:replace:4049016626}-|,1,[-10]
-10.0,[TCP:window:140]-duplicate-|,1,[-10]
-10.0,[TCP:seq:285277806]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:reserved:replace:7},)-|[TCP:options-timestamp:86004431]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:ack:3704264523]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:15253:3]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksum:replace:252}-|,1,[-10]
-10.0,[TCP:seq:640212608]-tamper{TCP:window:replace:180}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:3616]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:13:4]-tamper{TCP:options-md5header:replace:e851e3c8d932bf017cddcc2cff7c4099}-|,1,[-10]
-10.0,[TCP:options-md5header:a3c088751680db4c32e035647a2432aa]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:a0e6ef6564ba3cc37a7712995c9a463c]-duplicate-|,1,[-10]
