Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:seq:3464411148]-tamper{TCP:options-sack:corrupt}(drop,)-|[TCP:options-uto:52]-duplicate-|",1,[-20]
-20.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-uto:11:1]-drop-|,1,[-20]
-20.0,"[TCP:flags:P]-fragment{tcp:-1:False}(duplicate,)-|[TCP:urgptr:59190]-tamper{TCP:options-sackok:replace:}-|",1,[-20]
-20.0,"[TCP:load:l3bwu956oz]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:70},)-|[TCP:chksum:53103:0]-tamper{TCP:options-timestamp:replace:2268933040}-|",1,[-20]
-20.0,"[TCP:chksum:25720]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-altchksumopt:corrupt}(drop,),)-|[TCP:chksum:35470:0]-tamper{TCP:dataofs:replace:5}-|",1,[-20]
-20.0,"[TCP:urgptr:31026]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:True},),)-|[TCP:sport:13173]-tamper{TCP:options-eol:corrupt}-|",1,[-20]
-20.0,[TCP:chksum:63391]-|[TCP:seq:3515600547]-tamper{TCP:options-wscale:corrupt}-|,1,[-20]
-20.0,"[TCP:options-md5header:befa91917c903f661e161a814d5b727e]-duplicate(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:flags:F]-tamper{TCP:options-md5header:corrupt}-|",1,[-20]
-10.0,[TCP:options-timestamp:2154593727]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:4237876567]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-wscale:corrupt}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:ack:1737109222]-tamper{TCP:options-altchksum:replace:132}(tamper{TCP:seq:replace:2934054769},)-|",1,[-10]
-10.0,[TCP:options-mss:11255:0]-tamper{TCP:options-md5header:replace:df0834a8f66e7d37c779cf88907f5ecd}-|,1,[-10]
-10.0,[TCP:dataofs:4]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:49009]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:32179]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:load:corrupt}))-|",1,[-10]
-10.0,"[TCP:options-nop::3]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:options-md5header:8905b0d35fef91f4ae62213cb8498f95]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksum:128]-tamper{TCP:options-mss:corrupt}(tamper{TCP:window:replace:90},)-|",1,[-10]
-10.0,"[TCP:options-eol::3]-tamper{TCP:urgptr:replace:49779}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-wscale:64]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:1042618099]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:253]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksum:corrupt}(duplicate(duplicate,),),)-|",1,[-10]
-10.0,"[TCP:seq:584749745:4]-tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:3693]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:9944]-duplicate(,duplicate)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:sport:33203]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:5cfec0d8b7523f95a7e88c3320b63ee5]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksum:164:4]-tamper{TCP:options-sack:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:21543:3]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:6]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:flags:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:6897]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt}(tamper{TCP:options-sack:replace:},),duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:cd1af046005f72e08739564aca35c621]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,[TCP:dataofs:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:1]-drop-|,1,[-10]
-10.0,[TCP:dataofs:8]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:66]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:2926944425]-duplicate(tamper{TCP:reserved:replace:7}(tamper{TCP:options-eol:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:3]-drop-|,1,[-10]
-10.0,[TCP:dataofs:11]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1150199346]-tamper{TCP:dport:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:seq:2843550326]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:window:190]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:75]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:2]-tamper{TCP:dport:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:6]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-uto:replace:112}(tamper{TCP:options-uto:replace:26},),)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dport:65064]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1568649176:1]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:urgptr:21117]-tamper{TCP:dataofs:replace:12}-|",1,[-10]
-10.0,[TCP:dataofs:14]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:47890:3]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:70]-tamper{TCP:options-wscale:replace:9}(tamper{TCP:dataofs:corrupt}(tamper{TCP:reserved:replace:3},),)-|",1,[-10]
-10.0,"[TCP:options-mss:21295]-fragment{ip:-1:False}(tamper{TCP:dport:replace:19090},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2137501246:4]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),)-|",1,[-10]
-10.0,[TCP:flags:FA:0]-duplicate-|,1,[-10]
-10.0,"[TCP:window:110]-tamper{TCP:options-nop:replace:}(duplicate(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:2:2]-tamper{TCP:options-nop:replace:}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:7]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:replace:37340}-|,1,[-10]
-10.0,"[TCP:reserved:2]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:dport:44735]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-uto:replace:156}(drop,)-|",1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:86cc4b570504e81c3747fc9f422013e2]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:RPACN]-tamper{TCP:options-wscale:replace:91}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:56443]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|[TCP:options-wscale:110:0]-tamper{TCP:options-uto:replace:96}-|",1,[-10]
-10.0,"[TCP:seq:1151692417]-fragment{ip:-1:True:45}(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:2967911447]-tamper{TCP:seq:replace:437563498}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:dport:corrupt}(duplicate(,tamper{TCP:options-sackok:corrupt}),)-|",1,[-10]
-10.0,[TCP:ack:1411917084]-drop-|,1,[-10]
-10.0,[TCP:sport:19472]-tamper{TCP:sport:replace:50631}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:705c42eb8c1119f12ddaea793d117e6c:0]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:910:1]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:232]-fragment{tcp:-1:False}(duplicate,tamper{TCP:window:replace:120})-|",1,[-10]
-10.0,"[TCP:options-timestamp:3896994562]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:load:irj335kwil:4]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:options-altchksum:replace:194}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:window:70]-tamper{TCP:dport:replace:49557}-|,1,[-10]
-10.0,[TCP:seq:3697353665:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:82]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:48787]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:6:1]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:replace:974621969}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,[TCP:options-md5header:d36e8e5303e3e19ada7950df205e354a]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:242]-duplicate(tamper{TCP:options-wscale:replace:125},)-|",1,[-10]
-10.0,[TCP:options-mss:5716]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:24531]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:44812]-duplicate(,duplicate(,duplicate))-|",1,[-10]
-10.0,"[TCP:urgptr:39865]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags:SA]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:38]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:4e194fe4ef3179624ad8d4a4fd918dfe]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:seq:449373665]-tamper{TCP:options-sack:corrupt}(fragment{tcp:19:False},)-|",1,[-10]
-10.0,"[TCP:dport:24948:3]-duplicate(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:options-altchksum:35]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:ef05e8ff8e95af90db814f23cdf232bf]-duplicate(tamper{TCP:options-mss:replace:6524},tamper{TCP:options-wscale:replace:215})-|",1,[-10]
-10.0,[TCP:options-timestamp:579837506]-tamper{TCP:options-wscale:replace:68}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1958431406]-tamper{TCP:sport:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:options-timestamp:3142513957]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:17b89580d39fabb1059f97699b8a3a55]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:urgptr:replace:49571},)-|",1,[-10]
-10.0,[TCP:options-altchksum:0]-tamper{TCP:chksum:replace:28838}-|,1,[-10]
-10.0,[TCP:options-nop::0]-drop-|,1,[-10]
-10.0,[TCP:urgptr:30571]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:urgptr:39701]-tamper{TCP:ack:corrupt}(tamper{TCP:dport:replace:1455}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:chksum:47968]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:RE]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:47799]-tamper{TCP:options-mss:replace:8363}(tamper{TCP:urgptr:replace:8506},)-|",1,[-10]
-10.0,[TCP:options-timestamp:2838028929]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:ffaa8b71bd5b115528efc037bd556dd6]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:reserved:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-md5header:befa91917c903f661e161a814d5b727e]-duplicate(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:3797111790]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:38445]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-md5header:bdac13845ea1ed5bd67f5690d2535f63]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:125:2]-duplicate(,tamper{TCP:options-mss:replace:4329})-|",1,[-10]
-10.0,[TCP:urgptr:3862]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:65304:0]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:replace:49301},)-|",1,[-10]
-10.0,"[TCP:sport:41354]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:3898128853]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:ack:1985058627]-duplicate(fragment{tcp:-1:True:12},)-|",1,[-10]
-10.0,"[TCP:dport:18346]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksum:replace:177},)-|",1,[-10]
-10.0,[TCP:dport:5727]-drop-|,1,[-10]
-10.0,"[TCP:dport:43935:3]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:ack:523890245]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:iz0bh5axom}(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-timestamp:3856487868]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksum:169:3]-tamper{TCP:options-uto:replace:143}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:dataofs:5]-tamper{TCP:options-mss:replace:32982}-|,1,[-10]
-10.0,"[TCP:options-md5header:9d629c77d677dd1f96e7ba9ed97e176a]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:e0b6a1cdcea775578c28583e87db2752]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:1]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:384300547]-duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:corrupt},),tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:e0392e07a37de6ec38382d1b97ae2550:2]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:200215187]-tamper{TCP:options-altchksumopt:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:sport:16321]-drop-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:reserved:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:dataofs:1]-fragment{tcp:45:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|[TCP:load:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-wscale:232]-tamper{TCP:reserved:corrupt}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:chksum:30805]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(tamper{TCP:options-uto:replace:154},tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,"[TCP:options-mss:30134:4]-tamper{TCP:reserved:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:173]-duplicate(fragment{ip:-1:False:5},)-|",1,[-10]
-10.0,[TCP:options-md5header:7cd20cfe505036bc3b67935db69d3e25]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:39]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:3197798445]-duplicate(,tamper{TCP:flags:corrupt}(duplicate(duplicate,),))-|",1,[-10]
-10.0,"[TCP:options-wscale:191:3]-fragment{ip:31:False:7}(,tamper{TCP:options-wscale:replace:198})-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1515572432:3]-duplicate(fragment{tcp:55:False},)-|",1,[-10]
-10.0,[TCP:chksum:63391]-tamper{TCP:options-uto:replace:31}-|,1,[-10]
-10.0,[TCP:urgptr:34671]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1042618099]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2838028929]-tamper{TCP:options-timestamp:replace:3709259017}-|,1,[-10]
-10.0,"[TCP:options-uto:232]-fragment{tcp:-1:True}(duplicate,tamper{TCP:window:replace:120})-|",1,[-10]
-10.0,[TCP:options-timestamp:1042134897]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:27523]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:3406195508]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:208]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:55234]-duplicate-|,1,[-10]
-10.0,[TCP:sport:15234]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:R]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},)-|[TCP:options-altchksum:7]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:13968}(fragment{tcp:-1:True},)-|[TCP:options-uto:195]-duplicate-|",1,[-10]
-10.0,[TCP:window:170]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:39542]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2486495963]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:24785}-|[TCP:options-altchksum:56]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FSRUEN:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:16ff9a467abbb188f0577d89fdfb0fc7:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-altchksum:replace:13}-|,1,[-10]
-10.0,[TCP:options-md5header:078d739f3c8ff6663d71639e71ef2c4e]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:63391]-tamper{TCP:seq:replace:2961124618}-|,1,[-10]
-10.0,[TCP:options-mss:45190:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:corrupt}(fragment{tcp:33:False}(duplicate,),)-|[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:ack:440181684]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:56209]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:7827:4]-drop-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:14907]-tamper{TCP:options-altchksum:replace:78}-|,1,[-10]
-10.0,[TCP:sport:6912:2]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:flags:A]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:replace:41377}(fragment{tcp:-1:False},),)-|[TCP:urgptr:54303]-tamper{TCP:options-wscale:replace:7}-|",1,[-10]
-10.0,[TCP:options-md5header:078d739f3c8ff6663d71639e71ef2c4e]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:7b5dc1b20b2a47f0be45604fb98965f0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:60]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dport:3976:3]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:65485]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,[TCP:window:120:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:urgptr:replace:31481}(tamper{TCP:options-uto:replace:174}(fragment{tcp:-1:False},),),)-|[TCP:dataofs:11]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-md5header:d7381f29246d1441b9c6e258b8feb6ba]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:37]-tamper{TCP:dport:replace:27158}-|,1,[-10]
-10.0,[TCP:options-mss:8914]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:60910]-drop-|,1,[-10]
