Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-nop:]-tamper{TCP:options-wscale:replace:23}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-altchksumopt::0]-|,1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-|[TCP:options-altchksumopt:]-drop-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:urgptr:replace:23575}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:options-sack:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:1eb36e17ca0ba69e80ea37c4d7e0bba4}(fragment{tcp:-1:True},)-|[TCP:options-altchksum:213:0]-fragment{tcp:-1:False}-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-drop-|[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:1eb36e17ca0ba69e80ea37c4d7e0bba4}(fragment{ip:-1:False},)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-sack::0]-|,1,[-1000]
-1000.0,"[TCP:dataofs:6]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-eol:]-drop-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:ack:3323138214]-tamper{TCP:urgptr:corrupt}-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:1eb36e17ca0ba69e80ea37c4d7e0bba4}(fragment{tcp:51:True},)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-nop:replace:}(drop,),)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-|[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-sack::0]-tamper{TCP:options-uto:replace:2}-|[TCP:options-wscale:116]-duplicate-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:replace:}(drop,),)-|[TCP:window:30]-fragment{ip:-1:True:9}-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-sack::0]-tamper{TCP:options-uto:replace:2}-|[TCP:options-altchksum:88]-tamper{TCP:options-uto:corrupt}-|,1,[-1000]
-1000.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:1}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-nop::0]-tamper{TCP:window:replace:180}-|,1,[-1000]
-1000.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:dport:replace:63650})-|[TCP:options-sack:]-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:urgptr:27358]-tamper{TCP:options-md5header:replace:1eb36e17ca0ba69e80ea37c4d7e0bba4}(fragment{tcp:-1:True},)-|",1,[-1000]
-1000.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(drop,)-|",1,[-1000]
-20.0,"[TCP:urgptr:26301:2]-tamper{TCP:options-uto:replace:248}(duplicate,)-|[TCP:sport:35209]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-timestamp:1670420871]-fragment{tcp:-1:False}(duplicate,)-|[TCP:seq:1559364296]-tamper{TCP:options-mss:corrupt}-|",1,[-20]
-20.0,"[TCP:sport:40566]-duplicate(,duplicate)-|[TCP:options-altchksum:226]-tamper{TCP:options-altchksum:replace:59}-|",1,[-20]
-20.0,"[TCP:options-timestamp:1068932809:0]-duplicate(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-wscale:3]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,[TCP:options-uto:80]-drop-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-20]
-20.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},)-|[TCP:urgptr:52363]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-20]
-20.0,"[TCP:options-wscale:26]-duplicate(fragment{tcp:-1:False},)-|[TCP:dataofs:2]-duplicate-|",1,[-20]
-20.0,"[TCP:options-wscale:199]-tamper{TCP:options-wscale:replace:92}(fragment{tcp:-1:False},)-|[TCP:load:]-tamper{TCP:chksum:corrupt}-|",1,[-20]
-20.0,"[TCP:seq:3701464410]-fragment{tcp:-1:False}(duplicate,)-|[TCP:dport:43412]-tamper{TCP:reserved:replace:3}-|",1,[-20]
-20.0,"[TCP:urgptr:23053:0]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:sport:2781]-tamper{TCP:urgptr:replace:57826}-|",1,[-20]
-20.0,"[TCP:load:i0y1kb5lpc]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},)-|[TCP:urgptr:31471]-duplicate-|",1,[-20]
-20.0,"[TCP:ack:397759049]-tamper{TCP:urgptr:replace:19073}(drop,)-|[TCP:chksum:42747]-drop-|",1,[-20]
-20.0,"[TCP:options-mss:14007:2]-tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-mss:56294]-tamper{TCP:options-uto:replace:85}-|",1,[-20]
-20.0,[TCP:dataofs:5]-drop-|[TCP:reserved:2]-tamper{TCP:options-altchksum:replace:247}-|,1,[-20]
-20.0,[TCP:options-mss:27921]-drop-|[TCP:sport:62056]-tamper{TCP:sport:corrupt}-|,1,[-20]
-20.0,"[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:urgptr:corrupt}(duplicate(,tamper{TCP:options-wscale:replace:172}),)-|[TCP:options-wscale:112]-tamper{TCP:reserved:replace:2}-|",1,[-20]
-20.0,"[TCP:sport:59877]-duplicate(tamper{TCP:options-nop:replace:},)-|[TCP:options-altchksum:212:2]-tamper{TCP:dataofs:replace:6}-|",1,[-20]
-20.0,"[TCP:reserved:4]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-altchksum:227]-tamper{TCP:options-eol:replace:}-|",1,[-20]
-20.0,"[TCP:options-md5header:949a0854ebd137d11f638a1704ed14c4:2]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:options-wscale:53]-duplicate-|",1,[-20]
-20.0,"[TCP:chksum:23558:4]-tamper{TCP:window:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:sport:40055]-duplicate-|",1,[-20]
-20.0,[TCP:load:__HTTP_REQUEST__]-|[TCP:window:80]-tamper{TCP:options-nop:replace:}-|,1,[-20]
-20.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate,),)-|[TCP:chksum:1257]-tamper{TCP:options-md5header:replace:28fa38fb4d90bea5f3bd7507d81e64de}-|[TCP:flags:UECN]-duplicate-|",1,[-20]
-10.0,"[TCP:options-uto:230]-duplicate(tamper{TCP:options-timestamp:corrupt},tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:236]-tamper{TCP:ack:replace:2966180850}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:156:0]-tamper{TCP:chksum:replace:60097}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:29187]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,fragment{tcp:-1:True:5})-|",1,[-10]
-10.0,[TCP:flags:F]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:dport:23153]-duplicate-|,1,[-10]
-10.0,[TCP:dport:26796]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:options-mss:5043]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:sport:35968]-tamper{TCP:options-altchksum:replace:98}(fragment{tcp:-1:True:45},)-|",1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,"[TCP:chksum:36326]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:dport:28164]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:sport:61071]-fragment{tcp:-1:True}(duplicate,tamper{TCP:seq:replace:1381749904})-|",1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-uto:replace:97}-|,1,[-10]
-10.0,"[TCP:options-uto:253]-fragment{tcp:-1:False}(,tamper{TCP:options-wscale:replace:79})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:replace:62713}(tamper{TCP:chksum:replace:50262},)-|",1,[-10]
-10.0,[TCP:options-mss:2509]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:22134]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:dport:replace:21684})-|",1,[-10]
-10.0,"[TCP:window:120]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:109]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:1042532563]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:window:180]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:5495]-tamper{TCP:sport:replace:53064}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:582493325]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:sport:36215:3]-fragment{tcp:44:True:13}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-wscale:137]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:16710]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:180312165]-tamper{TCP:options-md5header:corrupt}(drop,)-|[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:seq:3213343202]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt},),)-|[TCP:options-sack:]-duplicate-|",1,[-10]
-10.0,"[TCP:flags:]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:seq:3319527641]-duplicate(,fragment{tcp:3:True})-|",1,[-10]
-10.0,[TCP:dataofs:1]-drop-|,1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:reserved:corrupt}(tamper{TCP:urgptr:replace:58373},)-|",1,[-10]
-10.0,[TCP:sport:8308]-tamper{TCP:options-md5header:replace:5369082dcbf7d118ff35063ab6674659}-|,1,[-10]
-10.0,[TCP:options-mss:52566]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:659a806c58df3228411f3294f82476f1]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:load:ky4fflsxef]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:reserved:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:7]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:sport:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:59709]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,"[TCP:chksum:50128:2]-duplicate(drop,drop)-|",1,[-10]
-10.0,"[TCP:ack:871608249]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-sackok:replace:},)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-uto:11]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-mss:replace:26414},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:131]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:2621513987]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:36620]-tamper{TCP:options-timestamp:replace:2812910032}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:options-timestamp:2986083021]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:hs3yj6m7g4]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:84},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:dport:replace:27958})-|",1,[-10]
-10.0,[TCP:options-uto:80]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:44867]-fragment{tcp:-1:True}(,tamper{TCP:options-uto:replace:75})-|",1,[-10]
-10.0,"[TCP:urgptr:48071:0]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:urgptr:replace:59955}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:5910:4]-tamper{TCP:load:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:82d9b33b0e50ae6e517335305a54228c]-tamper{TCP:options-uto:replace:76}-|,1,[-10]
-10.0,[TCP:options-timestamp:834246032]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:41364]-tamper{TCP:options-eol:corrupt}(duplicate(,drop),)-|",1,[-10]
-10.0,[TCP:options-altchksum:202]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:17373]-fragment{ip:-1:False}(tamper{TCP:window:replace:30},)-|",1,[-10]
-10.0,"[TCP:ack:1747981216]-tamper{TCP:seq:replace:2319493658}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:window:180]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:31e794309d372c6de0c52e757cf82156]-tamper{TCP:window:replace:130}(duplicate(,drop),)-|",1,[-10]
-10.0,[TCP:options-wscale:190]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:185:3]-tamper{TCP:options-altchksum:replace:247}-|,1,[-10]
-10.0,[TCP:chksum:2954]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:42276]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:53]-duplicate-|,1,[-10]
-10.0,"[TCP:window:20]-tamper{TCP:window:corrupt}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:options-eol:replace:}))-|",1,[-10]
-10.0,"[TCP:options-md5header:0c920ffc5f4a86b950bda09d2dea3eed]-tamper{TCP:options-nop:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:31401]-duplicate(fragment{tcp:43:False},)-|",1,[-10]
-10.0,[TCP:options-mss:21514]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:RPN]-tamper{TCP:options-md5header:replace:cfc61dfb71e909fcfbbe932e89f979ac}(duplicate(tamper{TCP:chksum:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:44195]-tamper{TCP:options-eol:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:window:replace:40},),)-|",1,[-10]
-10.0,"[TCP:options-md5header:9f8fdaa5170e3e8586d03ec7e1089b41]-tamper{TCP:options-timestamp:replace:1488897686}(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:ack:3039815022]-fragment{ip:-1:True}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:sport:38550:2]-fragment{tcp:-1:False}(tamper{TCP:sport:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:253:0]-tamper{TCP:urgptr:replace:30636}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:27953]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-altchksum:replace:167}-|,1,[-10]
-10.0,[TCP:options-altchksum:125:3]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3823078347]-tamper{TCP:options-wscale:replace:54}(duplicate(,tamper{TCP:options-nop:corrupt}),)-|",1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:ack:replace:3893505512}-|,1,[-10]
-10.0,"[TCP:window:60]-fragment{tcp:59:True:29}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:chksum:3481]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:228]-drop-|,1,[-10]
-10.0,[TCP:ack:4164700647]-tamper{TCP:seq:replace:4131247092}-|,1,[-10]
-10.0,[TCP:seq:1417978143]-drop-|,1,[-10]
-10.0,[TCP:chksum:51423]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:09713412d10ba2f1dec4c2082fdb57c3]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:seq:914803707]-fragment{ip:-1:True}(,tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,[TCP:options-mss:11172]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:52972:1]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3542621257]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,[TCP:chksum:25843]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:62168]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:47]-tamper{TCP:dataofs:replace:12}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-wscale:141]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:1817166707]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:e51f2709af0535ff49e0a70ad4a4be3d]-tamper{TCP:options-mss:replace:55689}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:205]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:35635]-tamper{TCP:window:replace:70}-|,1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2245586416]-tamper{TCP:window:replace:180}-|,1,[-10]
-10.0,"[TCP:options-wscale:242:3]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-sack::0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-timestamp:2850215094]-duplicate(,duplicate(tamper{TCP:options-sack:corrupt},))-|",1,[-10]
-10.0,[TCP:options-timestamp:1428167620]-drop-|,1,[-10]
-10.0,[TCP:window:10]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:1390997349]-tamper{TCP:options-wscale:replace:52}(drop,)-|",1,[-10]
-10.0,"[TCP:sport:16118]-tamper{TCP:options-uto:replace:147}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:45361]-duplicate(tamper{TCP:dport:replace:55576},duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:163]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:options-altchksum:replace:140}-|,1,[-10]
-10.0,"[TCP:load:]-duplicate(drop,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:options-mss:6396]-tamper{TCP:flags:corrupt}(fragment{ip:-1:True}(tamper{TCP:chksum:replace:45184},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:95]-duplicate(fragment{tcp:-1:False},tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,[TCP:urgptr:18183]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3362971285]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:64]-duplicate(fragment{tcp:-1:True},tamper{TCP:flags:replace:FRAUEN})-|",1,[-10]
-10.0,[TCP:options-timestamp:606914676]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:3170837557:0]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:240]-duplicate(,tamper{TCP:options-uto:replace:171})-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:87},duplicate)-|",1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:547ab3975a8a8c3aa38bdb865ad1cb32]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:131]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:seq:2446764323:2]-duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:164]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2164587319]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:urgptr:45026]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4104703072]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:1564368841]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:16978]-tamper{TCP:ack:corrupt}(tamper{TCP:options-wscale:replace:158},)-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-nop:replace:},duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:197]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-md5header:d344d93b57c66fafa0c06f7715cab641]-fragment{tcp:-1:True}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:chksum:32130]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:52677]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:sport:16294:4]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4144995991]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:17892]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-md5header:f95e5a87122b222b3fa208a07dca58ac]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:4058]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:39776]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2323302046]-tamper{TCP:sport:replace:62454}-|,1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:ack:14140757]-tamper{TCP:options-eol:replace:}(duplicate(,tamper{TCP:options-altchksum:replace:127}),)-|",1,[-10]
-10.0,[TCP:urgptr:36919]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dataofs:replace:15}-|,1,[-10]
-10.0,[TCP:ack:1136285822]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load::4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:1223510997]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FSPE]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:options-wscale:replace:140}-|,1,[-10]
-10.0,[TCP:options-wscale:125]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:urgptr:replace:61752}-|,1,[-10]
-10.0,[TCP:options-md5header:2fc2e76e32a91af23176fa9872c54af1:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:d5655b3048a20777e6192b73dfc6c2c6]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
