Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:seq:1436469937]-duplicate(,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,"[TCP:chksum:33021]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:3946757557]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:54023]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-mss:28730]-tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:replace:1061677420},)-|",1,[-10]
-10.0,[TCP:seq:441088904]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:41:False:20},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False:27}(,duplicate)-|",1,[-10]
-10.0,"[TCP:window:80]-tamper{TCP:dport:replace:5566}(duplicate(,tamper{TCP:dataofs:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:206]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:15018:1]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,[TCP:options-timestamp:3082788000]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:34233]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1:4]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:8]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:dataofs:replace:1}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-md5header:corrupt},drop)-|",1,[-10]
-10.0,"[TCP:dport:17001]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},)-|[TCP:options-altchksumopt::3]-duplicate-|",1,[-10]
-10.0,"[TCP:window:120]-tamper{TCP:ack:replace:4050843954}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:66:1]-tamper{TCP:options-altchksum:corrupt}(drop,)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:44]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:seq:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-mss:63961:2]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:ack:975571490]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:FRAUE]-tamper{TCP:options-wscale:replace:93}-|,1,[-10]
-10.0,[TCP:options-wscale:112]-tamper{TCP:urgptr:replace:42693}-|,1,[-10]
-10.0,"[TCP:dport:19368]-duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:urgptr:57256]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:136]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3768681227]-fragment{tcp:-1:True}(duplicate,tamper{TCP:sport:replace:14143})-|",1,[-10]
-10.0,"[TCP:dataofs:14:3]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:214]-duplicate(tamper{TCP:options-uto:replace:85},)-|[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:ack:1234689869]-fragment{tcp:57:True}(,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:233]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:window:replace:100}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:10566]-duplicate(tamper{TCP:dataofs:replace:1},tamper{TCP:options-sackok:replace:}(tamper{TCP:options-timestamp:replace:4212888626},))-|",1,[-10]
-10.0,"[TCP:dport:41447]-duplicate(,tamper{TCP:options-md5header:replace:56b3df04a2b651cf2ddadc4ba6093e58})-|",1,[-10]
-10.0,"[TCP:sport:982]-fragment{tcp:-1:True}(drop,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:dataofs:7]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:224]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,"[TCP:options-md5header:4cc232dd9c9711b5a450088bbb0df40d:2]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:dport:52616]-duplicate(tamper{TCP:dport:replace:23346},tamper{TCP:options-timestamp:replace:498953369})-|",1,[-10]
-10.0,[TCP:options-mss:12252:2]-tamper{TCP:options-altchksum:replace:98}-|,1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:options-md5header:replace:be90ba5df43534f5ccc26c4f5b0945a5}-|,1,[-10]
-10.0,[TCP:flags:S:2]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:52081]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:80]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:154]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:83:4]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:34]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:17233]-duplicate(tamper{TCP:options-timestamp:replace:2991953486}(duplicate,),tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:cd8ace0ce0d18ddb92a8cda2c01fc35f]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:28082]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:seq:replace:518558246}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:131:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:7]-fragment{ip:-1:True:43}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}(,tamper{TCP:options-nop:corrupt}(duplicate,))-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:1181319844]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:dataofs:9]-drop-|",1,[-10]
-10.0,[TCP:dport:38858]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:ack:335868258]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,[TCP:options-uto:82]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-wscale:48]-duplicate(tamper{TCP:seq:replace:3310820418},)-|",1,[-10]
-10.0,"[TCP:seq:701040167]-tamper{TCP:load:replace:lhcwqq1i1k}(tamper{TCP:options-wscale:replace:106}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:1206113158:0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-nop:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:dport:30975]-duplicate(fragment{tcp:43:False:14}(tamper{TCP:options-mss:replace:61287},),)-|",1,[-10]
-10.0,"[TCP:seq:3751000056]-tamper{TCP:options-sackok:replace:}(tamper{TCP:ack:replace:1211306427},)-|",1,[-10]
-10.0,"[TCP:options-uto:26:0]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:2b9feeca6b334d117a6907b045903db6]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:chksum:37327:3]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:dataofs:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1545533514:2]-tamper{TCP:seq:replace:2297265126}(tamper{TCP:dataofs:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:2]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:24887]-fragment{ip:-1:True:5}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:201]-fragment{tcp:-1:False}(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(tamper{TCP:sport:replace:12196},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:reserved:6:4]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:24]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:65197},),)-|",1,[-10]
-10.0,"[TCP:urgptr:24123:0]-fragment{tcp:-1:True:32}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:flags:FSUN]-tamper{TCP:seq:replace:1824520443}-|,1,[-10]
-10.0,[TCP:options-md5header:24ad0381b911dbf49e5e9c62d6770e0b]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:293529538]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,[TCP:flags:R:2]-tamper{TCP:seq:replace:2200005694}-|,1,[-10]
-10.0,[TCP:dport:22203]-drop-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:seq:2006289136]-tamper{TCP:options-sack:replace:}(duplicate(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,[TCP:dataofs:1]-fragment{tcp:23:True:11}-|,1,[-10]
-10.0,[TCP:urgptr:25804]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:12]-duplicate(drop,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:flags:RA:3]-duplicate(tamper{TCP:ack:replace:3141956588},)-|",1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:149]-tamper{TCP:reserved:replace:2}(drop,)-|",1,[-10]
-10.0,"[TCP:urgptr:34073:1]-fragment{tcp:54:False}(tamper{TCP:chksum:replace:20237},)-|",1,[-10]
-10.0,[TCP:options-uto:113:0]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:6:3]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:5]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:43386]-duplicate(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:3501727846]-tamper{TCP:options-sack:replace:}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:3630]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:2:3]-duplicate(,duplicate(,tamper{TCP:sport:replace:24403}))-|",1,[-10]
-10.0,[TCP:window:90:1]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1123344461]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:170:0]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:33977]-tamper{TCP:options-uto:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:urgptr:7761:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksum:80]-fragment{tcp:-1:False}(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2729296627]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:130]-tamper{TCP:options-altchksum:replace:190}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:51015]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:2038]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-md5header:replace:b989c62f41e843c72f0e316e0be018c6}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:27]-tamper{TCP:chksum:replace:14833}(tamper{TCP:options-altchksum:replace:211}(tamper{TCP:flags:corrupt},),)-|",1,[-10]
-10.0,[TCP:chksum:39991]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:33496]-tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:replace:3539132273},)-|",1,[-10]
-10.0,"[TCP:dataofs:8:1]-fragment{tcp:-1:True:5}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:window:180]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:dport:18832]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:6]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:15698]-fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:seq:3542209278]-tamper{TCP:options-altchksum:replace:99}(tamper{TCP:reserved:replace:7},)-|",1,[-10]
-10.0,"[TCP:options-uto:180]-duplicate(,tamper{TCP:chksum:replace:11315})-|",1,[-10]
-10.0,"[TCP:dataofs:5:0]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:29096]-tamper{TCP:options-md5header:replace:acf5d9d0039bdcedca2b2895295d3ae0}-|,1,[-10]
-10.0,"[TCP:reserved:2:0]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:2]-drop-|,1,[-10]
-10.0,[TCP:dport:57869]-drop-|,1,[-10]
-10.0,[TCP:options-mss:5422]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:dport:corrupt}(duplicate(tamper{TCP:reserved:replace:7},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:54]-tamper{TCP:reserved:replace:2}-|,1,[-10]
-10.0,"[TCP:dport:10742:1]-tamper{TCP:options-altchksum:corrupt}(duplicate(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:chksum:replace:43608}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:211]-tamper{TCP:options-timestamp:replace:3212933876}(tamper{TCP:dataofs:replace:9}(drop,),)-|",1,[-10]
-10.0,[TCP:load:fs1kljcrq9]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:sport:21208]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:32142]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-uto:241]-duplicate(,tamper{TCP:ack:replace:3998290620})-|",1,[-10]
-10.0,"[TCP:options-md5header:133e9aa6b1111a3617e74aa0e0af33b2:1]-tamper{TCP:sport:replace:767}(duplicate(tamper{TCP:options-md5header:replace:aa44c4e3357e692c66d8e62691d28437},),)-|",1,[-10]
-10.0,"[TCP:ack:433668054]-tamper{TCP:options-timestamp:replace:2958749038}(duplicate(tamper{TCP:options-md5header:replace:4f67f7487cb5faa32c0b310d17f59e07},),)-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksum:replace:28},)-|[TCP:options-timestamp:405057175]-duplicate-|",1,[-10]
-10.0,[TCP:ack:3573843097]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:55789]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:59777]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:246]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1755364680]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:f90bdd28e33e6eb3960bf664895f0222]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:seq:2138881552]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1224270606]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:ack:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:load:1g2ch3c4eg]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2813683529:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:121]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop::1]-fragment{tcp:-1:True}(drop,)-|[TCP:flags:FRPAUECN:0]-tamper{TCP:ack:replace:1485096260}-|",1,[-10]
-10.0,[TCP:options-altchksum:159]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:2:0]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:921651353]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:14:True}(tamper{TCP:options-sackok:corrupt},)-|[TCP:seq:3312567399]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:reserved:replace:2},)-|[TCP:load:]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:47922]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:157]-tamper{TCP:options-mss:replace:61683}-|,1,[-10]
-10.0,[TCP:dataofs:8]-drop-|,1,[-10]
-10.0,[TCP:chksum:64442]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-timestamp:replace:1475780254}-|,1,[-10]
-10.0,[TCP:seq:1291112707]-tamper{TCP:options-wscale:replace:233}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2813945294]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:35178]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3442076863]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:77]-drop-|,1,[-10]
-10.0,[TCP:seq:1966272316]-tamper{TCP:window:replace:70}-|,1,[-10]
-10.0,[TCP:options-uto:77]-duplicate-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-altchksum:replace:191}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-mss:21505]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:140]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:6348]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:198]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:chksum:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:flags:FRE]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:seq:116772146]-drop-|,1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:-1:False}(duplicate(tamper{TCP:ack:replace:1021704809},),)-|[TCP:window:140]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:ack:1865499402:2]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:77]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:3:0]-tamper{TCP:chksum:replace:24759}-|,1,[-10]
-10.0,[TCP:seq:2332969202:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3549728374}(tamper{TCP:options-uto:corrupt},)-|[TCP:ack:2793751833]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:sport:22972]-duplicate-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FRAEC]-tamper{TCP:window:replace:30}-|,1,[-10]
-10.0,[TCP:ack:3560020351:1]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:dport:45839]-drop-|,1,[-10]
