Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:ack:3808210692]-duplicate(drop,)-|[TCP:urgptr:40444]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:urgptr:4003]-duplicate(drop,)-|[TCP:reserved:5]-drop-|",1,[-20]
-20.0,"[TCP:chksum:25008:0]-fragment{tcp:-1:False}(duplicate(,duplicate),)-|[TCP:dataofs:11]-duplicate-|",1,[-20]
-20.0,"[TCP:options-mss:4916]-duplicate(fragment{tcp:-1:False},)-|[TCP:seq:2384360838]-tamper{TCP:urgptr:corrupt}-|",1,[-20]
-20.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|[TCP:window:40:1]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:options-md5header:18c5cbe6f3158c028ca6ef8fc874980b]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-uto:10:1]-tamper{TCP:options-nop:corrupt}-|",1,[-20]
-20.0,[TCP:dataofs:4:4]-tamper{TCP:chksum:replace:45915}-|[TCP:options-md5header:12395b7f259b5adfb77dada643c79884]-duplicate-|,1,[-20]
-20.0,"[TCP:options-altchksum:162:3]-fragment{tcp:-1:False}(,tamper{TCP:load:replace:__HTTP_REQUEST__})-|[TCP:chksum:13088]-tamper{TCP:sport:corrupt}-|",1,[-20]
-20.0,"[TCP:sport:61529]-tamper{TCP:reserved:corrupt}(tamper{TCP:urgptr:replace:34899},)-|[TCP:flags:FAUC]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,[TCP:options-altchksum:63]-|[TCP:urgptr:56680]-duplicate-|,1,[-20]
-20.0,[TCP:options-timestamp:1728479929]-duplicate-|[TCP:seq:2614832625]-duplicate-|,1,[-20]
-20.0,[TCP:ack:772176985:2]-|[TCP:options-altchksum:143]-tamper{TCP:window:replace:20}-|,1,[-20]
-20.0,[TCP:options-wscale:216]-|[TCP:dataofs:11:0]-duplicate-|,1,[-20]
-20.0,[TCP:options-md5header:38d01b07195deec074ce84036d1182b0]-fragment{tcp:-1:False}-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|,1,[-20]
-20.0,"[TCP:options-altchksum:108:4]-tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:options-sackok:corrupt}(duplicate,),),)-|[TCP:load:z649chgl3s:2]-duplicate-|",1,[-20]
-10.0,"[TCP:ack:1996096097]-tamper{TCP:window:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:132440729]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:287529340]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:flags:PECN]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,"[TCP:options-mss:32192:3]-tamper{TCP:options-md5header:replace:73c90d026e4f89e4fd35389b3ac29bf6}(tamper{TCP:ack:replace:1092413238}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,[TCP:dataofs:11]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:2649631781]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:1456815245]-tamper{TCP:window:corrupt}(tamper{TCP:options-md5header:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:56202]-tamper{TCP:dport:replace:62379}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-uto:154]-fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:ack:3237989520:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:105]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:6]-tamper{TCP:ack:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:FSUE]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:13:3]-fragment{tcp:-1:False:5}(tamper{TCP:seq:replace:1563388315},)-|",1,[-10]
-10.0,"[TCP:seq:3288070082]-duplicate(tamper{TCP:reserved:replace:4},duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksum:253:4]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:options-mss:55388]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:33945:2]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:50365]-tamper{TCP:options-uto:replace:238}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:8:2]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(drop,))-|",1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-wscale:10]-tamper{TCP:dataofs:replace:8}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:sport:10189]-tamper{TCP:options-wscale:replace:219}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:34016]-tamper{TCP:dataofs:replace:9}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:48304]-tamper{TCP:options-uto:corrupt}(tamper{TCP:reserved:replace:3},)-|",1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:urgptr:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:433004273:0]-fragment{tcp:-1:True}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:156]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:82},)-|",1,[-10]
-10.0,[TCP:options-altchksum:222]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:77]-tamper{TCP:window:replace:40}(tamper{TCP:dataofs:replace:12},)-|",1,[-10]
-10.0,"[TCP:load::3]-tamper{TCP:ack:replace:636810205}(tamper{TCP:reserved:corrupt}(tamper{TCP:ack:replace:2443692089}(duplicate,),),)-|",1,[-10]
-10.0,[TCP:window:30]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:245]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:4]-fragment{tcp:46:True:23}(,duplicate)-|",1,[-10]
-10.0,[TCP:chksum:26617]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2249592729]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3044528093]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:chksum:39866]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:157]-duplicate(fragment{tcp:43:True},)-|",1,[-10]
-10.0,[TCP:ack:2361874666]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:53327]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:dataofs:13]-drop-|[TCP:options-sack:]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:34778]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2688824267:0]-tamper{TCP:sport:replace:35346}(tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:50},),)-|",1,[-10]
-10.0,"[TCP:flags:A]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:152]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:dataofs:6]-fragment{tcp:-1:False}(duplicate,duplicate)-|",1,[-10]
-10.0,[TCP:reserved:7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FA]-drop-|,1,[-10]
-10.0,[TCP:options-mss:18366]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:22bb775324de92604b310bdfd71cd6a5]-drop-|,1,[-10]
-10.0,[TCP:options-mss:61287]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:10009:3]-tamper{TCP:sport:replace:24415}-|,1,[-10]
-10.0,"[TCP:seq:4151971834:3]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:180]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:sport:44126]-fragment{tcp:32:True}(tamper{TCP:options-wscale:replace:90},)-|",1,[-10]
-10.0,[TCP:seq:1783242186]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:22808]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,[TCP:options-mss:17126]-drop-|[TCP:options-nop::1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:17164]-fragment{tcp:-1:True:44}(tamper{TCP:chksum:replace:46927},)-|",1,[-10]
-10.0,"[TCP:options-mss:54193]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:dport:27162]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:226]-tamper{TCP:dataofs:replace:13}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:1391707249:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3922886132:1]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:102]-drop-|,1,[-10]
-10.0,[TCP:dport:17092]-duplicate-|,1,[-10]
-10.0,[TCP:dport:45982]-tamper{TCP:options-uto:replace:5}-|,1,[-10]
-10.0,"[TCP:options-md5header:7e3174026f2f0c7561faf04f0035e083]-fragment{tcp:-1:True:5}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:41827]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:2:True:1},)-|",1,[-10]
-10.0,[TCP:options-altchksum:164]-drop-|,1,[-10]
-10.0,[TCP:urgptr:10435]-tamper{TCP:dport:replace:1231}-|,1,[-10]
-10.0,"[TCP:flags:SUEN]-tamper{TCP:chksum:replace:34200}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:chksum:replace:7962}-|",1,[-10]
-10.0,[TCP:options-md5header:484c47504a41e7cee54a2b6e6c28a686]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:chksum:37953:4]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:5522ca9f1ede0c4731aa6717b94be5d3]-fragment{tcp:-1:False}(,tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:f1f649c2cb5abe1efa272f7118cccbec]-fragment{ip:7:False:3}-|,1,[-10]
-10.0,"[TCP:chksum:25323]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:35288]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,[TCP:chksum:44773:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:window:60]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:29799]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:63:2]-duplicate(tamper{TCP:seq:replace:149361496},)-|",1,[-10]
-10.0,"[TCP:ack:779933813:4]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:189]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-altchksum:127]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:27266]-fragment{tcp:-1:True}(,fragment{ip:-1:False:8})-|",1,[-10]
-10.0,[TCP:window:20]-tamper{TCP:options-mss:replace:1640}-|,1,[-10]
-10.0,"[TCP:reserved:5]-fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:63494},tamper{TCP:options-md5header:replace:884cde8f06e5db757f49e2642cde9689})-|",1,[-10]
-10.0,"[TCP:load:5bjvpw67ak]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:3150:1]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:replace:}(tamper{TCP:ack:replace:3260986743},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:82]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:16]-duplicate-|,1,[-10]
-10.0,[TCP:flags:P]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:25375]-duplicate(tamper{TCP:dport:corrupt}(fragment{tcp:10:True},),)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-10]
-10.0,"[TCP:load:x23w43gz94]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:468007809]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:2585177638]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:127]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-uto:249]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:38775]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::3]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:20723})-|[TCP:options-md5header:35729e05259518c7d309465ece3f7ca2]-drop-|",1,[-10]
-10.0,[TCP:chksum:48029]-tamper{TCP:urgptr:replace:14572}-|,1,[-10]
-10.0,"[TCP:urgptr:49177]-duplicate(tamper{TCP:seq:replace:3474710123},tamper{TCP:urgptr:replace:65367})-|",1,[-10]
-10.0,"[TCP:urgptr:9275]-tamper{TCP:seq:replace:2527910510}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:38d01b07195deec074ce84036d1182b0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:82bb85ac1953972c6ef3eb08b1667cbb]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:sport:47044]-tamper{TCP:chksum:replace:3517}-|,1,[-10]
-10.0,"[TCP:seq:173325308]-fragment{tcp:-1:False}(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:options-mss:22035]-fragment{tcp:-1:True}(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:window:170:4]-drop-|[TCP:options-sackok:]-tamper{TCP:dataofs:replace:15}-|,1,[-10]
-10.0,"[TCP:flags:PACN]-duplicate(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-md5header:e4a40365e3a4df1855c5029b1cc5b7a9]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:118]-duplicate(tamper{TCP:options-altchksum:replace:152},tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,"[TCP:options-timestamp:3684989943]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksum:replace:11},)-|",1,[-10]
-10.0,[TCP:load:xuqots1vlw]-fragment{tcp:-1:True:5}-|,1,[-10]
-10.0,"[TCP:options-uto:42]-tamper{TCP:urgptr:replace:2738}(tamper{TCP:urgptr:replace:64415}(tamper{TCP:options-eol:corrupt},),)-|",1,[-10]
-10.0,"[TCP:seq:4006670975]-duplicate(drop,tamper{TCP:sport:replace:34624})-|",1,[-10]
-10.0,"[TCP:dport:60479:0]-tamper{TCP:dport:replace:10571}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:ack:496470054:3]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-altchksum:37]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:237]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-md5header:e71b0329749b2350a1e7a1e5475988c5]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:16067]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:sport:12283]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-mss:50735:4]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:2635]-tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,[TCP:dport:33836:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:32842]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:17575]-tamper{TCP:reserved:replace:2}(tamper{TCP:options-md5header:replace:215dc3115b38539969cd678298293745},)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,[TCP:flags:FSPUCN]-tamper{TCP:sport:replace:18227}-|,1,[-10]
-10.0,"[TCP:dataofs:12]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},))-|",1,[-10]
-10.0,"[TCP:dport:25578:4]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksum:replace:221}(tamper{TCP:seq:replace:1287570374},),)-|",1,[-10]
-10.0,"[TCP:reserved:1]-fragment{tcp:-1:True}(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:ack:1460097567]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-nop:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-uto:159]-tamper{TCP:sport:replace:54622}-|,1,[-10]
-10.0,[TCP:dataofs:4]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:56940]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:36]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2168920477]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:options-mss:44541]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-md5header:replace:1c61dc8c0d6860c08e0a873604764beb},)-|",1,[-10]
-10.0,[TCP:dport:47359]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-md5header:124c0b75cd112ae3acf6fbf9c2dc86cb]-tamper{TCP:seq:corrupt}(tamper{TCP:options-md5header:replace:a9627f68d0bfd93b04a9fc7e9f1a0bb4}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:4289cbbbf0a65f3d377e8aac2713d096]-duplicate(duplicate,)-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-md5header:b8407a95faf19a2a542e98efbe4121c5]-tamper{TCP:options-md5header:replace:ad0b0ab6df861d052217861de64d0904}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-uto:116]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksum:63]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:7},)-|",1,[-10]
-10.0,[TCP:options-uto:138]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:40790]-tamper{TCP:options-wscale:replace:19}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:ack:810402545]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-mss:31211]-drop-|,1,[-10]
-10.0,[TCP:dport:17092]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:dport:33743:1]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:flags:RPAE]-drop-|,1,[-10]
-10.0,[TCP:sport:47830]-duplicate-|,1,[-10]
-10.0,[TCP:ack:772176985:2]-duplicate-|,1,[-10]
-10.0,[TCP:window:140]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1728479929]-|[TCP:options-eol:]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:10028]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:window:40]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:108:4]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:27266]-fragment{tcp:-1:False}(,fragment{ip:-1:False:8})-|",1,[-10]
-10.0,[TCP:dataofs:14:4]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1875519147]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:sport:17456]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:63]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:46]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:51230]-drop-|,1,[-10]
-10.0,[TCP:urgptr:21184]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:sport:45888]-tamper{TCP:dataofs:replace:3}-|,1,[-10]
-10.0,[TCP:options-mss:8588:0]-duplicate-|,1,[-10]
-10.0,[TCP:sport:35234]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:ack:1258413853]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:65]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:75:4]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-mss:28417:4]-tamper{TCP:options-mss:replace:19862}-|",1,[-10]
-10.0,[TCP:ack:772176985:2]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate),)-|[TCP:options-altchksum:108]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,[TCP:chksum:22220:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:dddb2dc59dc48ecb87c160c4712b85ef]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-drop-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1258413853]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:63]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:63]-tamper{TCP:options-timestamp:replace:686734849}-|,1,[-10]
-10.0,[TCP:options-timestamp:1728479929]-duplicate-|,1,[-10]
-10.0,[TCP:flags:]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:255]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FRAUE]-tamper{TCP:options-altchksum:replace:167}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:window:140]-tamper{TCP:flags:replace:RPUEC}-|",1,[-10]
-10.0,[TCP:seq:1676292510]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:ack:496470054:3]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dataofs:8:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:121]-duplicate-|,1,[-10]
-10.0,[TCP:window:90:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:1258413853]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:44]-tamper{TCP:chksum:replace:5955}-|,1,[-10]
-10.0,[TCP:options-md5header:15ffa8ac52d7b139299dbdcb373261b6:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:156]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:ack:772176985:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:344053174]-drop-|,1,[-10]
