Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:8750}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:17}(drop,drop),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:replace:7376}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:21}(drop,drop),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:21:False:21}(drop,drop),)-|",1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:options-nop::0]-|,1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:load:corrupt}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:corrupt}(tamper{TCP:seq:corrupt}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:171611716}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:2}(tamper{TCP:dataofs:replace:15}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:1640628255}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:15}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(drop,)-|[TCP:options-wscale:123]-tamper{TCP:load:corrupt}-|",1,[-1000]
-20.0,"[TCP:ack:896941854]-duplicate(duplicate,)-|[TCP:options-mss:53356:4]-duplicate-|",1,[-20]
-20.0,"[TCP:load:__HTTP_REQUEST__:2]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|[TCP:ack:3833877918]-drop-|",1,[-20]
-19.426,"[TCP:seq:970442703:0]-fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},)-|[TCP:options-mss:23600]-tamper{TCP:dport:replace:32216}-|",1,[-19.426]
-19.426,"[TCP:dport:35114]-duplicate(tamper{TCP:options-nop:replace:},)-|[TCP:options-md5header:ff366b787a5a02df6f8f7ae95b4a4b3e:0]-tamper{TCP:options-eol:replace:}-|",1,[-19.426]
-19.426,"[TCP:ack:2232678440]-tamper{TCP:options-uto:corrupt}(drop,)-|[TCP:chksum:63959]-duplicate-|",1,[-19.426]
-19.426,"[TCP:flags:A]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:load:v279grlrko]-duplicate-|",1,[-19.426]
-19.426,"[TCP:dport:17940:3]-duplicate(,tamper{TCP:ack:replace:3578023076})-|[TCP:options-timestamp:1603518788]-tamper{TCP:options-eol:corrupt}-|",1,[-19.426]
-19.426,"[TCP:options-timestamp:540212293]-fragment{tcp:-1:True}(,duplicate)-|[TCP:seq:473991036]-drop-|",1,[-19.426]
-19.426,"[TCP:options-timestamp:1305577469:4]-duplicate(,duplicate)-|[TCP:reserved:5]-fragment{tcp:-1:True}-|",1,[-19.426]
-19.426,"[TCP:dataofs:6]-tamper{TCP:options-altchksum:replace:109}(tamper{TCP:dataofs:corrupt},)-|[TCP:chksum:56624]-drop-|",1,[-19.426]
-19.426,"[TCP:window:50]-duplicate(duplicate,)-|[TCP:ack:3371753587]-duplicate-|",1,[-19.426]
-19.426,"[TCP:flags:]-tamper{TCP:options-eol:corrupt}(drop,)-|[TCP:dport:7044]-duplicate-|",1,[-19.426]
-19.426,"[TCP:load:__HTTP_REQUEST__:3]-tamper{TCP:dataofs:replace:15}(duplicate,)-|[TCP:urgptr:27179]-tamper{TCP:seq:replace:3098368824}-|",1,[-19.426]
-19.426,"[TCP:chksum:35947]-tamper{TCP:options-wscale:replace:73}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-md5header:b4b3df8dccdd5c6694514e2af3e63991]-tamper{TCP:options-sack:corrupt}-|",1,[-19.426]
-19.426,[TCP:dataofs:5]-drop-|[TCP:urgptr:26053]-fragment{tcp:-1:True}-|,1,[-19.426]
-19.426,"[TCP:window:140]-tamper{TCP:sport:replace:56594}(drop,)-|[TCP:ack:1018153148]-tamper{TCP:flags:corrupt}-|",1,[-19.426]
-19.426,"[TCP:options-uto:49]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-wscale:220]-fragment{tcp:-1:False}-|",1,[-19.426]
-19.426,"[TCP:sport:36427:0]-duplicate(duplicate,)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:replace:3169113695}-|",1,[-19.426]
-19.426,"[TCP:options-wscale:36:0]-duplicate(duplicate,)-|[TCP:options-uto:161]-tamper{TCP:options-wscale:replace:223}-|",1,[-19.426]
-19.426,"[TCP:seq:3706150768:0]-duplicate(,drop)-|[TCP:options-mss:7146]-tamper{TCP:urgptr:replace:57233}-|",1,[-19.426]
-19.426,[TCP:load:1s2hyo9dhf]-tamper{TCP:options-wscale:corrupt}-|[TCP:reserved:1:4]-duplicate-|,1,[-19.426]
-19.426,[TCP:ack:3450643048]-drop-|[TCP:options-timestamp:820412635]-duplicate-|,1,[-19.426]
-19.426,[TCP:flags:PA:0]-|[TCP:seq:3242440408]-tamper{TCP:chksum:replace:24040}-|,1,[-19.426]
-10.0,"[TCP:seq:303459640]-tamper{TCP:dport:replace:26932}(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:20]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:35]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:25006]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,"[TCP:load:r6x7p3kkvn:3]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:options-uto:207]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3393574444]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-wscale:replace:204}(tamper{TCP:options-md5header:replace:f000d51bdfa3c621d6286cb20f7b26df},),)-|",1,[-10]
-10.0,[TCP:options-uto:91:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:53482]-tamper{TCP:urgptr:replace:30020}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-mss:19283:2]-fragment{tcp:-1:True}(drop,tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,[TCP:reserved:3:3]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:sport:53672:0]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:flags:PA:0]-tamper{TCP:options-mss:replace:39189}-|,1,[-10]
-10.0,[TCP:sport:55353]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:212]-tamper{TCP:seq:replace:677614711}-|,1,[-10]
-10.0,[TCP:window:130]-duplicate-|,1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:options-md5header:replace:5ce99e64526c2c4261d1fb8fb9025dd6}-|,1,[-10]
-10.0,[TCP:chksum:7627]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:30]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:afc48cb98bf49d33ef5bdafb8856efbe]-tamper{TCP:seq:replace:3760533929}-|,1,[-10]
-10.0,[TCP:load::4]-tamper{TCP:options-wscale:replace:231}-|,1,[-10]
-10.0,"[TCP:reserved:5]-duplicate(duplicate,fragment{tcp:45:False:5})-|",1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:dataofs:replace:14}-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dport:62407]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:dport:59551]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:5}(drop,)-|[TCP:options-timestamp:2658786313]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},)-|[TCP:options-uto:136]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:2},)-|[TCP:options-uto:185]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(,drop)-|[TCP:options-md5header:4f7a275e045345e74729b2415287d8a2]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-wscale:165:0]-tamper{TCP:chksum:replace:55488}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:21974},)-|[TCP:load:]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:window:corrupt},),)-|[TCP:sport:40217:4]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-mss:42525:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-altchksum:148]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False},)-|[TCP:ack:1337737740]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-9.809,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:dport:3927]-fragment{tcp:-1:False}-|",1,[-9.809]
-9.731,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-uto:70]-tamper{TCP:options-altchksum:corrupt}-|",1,[-9.731]
-9.731,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-timestamp:2108450752]-duplicate-|",1,[-9.731]
-9.719,"[TCP:options-eol:]-duplicate(tamper{TCP:options-uto:replace:83},)-|[TCP:window:140]-tamper{TCP:options-eol:replace:}-|",1,[-9.719]
-9.713,"[TCP:options-altchksum:181]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:90195140},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-9.713]
-9.713,[TCP:options-eol::0]-duplicate-|[TCP:options-md5header:f1fb9176c41e5882eaf9c8acc085eb7f:3]-duplicate-|,1,[-9.713]
-9.609,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:options-sackok:corrupt})-|[TCP:options-wscale:92]-tamper{TCP:chksum:corrupt}-|",1,[-9.609]
-9.6,"[TCP:options-eol:]-fragment{tcp:53:False:11}(tamper{TCP:seq:corrupt},)-|[TCP:options-altchksum:214:2]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-9.6]
-9.597,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},)-|[TCP:sport:26047]-duplicate-|",1,[-9.597]
-9.597,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:reserved:7:0]-duplicate-|,1,[-9.597]
-9.597,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:False}(tamper{TCP:window:corrupt},)-|[TCP:options-uto:235]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.597]
-9.597,[TCP:dataofs:4:2]-duplicate-|[TCP:options-sack::2]-fragment{tcp:-1:False}-|,1,[-9.597]
-9.597,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},)-|[TCP:options-md5header:c4f580ecf96e15f20c9991524dc52f68]-fragment{tcp:-1:False}-|",1,[-9.597]
-9.526,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:ack:replace:1120762275},)-|[TCP:sport:33043]-drop-|",1,[-9.526]
-9.495,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksum:replace:39},)-|[TCP:load:]-tamper{TCP:options-uto:corrupt}-|",1,[-9.495]
-9.475999999999999,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:21974},)-|[TCP:sport:26551]-duplicate-|",1,[-9.475999999999999]
-9.46,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:ack:2052856639]-drop-|",1,[-9.46]
-9.455,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-mss:6763]-duplicate-|,1,[-9.455]
-9.455,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:dataofs:14]-tamper{TCP:options-sack:corrupt}-|,1,[-9.455]
-9.455,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:2},)-|[TCP:ack:4288765680]-tamper{TCP:options-md5header:corrupt}-|",1,[-9.455]
-9.455,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:flags:PAUECN:4]-duplicate-|,1,[-9.455]
-9.455,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-md5header:4fd38f19c4b3914c9a8e085bde8f75f5]-tamper{TCP:options-wscale:replace:121}-|,1,[-9.455]
-9.455,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:14228},)-|[TCP:chksum:51127]-duplicate-|",1,[-9.455]
-9.449,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:options-md5header:3a7ead3051d5ecdeb9e3ed0015173ecd]-duplicate-|",1,[-9.449]
-9.449,"[TCP:chksum:61559:0]-tamper{TCP:window:replace:90}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|",1,[-9.449]
-9.449,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:seq:929942368]-duplicate-|,1,[-9.449]
-9.449,"[TCP:options-eol:]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-wscale:47]-duplicate(tamper{TCP:seq:replace:3296327846},)-|",1,[-9.449]
-9.449,[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|[TCP:flags:FSAUEC]-fragment{tcp:-1:False}-|,1,[-9.449]
-9.449,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|[TCP:window:100:4]-tamper{TCP:options-uto:replace:88}-|,1,[-9.449]
-9.449,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:dport:44838]-tamper{TCP:options-sack:replace:}-|,1,[-9.449]
-9.449,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-mss:23210]-duplicate-|,1,[-9.449]
-9.449,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:chksum:62624]-fragment{tcp:-1:True}-|,1,[-9.449]
-9.426,[TCP:seq:1101555117]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.426]
-9.426,"[TCP:dport:10642]-duplicate(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},),)-|",1,[-9.426]
-9.426,"[TCP:ack:3847984877]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-9.426]
-9.426,[TCP:flags:SA]-drop-|,1,[-9.426]
-9.426,[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}-|,1,[-9.426]
-9.426,"[TCP:chksum:61559:0]-tamper{TCP:window:replace:90}(duplicate,)-|",1,[-9.426]
-9.426,"[TCP:options-altchksum:113:3]-tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-9.426]
-9.426,"[TCP:load:__HTTP_REQUEST__:0]-fragment{tcp:-1:False}(,drop)-|",1,[-9.426]
-9.426,"[TCP:seq:3893380519:2]-tamper{TCP:dport:replace:46262}(tamper{TCP:options-nop:replace:}(drop,),)-|",1,[-9.426]
-9.426,"[TCP:options-mss:53695]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[-9.426]
-9.426,"[TCP:urgptr:58583]-fragment{tcp:-1:True}(duplicate,duplicate)-|",1,[-9.426]
-9.426,"[TCP:reserved:6]-fragment{tcp:-1:False}(duplicate,drop)-|",1,[-9.426]
-9.426,"[TCP:sport:17000:0]-tamper{TCP:dport:corrupt}(drop,)-|",1,[-9.426]
-9.426,"[TCP:reserved:5]-tamper{TCP:sport:replace:15124}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[-9.426]
-9.426,"[TCP:options-altchksum:103]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[-9.426]
-9.426,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:seq:corrupt},)-|[TCP:options-uto:184]-fragment{tcp:-1:True}-|",1,[-9.426]
-9.426,[TCP:options-sack::0]-duplicate-|,1,[-9.426]
-9.426,"[TCP:flags:P]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|",1,[-9.426]
-9.426,"[TCP:options-md5header:2a36a4e001463c4ef9b31f79e3d4f436]-tamper{TCP:options-wscale:replace:189}(fragment{tcp:-1:True},)-|",1,[-9.426]
-9.426,[TCP:options-wscale:68]-drop-|,1,[-9.426]
-9.426,[TCP:reserved:4:1]-duplicate-|,1,[-9.426]
-9.426,[TCP:options-uto:153]-tamper{TCP:reserved:corrupt}-|,1,[-9.426]
-9.426,"[TCP:flags:SA]-duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},),),)-|",1,[-9.426]
-9.426,[TCP:dport:9488]-fragment{tcp:-1:True}-|,1,[-9.426]
-9.426,[TCP:sport:28179]-drop-|,1,[-9.426]
-9.426,"[TCP:options-md5header:443a54db7dfa323408b935a3f1c43f6d]-tamper{TCP:dport:corrupt}(duplicate(duplicate,),)-|",1,[-9.426]
-9.426,"[TCP:options-wscale:182:1]-tamper{TCP:options-eol:corrupt}(tamper{TCP:chksum:corrupt}(duplicate,),)-|",1,[-9.426]
-9.426,[TCP:chksum:7693]-drop-|,1,[-9.426]
-9.426,[TCP:dport:61399]-drop-|,1,[-9.426]
-9.426,"[TCP:options-altchksum:170]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[-9.426]
-9.426,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(,duplicate(,tamper{TCP:options-timestamp:corrupt}))-|",1,[-9.426]
-9.426,[TCP:window:140]-drop-|,1,[-9.426]
-9.426,"[TCP:seq:821189075]-duplicate(,tamper{TCP:options-wscale:corrupt})-|",1,[-9.426]
-9.426,"[TCP:load:__DNS_REQUEST__:2]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[-9.426]
-9.426,"[TCP:reserved:2]-fragment{tcp:-1:False}(,drop)-|",1,[-9.426]
-9.426,"[TCP:options-altchksum:59]-tamper{TCP:flags:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-9.426]
-9.426,[TCP:seq:28710260:0]-drop-|,1,[-9.426]
-9.426,"[TCP:options-timestamp:372069656]-tamper{TCP:window:replace:140}(duplicate(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[-9.426]
-9.426,"[TCP:urgptr:39477:1]-fragment{tcp:-1:False}(tamper{TCP:dport:corrupt},)-|",1,[-9.426]
-9.426,"[TCP:options-md5header:29c1c961daa2678f7e80184f10c62b00]-fragment{tcp:-1:False}(,tamper{TCP:window:replace:90})-|",1,[-9.426]
-9.426,"[TCP:seq:3456170866]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[-9.426]
-9.426,"[TCP:reserved:6]-tamper{TCP:reserved:replace:3}(tamper{TCP:chksum:corrupt},)-|",1,[-9.426]
-9.426,"[TCP:window:60]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-9.426]
-9.426,"[TCP:chksum:1642]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:window:replace:180}(tamper{TCP:options-wscale:replace:192},),)-|",1,[-9.426]
-9.426,"[TCP:sport:5489]-fragment{tcp:3:False}(,tamper{TCP:sport:replace:40826})-|",1,[-9.426]
-9.426,[TCP:chksum:35651]-drop-|,1,[-9.426]
-9.426,"[TCP:ack:1877096472]-tamper{TCP:reserved:replace:7}(duplicate(drop,),)-|",1,[-9.426]
-9.426,"[TCP:reserved:5]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[-9.426]
-9.426,[TCP:options-altchksum:32]-tamper{TCP:window:corrupt}-|,1,[-9.426]
-9.426,[TCP:seq:608550671:4]-tamper{TCP:ack:corrupt}-|,1,[-9.426]
-9.426,[TCP:options-uto:14]-duplicate-|,1,[-9.426]
-9.426,"[TCP:ack:2998064435:0]-duplicate(duplicate,tamper{TCP:sport:corrupt})-|",1,[-9.426]
-9.426,[TCP:options-uto:162]-tamper{TCP:window:corrupt}-|,1,[-9.426]
-9.426,"[TCP:options-wscale:190]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[-9.426]
-9.426,"[TCP:options-md5header:2fca5ca7e22b862fa43cf9ca525cb1ad]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-9.426]
-9.426,[TCP:options-wscale:164]-fragment{tcp:-1:True}-|,1,[-9.426]
-9.426,"[TCP:seq:3675012247]-tamper{TCP:options-eol:replace:}(tamper{TCP:dport:replace:3933},)-|",1,[-9.426]
-9.426,"[TCP:urgptr:7516]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-9.426]
-9.426,"[TCP:dport:13383]-tamper{TCP:dport:replace:13914}(drop,)-|",1,[-9.426]
-9.426,[TCP:flags:FSPU]-drop-|,1,[-9.426]
-9.426,"[TCP:options-wscale:51]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[-9.426]
-9.426,"[TCP:reserved:6]-duplicate(,tamper{TCP:ack:replace:1810506757})-|",1,[-9.426]
-9.426,"[TCP:options-timestamp:3721367983]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-9.426]
-9.426,"[TCP:dataofs:9]-tamper{TCP:window:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[-9.426]
-9.426,"[TCP:options-uto:165]-duplicate(tamper{TCP:reserved:replace:7},)-|",1,[-9.426]
-9.426,"[TCP:reserved:1]-tamper{TCP:load:replace:}(drop,)-|",1,[-9.426]
-9.426,"[TCP:seq:1595765562]-duplicate(tamper{TCP:chksum:corrupt},)-|",1,[-9.426]
-9.426,"[TCP:options-md5header:fb5f9ae66bff5a9839c861f97ae2b0b5]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|",1,[-9.426]
-9.426,[TCP:dataofs:11]-tamper{TCP:options-mss:corrupt}-|,1,[-9.426]
-9.426,"[TCP:seq:3087740785:3]-tamper{TCP:chksum:replace:25599}(fragment{tcp:-1:False},)-|",1,[-9.426]
-9.426,"[TCP:options-mss:49095]-tamper{TCP:sport:corrupt}(tamper{TCP:options-md5header:replace:64b1111a16fa92eb8884ec25aad201d8},)-|",1,[-9.426]
-9.426,[TCP:dataofs:5]-duplicate-|,1,[-9.426]
-9.426,"[TCP:options-timestamp:2841319846]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-wscale:replace:5})-|",1,[-9.426]
-9.426,[TCP:options-nop::0]-fragment{tcp:-1:False}-|,1,[-9.426]
-9.426,"[TCP:options-altchksum:87]-duplicate(tamper{TCP:chksum:replace:16301},)-|",1,[-9.426]
-9.426,[TCP:reserved:1:2]-fragment{tcp:-1:False}-|,1,[-9.426]
-9.426,"[TCP:flags:FA]-fragment{tcp:53:False}(,duplicate)-|",1,[-9.426]
