Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|[TCP:sport:25349]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:151]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:699372703]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:9]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:3048175008]-tamper{TCP:load:replace:m3qs73zdjh}-|,1,[-10]
-10.0,[TCP:options-md5header:682767f82cfa12ad940076e2b456906e]-duplicate-|,1,[-10]
-10.0,[TCP:dport:35378:4]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:13}(fragment{ip:49:False},)-|[TCP:seq:2950377708:2]-tamper{TCP:reserved:replace:0}-|",1,[-10]
-10.0,[TCP:sport:4275:0]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:47]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:10]-tamper{TCP:urgptr:replace:5688}-|,1,[-10]
-10.0,[TCP:flags:F]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:239]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:190]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop::1]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:dataofs:12]-duplicate-|",1,[-10]
-10.0,[TCP:dport:63157]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:30:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:42776]-tamper{TCP:options-altchksum:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:234]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1348960318]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:10174]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:5]-tamper{TCP:ack:replace:3699837918}-|,1,[-10]
-10.0,[TCP:window:150]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:sport:replace:50129},)-|[TCP:chksum:41350]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:dataofs:5]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:199:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-altchksum:219]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:47]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:window:40:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-md5header:corrupt}(duplicate,),)-|[TCP:window:190]-drop-|",1,[-10]
-10.0,[TCP:urgptr:31174:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:50652]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3604517165]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:23775]-tamper{TCP:options-wscale:replace:81}-|,1,[-10]
-10.0,[TCP:options-timestamp:3477995312]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:ee037c78e37795aef171784553344597]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:208:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:0a50f861a7aea4546553dad4777898b1]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:b555700ed1b1107677e2a3aff0db7f26]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-mss:54683]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:121]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:window:corrupt},)-|[TCP:window:10]-drop-|",1,[-10]
-10.0,[TCP:seq:312560327]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|[TCP:window:140]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:171]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:a2fcd0e403dcd909dfbfcee9143cf18f]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:0f465b80d638139b5275f75071e9dd24]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:26748]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:34149]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:14:0]-duplicate-|,1,[-10]
-10.0,[TCP:dport:58180]-tamper{TCP:options-md5header:replace:b7a98c40eb1e3583cb9c043fbfe19c77}-|,1,[-10]
-10.0,[TCP:seq:1077434786:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3881621079]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:chksum:corrupt},),)-|[TCP:ack:3919935670]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-wscale:119]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2482219996]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:SRAU:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:dport:56071]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|[TCP:seq:2749878007:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:options-mss:19732]-tamper{TCP:options-altchksum:replace:173}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:flags:FA]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-md5header:replace:430fe50977a5e78b681a1408fb77cc8d}-|[TCP:options-uto:182]-tamper{TCP:sport:replace:7543}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-sack:replace:}(duplicate(,duplicate),)-|[TCP:options-uto:161]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:seq:644085809:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:9593]-tamper{TCP:urgptr:replace:60899}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:29945},)-|[TCP:dataofs:11:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:49}-|[TCP:chksum:46973]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:44300]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:options-timestamp:1300088750]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:chksum:corrupt})-|[TCP:urgptr:37358:1]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:29945},)-|[TCP:options-md5header:e6466a18f8b6353d1051bb2524391630]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|[TCP:seq:1147992470]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(tamper{TCP:seq:corrupt}(tamper{TCP:options-uto:replace:88},),)-|[TCP:ack:1871436480]-drop-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:options-uto:148:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-uto:78:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|[TCP:urgptr:24981]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:212}(duplicate(duplicate,),)-|[TCP:reserved:6]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:24708]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:window:corrupt},)-|[TCP:options-uto:51]-drop-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:options-md5header:ca819b438dc48b283c2bb84b2f8b9691]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-uto:32:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True:31}-|[TCP:chksum:13252]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:45:True}(,tamper{TCP:urgptr:replace:36475})-|[TCP:options-md5header:93943964838199c889ed69c044228616]-drop-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:49}(tamper{TCP:dport:replace:4417},)-|[TCP:options-altchksum:232]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:chksum:corrupt},)-|[TCP:dataofs:3:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:options-timestamp:968747845]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{ip:-1:False:18}(,tamper{TCP:urgptr:replace:36475})-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:212}(duplicate,)-|[TCP:urgptr:686]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-mss:56627]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:load:5vvqdr38nx]-duplicate-|[TCP:options-mss:21898]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:dataofs:corrupt}-|[TCP:options-wscale:112]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:16:False}(tamper{TCP:options-wscale:replace:145}(tamper{TCP:options-nop:corrupt},),tamper{TCP:urgptr:replace:36475})-|[TCP:options-mss:59833]-tamper{TCP:options-md5header:replace:6a572c8a9419ee8576723ba14ca86e27}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|[TCP:flags:RUEN]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:sport:replace:50129},tamper{TCP:flags:corrupt})-|[TCP:load:um2iimsdxt:3]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:flags:replace:SRAUCN}-|[TCP:options-wscale:187:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(duplicate(fragment{tcp:-1:False},duplicate),)-|[TCP:dport:27165:0]-drop-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:reserved:replace:4}-|[TCP:options-uto:189]-tamper{TCP:dataofs:replace:1}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:dataofs:3]-tamper{TCP:options-timestamp:replace:104305567}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate(duplicate,))-|[TCP:options-altchksum:179]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:ack:736876838]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:145}(tamper{TCP:flags:corrupt},),tamper{TCP:urgptr:replace:36475})-|[TCP:options-timestamp:2342458627]-tamper{TCP:flags:replace:FRPEN}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|[TCP:dataofs:15]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-wscale:corrupt},))-|[TCP:seq:3911012045]-drop-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:reserved:3]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dataofs:corrupt},)-|[TCP:flags:FSPAE]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:options-timestamp:774847947]-tamper{TCP:options-wscale:replace:212}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-wscale:52]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(duplicate(fragment{tcp:-1:False}(tamper{TCP:window:corrupt},),),)-|[TCP:options-mss:20764]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}(tamper{TCP:chksum:corrupt}(duplicate,),)-|[TCP:options-altchksum:59]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|[TCP:seq:3158898402:2]-tamper{TCP:window:replace:170}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:options-md5header:43a1253b5aba14297132113b1d0f26a7:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:options-altchksum:99]-tamper{TCP:urgptr:replace:47057}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:options-wscale:240]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|[TCP:options-wscale:64:0]-tamper{TCP:ack:replace:544894468}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{ip:-1:True:22}-|[TCP:options-mss:17270]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|[TCP:sport:32320]-tamper{TCP:urgptr:replace:7556}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:dport:replace:13042},),)-|[TCP:dataofs:10:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:options-sackok:replace:},),)-|[TCP:urgptr:55760]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}-|[TCP:reserved:5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:178}(tamper{TCP:ack:corrupt},)-|[TCP:urgptr:61307:2]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-eol:corrupt})-|[TCP:urgptr:17498]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:urgptr:29379]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:window:80:1]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-sackok:corrupt}-|[TCP:seq:3854434851]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:options-md5header:938eb794c7372e3ee015ce0fa8a4ca5f]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-altchksum:147:3]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:window:10]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-timestamp:replace:4163834662}(duplicate,)-|[TCP:ack:2311337601]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:700201160},),)-|[TCP:options-md5header:6164d782bfa4c0eca3ae12e2b4362726]-duplicate-|",1,[-10]
-10.0,"[TCP:window:160]-tamper{TCP:seq:corrupt}(tamper{TCP:chksum:corrupt},)-|[TCP:dataofs:6]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-sackok::0]-duplicate-|[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate(tamper{TCP:flags:corrupt},),)-|[TCP:ack:1161695966]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dataofs:corrupt},)-|[TCP:seq:201096918]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:flags:R]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:chksum:7864]-tamper{TCP:options-mss:replace:56175}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True:13}-|[TCP:options-sackok:]-tamper{TCP:seq:replace:703067587}-|[TCP:window:120]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dataofs:2]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},),)-|[TCP:dport:38642]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(drop,)-|[TCP:options-md5header:7d71d191c310bf68e112c4722f9b07aa]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:window:160]-tamper{TCP:seq:corrupt}(tamper{TCP:seq:replace:1062606839}(duplicate,),)-|[TCP:options-md5header:e69cff43f89ee22b4af4c1008d07f418]-tamper{TCP:dport:replace:4170}-|",1,[-10]
-10.0,[TCP:options-altchksum:110:3]-tamper{TCP:chksum:corrupt}-|[TCP:seq:2142503745]-tamper{TCP:flags:replace:RUEC}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:replace:},duplicate)-|[TCP:options-mss:16015]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-mss:30592:2]-duplicate-|,1,[-10]
-10.0,[TCP:load:5vvqdr38nx]-duplicate-|[TCP:reserved:4]-tamper{TCP:seq:replace:2759444032}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:145}-|[TCP:options-uto:187:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-md5header:c38d0f8914c8b477f139453c548e6019]-tamper{TCP:ack:replace:2923012068}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-uto:corrupt},),fragment{tcp:-1:False})-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:True}-|[TCP:sport:23596]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:dataofs:6]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:options-md5header:e7e2ba48189d1c59467a67f50f25a1cb]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate,),),)-|[TCP:options-altchksum:147]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|[TCP:window:70:4]-tamper{TCP:options-uto:replace:156}-|,1,[-10]
-10.0,"[TCP:urgptr:8951]-duplicate(,tamper{TCP:options-altchksum:corrupt}(duplicate,))-|[TCP:seq:2305331293:4]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(drop,)-|[TCP:options-altchksum:200]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|[TCP:urgptr:33420]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:114},tamper{TCP:options-altchksumopt:replace:})-|[TCP:options-altchksum:12]-drop-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}(tamper{TCP:seq:corrupt},)-|[TCP:sport:12274]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:window:80]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:sport:replace:62001}-|[TCP:options-altchksum:133]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:52622}-|[TCP:options-altchksum:146]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:6c3a8822342866eda7c667c1ca66a2e2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:39:False:16}(,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:options-mss:50341]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:dport:19492:4]-tamper{TCP:urgptr:replace:34911}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:752478411},)-|[TCP:options-wscale:75]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate,),),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True:5}-|[TCP:options-mss:19093]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,[TCP:window:160]-duplicate-|[TCP:dport:40091]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|[TCP:options-mss:53065]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True:5}-|[TCP:reserved:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,drop)-|[TCP:options-mss:4166]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-md5header:56891716f262f194e3060d09c1954654]-tamper{TCP:options-uto:replace:187}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:dataofs:14]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:reserved:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:sport:17558]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dataofs:12]-tamper{TCP:reserved:corrupt}-|[TCP:options-wscale:220]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:sport:replace:52622},)-|[TCP:options-md5header:62204e7e2adb0b158c8c919693bd5529]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:window:replace:20}-|[TCP:window:150]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:32:True}(fragment{tcp:-1:False:5},)-|[TCP:options-mss:17750]-tamper{TCP:urgptr:replace:21550}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dport:32895:0]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False:5}-|[TCP:options-altchksum:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:seq:replace:1062606839}(duplicate,)-|[TCP:options-md5header:8e69e566692caf9b3e26c3f28f5ae7b5]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:replace:3818475463},),)-|[TCP:dataofs:6]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:seq:942888145]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:dataofs:2]-tamper{TCP:dataofs:replace:5}-|",1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:flags::1]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:dport:39613]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-timestamp:replace:977041670},),)-|[TCP:reserved:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(drop,duplicate)-|[TCP:chksum:17701]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:6]-duplicate-|[TCP:options-timestamp:396195852]-drop-|,1,[-10]
