Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-19.349,"[TCP:options-uto:173]-tamper{TCP:reserved:corrupt}(drop,)-|[TCP:options-altchksum:61]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-19.349]
-19.349,"[TCP:window:20]-tamper{TCP:urgptr:replace:58971}(fragment{tcp:-1:False},)-|[TCP:seq:2692486872:0]-tamper{TCP:sport:replace:47837}-|",1,[-19.349]
-19.349,"[TCP:dport:16508:1]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:dport:36220]-tamper{TCP:options-eol:corrupt}-|",1,[-19.349]
-19.349,"[TCP:ack:3336426666]-fragment{tcp:-1:True}(,duplicate)-|[TCP:reserved:1]-tamper{TCP:urgptr:corrupt}-|",1,[-19.349]
-19.349,"[TCP:options-md5header:40c6a5ade1138e71dab15c0e69c973fd]-fragment{tcp:-1:True}(,tamper{TCP:ack:corrupt})-|[TCP:dport:49361]-fragment{tcp:-1:True}-|",1,[-19.349]
-19.349,"[TCP:ack:2845100210]-tamper{TCP:ack:replace:511728222}(tamper{TCP:options-mss:replace:8688},)-|[TCP:options-wscale:202]-tamper{TCP:options-altchksum:replace:202}-|",1,[-19.349]
-19.349,"[TCP:dport:38849]-duplicate(tamper{TCP:chksum:corrupt},)-|[TCP:options-altchksum:28:4]-tamper{TCP:options-eol:replace:}-|",1,[-19.349]
-19.349,"[TCP:flags:FA]-tamper{TCP:ack:replace:2053846538}(fragment{tcp:-1:True},)-|[TCP:options-md5header:003d5ef19db18479c97b3c09f7ec79d3]-tamper{TCP:options-md5header:corrupt}-|",1,[-19.349]
-19.349,[TCP:options-uto:1]-drop-|[TCP:chksum:31869]-duplicate-|,1,[-19.349]
-19.349,"[TCP:urgptr:48610]-duplicate(duplicate,)-|[TCP:seq:3582713032]-duplicate-|",1,[-19.349]
-19.349,[TCP:sport:19620:0]-|[TCP:chksum:45391]-tamper{TCP:options-timestamp:replace:4051846093}-|,1,[-19.349]
-19.349,[TCP:sport:64617]-|[TCP:sport:62971]-duplicate-|,1,[-19.349]
-19.349,[TCP:dport:64597]-|[TCP:dataofs:2]-fragment{tcp:-1:True}-|,1,[-19.349]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:10}(duplicate,)-|[TCP:options-wscale:231]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok::3]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:seq:3099105723]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:dport:21312]-tamper{TCP:seq:corrupt}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(,drop),)-|[TCP:window:30]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:12805]-duplicate(,tamper{TCP:options-sackok:replace:})-|[TCP:options-sackok:]-tamper{TCP:chksum:replace:36873}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|[TCP:dport:28129]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::2]-fragment{tcp:-1:False}-|[TCP:chksum:54676:0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:load:replace:sr63dw8ki7}-|[TCP:reserved:2]-tamper{TCP:options-md5header:replace:a113e1027d962c8cd94d83150a2ef3c4}-|,1,[-10]
-9.798,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:False}(,duplicate))-|[TCP:sport:19130:4]-fragment{tcp:-1:True}-|",1,[-9.798]
-9.743,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},))-|[TCP:options-altchksum:109]-drop-|",1,[-9.743]
-9.738,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:False})-|[TCP:load:]-fragment{tcp:-1:False}-|",1,[-9.738]
-9.738,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},)-|[TCP:dataofs:7]-duplicate-|",1,[-9.738]
-9.675,"[TCP:window:40]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|[TCP:options-eol:]-duplicate-|",1,[-9.675]
-9.675,"[TCP:options-md5header:00e7973ed7b09feda1e06bf6f5f3556d]-tamper{TCP:chksum:replace:6613}(duplicate,)-|[TCP:options-nop:]-duplicate-|",1,[-9.675]
-9.675,"[TCP:options-sackok:]-duplicate(duplicate(drop,),)-|[TCP:flags:SUEN]-duplicate-|",1,[-9.675]
-9.675,"[TCP:options-nop:]-duplicate(,tamper{TCP:seq:replace:3955276301})-|[TCP:load:__HTTP_REQUEST__]-drop-|",1,[-9.675]
-9.675,[TCP:options-sackok:]-duplicate-|[TCP:options-uto:165:0]-duplicate-|,1,[-9.675]
-9.407,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksum:replace:153},)-|[TCP:seq:969051514]-tamper{TCP:options-timestamp:replace:810370583}-|",1,[-9.407]
-9.407,[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:chksum:3358]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.407]
-9.379,"[TCP:options-nop:]-tamper{TCP:ack:replace:3777604120}(tamper{TCP:options-nop:corrupt},)-|[TCP:reserved:5]-tamper{TCP:options-sack:replace:}-|",1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|[TCP:window:110]-tamper{TCP:options-sackok:replace:}-|,1,[-9.379]
-9.379,[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|[TCP:sport:53490]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|[TCP:options-wscale:210]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:options-mss:replace:57208}-|[TCP:options-altchksum:255:3]-tamper{TCP:dataofs:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:seq:1657492113]-tamper{TCP:flags:corrupt}-|,1,[-9.379]
-9.349,[TCP:urgptr:17793]-duplicate-|,1,[-9.349]
-9.349,[TCP:dataofs:6]-tamper{TCP:dport:replace:54423}-|,1,[-9.349]
-9.349,"[TCP:options-uto:149]-tamper{TCP:options-wscale:replace:55}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},),)-|",1,[-9.349]
-9.349,[TCP:options-wscale:200]-tamper{TCP:options-uto:corrupt}-|,1,[-9.349]
-9.349,[TCP:urgptr:40496]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:ack:2384921319]-duplicate(tamper{TCP:flags:replace:FEC},)-|",1,[-9.349]
-9.349,[TCP:dport:11298:0]-drop-|,1,[-9.349]
-9.349,[TCP:options-mss:35449]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-altchksum:185]-tamper{TCP:chksum:replace:33998}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:116]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-9.349]
-9.349,"[TCP:urgptr:1613]-tamper{TCP:sport:replace:24052}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,[TCP:options-md5header:830542d09546863c0939194ed3ab12a5:1]-tamper{TCP:dataofs:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-md5header:19a10c6df3faebcee59ef57aefd9408d]-tamper{TCP:options-sackok:replace:}-|,1,[-9.349]
-9.349,"[TCP:dport:33253]-duplicate(duplicate,tamper{TCP:dataofs:replace:12})-|",1,[-9.349]
-9.349,"[TCP:ack:3899469920:2]-fragment{tcp:-1:True:5}(tamper{TCP:window:replace:180},)-|",1,[-9.349]
-9.349,[TCP:sport:41446]-tamper{TCP:dport:corrupt}-|,1,[-9.349]
-9.349,"[TCP:dataofs:7]-tamper{TCP:window:corrupt}(duplicate(duplicate,),)-|",1,[-9.349]
-9.349,[TCP:options-uto:55]-tamper{TCP:chksum:corrupt}-|,1,[-9.349]
-9.349,"[TCP:dport:7205]-tamper{TCP:options-md5header:replace:6e81141d1767a936226c4ac86ea65ee7}(tamper{TCP:dport:replace:58474},)-|",1,[-9.349]
-9.349,[TCP:sport:42479]-tamper{TCP:seq:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:51088]-drop-|,1,[-9.349]
-9.349,"[TCP:ack:189927315]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:flags:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:options-uto:137]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:seq:2991586454]-tamper{TCP:options-nop:corrupt}(tamper{TCP:ack:replace:43721544},)-|",1,[-9.349]
-9.349,[TCP:dataofs:14]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:ack:3288719714]-tamper{TCP:window:corrupt}(tamper{TCP:flags:replace:FSRU},)-|",1,[-9.349]
-9.349,"[TCP:options-timestamp:2707243831]-tamper{TCP:options-mss:replace:3558}(drop,)-|",1,[-9.349]
-9.349,[TCP:options-wscale:183]-tamper{TCP:chksum:replace:62822}-|,1,[-9.349]
-9.349,"[TCP:options-mss:8999:0]-duplicate(,tamper{TCP:options-md5header:replace:de872e8633a032495b9a2191a899f97d})-|",1,[-9.349]
-9.349,[TCP:dport:33329]-drop-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:1901014442:3]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-md5header:replace:2c294d02e49cfc199d35ad70ec947e0f},),)-|",1,[-9.349]
-9.349,[TCP:options-timestamp:287321701:3]-tamper{TCP:seq:corrupt}-|,1,[-9.349]
-9.349,"[TCP:urgptr:43337]-fragment{tcp:-1:True}(,tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},))-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:129]-tamper{TCP:options-mss:replace:23185}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,[TCP:chksum:29382]-tamper{TCP:ack:corrupt}-|,1,[-9.349]
-9.349,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:dataofs:13:3]-fragment{tcp:-1:False}(,duplicate)-|",1,[-9.349]
-9.349,"[TCP:options-md5header:7f7957045e6a2712023d6a945be28b34:3]-tamper{TCP:options-md5header:replace:8c44325262ab114ffda747381de59ed4}(tamper{TCP:urgptr:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:60]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},),)-|",1,[-9.349]
-9.349,"[TCP:window:70:3]-duplicate(,drop)-|",1,[-9.349]
-9.349,"[TCP:options-mss:17460]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:sport:corrupt}(drop,),)-|",1,[-9.349]
-9.349,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:dataofs:replace:1}(tamper{TCP:options-timestamp:replace:1174190502},))-|",1,[-9.349]
-9.349,"[TCP:dport:11293]-duplicate(tamper{TCP:dataofs:replace:5},)-|",1,[-9.349]
-9.349,[TCP:seq:3000883917]-tamper{TCP:options-sackok:replace:}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:209]-tamper{TCP:seq:replace:1391931658}-|,1,[-9.349]
-9.349,"[TCP:options-eol::0]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:False:11},)-|",1,[-9.349]
-9.349,[TCP:dport:19528:0]-duplicate-|,1,[-9.349]
-9.349,"[TCP:chksum:25974]-tamper{TCP:window:replace:160}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:options-wscale:254]-duplicate-|,1,[-9.349]
-9.349,"[TCP:ack:4213006563]-tamper{TCP:flags:corrupt}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-uto:replace:230},),)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:174]-drop-|,1,[-9.349]
-9.349,[TCP:options-md5header:2a5dcaca862fd4e3b4a54e1565846ad2]-tamper{TCP:options-wscale:replace:119}-|,1,[-9.349]
-9.349,"[TCP:options-wscale:160]-duplicate(,fragment{tcp:-1:False})-|",1,[-9.349]
-9.349,"[TCP:urgptr:33245]-fragment{tcp:-1:False:5}(tamper{TCP:ack:replace:1040225609},)-|",1,[-9.349]
-9.349,[TCP:dataofs:4]-duplicate-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:2641900971:2]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(fragment{ip:-1:True},),)-|",1,[-9.349]
-9.349,[TCP:dataofs:3:4]-duplicate-|,1,[-9.349]
-9.349,"[TCP:reserved:6]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-9.349]
-9.349,"[TCP:sport:18276]-fragment{ip:-1:True}(,tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},))-|",1,[-9.349]
-9.349,[TCP:chksum:27442]-tamper{TCP:reserved:corrupt}-|,1,[-9.349]
-9.349,[TCP:dport:34423:3]-duplicate-|,1,[-9.349]
-9.349,"[TCP:chksum:27177]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,[TCP:urgptr:34258]-tamper{TCP:chksum:replace:28478}-|,1,[-9.349]
-9.349,[TCP:load:]-duplicate-|,1,[-9.349]
-9.349,"[TCP:chksum:3481]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False})-|",1,[-9.349]
-9.349,"[TCP:flags:R]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-mss:replace:9853}(tamper{TCP:options-eol:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-timestamp:3121979099]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:options-wscale:82:3]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:ack:replace:1091748616},),)-|",1,[-9.349]
-9.349,[TCP:options-md5header:c66b8000fe59f4ae182f7e4029d72e04]-tamper{TCP:options-altchksum:replace:150}-|,1,[-9.349]
-9.349,[TCP:dport:19042]-tamper{TCP:window:corrupt}-|,1,[-9.349]
-9.349,"[TCP:seq:4201322687]-tamper{TCP:urgptr:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-9.349]
-9.349,"[TCP:seq:4259420252]-fragment{tcp:-1:False}(duplicate(tamper{TCP:seq:replace:3276249690},),)-|",1,[-9.349]
-9.349,[TCP:chksum:63443:1]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.349]
-9.349,"[TCP:chksum:37215]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:seq:1548667132]-drop-|,1,[-9.349]
-9.349,"[TCP:sport:16420]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:2673659475},)-|",1,[-9.349]
-9.349,"[TCP:reserved:3]-tamper{TCP:flags:corrupt}(tamper{TCP:window:replace:60},)-|",1,[-9.349]
-9.349,[TCP:sport:10303:4]-drop-|,1,[-9.349]
-9.349,"[TCP:seq:1430109169]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,"[TCP:options-mss:8900]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:596578226},)-|",1,[-9.349]
-9.349,"[TCP:dataofs:5]-fragment{tcp:-1:True}(,duplicate(,duplicate))-|",1,[-9.349]
-9.349,[TCP:chksum:40630]-drop-|,1,[-9.349]
-9.349,"[TCP:urgptr:7852:4]-tamper{TCP:options-uto:replace:11}(duplicate(,tamper{TCP:load:corrupt}(duplicate,)),)-|",1,[-9.349]
-9.349,"[TCP:flags:FRPAUN]-tamper{TCP:options-md5header:replace:470bad46530e619e785d7a8adab37f17}(drop,)-|",1,[-9.349]
-9.349,[TCP:ack:849903265]-tamper{TCP:window:replace:140}-|,1,[-9.349]
-9.349,"[TCP:chksum:32396]-tamper{TCP:load:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[-9.349]
-9.349,"[TCP:options-md5header:778d233c86d92d6e44a3705d47dc7cbe]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-9.349]
-9.349,"[TCP:chksum:21847]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-md5header:replace:b65bde54d2baef1573b6c10cfc62761a},),)-|",1,[-9.349]
-9.349,[TCP:options-altchksum:223]-drop-|,1,[-9.349]
-9.349,"[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},fragment{tcp:-1:False})-|",1,[-9.349]
-9.349,[TCP:seq:478420018:3]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-9.349]
-9.349,"[TCP:seq:1620445214]-tamper{TCP:ack:replace:1720958837}(fragment{tcp:-1:False:11},)-|",1,[-9.349]
-9.349,[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:22035:0]-tamper{TCP:options-sack:replace:}-|,1,[-9.349]
-9.349,[TCP:sport:38294]-tamper{TCP:options-mss:corrupt}-|,1,[-9.349]
-9.349,"[TCP:seq:394190543:0]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:seq:273792137:4]-tamper{TCP:options-sackok:replace:}(drop,)-|",1,[-9.349]
-9.349,[TCP:chksum:23222]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:sport:45178]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-9.349]
-9.349,[TCP:seq:1633614890:2]-duplicate-|,1,[-9.349]
-9.349,[TCP:reserved:5]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-timestamp:672567992]-tamper{TCP:dport:replace:16521}(tamper{TCP:options-eol:replace:},)-|",1,[-9.349]
-9.349,[TCP:seq:1004768426]-drop-|,1,[-9.349]
-9.349,[TCP:options-md5header:6532de3425aa83cf8522a013ed7277e0]-tamper{TCP:chksum:replace:4805}-|,1,[-9.349]
-9.349,[TCP:window:20:2]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:dport:26175]-tamper{TCP:options-timestamp:replace:190730182}-|,1,[-9.349]
-9.349,"[TCP:options-mss:42683]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-9.349]
-9.349,[TCP:dport:33194]-drop-|,1,[-9.349]
-9.349,"[TCP:options-md5header:75c56bf84524c2398148a6e9fda15e6b]-tamper{TCP:options-uto:replace:53}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-9.349]
-9.349,"[TCP:options-mss:52459]-fragment{tcp:-1:True}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:sport:23168]-duplicate(,tamper{TCP:flags:corrupt})-|",1,[-9.349]
-9.349,"[TCP:dataofs:4:0]-fragment{tcp:-1:False}(,duplicate)-|",1,[-9.349]
-9.349,"[TCP:seq:1319293042]-duplicate(,tamper{TCP:urgptr:replace:5656})-|",1,[-9.349]
-9.349,"[TCP:flags:PAU]-tamper{TCP:options-mss:replace:8866}(tamper{TCP:options-mss:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:dataofs:5]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)-|",1,[-9.349]
-9.349,[TCP:chksum:37055]-tamper{TCP:options-uto:corrupt}-|,1,[-9.349]
-9.349,[TCP:dport:37634]-tamper{TCP:urgptr:corrupt}-|,1,[-9.349]
-9.349,[TCP:seq:4151991641]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:load:]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:options-sack:corrupt})-|",1,[-9.349]
-9.349,[TCP:seq:614672245:3]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-9.349]
-9.349,"[TCP:ack:1058435795]-fragment{tcp:59:False:9}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:chksum:22035]-tamper{TCP:options-md5header:replace:cb39abccfbf3eab4eb45c8adba6a340d}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-uto:54]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-9.349]
-9.349,"[TCP:reserved:2]-fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},tamper{TCP:flags:corrupt})-|",1,[-9.349]
-9.349,"[TCP:seq:3056924834]-duplicate(tamper{TCP:load:corrupt},)-|",1,[-9.349]
-9.349,"[TCP:urgptr:28530]-tamper{TCP:options-altchksum:replace:90}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,[TCP:ack:3756003583]-drop-|,1,[-9.349]
-9.349,"[TCP:chksum:62468]-duplicate(tamper{TCP:options-nop:corrupt},drop)-|",1,[-9.349]
-9.349,"[TCP:options-wscale:34]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-9.349]
-9.349,[TCP:seq:769944212]-tamper{TCP:sport:corrupt}-|,1,[-9.349]
-9.349,[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-mss:23454]-duplicate(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-altchksum:181:1]-tamper{TCP:urgptr:replace:41221}(tamper{TCP:chksum:corrupt},)-|",1,[-9.349]
-9.349,[TCP:options-timestamp:2135041007]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-uto:176]-duplicate-|,1,[-9.349]
-9.349,[TCP:chksum:17414]-tamper{TCP:load:replace:d5zokxzu41}-|,1,[-9.349]
-9.349,[TCP:options-timestamp:2064801764]-drop-|,1,[-9.349]
-9.349,[TCP:flags:A]-duplicate-|,1,[-9.349]
-9.349,[TCP:dataofs:12]-duplicate-|,1,[-9.349]
-9.349,[TCP:window:20]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:ack:3541333170]-duplicate-|,1,[-9.349]
-9.349,[TCP:sport:19620:0]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:urgptr:7852:4]-tamper{TCP:options-uto:replace:11}(duplicate(,tamper{TCP:load:corrupt}(duplicate(,fragment{tcp:-1:False}),)),)-|",1,[-9.349]
-9.349,[TCP:chksum:20985]-drop-|,1,[-9.349]
-9.349,[TCP:options-altchksum:25]-drop-|,1,[-9.349]
-9.349,[TCP:options-timestamp:2280866212]-duplicate-|,1,[-9.349]
-9.349,[TCP:urgptr:14358]-tamper{TCP:window:corrupt}-|,1,[-9.349]
-9.349,[TCP:urgptr:56681]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.349]
-9.349,[TCP:ack:2803560988]-tamper{TCP:options-uto:replace:28}-|,1,[-9.349]
-9.349,[TCP:ack:705771989]-tamper{TCP:chksum:replace:63457}-|,1,[-9.349]
-9.349,[TCP:sport:27628]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-wscale:20]-duplicate-|,1,[-9.349]
-9.349,[TCP:urgptr:59476]-duplicate-|,1,[-9.349]
-9.349,[TCP:window:20]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:232]-duplicate-|,1,[-9.349]
-9.349,[TCP:dport:24866]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-md5header:ac3676c69ebcd7e687540dff72d38bad]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:dport:52850]-duplicate-|,1,[-9.349]
-9.349,[TCP:ack:1203002835]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:36480]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-md5header:299d67362f79a06a03b23fdc8866638e]-tamper{TCP:reserved:replace:6}-|,1,[-9.349]
-9.349,[TCP:options-uto:211]-drop-|,1,[-9.349]
-9.349,[TCP:options-timestamp:3220633031]-duplicate-|,1,[-9.349]
-9.349,[TCP:dport:64597]-tamper{TCP:options-wscale:replace:102}-|,1,[-9.349]
-9.349,[TCP:options-wscale:247]-duplicate-|,1,[-9.349]
-9.349,[TCP:window:110]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-wscale:9]-drop-|,1,[-9.349]
-9.349,[TCP:window:160:3]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:flags:]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-wscale:55]-tamper{TCP:seq:corrupt}-|,1,[-9.349]
