Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:615100965}(tamper{TCP:seq:replace:897089814}(drop,),)-|[TCP:options-sack:]-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:ack:1251256407]-tamper{TCP:options-mss:corrupt}-|,1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:ack:1251256407]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:3762281569}(drop,)-|",1,[-1000]
-20.0,"[TCP:window:180:2]-tamper{TCP:chksum:replace:22030}(tamper{TCP:window:replace:180},)-|[TCP:ack:1620441448:3]-tamper{TCP:seq:corrupt}-|",1,[-20]
-20.0,[TCP:options-timestamp:3338562334]-drop-|[TCP:options-timestamp:3759774109]-duplicate-|,1,[-20]
-20.0,"[TCP:seq:2323064639]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|[TCP:ack:4017072382:2]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-20]
-20.0,"[TCP:dataofs:3]-tamper{TCP:sport:replace:17657}(fragment{tcp:-1:True},)-|[TCP:load:q67pudwrdv]-drop-|",1,[-20]
-20.0,"[TCP:options-md5header:f7ebfc44cdd5d6ea6ede48c13c002449]-tamper{TCP:dport:replace:5722}(tamper{TCP:flags:corrupt},)-|[TCP:options-altchksum:111]-drop-|",1,[-20]
-20.0,"[TCP:dport:19645:2]-fragment{tcp:-1:True}(,tamper{TCP:ack:replace:217068429})-|[TCP:options-md5header:212e2a2c5dc5901fa12043a64ccca375]-duplicate-|",1,[-20]
-20.0,"[TCP:options-wscale:162:3]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:window:40]-tamper{TCP:options-sackok:replace:}-|",1,[-20]
-20.0,"[TCP:options-md5header:97e28a65e034e38d43db056c2a8bf7e1]-duplicate(,tamper{TCP:sport:replace:62100})-|[TCP:options-mss:8114]-tamper{TCP:options-eol:replace:}-|",1,[-20]
-20.0,"[TCP:dport:11025]-fragment{tcp:-1:False}(drop,)-|[TCP:flags:SRPAUCN]-tamper{TCP:options-eol:replace:}-|",1,[-20]
-20.0,[TCP:flags:RAECN]-drop-|[TCP:options-md5header:5eac8cc075d1132382393d6a59228bf4:3]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-20]
-20.0,[TCP:reserved:2]-drop-|[TCP:sport:8044]-duplicate-|,1,[-20]
-20.0,"[TCP:options-uto:20]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:sport:28706]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-20]
-20.0,"[TCP:flags:]-duplicate(,fragment{tcp:-1:True})-|[TCP:flags:R]-duplicate-|",1,[-20]
-20.0,"[TCP:options-timestamp:1707566557:4]-fragment{tcp:-1:True}(drop,)-|[TCP:options-altchksum:72]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:chksum:55951]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|[TCP:chksum:36610]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-timestamp:3788977528:0]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:15},)-|[TCP:options-uto:114]-tamper{TCP:dport:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:210:2]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},)-|[TCP:load:nx0iabr90b:3]-tamper{TCP:ack:corrupt}-|",1,[-20]
-20.0,"[TCP:flags:RA]-tamper{TCP:options-uto:replace:214}(tamper{TCP:load:corrupt},)-|[TCP:window:90]-duplicate-|",1,[-20]
-20.0,"[TCP:dport:20779]-tamper{TCP:options-sackok:replace:}(tamper{TCP:seq:replace:3664468654},)-|[TCP:urgptr:48256]-tamper{TCP:options-eol:corrupt}-|",1,[-20]
-20.0,"[TCP:options-timestamp:2408950066]-duplicate(drop,)-|[TCP:sport:56744]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,[TCP:sport:41921]-|[TCP:sport:5225]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:dataofs:14]-|[TCP:seq:793327486]-tamper{TCP:dport:replace:45981}-|,1,[-20]
-10.0,[TCP:urgptr:38647]-drop-|,1,[-10]
-10.0,[TCP:options-uto:154:1]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:64782:0]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:options-mss:replace:42316})-|",1,[-10]
-10.0,[TCP:options-wscale:150]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:14]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:ack:2563857859]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:ack:3792058461]-fragment{tcp:-1:False}(fragment{ip:5:False},)-|",1,[-10]
-10.0,[TCP:ack:3239483848:0]-tamper{TCP:chksum:replace:11513}-|,1,[-10]
-10.0,"[TCP:urgptr:18561]-tamper{TCP:chksum:replace:35364}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:window:100]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:48243:3]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:3165444067]-tamper{TCP:flags:replace:S}-|,1,[-10]
-10.0,"[TCP:options-altchksum:63]-tamper{TCP:dataofs:replace:9}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-uto:142]-fragment{tcp:-1:True}(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:ack:1283633748]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:105:4]-tamper{TCP:ack:replace:4063021379}-|,1,[-10]
-10.0,"[TCP:urgptr:4037:0]-duplicate(drop,tamper{TCP:options-timestamp:replace:3368553591})-|",1,[-10]
-10.0,[TCP:sport:64830]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:999878561]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:4:4]-duplicate(tamper{TCP:options-nop:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:load:z0ieyiy1n1]-drop-|,1,[-10]
-10.0,[TCP:options-uto:47]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1435858392]-duplicate(duplicate,tamper{TCP:options-altchksumopt:corrupt}(drop,))-|",1,[-10]
-10.0,[TCP:window:130:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:14005]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:seq:859722765]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:chksum:25846]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:},)-|",1,[-10]
-10.0,[TCP:options-mss:12874]-drop-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:seq:replace:1886699221}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:3046552389]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:flags:RPU]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:186:2]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:52123]-tamper{TCP:ack:replace:1251374972}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:10]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,"[TCP:chksum:1258:1]-tamper{TCP:window:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:67]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:64]-fragment{tcp:-1:True}(duplicate(tamper{TCP:options-eol:corrupt},),)-|",1,[-10]
-10.0,[TCP:dataofs:12]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dport:36724]-fragment{tcp:-1:False}(drop,duplicate)-|",1,[-10]
-10.0,[TCP:dataofs:15]-drop-|,1,[-10]
-10.0,"[TCP:window:190]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:flags:FSRPAEN]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:87]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:122]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:FRPAUCN]-tamper{TCP:window:corrupt}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:160]-duplicate(tamper{TCP:chksum:replace:32736},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:options-uto:replace:214}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:11]-drop-|,1,[-10]
-10.0,[TCP:urgptr:52662]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-wscale:202]-tamper{TCP:reserved:replace:4}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:918b521f5ca25fde5df7aacf83365ed1:3]-fragment{tcp:-1:False:3}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:35]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:seq:2549141644:2]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:34729:2]-tamper{TCP:urgptr:corrupt}(duplicate(,tamper{TCP:reserved:replace:2}),)-|",1,[-10]
-10.0,"[TCP:sport:32192]-fragment{ip:-1:True:42}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:34672]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:1},)-|",1,[-10]
-10.0,"[TCP:load:s71th9jpco]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-altchksum:109]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3160658002]-tamper{TCP:seq:replace:3438766656}(duplicate(,tamper{TCP:sport:corrupt}),)-|",1,[-10]
-10.0,"[TCP:dataofs:8]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:seq:618405166]-drop-|,1,[-10]
-10.0,[TCP:dataofs:14:1]-drop-|[TCP:options-eol:]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:20779]-tamper{TCP:options-sackok:replace:}(tamper{TCP:seq:replace:3664468654},)-|",1,[-10]
-10.0,[TCP:options-uto:253]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:sport:replace:22353}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-md5header:98dd760681ece44fc9b6a4daa4b182d3:0]-tamper{TCP:options-md5header:replace:00dcc6fa69aa46ff445af82bf6844682}(tamper{TCP:urgptr:replace:3611},)-|",1,[-10]
-10.0,[TCP:window:100]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:window:70]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:64648]-tamper{TCP:options-md5header:replace:083e522ac5d0110f1276d296d9be735e}-|,1,[-10]
-10.0,"[TCP:load:]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:210]-fragment{tcp:-1:False}(fragment{tcp:-1:False},drop)-|",1,[-10]
-10.0,[TCP:sport:31181]-drop-|,1,[-10]
-10.0,"[TCP:ack:3821617925]-tamper{TCP:options-md5header:replace:356a7455fcdbc594d4ece95e9bc9da7d}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:8]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,[TCP:options-uto:69]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:100]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:flags:replace:FA}-|,1,[-10]
-10.0,"[TCP:chksum:8329]-fragment{tcp:38:False:23}(,drop)-|",1,[-10]
-10.0,"[TCP:flags:UECN]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:urgptr:26170]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:load:]-drop-|,1,[-10]
-10.0,"[TCP:seq:2787440819]-duplicate(tamper{TCP:options-uto:replace:217},duplicate)-|",1,[-10]
-10.0,"[TCP:window:10]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:seq:1670895785]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:172]-drop-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:flags:replace:FSPUEN}-|,1,[-10]
-10.0,"[TCP:options-altchksum:90]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags:SPUECN]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:FSUN:0]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:1923542803:3]-tamper{TCP:reserved:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:32114]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:options-timestamp:3177223178:0]-tamper{TCP:options-timestamp:replace:1692673502}-|,1,[-10]
-10.0,"[TCP:dataofs:13]-duplicate(tamper{TCP:dport:replace:37549}(tamper{TCP:options-timestamp:replace:1185260564},),)-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,)-|[TCP:dataofs:10]-duplicate-|",1,[-10]
-10.0,"[TCP:window:160:3]-tamper{TCP:dport:replace:49501}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:4977]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:17376]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:options-mss:31786]-tamper{TCP:options-sack:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:8207]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:13252:0]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:dataofs:7:4]-tamper{TCP:options-md5header:replace:9b0b5606beceb6114fbdf66589ba4434}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:chksum:23964]-tamper{TCP:ack:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:4]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-md5header:2baa6ed1b05e436edc7e515a533dfe1c]-fragment{tcp:-1:True:5}(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:chksum:9095]-fragment{tcp:-1:False}(duplicate,duplicate)-|",1,[-10]
-10.0,[TCP:options-mss:62728]-tamper{TCP:options-timestamp:replace:2727527553}-|,1,[-10]
-10.0,"[TCP:load:46weg9mqhi]-tamper{TCP:dport:replace:49002}(fragment{tcp:-1:True},)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:47834}(fragment{tcp:-1:True},)-|[TCP:seq:166650862]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:dataofs:15]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:dport:17030]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:135322277]-tamper{TCP:options-mss:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-altchksum:173:4]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:dport:49197]-tamper{TCP:urgptr:replace:18071}(tamper{TCP:options-md5header:replace:d551593d3920b596f6e7d38f2779142d}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:26904:4]-duplicate(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:window:20]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:22767]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,"[TCP:dport:19852]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:380556a6a48b4838594248c4e0cc07cc]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:seq:2514340376]-duplicate(,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:4]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:31fd396772bddb92709c702e3bcd880b]-tamper{TCP:dport:replace:11031}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:203]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:876ae55db8a294323f0c0d9bb71eef08]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:44472:0]-fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:64327]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:51938212:0]-fragment{ip:23:False:11}(tamper{TCP:options-mss:replace:32974},)-|",1,[-10]
-10.0,"[TCP:options-mss:59217]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:sport:63846]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:34:False:3},)-|",1,[-10]
-10.0,"[TCP:seq:1988644646]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:R]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:urgptr:52178]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:urgptr:replace:52680}-|,1,[-10]
-10.0,"[TCP:dport:46199:1]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:654e047f9f0ae285500dc18279fa2117]-fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:3695910953]-duplicate(,tamper{TCP:chksum:replace:8782})-|",1,[-10]
-10.0,"[TCP:dataofs:13:2]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:urgptr:10285]-duplicate(tamper{TCP:options-altchksumopt:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:63]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:58]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:200]-tamper{TCP:options-timestamp:replace:278786939}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:RPUN]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:159:4]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:206:4]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-altchksum:125]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},),)-|",1,[-10]
-10.0,[TCP:urgptr:11604]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:18]-duplicate(tamper{TCP:sport:replace:11062},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(tamper{TCP:options-sack:replace:},tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:172:0]-tamper{TCP:sport:replace:51422}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:8369c221d27b0b7379a5e59ead65385f]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:window:190]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:211:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:27]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:13640:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:201]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{ip:-1:False},)-|[TCP:options-wscale:254]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:seq:3303352907]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,[TCP:chksum:10854]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:53889]-tamper{TCP:ack:replace:1545326243}-|,1,[-10]
-10.0,[TCP:options-mss:7455]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:18835]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:seq:95229512:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:8207]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:125476623]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:sport:52150]-tamper{TCP:options-wscale:replace:5}-|,1,[-10]
-10.0,[TCP:dataofs:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:123]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:1261913817]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2408950066]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2408950066]-duplicate(duplicate,tamper{TCP:reserved:replace:4})-|",1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:87]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:16728]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:48725]-tamper{TCP:seq:replace:4190769960}-|,1,[-10]
-10.0,[TCP:options-mss:16134]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:3806942896:0]-tamper{TCP:sport:replace:20257}-|,1,[-10]
-10.0,[TCP:options-timestamp:96134149]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:window:60]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1440536916]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop::1]-duplicate-|[TCP:options-wscale:84]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:3218214417:3]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:dport:3253]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3218214417:3]-tamper{TCP:sport:replace:4178}-|,1,[-10]
-10.0,[TCP:options-mss:42083]-duplicate-|,1,[-10]
-10.0,[TCP:window:130:3]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:51841:4]-tamper{TCP:load:replace:khtmyk8v72}-|,1,[-10]
-10.0,[TCP:reserved:4:2]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:load:sib9ljqv3c]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3277744336]-tamper{TCP:options-md5header:replace:f7ad812fb52ff3150031d51cd47e82dc}-|,1,[-10]
-10.0,[TCP:options-uto:110]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:dport:12916:4]-drop-|,1,[-10]
