Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:reserved:3]-tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-uto:162]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:4183042305]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:3608]-duplicate(,duplicate(,tamper{TCP:options-altchksum:corrupt}))-|",1,[-10]
-10.0,"[TCP:load:p2cdd6b5g4]-fragment{tcp:-1:True}(tamper{TCP:window:corrupt},tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:options-wscale:119]-tamper{TCP:sport:replace:14554}(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:222]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:244]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:window:140]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:1728050699]-tamper{TCP:ack:replace:2697923248}-|,1,[-10]
-10.0,"[TCP:chksum:29667:3]-fragment{tcp:-1:False}(,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:chksum:2221]-fragment{tcp:19:False:9}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,"[TCP:ack:64849937]-duplicate(tamper{TCP:window:replace:130},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-timestamp:3980945893]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:183]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:4]-tamper{TCP:load:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:S]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:window:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:54053:2]-tamper{TCP:dport:replace:37754}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(duplicate(tamper{TCP:options-uto:replace:19},),)-|",1,[-10]
-10.0,"[TCP:load::1]-tamper{TCP:ack:replace:2327817836}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:11]-tamper{TCP:load:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:29841]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:166800230]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:23]-duplicate(,tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,[TCP:options-uto:178]-tamper{TCP:chksum:replace:64293}-|,1,[-10]
-10.0,"[TCP:dport:18889:1]-tamper{TCP:options-md5header:replace:3e6b045a8b0be7d8c2808cf7208abfa3}(fragment{ip:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:456282894}(tamper{TCP:options-altchksum:replace:194},)-|[TCP:options-md5header:420074663e7d03826877962eabf54677]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:ack:3439242517]-tamper{TCP:sport:replace:5398}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-mss:55191]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:50455]-tamper{TCP:options-uto:replace:246}(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:urgptr:55721]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:options-wscale:replace:167}))-|",1,[-10]
-10.0,"[TCP:seq:1123347225:4]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:47352},)-|",1,[-10]
-10.0,"[TCP:reserved:1]-fragment{tcp:-1:False}(tamper{TCP:load:replace:__DNS_REQUEST__},tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:dc733d67f49b5c9eeda73f49cbe70c29]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:43291]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:options-uto:98]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FSRPCN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:29257]-fragment{tcp:-1:False}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:dport:22014]-duplicate(tamper{TCP:options-altchksum:replace:181},)-|",1,[-10]
-10.0,"[TCP:sport:46571]-duplicate(,tamper{TCP:dataofs:replace:1})-|",1,[-10]
-10.0,[TCP:seq:3384268727]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1001978304]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:window:100]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:3351778814]-tamper{TCP:seq:replace:1679348665}-|,1,[-10]
-10.0,[TCP:window:150:0]-duplicate-|,1,[-10]
-10.0,[TCP:dport:57719]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:16651]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:27886}(tamper{TCP:options-uto:corrupt},)-|[TCP:seq:3794548173:3]-drop-|",1,[-10]
-10.0,[TCP:seq:2160428806]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:6509]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3579228508}-|",1,[-10]
-10.0,"[TCP:flags:AE]-tamper{TCP:chksum:replace:41654}(tamper{TCP:reserved:replace:5}(duplicate,),)-|",1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:load:tv18fyn7g2]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:245:1]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,duplicate(,drop))-|",1,[-10]
-10.0,"[TCP:flags:A]-tamper{TCP:options-sack:replace:}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:30]-duplicate(duplicate,tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:597317967]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:32410]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:22970]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:35738]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:40]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:False}(,tamper{TCP:options-mss:replace:18738})-|",1,[-10]
-10.0,"[TCP:sport:7254]-tamper{TCP:window:replace:90}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-uto:182]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:13080]-tamper{TCP:options-altchksumopt:replace:}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:options-mss:42120]-fragment{tcp:-1:True}(duplicate(tamper{TCP:options-nop:corrupt},),)-|",1,[-10]
-10.0,[TCP:window:150]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:38114]-duplicate(tamper{TCP:options-eol:replace:}(drop,),)-|",1,[-10]
-10.0,"[TCP:sport:21317]-tamper{TCP:options-altchksum:replace:178}(tamper{TCP:options-nop:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:93]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:load:no2atf28ff]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:37416}(tamper{TCP:load:corrupt},)-|[TCP:options-timestamp:1892751955]-tamper{TCP:seq:replace:3624675634}-|",1,[-10]
-10.0,"[TCP:flags:F]-duplicate(tamper{TCP:options-uto:corrupt},drop)-|",1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:2]-duplicate(tamper{TCP:urgptr:corrupt},)-|[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:1958171397]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:44},)-|",1,[-10]
-10.0,[TCP:chksum:40767]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:14]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},),tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:392014426]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-mss:64676:3]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-wscale:249]-tamper{TCP:options-mss:replace:18426}(tamper{TCP:flags:replace:FRPCN},)-|",1,[-10]
-10.0,[TCP:seq:3936583807]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:47e7a8507f21ef90dba0b432ccc18c18]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-nop::1]-duplicate-|",1,[-10]
-10.0,"[TCP:sport:29426]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:load:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:2:4]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:6]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:49402]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:639211798]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:seq:2570707668]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:1293368308:2]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:1758},)-|",1,[-10]
-10.0,[TCP:chksum:14719:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:25668]-duplicate(,tamper{TCP:dataofs:replace:10})-|",1,[-10]
-10.0,[TCP:options-wscale:228]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:8131]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:153]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:window:50]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:30400]-tamper{TCP:options-md5header:replace:d71e8b74258fdb7d514993c459a5b6c5}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:15553]-tamper{TCP:chksum:replace:23797}-|,1,[-10]
-10.0,[TCP:chksum:1212]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:dataofs:7:2]-tamper{TCP:options-mss:replace:29060}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:162]-tamper{TCP:ack:replace:14673683}-|,1,[-10]
-10.0,[TCP:options-uto:205]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:options-wscale:120:3]-tamper{TCP:options-md5header:replace:8282cbc09837197be0c447f7fcd33c98}-|,1,[-10]
-10.0,[TCP:options-mss:1660:2]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:5c136f0512232f6c983aae17f3f01f02]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:sport:21717]-duplicate-|,1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}(duplicate,)-|[TCP:flags:FA]-tamper{TCP:reserved:replace:5}-|",1,[-10]
-10.0,[TCP:sport:42587]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:100]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1675034210:3]-duplicate-|,1,[-10]
-10.0,[TCP:seq:385194673]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:sport:48651]-tamper{TCP:seq:replace:2346723016}-|,1,[-10]
-10.0,[TCP:sport:42451:3]-tamper{TCP:options-mss:replace:63498}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:dataofs:12]-tamper{TCP:options-md5header:replace:54e2b2f4c6fcded93c8395470b804750}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:ack:921810071]-duplicate-|",1,[-10]
-10.0,[TCP:ack:202240954]-drop-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:window:replace:150}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:sport:65046]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:58430]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:4078830326]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-timestamp:replace:589128728},)-|[TCP:options-md5header:2c2445974aec99b578b61a3891746508:0]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:sport:48651]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:1:1]-tamper{TCP:window:replace:50}-|,1,[-10]
-10.0,[TCP:urgptr:49523]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:130]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:sport:25048]-tamper{TCP:chksum:replace:26997}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:c50c790b5137c9f63f57eeae9739fbc4]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,[TCP:dport:13570]-drop-|,1,[-10]
-10.0,[TCP:sport:52470]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:29779]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:sport:16588]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:60290]-duplicate-|,1,[-10]
-10.0,[TCP:sport:22335]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2242862544]-tamper{TCP:options-altchksum:replace:14}-|,1,[-10]
-10.0,[TCP:options-md5header:6d4d755295f21a067f4f5598ac8d5be9:0]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:urgptr:4552]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:39028]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:52470]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:sport:48651]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:3575346686]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:a9be44437d1271d3bb1c509d60132cdc]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:4273278755]-tamper{TCP:flags:replace:F}-|,1,[-10]
-10.0,[TCP:reserved:3]-duplicate-|,1,[-10]
