Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-sackok:]-drop-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-|[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-eol:corrupt},),)-|",1,[-1000]
-1000.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-|[TCP:options-nop::0]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-eol:corrupt})-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(drop,)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:flags:replace:FA}-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|,1,[-1000]
-1000.0,[TCP:options-altchksumopt::0]-tamper{TCP:load:corrupt}-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(drop,)-|",1,[-1000]
-20.0,"[TCP:options-uto:109]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-wscale:33]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,"[TCP:options-md5header:bfdb76e0002fff81d866f4247a0be9d2]-tamper{TCP:flags:replace:FSPAUECN}(drop,)-|[TCP:options-mss:22521]-tamper{TCP:options-altchksum:corrupt}-|",1,[-20]
-20.0,"[TCP:dport:51332:3]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-wscale:54]-tamper{TCP:options-wscale:corrupt}-|",1,[-20]
-20.0,[TCP:options-mss:30933]-tamper{TCP:urgptr:replace:48777}-|[TCP:options-mss:43494]-duplicate-|,1,[-20]
-20.0,"[TCP:urgptr:22149:0]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:dataofs:12]-tamper{TCP:options-eol:corrupt}-|",1,[-20]
-20.0,"[TCP:options-mss:22771]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:seq:2022855453]-duplicate-|",1,[-20]
-20.0,"[TCP:load:gqtgxgscxu]-duplicate(tamper{TCP:urgptr:replace:63682},)-|[TCP:ack:1598298522]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:reserved:6]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:options-altchksum:199]-drop-|",1,[-20]
-20.0,[TCP:reserved:7:0]-drop-|[TCP:seq:431354478:2]-tamper{TCP:options-wscale:replace:255}-|,1,[-20]
-20.0,"[TCP:urgptr:48919]-fragment{tcp:-1:True}(,tamper{TCP:window:corrupt})-|[TCP:options-wscale:211]-duplicate-|",1,[-20]
-20.0,"[TCP:window:70]-duplicate(,duplicate(,duplicate))-|[TCP:seq:2874254888:4]-duplicate-|",1,[-20]
-20.0,"[TCP:options-altchksum:59:2]-tamper{TCP:dport:corrupt}(drop,)-|[TCP:reserved:5]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:dport:1278]-tamper{TCP:flags:replace:FSRAN}(tamper{TCP:seq:replace:2106831240},)-|[TCP:options-wscale:202]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-timestamp:2140404604:1]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:flags:replace:A},)-|[TCP:urgptr:19787]-tamper{TCP:options-eol:replace:}-|",1,[-20]
-20.0,"[TCP:options-mss:4724]-tamper{TCP:options-uto:corrupt}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True},),)-|[TCP:reserved:2]-duplicate-|",1,[-20]
-20.0,[TCP:dataofs:8]-fragment{tcp:-1:False}-|[TCP:options-wscale:50:0]-duplicate-|,1,[-20]
-20.0,[TCP:reserved:5]-|[TCP:window:170]-tamper{TCP:sport:corrupt}-|,1,[-20]
-20.0,[TCP:sport:11925]-|[TCP:options-wscale:121]-duplicate-|,1,[-20]
-20.0,"[TCP:sport:31969]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:options-timestamp:1359472812:0]-tamper{TCP:options-uto:corrupt}-|",1,[-20]
-10.0,[TCP:options-md5header:3eb8b3844c7fb468c0f051f952b0226e]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:241]-tamper{TCP:options-sack:replace:}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:options-mss:41479]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:60524]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:68:2]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:52254]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:options-wscale:95]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:34:False}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:dport:19586]-drop-|,1,[-10]
-10.0,[TCP:dport:61520]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:74]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:load:zkftk7ni8s:2]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2299914067]-duplicate(tamper{TCP:window:replace:180},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:reserved:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:34048]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:2997458557]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dport:55121]-tamper{TCP:options-uto:corrupt}(duplicate(tamper{TCP:dport:replace:1590},),)-|",1,[-10]
-10.0,[TCP:window:130:1]-tamper{TCP:options-altchksum:replace:108}-|,1,[-10]
-10.0,"[TCP:options-timestamp:95791122]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:replace:7ac3f8fcbe4eb5fc70b3826e4f6f8b4e},)-|",1,[-10]
-10.0,"[TCP:reserved:5:3]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-md5header:4aeb89cac09084c42e412169dd634157]-fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:options-mss:52229]-tamper{TCP:sport:replace:11614}-|,1,[-10]
-10.0,[TCP:seq:827679420:4]-duplicate-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:sport:replace:63904}-|,1,[-10]
-10.0,"[TCP:dataofs:10:3]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:chksum:1948]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:15701:4]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,[TCP:options-timestamp:3763591933]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:150]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:31969]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:6909]-duplicate(fragment{tcp:-1:True}(,duplicate),)-|",1,[-10]
-10.0,"[TCP:dataofs:11]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:reserved:2]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:dataofs:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:101]-tamper{TCP:options-eol:replace:}(fragment{ip:-1:False:7},)-|",1,[-10]
-10.0,[TCP:ack:1170441847]-tamper{TCP:options-altchksum:replace:71}-|,1,[-10]
-10.0,"[TCP:chksum:39067]-tamper{TCP:load:replace:nyhyif0ts4}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:9593]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-timestamp:replace:2807789014},)-|",1,[-10]
-10.0,"[TCP:reserved:2]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:65477},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:62]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:147]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:149},)-|",1,[-10]
-10.0,"[TCP:seq:4159227872]-tamper{TCP:options-altchksum:replace:64}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:64:1]-tamper{TCP:chksum:replace:55266}-|,1,[-10]
-10.0,"[TCP:options-mss:47078]-tamper{TCP:sport:replace:19620}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:31794]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:load:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:36318]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:S},),)-|",1,[-10]
-10.0,"[TCP:options-mss:9059]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:replace:2},)-|",1,[-10]
-10.0,[TCP:dataofs:12]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:16684]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:7]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:urgptr:34500]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:11147]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2583193475]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:window:60:0]-tamper{TCP:sport:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,[TCP:sport:18985:2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:window:110]-fragment{tcp:53:True:42}(,tamper{TCP:chksum:replace:55245})-|",1,[-10]
-10.0,"[TCP:urgptr:35636]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:225]-duplicate-|,1,[-10]
-10.0,[TCP:ack:83045384:4]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6:0]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:194:1]-duplicate(,tamper{TCP:urgptr:replace:12971})-|",1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:options-timestamp:934513844]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:28]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksum:replace:166},)-|",1,[-10]
-10.0,"[TCP:options-uto:233:0]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1493068284]-duplicate(,tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:options-mss:15722]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:65080]-duplicate(tamper{TCP:options-timestamp:replace:3959952116},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:window:190]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:0]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:chksum:4445:3]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:26040:0]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:e3bf9ee80de3f8c4dcb37d436c13800b]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:27778]-drop-|,1,[-10]
-10.0,[TCP:options-mss:42038:1]-drop-|,1,[-10]
-10.0,"[TCP:seq:3272721413]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:3395009537:0]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:sport:29739:3]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:11]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:57772]-duplicate(,tamper{TCP:options-altchksum:replace:140}(duplicate,))-|",1,[-10]
-10.0,"[TCP:dport:8791]-tamper{TCP:window:corrupt}(tamper{TCP:options-mss:replace:37268}(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|[TCP:options-eol:]-tamper{TCP:reserved:replace:7}-|",1,[-10]
-10.0,"[TCP:ack:3868861249:0]-fragment{tcp:16:False}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:108]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:70]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:118]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:24366]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:48060]-tamper{TCP:reserved:replace:0}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:32699]-tamper{TCP:options-altchksum:replace:41}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:10]-tamper{TCP:options-uto:corrupt}(duplicate(tamper{TCP:options-altchksum:replace:102},),)-|",1,[-10]
-10.0,"[TCP:dport:58757]-tamper{TCP:options-uto:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:urgptr:31011]-tamper{TCP:options-eol:replace:}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:27950]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:39795]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:8]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:241]-duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:replace:SA}(duplicate,),),)-|",1,[-10]
-10.0,[TCP:options-wscale:109]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,[TCP:load::4]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:48067]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},tamper{TCP:dport:replace:20349})-|",1,[-10]
-10.0,[TCP:options-md5header:778195e4103f97a5ce6e127c72e9d317]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:options-altchksum:252]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:chksum:replace:41116}(fragment{tcp:-1:True},)-|[TCP:load:]-drop-|",1,[-10]
-10.0,"[TCP:seq:1894318944:2]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:16:False},)-|",1,[-10]
-10.0,"[TCP:sport:59569:0]-tamper{TCP:window:corrupt}(tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:replace:2338909659},),)-|",1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FC]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:23]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:ack:replace:3038386486}(tamper{TCP:chksum:corrupt},)-|[TCP:reserved:7]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:sport:20537:2]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:seq:2800753618]-tamper{TCP:ack:replace:892783572}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:flags:R]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:58435:4]-duplicate-|,1,[-10]
-10.0,[TCP:flags:RPAUEC]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:7910]-drop-|,1,[-10]
-10.0,[TCP:window:110:2]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:53400:2]-duplicate(duplicate(,tamper{TCP:ack:replace:2430255943}),)-|",1,[-10]
-10.0,"[TCP:options-wscale:194]-duplicate(tamper{TCP:options-mss:replace:34377},tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,[TCP:seq:214059108:4]-duplicate-|,1,[-10]
-10.0,[TCP:sport:220]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:seq:809726995]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:8:2]-fragment{tcp:50:True:25}(,tamper{TCP:window:replace:110})-|",1,[-10]
-10.0,[TCP:options-altchksum:44]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:42583]-tamper{TCP:options-md5header:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:urgptr:57642]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:window:replace:30}),)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:44838]-drop-|,1,[-10]
-10.0,[TCP:seq:4147053916]-tamper{TCP:dataofs:replace:6}-|,1,[-10]
-10.0,"[TCP:dataofs:9]-fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:42620},tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:urgptr:14535]-fragment{tcp:-1:False}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2634162249]-tamper{TCP:sport:replace:31068}(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,"[TCP:urgptr:43631]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:57573]-drop-|,1,[-10]
-10.0,[TCP:dataofs:15]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:190]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1573432765:0]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:153]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:2581636618:0]-duplicate(,fragment{tcp:-1:True}(,duplicate))-|",1,[-10]
-10.0,[TCP:reserved:5]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:SA]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:urgptr:63761]-fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},duplicate)-|",1,[-10]
-10.0,[TCP:sport:32278]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-wscale:replace:228}(drop,)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:options-uto:corrupt}),)-|",1,[-10]
-10.0,"[TCP:dport:41336]-duplicate(tamper{TCP:options-nop:replace:},tamper{TCP:options-md5header:replace:51433d72e62660a83099d30133923041})-|",1,[-10]
-10.0,"[TCP:ack:1242140542]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:51:1]-tamper{TCP:window:replace:100}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2427902659]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:3483166237]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:168]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:13]-drop-|,1,[-10]
-10.0,[TCP:chksum:46658]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:57154]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:a4efa4d762788780772f3507be10d783]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3220226789:2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:chksum:replace:59887}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:replace:}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:6614]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:21003:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:80]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:53301]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:57772]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-uto:142]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:flags:RPUC:1]-tamper{TCP:options-altchksum:replace:63}-|,1,[-10]
-10.0,[TCP:dport:32366]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3619106796]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,[TCP:ack:1170441847]-tamper{TCP:window:replace:80}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|[TCP:flags:FSAECN]-tamper{TCP:sport:replace:42434}-|",1,[-10]
-10.0,[TCP:options-mss:8633:3]-drop-|,1,[-10]
-10.0,[TCP:seq:3116155724]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:sport:11925]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3195600903]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,[TCP:options-md5header:e82ee5269835a8e5caa5b14c2a694d97]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:corrupt}(duplicate,)-|[TCP:window:40]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksum:60]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:180:4]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:114]-duplicate-|,1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:57658]-drop-|,1,[-10]
-10.0,[TCP:dport:32093]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:3430616815]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:True}-|[TCP:options-md5header:8cfb48b766bf6d69920b9992a3bb4c03]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:52888]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:45807]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2529085640]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:17841]-tamper{TCP:chksum:replace:57751}-|,1,[-10]
-10.0,[TCP:dport:53461:2]-drop-|,1,[-10]
-10.0,[TCP:seq:3159968813]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|[TCP:flags:SPECN:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:178]-duplicate-|,1,[-10]
-10.0,[TCP:dport:3068]-fragment{tcp:-1:True}-|,1,[-10]
