Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:dataofs:12]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:options-wscale:75]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:30:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:3592160734]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:load:4rb7u8ow1p]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:202:2]-duplicate(tamper{TCP:options-altchksum:corrupt},tamper{TCP:dport:replace:49438})-|",1,[-10]
-10.0,"[TCP:options-uto:50]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:options-md5header:d9660bafb87f06d4a376b9fe66621251]-fragment{tcp:-1:False}(,duplicate(,fragment{tcp:-1:True}))-|",1,[-10]
-10.0,[TCP:options-mss:65354]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:FSPAU:0]-duplicate(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:dport:44875:1]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3786789797]-duplicate(tamper{TCP:options-md5header:replace:20362a414bda7ef9c2dd7721d42ca6bc},)-|",1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:140]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:1032014386}(fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},drop),)-|",1,[-10]
-10.0,"[TCP:chksum:35031]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,[TCP:options-uto:138]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:52537]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:168},)-|",1,[-10]
-10.0,[TCP:flags:SRUEC]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:940617191]-tamper{TCP:reserved:replace:6}(fragment{tcp:2:False:1},)-|",1,[-10]
-10.0,"[TCP:options-uto:133]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1815798109]-tamper{TCP:flags:replace:FR}(tamper{TCP:urgptr:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:328a44be84ebcd3ade12eb765a8d1257]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:options-nop::3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:78:4]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:190]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,[TCP:options-md5header:d2365fdf0848509f4a06e54f171d8b05]-tamper{TCP:options-wscale:replace:74}-|,1,[-10]
-10.0,"[TCP:dport:60462]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-sack:replace:}(drop,),)-|",1,[-10]
-10.0,[TCP:ack:1309561329:1]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:67]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:replace:58662},)-|",1,[-10]
-10.0,"[TCP:window:80]-fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:FAE]-tamper{TCP:options-uto:replace:39}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:dport:19221]-duplicate-|,1,[-10]
-10.0,"[TCP:window:50]-duplicate(fragment{ip:-1:False},)-|",1,[-10]
-10.0,[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:10]-tamper{TCP:window:replace:110}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:33]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:FSRUCN]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt}(drop,),)-|",1,[-10]
-10.0,[TCP:options-mss:45503]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:53307]-duplicate(fragment{tcp:-1:True:8},)-|",1,[-10]
-10.0,[TCP:options-md5header:0b1e563700d03ac34f55b909ec1d6a85:2]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:flags:replace:SRUC}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,[TCP:options-wscale:100]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:36:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:ddd779b49cdc9407725de430cc4d4bc5]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:options-mss:replace:37912},),)-|",1,[-10]
-10.0,"[TCP:options-mss:40630]-duplicate(duplicate,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:119]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:130:3]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-wscale:92]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:59457]-drop-|,1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:flags:replace:R}(fragment{tcp:30:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-fragment{ip:-1:True}(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:sport:38855]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:18510]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:window:replace:90}(tamper{TCP:load:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:2]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:186]-tamper{TCP:reserved:replace:2}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dport:14194]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:4b532186bb0b2d9ab67dbf1f26e7f125]-duplicate(tamper{TCP:urgptr:replace:37502}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},tamper{TCP:options-uto:replace:206})-|",1,[-10]
-10.0,[TCP:dport:64888]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:42980]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dport:replace:14518}(duplicate(,tamper{TCP:options-nop:corrupt}),)-|",1,[-10]
-10.0,"[TCP:dport:7371]-fragment{tcp:-1:False}(,tamper{TCP:dataofs:corrupt}(tamper{TCP:seq:replace:3280706259},))-|",1,[-10]
-10.0,"[TCP:ack:3787676124]-fragment{tcp:-1:True}(fragment{tcp:-1:True},tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:96:2]-tamper{TCP:options-sack:replace:}(tamper{TCP:ack:replace:3884269823},)-|",1,[-10]
-10.0,[TCP:options-md5header:c0d7d07ee6fd22c7452ff77703c821ec]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:3894564955]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:198]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:224]-duplicate(fragment{tcp:9:False:4},)-|",1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:options-wscale:replace:15}-|,1,[-10]
-10.0,"[TCP:window:30]-tamper{TCP:chksum:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:126:3]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksum:41:1]-tamper{TCP:flags:replace:SRAUEN}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1060156824]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,"[TCP:window:140]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-mss:33761:2]-tamper{TCP:options-uto:replace:118}-|,1,[-10]
-10.0,[TCP:options-altchksum:136]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:139]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-mss:8351:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:15]-tamper{TCP:options-mss:replace:11402}-|,1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:options-uto:replace:173}-|,1,[-10]
-10.0,"[TCP:window:150]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{ip:-1:True:48},),)-|",1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:113:2]-drop-|,1,[-10]
-10.0,[TCP:dataofs:9]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:urgptr:replace:62976}-|,1,[-10]
-10.0,[TCP:options-wscale:70]-tamper{TCP:chksum:replace:56841}-|,1,[-10]
-10.0,"[TCP:flags:RN]-duplicate(tamper{TCP:window:replace:160},)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,[TCP:seq:2448616117]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:9]-|[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:28989:2]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:window:60]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,[TCP:flags:RN]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:217727712]-tamper{TCP:dport:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:3776893244]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:113:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:2d3fa24f6a8a1e4167ae13c186400f62:0]-tamper{TCP:window:replace:90}-|,1,[-10]
-10.0,[TCP:flags:RN]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:options-altchksum:replace:195}-|,1,[-10]
-10.0,"[TCP:flags:RN]-fragment{tcp:47:True}(drop,)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:4]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:flags:replace:FRAE}-|,1,[-10]
-10.0,[TCP:dport:55118]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:94]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:window:120]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:seq:3049989292]-duplicate-|,1,[-10]
