Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:150}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,tamper{TCP:options-wscale:replace:140}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:13},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:replace:60}-|,1,[0]
0.0,"[TCP:flags:PA]-duplicate(tamper{TCP:flags:corrupt},fragment{tcp:6:True})-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:UE}-|[TCP:options-eol:]-tamper{TCP:options-mss:replace:49081}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:replace:1570735359})-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:51:False:25}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:options-md5header:replace:90f095189e5768c59e4b435ef9976eeb}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:19301},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:8}(tamper{TCP:options-timestamp:replace:797309394},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:seq:replace:440386176},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,[TCP:options-nop::1]-fragment{tcp:5:False:5}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:440386176}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:corrupt},fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:sport:corrupt}(drop,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},duplicate),)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:False}(duplicate(tamper{TCP:chksum:corrupt}(tamper{TCP:seq:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:19:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:chksum:replace:64799},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:reserved:corrupt},),),)-|[TCP:options-nop::1]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:load:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:13}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:5}(,tamper{TCP:options-timestamp:replace:280392757})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:220297852}(tamper{TCP:dataofs:replace:1},)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-uto:replace:146}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(drop,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:corrupt},tamper{TCP:sport:corrupt})-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:chksum:replace:24830}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,[TCP:options-eol::1]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:3:False:1}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:options-wscale:replace:45},),)-|[TCP:options-nop:]-tamper{TCP:load:replace:sk3407bj84}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:19301}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate(,tamper{TCP:options-mss:corrupt}),tamper{TCP:options-wscale:replace:140}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:19:False}(tamper{TCP:options-sack:replace:},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:26}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:5:False:5}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:urgptr:replace:59408})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:220297852}(tamper{TCP:options-md5header:replace:d7f24c998f6a8f81944f857eb81486f0},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:63989}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:replace:3},)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:ack:replace:1799203233}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-sackok::1]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-mss:replace:29437}(duplicate,))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:replace:2496876600},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:8}(tamper{TCP:options-mss:replace:65280},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:replace:64829}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:urgptr:51780]-tamper{TCP:options-altchksum:replace:238}(tamper{TCP:window:replace:60},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(,tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:sport:replace:43467},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:6:False:3}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(tamper{TCP:load:replace:}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:chksum:replace:12718}(tamper{TCP:options-md5header:replace:90f095189e5768c59e4b435ef9976eeb}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:13:False},)-|",1,[0]
0.0,[TCP:seq:2155286684]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:flags:replace:FSRA}(tamper{TCP:options-altchksumopt:replace:}(duplicate(,tamper{TCP:options-sack:replace:}),),))-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:10}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:5}-|[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:flags:replace:F},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:797309394}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-uto:replace:90},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(drop,duplicate)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:26:False:36}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:19301}(duplicate(tamper{TCP:options-md5header:replace:153b4188bcfa825ef007a30909ee6980},),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:urgptr:6557]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3765993863}(tamper{TCP:options-mss:corrupt}(tamper{TCP:dataofs:replace:1},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(drop,fragment{ip:-1:True}(tamper{TCP:dataofs:replace:14},tamper{TCP:options-wscale:corrupt}))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:replace:RA},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:replace:2496876600}(fragment{tcp:-1:True}(duplicate,),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:60752}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:8}(tamper{TCP:sport:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:51543}-|[TCP:options-eol:]-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:15:True:21}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-md5header:replace:52dc3f91766f6455cd6f7086f3c0c5fd})-|[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:35870}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:11993}(tamper{TCP:load:replace:9bd6jmwjwx}(tamper{TCP:options-sack:replace:},),)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{ip:-1:True},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-altchksumopt:]-fragment{tcp:19:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:10377}(tamper{TCP:reserved:replace:5},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},),tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:options-sackok:]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False:28}-|,1,[0]
0.0,"[TCP:seq:3826365412]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:seq:replace:440386176}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:19:False}(drop,),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:31}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:corrupt}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:seq:replace:316832442},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:14}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:dport:corrupt}(duplicate,),),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate(,duplicate(duplicate,)),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:corrupt}-|[TCP:options-nop:]-tamper{TCP:options-wscale:replace:146}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:39:False:2}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(fragment{ip:-1:False:21},),)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:urgptr:replace:3285}-|,1,[0]
0.0,"[TCP:options-sack::0]-|[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:chksum:replace:12718}(tamper{TCP:options-wscale:replace:87}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:17:False}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:False}(tamper{TCP:dport:corrupt},duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:False}(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:dport:corrupt}(tamper{TCP:seq:replace:2129242307},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:options-sackok:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-tamper{TCP:window:corrupt}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(duplicate,),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:replace:96126490bf353bf933e1c6c80c59f938}(tamper{TCP:flags:replace:SRPAEN},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:17:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:51:False:25}(duplicate,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True}(tamper{TCP:window:replace:10},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(duplicate,),)-|[TCP:options-altchksumopt:]-fragment{tcp:37:False}(tamper{TCP:options-mss:replace:61754},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt}(tamper{TCP:seq:replace:2129242307}(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:35967}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:urgptr:replace:15615})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:False:36}(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:seq:replace:2129242307},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-md5header:replace:0e59e65c4dfca7718dc3f67d88703990}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:chksum:replace:12718}(tamper{TCP:options-md5header:replace:90f095189e5768c59e4b435ef9976eeb}(fragment{tcp:-1:True}(,fragment{ip:-1:True}),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:31}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:chksum:replace:12718}(tamper{TCP:options-wscale:replace:87}(fragment{ip:-1:True:5},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:reserved:corrupt},),),fragment{tcp:-1:False})-|[TCP:options-nop::0]-tamper{TCP:options-sackok:replace:}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(,fragment{tcp:-1:False}))-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:440386176}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(fragment{tcp:-1:False:47},),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:2496876600}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:6:False:3}(fragment{tcp:13:True:22},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:45},)-|[TCP:options-nop:]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:55:True:29},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-md5header:replace:daf7d4d381b7a976ac677a7f73ed4c3a}-|[TCP:options-eol:]-duplicate(tamper{TCP:seq:replace:4151970712},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{ip:-1:True}(tamper{TCP:dataofs:replace:14},tamper{TCP:options-wscale:corrupt}),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(duplicate,tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},),tamper{TCP:sport:replace:60752})-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:15:True:21}-|,1,[0]
0.0,[TCP:options-nop::0]-fragment{ip:-1:False:5}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:corrupt},fragment{tcp:20:False:10})-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:chksum:replace:12718}(tamper{TCP:options-md5header:replace:9f087f8ec073d2fa57b6d1d796a4840c}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:26}(tamper{TCP:sport:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:65482}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(duplicate(,duplicate(duplicate(duplicate,),)),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:sport:replace:64829}(tamper{TCP:urgptr:corrupt},),)-|",1,[0]
0.0,[TCP:urgptr:6557]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:26}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:-1:False:36}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(,tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:seq:replace:440386176}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-wscale:replace:45}),)-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,duplicate(duplicate,))-|",1,[0]
