Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:b3c3ea04930a8d8d9d0f77edafa51fd8}(tamper{TCP:seq:replace:3977948762}(fragment{tcp:-1:True:6}(,duplicate),),)-|[TCP:urgptr:30517:0]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FPAE}(tamper{TCP:options-eol:replace:}(tamper{TCP:seq:replace:2345786443},),)-|[TCP:options-uto:126]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:ack:3525867000]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:3281034973}(tamper{TCP:options-eol:corrupt},)-|[TCP:options-mss:57712]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(duplicate(duplicate,),)-|[TCP:options-md5header:6cdb26779d1a62e568d124c1a55c69da]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}(duplicate,)-|[TCP:options-nop::1]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:dataofs:5]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:b3c3ea04930a8d8d9d0f77edafa51fd8}(tamper{TCP:options-altchksumopt:replace:}(duplicate(fragment{tcp:51:True}(duplicate,tamper{TCP:options-sackok:replace:}),),),)-|[TCP:load:]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:seq:replace:1776488464}-|[TCP:ack:2329153228]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|[TCP:window:90]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:flags:replace:FSAEC},)-|[TCP:options-wscale:223:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(,fragment{tcp:-1:False})-|[TCP:urgptr:26081]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:168},)-|[TCP:flags:FSPU]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:13:False:6}-|[TCP:dport:21157]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:dport:14120]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:window:corrupt}-|[TCP:chksum:46326]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-wscale:111]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-eol:corrupt},tamper{TCP:reserved:replace:5})-|[TCP:options-timestamp:552031695]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dataofs:replace:6},tamper{TCP:options-eol:corrupt})-|[TCP:window:180]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:window:replace:30},)-|[TCP:options-eol:]-fragment{ip:-1:True:39}(fragment{tcp:13:True},)-|[TCP:seq:3574383336]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:59:False:37}-|[TCP:options-wscale:236]-tamper{TCP:dport:replace:63782}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|[TCP:window:70:4]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:chksum:24011]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:sport:14292:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:23:True:10}-|[TCP:dport:51006]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|[TCP:load:klwrqm3cpy]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-eol:replace:}(tamper{TCP:chksum:corrupt},),tamper{TCP:seq:corrupt}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),))-|[TCP:options-sackok:]-tamper{TCP:load:replace:os0rbjczsz}-|[TCP:window:60]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:20}-|[TCP:sport:48574]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:PA]-fragment{tcp:34:True}(,duplicate(,tamper{TCP:dataofs:replace:9}))-|[TCP:options-sackok:]-duplicate-|[TCP:options-timestamp:2012946296]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:2619803634},)-|[TCP:options-mss:26906]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:dataofs:15]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-9.308,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:38331}-|[TCP:options-altchksum:218]-tamper{TCP:options-uto:replace:128}-|,1,[-9.308]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:39}(duplicate(,tamper{TCP:chksum:replace:60128}),)-|",1,[0]
0.0,"[TCP:options-eol::2]-fragment{ip:-1:True}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::1]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:60277068}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::2]-duplicate(fragment{tcp:-1:True},drop)-|",1,[0]
0.0,"[TCP:options-nop::1]-tamper{TCP:ack:replace:4056178712}(tamper{TCP:options-altchksum:replace:90},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:45:False}(,tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-wscale:replace:124})-|",1,[0]
0.0,[TCP:options-mss:16851:0]-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-md5header:replace:4276bab7081870003eb434df255e9648}-|,1,[0]
0.0,[TCP:options-timestamp:3029580232]-|,1,[0]
0.0,[TCP:reserved:2:3]-|,1,[0]
0.0,[TCP:options-sackok::1]-tamper{TCP:options-mss:replace:43483}-|,1,[0]
0.0,[TCP:urgptr:38771]-|,1,[0]
0.0,[TCP:chksum:23722]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(duplicate(drop,),)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:b3c3ea04930a8d8d9d0f77edafa51fd8}(duplicate(,tamper{TCP:options-eol:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:4276bab7081870003eb434df255e9648}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:4056178712}(tamper{TCP:options-altchksum:replace:90},)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:b3c3ea04930a8d8d9d0f77edafa51fd8}(duplicate(tamper{TCP:chksum:replace:7344},),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-timestamp:replace:795470283}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:39}(duplicate(,tamper{TCP:chksum:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:window:20:2]-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(,tamper{TCP:options-md5header:replace:5e71fe4ef70585a83f746dd4cea4a60f})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:1}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:45:False}(drop,tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(,duplicate(tamper{TCP:options-uto:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-duplicate(fragment{tcp:-1:True},drop)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:ack:replace:4056178712}-|,1,[0]
0.0,"[TCP:options-eol::1]-fragment{ip:-1:True}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:chksum:replace:60128})-|",1,[0]
0.0,"[TCP:options-eol::1]-fragment{ip:-1:True}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:replace:53169}(tamper{TCP:options-altchksum:replace:90},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:952054732},),fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:21:True})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:27:True:13}(fragment{tcp:-1:True},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0]
0.0,[TCP:chksum:12721]-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:124}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:chksum:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),drop)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-duplicate(fragment{tcp:-1:True},drop)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1374479375}(tamper{TCP:options-mss:replace:43483},)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:False}(,fragment{tcp:-1:False:48})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:27890}-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-duplicate(fragment{tcp:36:False:18},drop)-|",1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:-1:True:32}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:30:False}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},drop)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,),fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-sack::3]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:14741}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:False:45}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate(,tamper{TCP:chksum:replace:60128}),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-mss:replace:28897},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:199},)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(duplicate(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:load:replace:jwl3v1awwd}(tamper{TCP:options-altchksum:replace:90},)-|",1,[0]
0.0,[TCP:options-sackok:]-drop-|[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,[TCP:options-sackok::3]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksum:replace:90},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},),))-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True}(,fragment{ip:23:True:10})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(fragment{tcp:37:False:18},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:91}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True}(,fragment{tcp:-1:True:4})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,tamper{TCP:options-uto:replace:97})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:load:replace:jwl3v1awwd}(tamper{TCP:options-altchksum:replace:90}(tamper{TCP:sport:replace:34501},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True}(tamper{TCP:options-uto:replace:199},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(drop,fragment{tcp:36:False:18})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},fragment{tcp:-1:False}),drop)-|",1,[0]
0.0,[TCP:options-sackok:]-drop-|[TCP:options-nop:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:4056178712}(tamper{TCP:options-mss:replace:22149},)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(duplicate(duplicate,tamper{TCP:options-sackok:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:124}(tamper{TCP:options-mss:replace:49067},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:sport:corrupt},duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:urgptr:replace:21900},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:replace:60128},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:False:5}(duplicate(,tamper{TCP:chksum:corrupt}),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:True},drop)-|[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:-1:True}(duplicate(fragment{tcp:-1:False},),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:52:True},drop)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:-1:True}(tamper{TCP:options-altchksum:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok::2]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:0}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:False:27})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False:5},drop)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:b3c3ea04930a8d8d9d0f77edafa51fd8}(duplicate(tamper{TCP:flags:replace:FS},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:14:False}(,tamper{TCP:window:replace:20})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:sport:replace:44769},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:21:True}(,fragment{tcp:-1:True}))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:10}(fragment{tcp:-1:True},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:False:5}(duplicate,tamper{TCP:options-timestamp:corrupt})-|",1,[0]
0.0,[TCP:options-altchksum:162]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-altchksum:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:45:False}(drop,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,[TCP:flags:PA]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:4056178712}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:3:False}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,tamper{TCP:reserved:replace:5}),fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-uto:replace:249},duplicate)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:4056178712}-|[TCP:options-nop:]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:FSCN},)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:False}(,fragment{tcp:-1:False:48}(,duplicate))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:ack:replace:1083001761}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:14}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:21:False}(duplicate,)-|[TCP:sport:39630:2]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,drop)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:27:True:13}(fragment{tcp:-1:True},fragment{tcp:58:True:41})-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:-1:True}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0]
0.0,[TCP:options-sackok:]-drop-|[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-timestamp:replace:795470283}(tamper{TCP:sport:replace:16355},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:48:True:38}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:True}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True}(tamper{TCP:flags:replace:FSRU},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate(,tamper{TCP:flags:corrupt}),),fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:urgptr:30914]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:795470283}(tamper{TCP:seq:replace:825703043},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1374479375}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:sport:replace:53169},)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(duplicate(,tamper{TCP:chksum:replace:60128}),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:23:True:10}-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-md5header:replace:b3c3ea04930a8d8d9d0f77edafa51fd8}(duplicate(tamper{TCP:options-eol:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:14:False}(drop,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:chksum:replace:7344},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,tamper{TCP:chksum:replace:36723})-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-wscale:replace:235},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:43483}-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:29:True:14}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-uto:replace:97})-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:26:True:30}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},),fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:25:True:32}-|,1,[0]
0.0,[TCP:options-sack::2]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(drop,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-uto:70:0]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-drop-|[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:58:True}(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:chksum:18524]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-uto:70:0]-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:24:True}(,tamper{TCP:reserved:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:b3c3ea04930a8d8d9d0f77edafa51fd8}(duplicate(tamper{TCP:flags:replace:FS},duplicate),)-|",1,[0]
0.0,"[TCP:urgptr:30914]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,duplicate(,fragment{tcp:-1:False}))-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,drop)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
