Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok:]-drop-|[TCP:reserved:3]-tamper{TCP:urgptr:corrupt}-|,1,[-1000]
-10.0,[TCP:options-wscale:150]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:185157222]-tamper{TCP:reserved:replace:3}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-wscale:replace:231}-|,1,[-10]
-10.0,[TCP:ack:3978016143]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:12077]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:52516]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,[TCP:reserved:3:0]-tamper{TCP:options-md5header:replace:e4a65f1c91f32b29b4f2f47e21487743}-|,1,[-10]
-10.0,[TCP:options-md5header:f4a2b2a2df8473355f4ffa52f62c9736]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:options-md5header:a44b1c3b4b0d880e619439ad35118a56:0]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3966148653:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:184]-drop-|,1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:options-md5header:89a1f0623b3132d1df920ade732fc23d]-tamper{TCP:reserved:replace:0}-|,1,[-10]
-10.0,[TCP:window:30]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:seq:corrupt},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:replace:2004853133}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-uto:replace:231})-|[TCP:options-md5header:d065c8f6b3214bd30d30091ec01df49d]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:0]-duplicate-|,1,[-10]
-10.0,[TCP:dport:38409]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:49334:1]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:16993]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,[TCP:options-timestamp:912024294]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:2121483622]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:1736b805c529baed0efccb032c92c4c9]-duplicate-|,1,[-10]
-10.0,[TCP:ack:625125744]-drop-|,1,[-10]
-10.0,[TCP:chksum:56214]-drop-|,1,[-10]
-10.0,[TCP:reserved:3:0]-|[TCP:options-eol:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:187]-tamper{TCP:flags:replace:AE}-|,1,[-10]
-10.0,[TCP:reserved:3:0]-tamper{TCP:sport:replace:59915}-|,1,[-10]
-10.0,[TCP:options-wscale:208]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3332893175]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:103]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:52876]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:window:170:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:3626742101]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:3422246129]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:flags:RAECN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:7380:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:116:4]-drop-|,1,[-10]
-10.0,[TCP:urgptr:30217]-tamper{TCP:chksum:replace:36030}-|,1,[-10]
-10.0,[TCP:urgptr:47980]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:load:t9dfwv8f5c:0]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:d435ac3c21cb16074d3bf38e6ce3c8a9:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3163650888]-drop-|,1,[-10]
-10.0,[TCP:dataofs:13]-tamper{TCP:window:replace:150}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,[TCP:dport:53331]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:46008]-tamper{TCP:window:replace:180}-|,1,[-10]
-10.0,[TCP:options-altchksum:129]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:chksum:49334:1]-drop-|,1,[-10]
-10.0,[TCP:options-mss:29658]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:52368]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:sport:928]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:sport:9317]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:28188]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load::1]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:3795:3]-duplicate(tamper{TCP:window:corrupt},tamper{TCP:flags:replace:S})-|",1,[-10]
-10.0,[TCP:options-uto:56]-tamper{TCP:urgptr:replace:11633}-|,1,[-10]
-10.0,[TCP:sport:1182]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:75]-tamper{TCP:seq:replace:2549129465}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:110]-tamper{TCP:urgptr:replace:34482}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:urgptr:replace:16320}(fragment{tcp:-1:True},),)-|[TCP:options-sack:]-tamper{TCP:urgptr:replace:38784}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-md5header:f3c72fb8f9df53e265b5d37474a79ba2:4]-tamper{TCP:dport:replace:15458}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-wscale:164:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{ip:-1:True:8},)-|[TCP:seq:1018826302]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:urgptr:replace:28607}-|[TCP:options-wscale:82:2]-tamper{TCP:ack:replace:3947538727}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:46866]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:flags:PA]-duplicate-|[TCP:sport:13716:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:174:3]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:chksum:45497]-tamper{TCP:seq:replace:1522708318}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,drop)-|[TCP:options-altchksum:198]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:41453}(duplicate(tamper{TCP:options-md5header:replace:d177d83b3ccc6d35491beab37c64dbf8},),)-|[TCP:window:140]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:3060224999]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:38234:0]-duplicate(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:1182]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,[TCP:sport:1182]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:15746]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:1b07a30eee5ffccb5b0e5c0d221f9e72}-|[TCP:options-md5header:b006bf493c381da3b8bfc044cd7a1657]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:163}(fragment{tcp:-1:True},)-|[TCP:window:90]-tamper{TCP:chksum:replace:5141}-|",1,[-10]
-10.0,[TCP:sport:1182]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:174:3]-tamper{TCP:dport:replace:33939}-|,1,[-10]
-10.0,[TCP:reserved:0:2]-duplicate-|[TCP:options-mss:9947:2]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:38234:0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:33:True:35}(fragment{tcp:-1:True},)-|[TCP:options-wscale:148]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-mss:9435]-tamper{TCP:options-mss:replace:2358}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:options-nop:corrupt}(tamper{TCP:chksum:replace:2075},))-|[TCP:chksum:30325]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|[TCP:sport:49217]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::1]-tamper{TCP:options-eol:corrupt}-|[TCP:seq:830070806]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:chksum:9527:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:options-altchksum:0]-tamper{TCP:options-wscale:replace:81}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|[TCP:dataofs:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:seq:replace:404290950}-|[TCP:options-uto:93]-tamper{TCP:chksum:replace:65021}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-eol:corrupt}-|[TCP:ack:2774601585]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:PA]-duplicate-|[TCP:seq:1031612340]-tamper{TCP:options-timestamp:replace:103039277}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:ack:298947380]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:dataofs:replace:4}(duplicate,))-|[TCP:dport:446]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-sack:replace:})-|[TCP:flags:SA:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dport:9670:1]-tamper{TCP:options-wscale:replace:180}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-wscale:replace:236}(duplicate(,duplicate),),)-|[TCP:options-altchksum:138]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:corrupt},)-|[TCP:seq:3649596436:2]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:replace:}-|[TCP:window:100]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:235}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:-1:False}),),)-|[TCP:reserved:6]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:11:True}(tamper{TCP:options-sackok:corrupt},)-|[TCP:dport:53914]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:47207}-|[TCP:ack:2790906902]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(duplicate(drop,),)-|[TCP:options-nop:]-duplicate-|[TCP:dport:1944]-tamper{TCP:ack:replace:2868770538}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dport:11736]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:replace:324961733},),)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:4251942918}-|[TCP:dport:20882]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dport:47495]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{ip:-1:True:43}(tamper{TCP:flags:replace:FRPUECN},)-|[TCP:options-md5header:bc232760ee3e9d5604a0199c257f78de]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:-1:True}-|[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:ack:2559184794]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:19:False}(duplicate,)-|[TCP:dport:22483]-tamper{TCP:options-timestamp:replace:1279467638}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:19:False}(tamper{TCP:options-md5header:replace:911abdfdd425bd7aae620d81abd1bf1e},drop)-|[TCP:dataofs:5]-drop-|",1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:True:5}-|[TCP:options-md5header:fc7e3859983fa8cb30bf9bf3b41994ef]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(,tamper{TCP:options-uto:replace:217})-|[TCP:sport:6391]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-mss:27851]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:corrupt},)),duplicate(,duplicate))-|[TCP:ack:1064475048]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:6356}-|[TCP:dport:39275]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:UCN:4]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:replace:4}(fragment{tcp:-1:True},),)-|[TCP:flags:FSPUECN]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:urgptr:10033]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:window:120:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:24:True:5}-|[TCP:dataofs:13]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:corrupt},)),duplicate(,duplicate))-|[TCP:options-timestamp:3243788297]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:17051}(tamper{TCP:options-timestamp:corrupt},),)-|[TCP:dataofs:10:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:False:5}-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|[TCP:chksum:37340]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:39:True:30})-|[TCP:options-altchksum:230]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:15:False},)-|[TCP:ack:3101487691]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:235}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:48:True:3}),),)-|[TCP:seq:3139952907]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-wscale:125]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:chksum:16999]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:1597959933}(duplicate(tamper{TCP:options-wscale:replace:82},),)-|[TCP:sport:25521]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:ack:3039535103]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:urgptr:replace:16320}(fragment{ip:-1:False},))-|[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-mss:24242:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},)-|[TCP:seq:2518212129]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-uto:replace:217})-|[TCP:options-wscale:184]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}-|[TCP:ack:2497073823]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:-1:False:5}(duplicate,)-|[TCP:dport:39147]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True}(duplicate,))-|[TCP:chksum:50355]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:urgptr:replace:16320}(fragment{ip:-1:False},),)-|[TCP:options-uto:111]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksum:244]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,"[TCP:flags:SRPAU]-fragment{tcp:8:True}(duplicate,drop)-|[TCP:options-timestamp:2711421464]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:603849072]-tamper{TCP:options-altchksum:replace:121}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:-1:False:5}(duplicate,)-|[TCP:sport:33666]-tamper{TCP:flags:replace:RPAUECN}-|",1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:urgptr:34137]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3550750204:1]-tamper{TCP:dataofs:corrupt}-|[TCP:seq:825709788]-tamper{TCP:sport:replace:13070}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-wscale:replace:117},)-|[TCP:dport:62042]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|[TCP:dataofs:11]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},)-|[TCP:urgptr:9977]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-mss:2120]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:chksum:15709]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{ip:-1:True:39}-|[TCP:urgptr:14539]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},),),),)-|[TCP:dport:6919:3]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:window:replace:180}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-timestamp:3752452567]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dataofs:14]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:45240}-|[TCP:reserved:1:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:urgptr:replace:16320},)-|[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:load:2et5q5h8mk:3]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-nop:replace:})-|[TCP:flags:SRUCN]-tamper{TCP:options-altchksum:replace:107}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:seq:3954802810:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:41453}(fragment{tcp:-1:False},)-|[TCP:ack:913591472]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-mss:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-eol:replace:}),),)-|[TCP:options-wscale:52:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:ack:3550750204:1]-tamper{TCP:dataofs:corrupt}-|[TCP:options-uto:112]-tamper{TCP:dataofs:replace:5}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False:45}-|[TCP:options-altchksum:189:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:15:False}(duplicate,)-|[TCP:ack:3718866479]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False:48}(fragment{tcp:-1:False}(duplicate,),),)-|[TCP:sport:14096]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:urgptr:replace:16320}(fragment{tcp:57:False:18},),)-|[TCP:ack:638010148]-tamper{TCP:options-wscale:replace:19}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dport:31042:0]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}-|[TCP:chksum:45986]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:144}(duplicate(,tamper{TCP:sport:replace:10032}),)-|[TCP:options-nop::0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:reserved:4]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:urgptr:replace:16320}(fragment{tcp:57:False:18},),)-|[TCP:options-timestamp:1901883624]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:46}(tamper{TCP:options-mss:replace:21647},)-|[TCP:options-md5header:fa7a54faf36f143172fc3e6871857daa:0]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:corrupt}(duplicate,),tamper{TCP:options-nop:corrupt})-|[TCP:options-uto:94]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-timestamp:686028051]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:1:True}-|[TCP:dataofs:2]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:u3chtla9xd]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:corrupt},),)),duplicate(,duplicate))-|[TCP:load:2ll759wk8o]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-md5header:b14a1a324b2a4887df57b13a27a568f4]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:dataofs:4]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-uto:84]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:window:replace:180}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-sack:]-drop-|[TCP:chksum:10438]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:35:False:7}(duplicate,drop)-|[TCP:options-nop:]-fragment{tcp:-1:True:36}-|[TCP:seq:861574548:4]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:chksum:3111:2]-tamper{TCP:chksum:replace:39822}-|",1,[-10]
-10.0,[TCP:ack:3550750204:1]-|[TCP:options-wscale:201:3]-tamper{TCP:urgptr:replace:13102}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:urgptr:23331]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:SRPAU]-duplicate-|[TCP:window:60]-tamper{TCP:dataofs:replace:14}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:146}(fragment{tcp:-1:False}(,tamper{TCP:window:corrupt}),)-|[TCP:options-eol::0]-tamper{TCP:options-mss:replace:17915}(tamper{TCP:options-uto:replace:32}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-md5header:corrupt},),),)-|[TCP:ack:4095672701]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:load::4]-tamper{TCP:sport:replace:38226}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|[TCP:sport:52962]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:seq:corrupt},)-|[TCP:ack:3463705335]-drop-|",1,[-10]
