Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:ba795m9zzr}(tamper{TCP:options-sack:corrupt}(drop,),)-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-sack:]-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:replace:3237264201}(duplicate(tamper{TCP:options-timestamp:corrupt},),)-|[TCP:options-altchksumopt:]-drop-|",1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:reserved:3]-drop-|,1,[-1000]
-1000.0,[TCP:reserved:0]-drop-|,1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:dport:39099:3]-tamper{TCP:options-mss:replace:17605}-|,1,[-1000]
-1000.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:reserved:0:2]-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(duplicate(,tamper{TCP:reserved:corrupt}),)-|[TCP:options-sackok:]-|[TCP:options-sackok:]-|",1,[-1000]
-1000.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:9fb024a8ef638512519eb1b31c500240}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-|[TCP:options-eol:]-tamper{TCP:dport:replace:63976}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:options-nop:]-|,1,[-1000]
-20.0,"[TCP:options-md5header:5b7af96aa06542ebf0cc0331f4db23ad:3]-tamper{TCP:options-sackok:replace:}(tamper{TCP:urgptr:corrupt},)-|[TCP:ack:2727217517:1]-duplicate-|",1,[-20]
-20.0,"[TCP:options-uto:231]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|[TCP:load:]-duplicate-|",1,[-20]
-20.0,"[TCP:sport:49436:4]-duplicate(tamper{TCP:sport:replace:32214},)-|[TCP:reserved:6:4]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-mss:32716]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:replace:d50b465d087c54ef33c376d8fcab4475},)-|[TCP:options-uto:251]-tamper{TCP:chksum:corrupt}-|",1,[-20]
-20.0,"[TCP:dport:39385]-tamper{TCP:options-nop:corrupt}(duplicate,)-|[TCP:window:120]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:ack:3710308480]-tamper{TCP:ack:corrupt}(tamper{TCP:dport:replace:20057},)-|[TCP:flags:PAEN]-drop-|",1,[-20]
-20.0,"[TCP:options-mss:58636:2]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:options-wscale:103]-duplicate-|",1,[-20]
-20.0,"[TCP:dport:35726]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:options-uto:125]-tamper{TCP:dataofs:replace:1}-|",1,[-20]
-20.0,"[TCP:chksum:16626]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:urgptr:51653]-tamper{TCP:options-uto:corrupt}-|",1,[-20]
-20.0,"[TCP:options-timestamp:2716919133]-duplicate(,duplicate)-|[TCP:chksum:29584:4]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:26596]-drop-|[TCP:options-wscale:179]-drop-|,1,[-20]
-20.0,"[TCP:options-mss:50864]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dataofs:replace:11},)-|[TCP:options-mss:64531]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:SA:3]-duplicate(,duplicate)-|[TCP:options-md5header:658a64363a445363b06e9feb09693ae1]-duplicate-|",1,[-20]
-20.0,"[TCP:window:120]-tamper{TCP:options-altchksum:replace:163}(duplicate,)-|[TCP:options-altchksum:239]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-mss:15748]-duplicate(duplicate,)-|[TCP:window:80:3]-duplicate-|",1,[-20]
-20.0,"[TCP:options-uto:67:4]-tamper{TCP:seq:corrupt}(drop,)-|[TCP:window:120:4]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:urgptr:2091]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:155},)-|[TCP:ack:1990171107]-tamper{TCP:sport:replace:53306}-|",1,[-20]
-20.0,"[TCP:options-altchksum:192]-tamper{TCP:seq:replace:2519398406}(fragment{tcp:-1:True},)-|[TCP:options-sack::0]-tamper{TCP:chksum:replace:59781}-|",1,[-20]
-20.0,"[TCP:dataofs:10]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|[TCP:window:80]-tamper{TCP:ack:replace:4239010718}-|",1,[-20]
-20.0,"[TCP:options-altchksum:207]-tamper{TCP:options-nop:replace:}(tamper{TCP:ack:corrupt},)-|[TCP:flags:RAEN]-drop-|",1,[-20]
-20.0,"[TCP:options-uto:126]-tamper{TCP:options-altchksum:replace:8}(tamper{TCP:options-altchksum:replace:87},)-|[TCP:options-mss:825]-tamper{TCP:flags:corrupt}-|",1,[-20]
-20.0,"[TCP:options-altchksum:111]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:options-mss:39203]-tamper{TCP:flags:replace:SRAE}-|",1,[-20]
-20.0,"[TCP:dport:54002]-duplicate(,drop)-|[TCP:window:150]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:options-wscale:66]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:urgptr:64879]-tamper{TCP:options-sackok:replace:}-|",1,[-20]
-20.0,[TCP:window:120]-|[TCP:options-timestamp:1107051879]-tamper{TCP:options-mss:corrupt}-|,1,[-20]
-20.0,[TCP:load:__DNS_REQUEST__]-|[TCP:dport:55146:0]-drop-|,1,[-20]
-20.0,[TCP:dataofs:7]-|[TCP:options-mss:13708]-tamper{TCP:ack:corrupt}-|,1,[-20]
-10.0,"[TCP:ack:1287372337]-tamper{TCP:options-uto:replace:161}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:options-mss:1799]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:11]-duplicate(,tamper{TCP:dataofs:replace:14})-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::2]-tamper{TCP:sport:corrupt}(tamper{TCP:options-uto:replace:127},)-|[TCP:dataofs:15]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-md5header:5eb743cdf4958c02feb596cea9f673a0]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:12504]-duplicate(tamper{TCP:options-mss:corrupt},tamper{TCP:dport:replace:38657})-|",1,[-10]
-10.0,[TCP:urgptr:3379]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:82:0]-fragment{tcp:-1:True}(,duplicate(duplicate,))-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False:26}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:18]-tamper{TCP:urgptr:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:112]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:4]-fragment{tcp:56:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:58603:4]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:load::4]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:9aead2e90ca6959786ab35558eeba444]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dataofs:12:4]-fragment{tcp:-1:True:20}(tamper{TCP:options-md5header:replace:42e95f672c5960bd72524bfe4761c644},)-|",1,[-10]
-10.0,[TCP:options-md5header:e02f5baa852b41b37c56c0238c455c70]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:24273]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:chksum:26074]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-uto:replace:181},)-|",1,[-10]
-10.0,"[TCP:seq:1579218158:3]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,[TCP:urgptr:8923:1]-tamper{TCP:options-uto:replace:72}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:30]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,[TCP:options-uto:167:3]-drop-|,1,[-10]
-10.0,[TCP:dport:43070]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:15041]-fragment{tcp:-1:False}-|[TCP:options-sackok:]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:26:True:13}),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:load:jfhjob78ag]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:128]-fragment{tcp:-1:True:5}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:144]-fragment{tcp:-1:False:5}(tamper{TCP:options-timestamp:replace:3642522626},)-|",1,[-10]
-10.0,[TCP:urgptr:28926]-drop-|,1,[-10]
-10.0,[TCP:sport:44611]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:9]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:141]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:chksum:replace:54968},)-|",1,[-10]
-10.0,"[TCP:dport:54002]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:dport:7321]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:39229:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dataofs:replace:10})-|[TCP:dataofs:3]-tamper{TCP:options-timestamp:replace:1907159143}-|",1,[-10]
-10.0,"[TCP:options-altchksum:244]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:1059278753]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:187:2]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:671265517]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:16339]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:130]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:16784}(fragment{tcp:-1:False}(,drop),)-|",1,[-10]
-10.0,[TCP:seq:3895731555]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:2269038582]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:1:4]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:chksum:replace:45310}-|,1,[-10]
-10.0,[TCP:window:20]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:reserved:replace:0},)-|",1,[-10]
-10.0,"[TCP:load:y8rucc0wif]-duplicate(tamper{TCP:options-sack:replace:},drop)-|",1,[-10]
-10.0,[TCP:dataofs:12]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:219]-tamper{TCP:options-wscale:replace:210}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:l97yv2gbib]-fragment{tcp:-1:True}(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,"[TCP:dport:23881]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksum:replace:89},)-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:window:30]-tamper{TCP:options-nop:replace:}(tamper{TCP:window:replace:130},)-|",1,[-10]
-10.0,[TCP:seq:2949159018]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:8de76a5611f2502d7608ec3a9c04189c]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:sport:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-md5header:d63c7f2adf89e90294f6c9db7dd3ecb4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:urgptr:17601]-duplicate(fragment{tcp:-1:False}(,tamper{TCP:ack:replace:2762720579}),)-|",1,[-10]
-10.0,[TCP:options-mss:24839]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:100]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:window:replace:40},)-|",1,[-10]
-10.0,[TCP:seq:3577662034]-drop-|,1,[-10]
-10.0,"[TCP:sport:46922]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-md5header:replace:a88d9878b4bbc04ac54a1a96ef743529},)-|",1,[-10]
-10.0,[TCP:options-uto:141:2]-fragment{tcp:23:True}-|,1,[-10]
-10.0,"[TCP:sport:50775]-tamper{TCP:flags:corrupt}(tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:flags:RACN]-tamper{TCP:options-nop:replace:}(tamper{TCP:seq:replace:1518202982},)-|",1,[-10]
-10.0,"[TCP:window:10]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:52045},tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,"[TCP:window:170:2]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:512775531]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:8]-drop-|,1,[-10]
-10.0,[TCP:options-uto:15]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:43504]-duplicate-|,1,[-10]
-10.0,[TCP:flags:AUN]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:43133]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:19826]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dport:5864:1]-duplicate(tamper{TCP:chksum:replace:58372},)-|",1,[-10]
-10.0,"[TCP:chksum:57703]-tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-uto:201]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:22]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-mss:2174]-tamper{TCP:options-wscale:replace:33}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:urgptr:60732]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:16]-duplicate(tamper{TCP:flags:replace:SECN},duplicate)-|",1,[-10]
-10.0,"[TCP:flags:PUN]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:dataofs:4]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:40]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:91]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:3725304195:2]-tamper{TCP:dataofs:replace:7}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:164]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:51]-tamper{TCP:dport:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:46728]-duplicate-|,1,[-10]
-10.0,"[TCP:load:d3onif3828:3]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:133:4]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:881613459},)-|",1,[-10]
-10.0,"[TCP:ack:175013752]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,[TCP:flags:FPUECN]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:1]-tamper{TCP:window:replace:190}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:97a9fb838dcd7e3283d7d1d691f27dd8:3]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-md5header:replace:311537cf5e9d6766d44a3553954bb5f8},)-|",1,[-10]
-10.0,"[TCP:window:60:0]-tamper{TCP:ack:replace:3594798871}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:39431]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dport:8732]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-uto:56:0]-tamper{TCP:ack:replace:4171346329}-|,1,[-10]
-10.0,"[TCP:sport:10613]-duplicate(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3301894943]-tamper{TCP:options-altchksum:corrupt}(duplicate(drop,tamper{TCP:options-wscale:corrupt}),)-|",1,[-10]
-10.0,[TCP:options-uto:216:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:221]-duplicate-|,1,[-10]
-10.0,[TCP:flags:]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:3]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:32865]-tamper{TCP:options-wscale:replace:41}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:57920]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3231990029]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:62162]-tamper{TCP:options-uto:replace:178}-|,1,[-10]
-10.0,[TCP:sport:23743]-duplicate-|,1,[-10]
-10.0,"[TCP:window:40:0]-tamper{TCP:options-mss:corrupt}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,[TCP:ack:2923483333:0]-drop-|,1,[-10]
-10.0,[TCP:dport:10110:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:24907]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:2745573254]-tamper{TCP:dataofs:replace:3}(drop,)-|",1,[-10]
-10.0,[TCP:ack:2675398633]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:12100]-tamper{TCP:sport:replace:64852}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:15683]-duplicate(tamper{TCP:options-md5header:replace:334b8e49f26969010867b5cbab09ffed},tamper{TCP:options-uto:replace:94})-|",1,[-10]
-10.0,"[TCP:options-md5header:5b6b52c12b4f1970e036f59fc1ed8ddf]-duplicate(tamper{TCP:load:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:20489]-fragment{tcp:-1:False}(,fragment{tcp:-1:True}(,duplicate))-|",1,[-10]
-10.0,[TCP:options-timestamp:3700328729]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:247]-tamper{TCP:window:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-timestamp:2710691714]-duplicate-|,1,[-10]
-10.0,[TCP:window:100]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:12]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:164]-tamper{TCP:urgptr:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:37312]-tamper{TCP:dport:replace:52512}(fragment{tcp:-1:True}(,tamper{TCP:options-sack:replace:}),)-|",1,[-10]
-10.0,"[TCP:urgptr:59756]-duplicate(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:8990]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:urgptr:19268:4]-tamper{TCP:flags:replace:S}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:chksum:52810]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:11]-drop-|,1,[-10]
-10.0,"[TCP:flags:R]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:sport:39223]-tamper{TCP:dataofs:corrupt}(tamper{TCP:urgptr:replace:65069},)-|",1,[-10]
-10.0,"[TCP:flags:A]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,tamper{TCP:options-sack:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:96]-tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:replace:270891137},)-|",1,[-10]
-10.0,"[TCP:dport:49632]-tamper{TCP:options-wscale:replace:182}(duplicate,)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:108},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:197743397:0]-tamper{TCP:options-uto:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:3393985088}(tamper{TCP:window:replace:100},)-|[TCP:options-wscale:18:0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:dport:44186]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:dataofs:15:1]-drop-|,1,[-10]
-10.0,"[TCP:window:160]-tamper{TCP:reserved:replace:0}(fragment{tcp:-1:False}(duplicate(tamper{TCP:options-mss:replace:59917},),),)-|",1,[-10]
-10.0,"[TCP:options-sackok::1]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},)-|[TCP:sport:29431]-duplicate-|",1,[-10]
-10.0,[TCP:ack:3135919964:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:flags:ACN]-drop-|,1,[-10]
-10.0,[TCP:flags:SA]-drop-|,1,[-10]
-10.0,[TCP:dataofs:1:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:1287372337]-tamper{TCP:options-uto:replace:161}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:64251]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:2600918518]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:dport:45759]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:242]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:238]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:134:4]-duplicate-|,1,[-10]
-10.0,[TCP:sport:55758]-tamper{TCP:chksum:replace:65250}-|,1,[-10]
-10.0,[TCP:dport:9547]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,[TCP:options-uto:120]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:58]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:options-wscale:21:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:2:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:seq:152311527]-tamper{TCP:reserved:replace:0}-|,1,[-10]
-10.0,[TCP:options-uto:48]-tamper{TCP:options-altchksum:replace:65}-|,1,[-10]
