Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:18}(,duplicate(tamper{TCP:dataofs:replace:1},tamper{TCP:ack:replace:3690755843}))-|[TCP:options-sackok:]-drop-|[TCP:ack:829567324]-tamper{TCP:options-uto:replace:110}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:16489}(duplicate(,duplicate(tamper{TCP:options-md5header:corrupt}(duplicate,),)),)-|[TCP:window:140]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:flags:S]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:window:190]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True}(,drop),),tamper{TCP:options-sack:replace:})-|[TCP:reserved:2]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:window:replace:40}(duplicate,))-|[TCP:options-wscale:50]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:load:]-tamper{TCP:ack:replace:2115627889}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:47369}-|[TCP:options-eol:]-|[TCP:options-altchksum:150]-tamper{TCP:seq:replace:4137791248}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(fragment{tcp:-1:False}(duplicate,),)-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-nop:]-|[TCP:chksum:33186]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:chksum:6020]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3200604958]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False:21}(fragment{tcp:-1:False},duplicate)-|[TCP:options-nop::0]-|[TCP:dport:25928]-tamper{TCP:dport:replace:30858}-|",1,[-10]
-10.0,[TCP:sport:3297]-duplicate-|[TCP:options-md5header:e2ef74f2c19d041b4f942ca5396c6a5f]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:window:40]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(fragment{tcp:-1:False},),tamper{TCP:seq:replace:837226501})-|[TCP:seq:3652391977]-tamper{TCP:chksum:replace:65066}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:load:corrupt},),)-|[TCP:options-wscale:153]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:4}(tamper{TCP:options-timestamp:replace:3326858650}(duplicate(duplicate,),),)-|[TCP:options-uto:63:4]-drop-|",1,[-10]
-10.0,[TCP:options-altchksum:86]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:R:0]-fragment{tcp:-1:True}-|[TCP:options-sack:]-duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:options-altchksum:replace:53}(tamper{TCP:urgptr:corrupt},))-|[TCP:ack:4244819821]-duplicate-|",1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:feb60e7681ec5246ead90d37f142255c]-tamper{TCP:options-sack:corrupt}-|[TCP:dport:49104]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:2:False:18}(duplicate,duplicate(tamper{TCP:dataofs:replace:5},tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)))-|[TCP:options-altchksum:162]-tamper{TCP:options-timestamp:replace:3866485706}-|",1,[-10]
-10.0,[TCP:options-eol::0]-|[TCP:ack:828972950:1]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-timestamp:124655640]-tamper{TCP:options-wscale:replace:220}-|",1,[-10]
-10.0,[TCP:seq:2148169394:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:ack:607257549]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(duplicate(duplicate,tamper{TCP:options-altchksumopt:replace:}),)-|[TCP:window:140]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:sport:65178]-tamper{TCP:seq:corrupt}(tamper{TCP:options-nop:corrupt}(duplicate,),)-|[TCP:options-mss:25377]-drop-|",1,[-10]
-10.0,[TCP:chksum:3210]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate(,tamper{TCP:seq:replace:168720265}))-|[TCP:load:]-tamper{TCP:seq:corrupt}-|",1,[-10]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:urgptr:replace:2985},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:seq:replace:2168705200}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:ack:3407858474]-|,1,[0]
0.0,[TCP:options-uto:17]-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,[TCP:options-uto:68]-|,1,[0]
0.0,[TCP:reserved:0:3]-tamper{TCP:sport:replace:19036}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:replace:72b69e8fa0aaf84062e90104fa3a549f}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:flags:PA]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:131}(tamper{TCP:options-mss:replace:57051},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-md5header:replace:f43ee1f6a8239c9a7ce16c4e8c97c9fe},)-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(,duplicate(,tamper{TCP:options-eol:replace:}))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:dataofs:replace:7},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:S}-|,1,[0]
0.0,[TCP:options-mss:20717]-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(drop,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:12485}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:options-wscale:replace:19}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:35119}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:options-md5header:c325345eb8b5b7018aecc2d6304ebd7a:1]-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate,duplicate(duplicate,))-|",1,[0]
0.0,[TCP:flags:P]-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:dport:29105]-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,[TCP:dataofs:3]-|,1,[0]
0.0,[TCP:options-md5header:4e30cccc0257bf1c4fd275ab64732447]-|,1,[0]
0.0,[TCP:reserved:0:2]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:options-wscale:replace:19}(duplicate,)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,[TCP:flags:PA]-fragment{ip:-1:True:33}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:seq:replace:2168705200}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksum:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate(tamper{TCP:options-timestamp:corrupt},),tamper{TCP:options-timestamp:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0:2]-tamper{TCP:sport:replace:19036}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:107},)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:407271238},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:14:False:7},)-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-eol:replace:}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,[TCP:options-md5header:f9179685ceb0bd0c0b04048e507a1eb8]-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:6:False:13}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-md5header:replace:f43ee1f6a8239c9a7ce16c4e8c97c9fe})-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:options-wscale:replace:19}(duplicate(,tamper{TCP:options-sack:replace:}),)-|",1,[0]
0.0,[TCP:dport:18348]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{ip:-1:False},)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:52:False:6}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dataofs:replace:7})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:hgtimid2zg},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4266896636}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:options-wscale:replace:19}(duplicate(,tamper{TCP:urgptr:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:196}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,duplicate)-|",1,[0]
0.0,[TCP:options-eol::2]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:35119}(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-sack:]-tamper{TCP:load:corrupt}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-md5header:replace:f43ee1f6a8239c9a7ce16c4e8c97c9fe}-|[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:3499197543}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:replace:72b69e8fa0aaf84062e90104fa3a549f}(tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:replace:110},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:S}(tamper{TCP:dataofs:replace:11},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:102}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:chksum:replace:39508},)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:41862}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:flags:PA]-fragment{tcp:29:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:30563}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:2394615805}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(duplicate(drop,tamper{TCP:options-eol:replace:}),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:57051}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(,duplicate(,tamper{TCP:options-eol:replace:}(duplicate,)))-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate,duplicate(,duplicate))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:131}(tamper{TCP:options-wscale:replace:158},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(,duplicate(tamper{TCP:options-sack:replace:},tamper{TCP:options-eol:replace:}))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:S}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-md5header:replace:f43ee1f6a8239c9a7ce16c4e8c97c9fe},)-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:seq:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:35119}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:replace:1914952166}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(,duplicate(tamper{TCP:reserved:replace:2},tamper{TCP:options-eol:replace:}))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(duplicate,duplicate(,tamper{TCP:options-eol:replace:}))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:139}(tamper{TCP:options-mss:replace:57051},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:urgptr:replace:2985},)-|[TCP:options-nop::2]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,duplicate(,duplicate))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:10}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:72b69e8fa0aaf84062e90104fa3a549f}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0:1]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:flags:replace:FRPAE},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:72b69e8fa0aaf84062e90104fa3a549f}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:False},tamper{TCP:seq:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(,duplicate(,tamper{TCP:options-eol:replace:}(duplicate(,tamper{TCP:options-wscale:replace:67}),)))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-md5header:replace:ad0d670f414dd817cbeb57d7e5d58101},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4266896636}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:replace:19}(duplicate,)-|[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:flags:PA]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:60126}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:flags:PA]-fragment{tcp:-1:True:5}-|[TCP:options-sack::1]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:35119}(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,[TCP:options-eol::1]-fragment{ip:24:False:12}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:urgptr:corrupt}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True:5}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-md5header:replace:f43ee1f6a8239c9a7ce16c4e8c97c9fe},tamper{TCP:options-timestamp:replace:744095801})-|[TCP:options-eol:]-tamper{TCP:dport:corrupt}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:10}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:50:True:25}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack:]-|[TCP:options-eol:]-tamper{TCP:chksum:replace:63558}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:47338}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-mss:replace:57051},)-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate-|[TCP:options-eol:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:replace:19}(duplicate(duplicate,tamper{TCP:urgptr:corrupt}),)-|",1,[0]
0.0,[TCP:reserved:0:1]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:19036}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-wscale:replace:19}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:options-sack:replace:}),tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:0}(duplicate,)-|[TCP:options-nop::1]-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:urgptr:replace:2985})-|",1,[0]
0.0,[TCP:reserved:0:1]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:replace:19}(duplicate(tamper{TCP:urgptr:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:replace:19}(duplicate(fragment{tcp:-1:False},),)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:reserved:0:1]-duplicate(tamper{TCP:options-timestamp:replace:407271238},tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-timestamp:replace:2152499301},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(tamper{TCP:chksum:replace:23179},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:1de3f8a170b8d5595857b09d4373a91b}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(,duplicate(tamper{TCP:options-md5header:replace:7bad27027c75ba0f9d8a528cb93ae1f2},tamper{TCP:options-eol:replace:}))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:seq:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:171}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:43:True}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,drop)-|",1,[0]
0.0,"[TCP:reserved:0:1]-tamper{TCP:options-uto:replace:93}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate(tamper{TCP:window:replace:50},tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-mss:replace:50378},)-|[TCP:options-nop::1]-|",1,[0]
0.0,[TCP:options-eol::1]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,[TCP:options-eol::1]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:11}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:9}(tamper{TCP:load:replace:hgtimid2zg},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:30563}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:134}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},tamper{TCP:urgptr:replace:17362})-|",1,[0]
0.0,"[TCP:reserved:0:1]-duplicate(,tamper{TCP:dport:replace:9854})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}(tamper{TCP:flags:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:72b69e8fa0aaf84062e90104fa3a549f}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(,duplicate),tamper{TCP:seq:replace:2532850238})-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:14:False:7}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:corrupt}(duplicate(tamper{TCP:options-timestamp:replace:407271238},tamper{TCP:urgptr:replace:53918}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:143}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False}(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:23}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:S}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|[TCP:options-altchksumopt:]-|,1,[0]
