Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-nop::3]-drop-|,1,[-1000]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:load:replace:tr8ffx0vhn}(duplicate,)-|",1,[0]
0.0,[TCP:flags:SA:2]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:urgptr:replace:61165},tamper{TCP:sport:replace:38442}(tamper{TCP:dport:replace:54152},))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:34897}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-eol:]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:reserved:replace:2}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|[TCP:options-eol::0]-duplicate-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|[TCP:load:__HTTP_REQUEST__:0]-tamper{TCP:dport:replace:10469}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:6:True:3}(drop,)-|",1,[0]
0.0,[TCP:dport:64294:0]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-|[TCP:options-eol:]-tamper{TCP:sport:replace:45392}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:replace:cb7e232ce0daa169ec23aad3ca359142}(fragment{tcp:-1:False},))-|",1,[0]
0.0,[TCP:options-uto:143]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,[TCP:options-nop::0]-fragment{ip:-1:True:11}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-wscale:replace:18})-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(tamper{TCP:window:replace:140},duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-altchksumopt:]-fragment{ip:-1:True:9}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:50}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},tamper{TCP:options-timestamp:corrupt}(tamper{TCP:ack:corrupt},))-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(fragment{ip:49:False}(tamper{TCP:flags:replace:S},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:window:replace:140},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-drop-|[TCP:options-nop:]-tamper{TCP:window:replace:140}(tamper{TCP:dataofs:replace:14}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-mss:65212:3]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:24:False:12}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:urgptr:3201]-fragment{tcp:27:False}-|,1,[0]
0.0,"[TCP:dataofs:8:3]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:45:True:14}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:1}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:56499},),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:55458}(fragment{tcp:-1:True},)-|[TCP:ack:2424200989]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,drop)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:load:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:53461}(duplicate(fragment{tcp:32:True},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True:11}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-nop:]-fragment{tcp:33:True:44}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:options-md5header:replace:9cf7ee65e8461d7734e007b874748da4}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:replace:},tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:sport:16583]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-mss:replace:62264}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:2450589665}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:-1:False}-|[TCP:dport:25579]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:chksum:65503]-tamper{TCP:urgptr:replace:45093}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-wscale:replace:208})-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:2:True:11}-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:urgptr:replace:16840}(duplicate,),tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:18}-|[TCP:options-eol::0]-tamper{TCP:sport:replace:32924}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:True:11}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:window:replace:70}(tamper{TCP:window:replace:180},)-|",1,[0]
0.0,[TCP:dport:6048]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:44:False:14}(,tamper{TCP:seq:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:1846406039}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-|[TCP:options-nop:]-fragment{ip:33:True}(tamper{TCP:options-uto:corrupt},duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:56146}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:93}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:flags:PA]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:45:True:14}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:ack:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:options-sack:]-fragment{tcp:28:False}-|[TCP:options-sack:]-fragment{ip:-1:False:5}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:window:replace:140})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:30:True:14}-|,1,[0]
0.0,[TCP:options-nop::0]-|[TCP:options-nop::0]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:33036}-|[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2225039756}(tamper{TCP:dport:replace:61897}(tamper{TCP:options-sack:corrupt}(duplicate,),),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:10:True}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:sport:replace:9669}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:500810730}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:2386589381}(tamper{TCP:sport:replace:33144},)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:3}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|[TCP:options-mss:28769]-fragment{tcp:30:False:15}(duplicate,)-|",1,[0]
0.0,"[TCP:sport:16583]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:replace:232}(tamper{TCP:sport:corrupt},)-|[TCP:options-nop::0]-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:flags:corrupt},fragment{tcp:-1:False:21}),)-|[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:window:replace:140}(tamper{TCP:dataofs:replace:14}(tamper{TCP:options-nop:replace:}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:242}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:53461}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-eol::2]-tamper{TCP:options-altchksum:replace:127}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}(duplicate(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:62330}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-|[TCP:options-nop:]-fragment{ip:33:True}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:749ab054a5d85777b624054a3327e175}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:reserved:0]-tamper{TCP:options-altchksum:replace:190}-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:dport:replace:64009}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:seq:corrupt})-|[TCP:options-uto:160:4]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:ack:replace:2523838518},),)-|",1,[0]
0.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:41:True:41}(fragment{tcp:-1:False:15},)-|[TCP:reserved:0]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True:5}(,tamper{TCP:dataofs:replace:2}),)-|[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:88}-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-mss:replace:15597}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:2144367554}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:RA}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:34:False:10}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt}(duplicate,),tamper{TCP:options-timestamp:corrupt})-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:2386589381}(tamper{TCP:sport:replace:33144},)-|[TCP:options-nop:]-tamper{TCP:options-wscale:replace:119}(duplicate,)-|[TCP:options-mss:28769]-fragment{tcp:30:False:15}(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:options-altchksum:replace:127}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:5:True:5})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},)-|[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:-1:False:15}-|[TCP:reserved:0]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:33036}(drop,)-|[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2225039756}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:6}-|,1,[0]
0.0,[TCP:dataofs:1:1]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:replace:cb7e232ce0daa169ec23aad3ca359142}(fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},),))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:140}(tamper{TCP:dataofs:replace:14}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True:5}(,tamper{TCP:dataofs:replace:2}(duplicate,)),)-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(drop,)-|[TCP:options-nop::0]-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:252}(tamper{TCP:ack:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:replace:208}(fragment{tcp:-1:True}(,duplicate(duplicate(,duplicate),duplicate)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:140}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),),)-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:False:11}-|,1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:4:True}(tamper{TCP:sport:corrupt},tamper{TCP:options-sack:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:load:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:chksum:65503]-tamper{TCP:urgptr:replace:45093}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:window:replace:140}(tamper{TCP:options-nop:replace:},))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:replace:1629431969}(fragment{tcp:-1:True}(,duplicate(duplicate,duplicate)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}(duplicate(,duplicate),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|[TCP:load:__HTTP_REQUEST__:0]-tamper{TCP:reserved:replace:7}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(drop,)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:248}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:dport:64294:0]-fragment{ip:-1:True:44}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-nop:]-drop-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-timestamp:replace:809465952}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:corrupt}(drop,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:7}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:2386589381}(tamper{TCP:sport:replace:33144}(drop,),)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:3}(duplicate,)-|[TCP:options-mss:28769]-fragment{tcp:30:False:15}(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:12:True:6},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:options-eol::0]-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:1}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:reserved:0]-|[TCP:options-sack:]-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:dataofs:replace:15}-|,1,[0]
0.0,"[TCP:ack:2594699074:4]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:3787063110}(tamper{TCP:options-md5header:replace:32d0a5811106742aeb9ae2dd1038da8e}(tamper{TCP:options-eol:corrupt},),),fragment{tcp:24:False:12})-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:True:17}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:3463300475}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate-|[TCP:options-eol::0]-tamper{TCP:sport:replace:32924}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-wscale:replace:68},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:6}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:52657}(duplicate,)-|",1,[0]
0.0,"[TCP:flags:FPACN:0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{ip:-1:False:33}(,tamper{TCP:chksum:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:sport:replace:33074}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{ip:-1:False:5}(duplicate(fragment{tcp:-1:True},tamper{TCP:window:corrupt}),)-|",1,[0]
0.0,[TCP:flags:SA:2]-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},),),)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:2386589381}(tamper{TCP:sport:replace:33144},)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:3}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False:37}(duplicate,),),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:18}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:749ab054a5d85777b624054a3327e175}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:dport:corrupt}-|[TCP:options-nop::0]-drop-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:28:False}-|[TCP:options-sack:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:ack:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},),),)-|[TCP:options-altchksumopt::2]-tamper{TCP:options-sackok:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:12:True:6}(tamper{TCP:dataofs:replace:3},),tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:5}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(duplicate(,fragment{tcp:-1:False:49}),)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:2386589381}-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:3}(duplicate(tamper{TCP:options-altchksumopt:replace:},),)-|[TCP:options-mss:28769]-fragment{tcp:30:False:15}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{ip:-1:True:11}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-uto:143]-tamper{TCP:seq:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:load:__DNS_REQUEST__]-duplicate(tamper{TCP:urgptr:replace:36275},drop)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:32:False}(,tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},tamper{TCP:seq:corrupt})-|[TCP:options-uto:160:4]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:ack:replace:2523838518},fragment{tcp:-1:False}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:dport:64294:0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-md5header:replace:e09ffc665392727630f66b60b9793b1d}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|[TCP:ack:2424200989]-tamper{TCP:options-eol:replace:}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:470251642},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:26:True:12}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:470251642}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-altchksum:replace:252})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:13:False},)-|[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:34},)),)-|[TCP:options-sack:]-drop-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{ip:-1:True}(tamper{TCP:sport:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:44:False:14}(tamper{TCP:seq:replace:3277611518},fragment{tcp:27:False})-|",1,[0]
0.0,[TCP:urgptr:3201]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:30773}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate,)-|[TCP:options-sackok:]-tamper{TCP:chksum:replace:18235}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:reserved:replace:2}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-eol:]-drop-|[TCP:options-nop:]-fragment{tcp:-1:True:21}-|[TCP:options-sackok:]-|,1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:58:False:29}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:urgptr:59620:1]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:ack:replace:2523838518},),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:6:True:26}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},drop)-|[TCP:flags:PA]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(duplicate(duplicate,),)-|",1,[0]
