Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:dport:5241:0]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1950473778]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:52048:3]-fragment{tcp:-1:False:43}-|,1,[-10]
-10.0,[TCP:flags:P]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:687]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3789433115]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:63680]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:1c0545639731e8dc39c06af495d2ea05]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:687]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:1356740018}(tamper{TCP:urgptr:replace:42946},)-|[TCP:load:]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:flags:F]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-mss:45573]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:dport:replace:9900}-|,1,[-10]
-10.0,[TCP:seq:2967428570]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:seq:1643095129]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:48740]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:14731]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},tamper{TCP:options-sackok:replace:}),)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:5]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-wscale:replace:58}-|,1,[-10]
-10.0,[TCP:options-timestamp:3595384923]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:122]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:164:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:5]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:40491:0]-tamper{TCP:options-mss:replace:8007}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,[TCP:chksum:38036:1]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:98:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:53297]-tamper{TCP:options-mss:replace:13463}-|,1,[-10]
-10.0,[TCP:urgptr:53146]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:window:150]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:102]-drop-|,1,[-10]
-10.0,[TCP:sport:19612]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:7]-duplicate(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:16571:2]-tamper{TCP:options-mss:replace:35597}-|,1,[-10]
-10.0,[TCP:options-timestamp:1420649934:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:15]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:sport:44827]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:5f13ba5bee0ad4d2739c7de4a9410818]-tamper{TCP:sport:replace:3140}-|,1,[-10]
-10.0,[TCP:options-mss:36701]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,[TCP:options-timestamp:2938107156:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:150]-|[TCP:options-sack:]-tamper{TCP:ack:replace:3948762352}-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:4284:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:window:150]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:35708:3]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2396504361]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:3365039557]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:40462]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:923023516]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:62:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:flags:replace:SRPAUECN}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:17045]-drop-|,1,[-10]
-10.0,[TCP:flags:A]-tamper{TCP:options-md5header:replace:8ce1218b68de8404edfc30565b161df9}-|,1,[-10]
-10.0,[TCP:options-altchksum:92]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dport:13656]-drop-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:replace:37236}(tamper{TCP:urgptr:replace:52991},)-|[TCP:options-md5header:2eb64e326ebddeb4eeb59d6f307a5351]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:2},)-|[TCP:dataofs:1]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-wscale:97]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:180]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},),)-|[TCP:reserved:5]-tamper{TCP:options-wscale:replace:69}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:corrupt},),)-|[TCP:options-altchksumopt:]-|[TCP:urgptr:22519]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt}(tamper{TCP:dport:replace:51211},),)-|[TCP:ack:1895271575]-tamper{TCP:options-mss:replace:31766}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:replace:37236}(tamper{TCP:urgptr:replace:52991}(fragment{tcp:-1:True},),)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:seq:1405758010]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:chksum:4471]-tamper{TCP:chksum:replace:60956}-|,1,[-10]
-10.0,[TCP:urgptr:1582]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:window:corrupt}-|[TCP:seq:3008458844]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt}(tamper{TCP:dport:replace:51211},),)-|[TCP:options-mss:5768]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:seq:replace:2587078734},tamper{TCP:window:corrupt})-|[TCP:options-altchksum:77]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:34:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:27}(fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},),)-|[TCP:chksum:51061]-tamper{TCP:sport:replace:52189}-|",1,[-10]
-10.0,[TCP:reserved:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol::1]-fragment{tcp:-1:False:42}-|[TCP:options-mss:20045]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:dport:3229]-duplicate-|,1,[-10]
-10.0,[TCP:seq:448999269]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-mss:28567]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-md5header:replace:e84f29c5f21cd045eb66ae4472fc8f38}(duplicate(duplicate,),),)-|[TCP:ack:1363428836]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol::1]-tamper{TCP:chksum:corrupt}(fragment{ip:-1:False:42},)-|[TCP:load:]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:18419]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(drop,duplicate)-|[TCP:options-uto:177]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:dataofs:1:0]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:2}(duplicate(,duplicate),)-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|[TCP:options-wscale:97]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:47314}-|[TCP:flags:SRAUEN]-drop-|,1,[-10]
-10.0,[TCP:sport:33120]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:corrupt},),tamper{TCP:window:replace:110})-|[TCP:options-mss:59173]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:urgptr:replace:25774},)-|[TCP:dport:29886]-tamper{TCP:urgptr:replace:11168}-|",1,[-10]
-10.0,[TCP:window:160]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4266870219}(fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksum:corrupt},),),)-|[TCP:options-altchksum:179:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:chksum:11117]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-nop::0]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:64614]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:corrupt},))-|[TCP:options-timestamp:2274023931]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-mss:replace:8007},)-|[TCP:dataofs:3]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-wscale:replace:194}(tamper{TCP:options-altchksumopt:corrupt},),)-|[TCP:options-wscale:103]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:-1:True}(,tamper{TCP:sport:replace:30008})-|[TCP:options-mss:30939]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-timestamp:2192022936]-tamper{TCP:options-timestamp:replace:3382126699}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:RA]-tamper{TCP:ack:replace:430058045}-|,1,[-10]
-10.0,[TCP:window:130]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-altchksumopt:replace:}(duplicate,))-|[TCP:options-wscale:88]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:11065:4]-tamper{TCP:options-timestamp:replace:592743320}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:corrupt},)-|[TCP:dport:5889]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:2:False}-|[TCP:sport:22547:2]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dport:59442]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-md5header:d5cabe3bf47315425e0985c59c78aba5]-tamper{TCP:window:replace:70}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:corrupt},),)-|[TCP:urgptr:51692]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-wscale:230:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:20030:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:corrupt}(duplicate,),),tamper{TCP:window:replace:110})-|[TCP:options-mss:59300]-drop-|",1,[-10]
-10.0,[TCP:options-wscale:7]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-|[TCP:options-altchksumopt::1]-fragment{tcp:40:False:41}-|[TCP:ack:979639593]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:2723397282]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False}(duplicate,))-|[TCP:window:120]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:options-md5header:7ee4137cfefeed961ab199dc22441e27]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:38:True:6})-|[TCP:flags:F:2]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:ack:496852316:4]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:dataofs:8]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:2}(tamper{TCP:options-eol:replace:},)-|[TCP:options-eol::0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-wscale:replace:171},))-|[TCP:dport:15928]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:flags:replace:S}-|[TCP:options-altchksum:76:0]-tamper{TCP:chksum:replace:56174}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-mss:55411]-drop-|,1,[-10]
-10.0,[TCP:options-uto:43]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:45581}-|[TCP:urgptr:51520:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:flags:FREC]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:sport:34267:3]-tamper{TCP:options-mss:replace:57678}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:7:False}-|[TCP:reserved:3:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:sport:33]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:7:False}-|[TCP:window:40]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-altchksum:145]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate(,tamper{TCP:reserved:corrupt}),)-|[TCP:options-mss:14851]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:47195]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:reserved:1]-drop-|,1,[-10]
-10.0,[TCP:sport:37078]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:options-mss:1304]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}-|[TCP:options-timestamp:257044221]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:load:09culd9x8z]-tamper{TCP:sport:replace:21398}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{ip:-1:True}(duplicate,)-|[TCP:options-mss:38357:1]-duplicate-|",1,[-10]
-10.0,[TCP:flags:SA]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:231]-|[TCP:chksum:17768]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:259b7af919137bfecfee0460f283dd29]-tamper{TCP:options-md5header:replace:180eabf994dbe692ddf3b2a6f15c2a8b}-|[TCP:options-mss:49494]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:8007}(duplicate(tamper{TCP:load:corrupt},drop),)-|[TCP:chksum:39670:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:20:False:10},tamper{TCP:sport:replace:4392})-|[TCP:options-nop:]-|[TCP:window:70:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt},fragment{ip:-1:True:18})-|[TCP:seq:1582847182]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:181}(fragment{tcp:-1:True:5},)-|[TCP:options-mss:43168]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:urgptr:22703]-tamper{TCP:options-timestamp:replace:3515972375}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-altchksum:146:3]-tamper{TCP:options-mss:replace:64272}-|,1,[-10]
-10.0,[TCP:flags:P]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:35:True}(duplicate,tamper{TCP:dataofs:corrupt})-|[TCP:load:__DNS_REQUEST__:0]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}-|[TCP:urgptr:35233]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-eol::1]-tamper{TCP:reserved:replace:7}-|[TCP:flags:]-tamper{TCP:options-altchksum:replace:75}-|,1,[-10]
-10.0,"[TCP:window:20:0]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:37236}(tamper{TCP:options-mss:replace:56149}(tamper{TCP:sport:replace:25707},),),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-mss:replace:64537}-|",1,[-10]
-10.0,[TCP:ack:1228331864]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:53:True:21}(tamper{TCP:flags:replace:SAEN},)-|[TCP:seq:1982455442]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:window:replace:80},)-|[TCP:dataofs:6]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False}(duplicate,),)-|[TCP:dataofs:5]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-md5header:69f3ee3787bdd2b13a6fba73b1318d55]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dataofs:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:chksum:replace:25169}-|[TCP:seq:3684045793]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-eol::0]-tamper{TCP:reserved:replace:7}-|[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:2697e37acef582f4770224c37c19365a}-|[TCP:sport:61070]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(fragment{tcp:22:False:40},)-|[TCP:options-mss:60566:2]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:dport:63277]-tamper{TCP:options-mss:replace:62377}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:reserved:4]-tamper{TCP:options-timestamp:replace:1325149861}-|,1,[-10]
-10.0,[TCP:window:140]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:chksum:31225]-drop-|",1,[-10]
-10.0,[TCP:options-md5header:25ca153eb86645f44dffc0b71b1487eb]-tamper{TCP:options-md5header:replace:bc04a4b36fc0ee8fade22bf49d7c98e3}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|[TCP:reserved:3]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False:5}-|[TCP:urgptr:35760]-tamper{TCP:flags:replace:FSPUE}-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate,duplicate)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:seq:replace:1583202566}-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:reserved:2:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:47314}(fragment{tcp:-1:True:5},)-|[TCP:reserved:0]-duplicate-|[TCP:options-mss:56008]-tamper{TCP:urgptr:replace:50661}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-sack:]-tamper{TCP:reserved:replace:6}-|[TCP:ack:3594716957]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop:]-fragment{tcp:-1:True:5}(fragment{ip:37:False},)-|[TCP:options-timestamp:1130276868:3]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sack:corrupt},),),duplicate)-|[TCP:options-sackok:]-drop-|[TCP:urgptr:59324]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:chksum:replace:33779}(duplicate(fragment{ip:-1:False:18},),),)-|[TCP:seq:611330588]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-mss:37744:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:window:60]-tamper{TCP:options-timestamp:replace:2040553523}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksum:206]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|[TCP:options-mss:61856]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-wscale:81]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-mss:45980]-tamper{TCP:dport:replace:10269}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:58:True}-|[TCP:seq:1282710491]-tamper{TCP:chksum:replace:38535}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:10915}-|[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:dataofs:6]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:seq:2389225634:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate-|[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:47314}(fragment{tcp:-1:True:5}(,tamper{TCP:ack:replace:1681336368}),)-|[TCP:options-sackok:]-|[TCP:options-timestamp:1518503754]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:load:l69odsx0l2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sackok:replace:}(duplicate(fragment{tcp:-1:True},),),)-|[TCP:ack:3564811861]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True:16}-|[TCP:chksum:32400]-tamper{TCP:options-altchksum:replace:2}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:-1:False:5}-|[TCP:options-md5header:181b8a9a3352fd8425aa2c0a681a9744]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:options-altchksum:148:0]-tamper{TCP:chksum:replace:18134}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:35538]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:-1:False:5}-|[TCP:window:110]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-timestamp:4173868205]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:dataofs:2:0]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate(tamper{TCP:seq:corrupt},))-|[TCP:options-mss:9687:0]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:seq:corrupt}-|[TCP:reserved:5]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:window:180]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:options-wscale:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
