Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-eol:]-drop-|[TCP:dport:23767]-fragment{tcp:-1:False}-|,1,[-1000]
-1000.0,[TCP:options-eol:]-drop-|[TCP:dataofs:1]-fragment{tcp:-1:True}-|,1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:44080}(tamper{TCP:window:corrupt}(drop,),)-|[TCP:options-altchksumopt:]-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:27955}(drop,)-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-sackok::0]-duplicate(,drop)-|[TCP:options-sackok::2]-drop-|",1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:options-uto:222]-tamper{TCP:options-sackok:replace:}-|[TCP:options-eol::0]-drop-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:dataofs:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-sackok::0]-duplicate(fragment{tcp:2:False}(duplicate,),)-|[TCP:options-altchksumopt:]-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(drop,)-|[TCP:dataofs:7]-fragment{tcp:-1:True:22}-|",1,[-1000]
-1000.0,[TCP:options-sack:]-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:56472}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:replace:}(drop,),),)-|[TCP:load:__HTTP_REQUEST__]-drop-|",1,[-1000]
-20.0,"[TCP:chksum:53842]-tamper{TCP:options-altchksum:replace:23}(duplicate,)-|[TCP:dport:53080]-tamper{TCP:urgptr:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:62]-tamper{TCP:options-uto:corrupt}(duplicate,)-|[TCP:sport:44487]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-20]
-20.0,[TCP:options-mss:29929]-drop-|[TCP:options-md5header:c84e3f5afe3fd2905a8d79692f4f3409:1]-tamper{TCP:sport:corrupt}-|,1,[-20]
-20.0,"[TCP:dataofs:15]-tamper{TCP:seq:replace:2792065215}(duplicate,)-|[TCP:sport:44316]-tamper{TCP:options-nop:replace:}-|",1,[-20]
-20.0,"[TCP:options-mss:62842]-duplicate(duplicate,)-|[TCP:dport:16768:4]-tamper{TCP:options-eol:corrupt}-|",1,[-20]
-20.0,"[TCP:dport:36495]-tamper{TCP:flags:replace:SPAUEC}(tamper{TCP:options-md5header:replace:639c9040421e9abc7db3c0656caa3d3a},)-|[TCP:dport:10224]-tamper{TCP:seq:corrupt}-|",1,[-20]
-20.0,"[TCP:options-mss:58874]-tamper{TCP:urgptr:replace:15229}(fragment{tcp:-1:False},)-|[TCP:window:100]-duplicate-|",1,[-20]
-20.0,"[TCP:reserved:3:0]-tamper{TCP:ack:corrupt}(drop,)-|[TCP:options-timestamp:1524058082]-duplicate-|",1,[-20]
-20.0,"[TCP:options-wscale:105:4]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:flags:SA]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:window:160]-tamper{TCP:load:replace:m37qwtgpfs}(duplicate,)-|[TCP:options-md5header:c62e4a087ae09851d61089996f3b650b]-tamper{TCP:load:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:43]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:sport:16432:1]-duplicate-|",1,[-20]
-20.0,"[TCP:chksum:47509:1]-duplicate(tamper{TCP:window:corrupt},)-|[TCP:sport:34340]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-20]
-20.0,"[TCP:urgptr:64871]-duplicate(tamper{TCP:ack:replace:215038497},)-|[TCP:options-altchksum:236]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,[TCP:chksum:41707]-|[TCP:urgptr:52663]-tamper{TCP:options-eol:replace:}-|,1,[-20]
-20.0,[TCP:reserved:1:3]-|[TCP:load:]-drop-|,1,[-20]
-20.0,[TCP:dport:51974]-|[TCP:dataofs:11]-fragment{tcp:-1:False}-|,1,[-20]
-20.0,[TCP:ack:2695415289]-|[TCP:options-mss:56954]-fragment{tcp:-1:True}-|,1,[-20]
-10.0,"[TCP:flags:R]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:13]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:209]-duplicate-|,1,[-10]
-10.0,[TCP:flags:P]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:63256]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:53611]-tamper{TCP:dport:replace:49879}(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:47]-tamper{TCP:window:replace:20}-|,1,[-10]
-10.0,"[TCP:options-uto:114]-tamper{TCP:options-eol:replace:}(tamper{TCP:sport:replace:15713},)-|",1,[-10]
-10.0,[TCP:urgptr:59298]-duplicate-|,1,[-10]
-10.0,"[TCP:window:90]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:7276:2]-tamper{TCP:options-altchksumopt:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:window:140:1]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:110}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:46340]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:175}(fragment{tcp:-1:True},),),)-|",1,[-10]
-10.0,"[TCP:options-md5header:293e09e55ab11af35ce92d5a9b0eeef6]-tamper{TCP:sport:replace:31401}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:urgptr:replace:59970}(tamper{TCP:flags:replace:FRPAEC},)-|",1,[-10]
-10.0,[TCP:ack:11047040]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:urgptr:replace:9279},)-|[TCP:urgptr:56365]-duplicate-|",1,[-10]
-10.0,"[TCP:options-timestamp:679313022]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:3584167965},)-|",1,[-10]
-10.0,"[TCP:options-wscale:109]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksum:replace:111},)-|",1,[-10]
-10.0,"[TCP:flags:FRPAUECN]-fragment{tcp:23:True}(,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:13]-tamper{TCP:sport:replace:44361}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:ack:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:228]-tamper{TCP:flags:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:55408]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:SA},)-|[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:load:fxxeeqkl7p]-duplicate(tamper{TCP:dport:replace:54314},)-|",1,[-10]
-10.0,"[TCP:flags:SRPAUECN]-fragment{tcp:-1:True}(tamper{TCP:window:replace:160},tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:dataofs:7:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:RA:2]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:h5g4pt2u4z]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:179]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:P:4]-duplicate(tamper{TCP:reserved:corrupt},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:dport:corrupt}(duplicate(tamper{TCP:options-uto:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-mss:14123]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:urgptr:57793]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:window:20:1]-drop-|,1,[-10]
-10.0,[TCP:dataofs:15]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksum:156]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},)-|[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:seq:62942076]-drop-|,1,[-10]
-10.0,[TCP:urgptr:55351]-duplicate-|,1,[-10]
-10.0,"[TCP:window:60]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:7},)-|",1,[-10]
-10.0,"[TCP:options-uto:129]-duplicate(,tamper{TCP:flags:replace:SAN})-|",1,[-10]
-10.0,"[TCP:options-mss:522]-duplicate(,fragment{tcp:16:True})-|",1,[-10]
-10.0,"[TCP:seq:2970267213:0]-tamper{TCP:options-eol:corrupt}(duplicate(,tamper{TCP:options-uto:replace:86}),)-|[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1250383995}-|",1,[-10]
-10.0,[TCP:options-timestamp:4127185154]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:9dba828d2beb869e475a994beb4ef1f4]-tamper{TCP:dport:replace:19498}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2908400786]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:95]-tamper{TCP:options-timestamp:replace:2581336037}(duplicate(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:reserved:corrupt})-|[TCP:dport:40185]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:seq:891131580]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:options-mss:replace:12082}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:276617676]-tamper{TCP:load:replace:7879cw8vg0}(tamper{TCP:reserved:replace:0}(tamper{TCP:chksum:replace:42484},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:3604849257]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:window:50]-fragment{tcp:53:False}(,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:12]-duplicate(fragment{ip:-1:False:5},)-|",1,[-10]
-10.0,[TCP:chksum:12874:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:249]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:41634:0]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:6:0]-tamper{TCP:dataofs:replace:3}(fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-mss:51193:1]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:94]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:replace:FPAEC},)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:urgptr:replace:37284}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:seq:2562606387]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:37778}(tamper{TCP:load:corrupt},),)-|",1,[-10]
-10.0,"[TCP:flags:A]-duplicate(tamper{TCP:window:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:options-uto:34]-duplicate(tamper{TCP:ack:replace:268050872}(tamper{TCP:urgptr:replace:30409},),)-|",1,[-10]
-10.0,"[TCP:window:20]-fragment{tcp:29:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:9967]-tamper{TCP:dport:corrupt}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-uto:63]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:2558820089:2]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:34934]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:chksum:8130]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:223]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(,fragment{tcp:17:True:16})-|",1,[-10]
-10.0,"[TCP:ack:4205275858]-duplicate(,duplicate(duplicate,))-|",1,[-10]
-10.0,"[TCP:options-mss:21418:1]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:188]-tamper{TCP:options-sack:replace:}(duplicate(tamper{TCP:options-timestamp:replace:943908500},),)-|",1,[-10]
-10.0,"[TCP:load:9823q4s57k]-tamper{TCP:reserved:replace:7}(drop,)-|",1,[-10]
-10.0,"[TCP:urgptr:63390]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:A]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-mss:29407:3]-duplicate(fragment{tcp:11:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:129]-tamper{TCP:dataofs:replace:3}(tamper{TCP:flags:corrupt}(fragment{tcp:1:True},),)-|",1,[-10]
-10.0,"[TCP:options-md5header:2f6c7db60c72d4efdae1a19d880172e9]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,[TCP:dport:47448]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:60192]-duplicate(duplicate,)-|[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:FPACN:2]-duplicate(duplicate,tamper{TCP:dataofs:replace:7})-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:ack:2491696450]-duplicate-|",1,[-10]
-10.0,"[TCP:flags:FRPAUEC]-duplicate(fragment{tcp:19:False:9},)-|",1,[-10]
-10.0,[TCP:sport:56939]-drop-|,1,[-10]
-10.0,[TCP:window:10]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:59:2]-duplicate(tamper{TCP:options-altchksum:corrupt},tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:options-mss:14209:4]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:20131]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:58864:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:chksum:36096:3]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:5eed99157b84a42f4f0d914e5f99b238]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:1958900048]-tamper{TCP:ack:replace:4017496550}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:22258]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:seq:1304186548:1]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,"[TCP:dport:62422:0]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:urgptr:6910]-tamper{TCP:seq:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:flags:replace:A},)-|[TCP:urgptr:52448]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:flags:A]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:54815]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:239]-fragment{tcp:-1:False}(,tamper{TCP:options-md5header:replace:7ac11c38b801876fad759621f483dd27})-|",1,[-10]
-10.0,"[TCP:options-wscale:207]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:53463]-tamper{TCP:options-timestamp:replace:4285236327}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:y6xonfsj8f]-duplicate(,tamper{TCP:chksum:replace:34108})-|",1,[-10]
-10.0,[TCP:seq:3834862786:4]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:FRPCN]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:4875260]-drop-|,1,[-10]
-10.0,"[TCP:dport:6059]-tamper{TCP:options-altchksum:replace:143}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:81]-tamper{TCP:options-mss:replace:29115}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:ack:4187474747:4]-tamper{TCP:options-md5header:replace:db8d076f657a900597b93bb6ec293dad}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:18927]-tamper{TCP:dataofs:replace:9}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[-10]
-10.0,[TCP:chksum:33834:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:83},)-|[TCP:window:120:0]-tamper{TCP:reserved:replace:1}-|",1,[-10]
-10.0,[TCP:ack:2295246478]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:1682183725:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:186]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:204]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:1]-duplicate(,tamper{TCP:options-uto:replace:84})-|",1,[-10]
-10.0,[TCP:sport:64165]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FSRPE:1]-tamper{TCP:ack:replace:540568254}-|,1,[-10]
-10.0,"[TCP:flags:FSRP:2]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(tamper{TCP:chksum:replace:11258},tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:251]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:3928415369},)-|",1,[-10]
-10.0,"[TCP:options-md5header:42bc5c3be399d901909ec04275fb6966]-duplicate(duplicate(tamper{TCP:options-mss:replace:47876},),)-|",1,[-10]
-10.0,[TCP:seq:4271375065]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:132]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:36172]-duplicate(tamper{TCP:window:corrupt}(tamper{TCP:flags:replace:FPAUC},),)-|",1,[-10]
-10.0,[TCP:options-uto:73]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3251891892]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:32]-tamper{TCP:options-mss:replace:48733}-|,1,[-10]
-10.0,[TCP:options-uto:60:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:371199697]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:16763]-tamper{TCP:options-timestamp:replace:938897065}-|,1,[-10]
-10.0,"[TCP:window:20:1]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:sport:60495]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:27932:3]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2653158738]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2653158738]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2653158738]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:614821714]-duplicate-|,1,[-10]
-10.0,[TCP:window:20]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:40]-tamper{TCP:chksum:replace:55153}-|,1,[-10]
-10.0,[TCP:options-timestamp:1313850728]-tamper{TCP:flags:replace:R}-|,1,[-10]
-10.0,[TCP:flags:SAEC]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:151]-tamper{TCP:options-altchksum:replace:168}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:sport:50257]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-md5header:4f32db9c7f19c3e8114e48950f1f469d]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,tamper{TCP:load:replace:__HTTP_REQUEST__})-|[TCP:options-altchksum:104]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-uto:64:0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1298115384]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1660715989]-duplicate-|,1,[-10]
-10.0,[TCP:sport:55297:4]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:101]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:8]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:41707]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:234]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:2808143649]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:cc7526896e3ae196a1e6821aebaebb36]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:6d506dcbf6c437d0a02d1691671f5433]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:window:170]-drop-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:flags:replace:FSAEC}-|,1,[-10]
-10.0,[TCP:flags:SA:0]-duplicate-|,1,[-10]
-10.0,[TCP:dport:52158]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:4244676344]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
