Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:chksum:39490]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:7]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:window:70]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-timestamp:795677327]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:110]-duplicate(tamper{TCP:options-mss:replace:24664},)-|",1,[-10]
-10.0,"[TCP:dport:14293]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True},)-|[TCP:dport:24357]-duplicate-|",1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:202]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(drop,),)-|",1,[-10]
-10.0,[TCP:flags:R]-duplicate-|,1,[-10]
-10.0,[TCP:window:40]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3920673877]-duplicate(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:window:replace:170})-|",1,[-10]
-10.0,"[TCP:window:130:2]-tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:2681018854:0]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:dport:35343]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:236]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:seq:4026594434]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,tamper{TCP:options-sack:replace:}),)-|",1,[-10]
-10.0,"[TCP:flags:UE:0]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-altchksum:184]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:11]-fragment{tcp:21:False:38}(drop,)-|",1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:2775296462]-tamper{TCP:chksum:replace:47921}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:S]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1981691364]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-mss:replace:59344},)-|[TCP:options-wscale:202]-tamper{TCP:chksum:replace:4582}-|",1,[-10]
-10.0,[TCP:options-wscale:111:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:142]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:c38295b5fee1b569436bd053266754b5]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:3613161677]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2832989113]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:85]-duplicate(,tamper{TCP:urgptr:replace:236})-|",1,[-10]
-10.0,[TCP:options-altchksum:2]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:35]-duplicate-|,1,[-10]
-10.0,[TCP:sport:20555]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:223]-duplicate(,tamper{TCP:options-nop:corrupt})-|[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:seq:3793011341]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:103]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:190]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:sport:28250]-fragment{tcp:-1:False}(fragment{tcp:-1:True},drop)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:seq:3567525012]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:ack:replace:4231862655}(tamper{TCP:options-timestamp:replace:2433946595}(tamper{TCP:flags:replace:RPU},),)-|",1,[-10]
-10.0,"[TCP:reserved:3:1]-duplicate(,fragment{tcp:30:False:45})-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},)-|[TCP:ack:2101341076:0]-tamper{TCP:options-uto:replace:5}-|",1,[-10]
-10.0,[TCP:options-uto:1]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-md5header:replace:e9722a33d749019a5864ceca70f80ba8}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-mss:50193]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:7651:1]-tamper{TCP:seq:replace:2033001320}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:5745]-fragment{ip:-1:True}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-uto:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:9},drop)-|",1,[-10]
-10.0,[TCP:flags:FRUC]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:4f8d8b75fdd9739f5005ecfe510e3863]-tamper{TCP:window:replace:50}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:39]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:64467]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:9056067]-fragment{tcp:-1:True}(,tamper{TCP:ack:replace:1282976821})-|",1,[-10]
-10.0,[TCP:dataofs:13:2]-drop-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:59626]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:RA:1]-tamper{TCP:options-wscale:replace:87}(fragment{tcp:-1:False}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,"[TCP:chksum:26888]-tamper{TCP:urgptr:corrupt}(tamper{TCP:chksum:replace:39307},)-|",1,[-10]
-10.0,[TCP:ack:1795743360:0]-tamper{TCP:flags:replace:RA}-|,1,[-10]
-10.0,[TCP:urgptr:20193:4]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:28b31f5a28817459e38d2ceeaabcec1e]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:73]-drop-|,1,[-10]
-10.0,"[TCP:dport:64824]-tamper{TCP:ack:replace:3547167353}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:yzud8iiui6:2]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:203]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2422089682]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:reserved:5]-fragment{ip:41:False}-|,1,[-10]
-10.0,"[TCP:seq:2410943977]-tamper{TCP:sport:replace:20059}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:16]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:7]-tamper{TCP:options-wscale:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:29049]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-wscale:110]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:dataofs:14:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:4193]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:replace:102},)-|",1,[-10]
-10.0,[TCP:sport:60815]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:55932]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:UEC]-duplicate(fragment{tcp:-1:False}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:69]-duplicate(,tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:227]-duplicate(tamper{TCP:options-md5header:replace:e9014a7a96c6cf8804d735ebabbd1bbb},duplicate)-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:seq:replace:1993463287}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:42894:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|[TCP:seq:3403378773]-tamper{TCP:window:replace:80}-|",1,[-10]
-10.0,"[TCP:urgptr:24905]-tamper{TCP:ack:replace:2549758680}(fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,[TCP:ack:2289802098]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,"[TCP:flags:]-tamper{TCP:reserved:replace:6}(tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:46153872:3]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:30:3]-tamper{TCP:reserved:corrupt}(tamper{TCP:chksum:replace:55616}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:2808589850]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:126]-tamper{TCP:options-wscale:replace:118}-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:ack:466593152]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2651908845:3]-tamper{TCP:seq:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:15]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:60981]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:S]-fragment{tcp:-1:True}(,fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:149},))-|",1,[-10]
-10.0,"[TCP:flags:AUC]-tamper{TCP:sport:corrupt}(tamper{TCP:window:replace:160},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2132757905:3]-tamper{TCP:options-wscale:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3607718434]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:35050},tamper{TCP:sport:replace:32385})-|",1,[-10]
-10.0,"[TCP:urgptr:15178]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:49698]-fragment{tcp:-1:True}(,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,[TCP:sport:12678]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:2de4d1e1e59188fb8138d2e6a03f080a]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:212]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,"[TCP:dataofs:1:0]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-altchksum:82]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:9151:1]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:chksum:47266]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:2974f258133e5c42e28a41e078a3768e]-duplicate(,fragment{tcp:-1:True}(duplicate,))-|",1,[-10]
-10.0,[TCP:options-altchksum:192]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:52131]-duplicate(tamper{TCP:flags:replace:FSREN},duplicate)-|",1,[-10]
-10.0,"[TCP:sport:39543]-fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:urgptr:19369:0]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:13]-fragment{ip:-1:True:5}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:725075190:4]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:ack:571548455]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:3522606202:1]-tamper{TCP:options-uto:replace:169}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:1585968595]-duplicate(,tamper{TCP:options-md5header:replace:9b2c73a82a718448aa7ac400250934db})-|",1,[-10]
-10.0,[TCP:options-altchksum:75]-tamper{TCP:chksum:replace:26612}-|,1,[-10]
-10.0,[TCP:chksum:55262]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:1495253414]-tamper{TCP:options-nop:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:urgptr:37583]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:110},)-|",1,[-10]
-10.0,"[TCP:options-mss:36774]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:30485]-fragment{tcp:-1:False}(tamper{TCP:window:replace:170}(duplicate,),tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:options-altchksum:171]-tamper{TCP:seq:replace:1174087615}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:window:80]-drop-|,1,[-10]
-10.0,[TCP:window:10:1]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3132213268]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:3674]-tamper{TCP:options-nop:replace:}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:SEC]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:59553]-tamper{TCP:ack:replace:57735211}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:load::1]-drop-|,1,[-10]
-10.0,[TCP:chksum:19457]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:chksum:2615]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:56289]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:3b73dd6b105810788ad8f83d14317d4c]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-uto:replace:33},),)-|",1,[-10]
-10.0,"[TCP:flags:]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:load:8853y8qwzk]-tamper{TCP:reserved:replace:3}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:62434]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:96500522]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(,tamper{TCP:options-nop:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-md5header:838f2e2962786050cb7d182f1fd9d67d:0]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:54]-tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:replace:398712157},)-|",1,[-10]
-10.0,"[TCP:options-mss:60255]-tamper{TCP:ack:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:FRAUC]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:233]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:4e975m4ft5]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:113:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2144866143]-duplicate(drop,tamper{TCP:options-wscale:replace:1})-|",1,[-10]
-10.0,[TCP:seq:3752150759]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:47487]-tamper{TCP:options-altchksum:replace:83}-|,1,[-10]
-10.0,[TCP:options-wscale:125]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:1:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-altchksum:replace:133}-|,1,[-10]
-10.0,[TCP:seq:2335669274]-tamper{TCP:window:replace:160}-|,1,[-10]
-10.0,[TCP:dport:6949]-drop-|,1,[-10]
-10.0,[TCP:chksum:39591]-duplicate-|,1,[-10]
-10.0,[TCP:seq:461287811]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:31729]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3035736173:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}-|[TCP:load:__HTTP_REQUEST__:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:462f4ec6c0f3df63e54806c8d4ff1185]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,[TCP:dataofs:7]-drop-|,1,[-10]
-10.0,[TCP:dataofs:1]-drop-|,1,[-10]
-10.0,[TCP:dport:25042]-duplicate-|,1,[-10]
-10.0,[TCP:sport:20555]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:53312]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:122698170:2]-duplicate-|,1,[-10]
-10.0,[TCP:window:100]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:51:0]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:chksum:50303]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:55208]-drop-|,1,[-10]
-10.0,[TCP:options-mss:23697]-tamper{TCP:options-uto:replace:190}-|,1,[-10]
-10.0,[TCP:options-altchksum:170]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:1906751761]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:8078f160fc09e410f40ed605a52bfeab]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:218]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:54485]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:62659},)-|[TCP:ack:1518241652:2]-drop-|",1,[-10]
-10.0,[TCP:urgptr:47487]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:59eb6542182bf9439493be763c140627]-drop-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:options-wscale:replace:84}-|,1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(drop,tamper{TCP:dataofs:corrupt})-|[TCP:options-uto:72]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:load::4]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:e861ae63f05ec5690c568e2f731fb85f]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:seq:replace:744019680}-|,1,[-10]
-10.0,[TCP:options-mss:8862]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:228]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:flags:SA]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:15900:3]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:28685:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,[TCP:window:60:2]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:dport:14728:1]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:19]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:39780]-tamper{TCP:dport:replace:32393}-|,1,[-10]
-10.0,[TCP:seq:1399777981]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:33940]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FRAUN]-duplicate-|,1,[-10]
