Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-nop::0]-tamper{TCP:chksum:replace:58208}(tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:corrupt}(duplicate,),),)-|[TCP:options-nop:]-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt::0]-|[TCP:options-sack:]-|,1,[-1000]
-1000.0,[TCP:options-nop:]-drop-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:131}(tamper{TCP:options-sackok:corrupt}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-md5header:corrupt}(drop,),)-|",1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:options-eol:]-drop-|,1,[-1000]
-1000.0,[TCP:options-altchksumopt::0]-|[TCP:options-altchksumopt:]-|,1,[-1000]
-1000.0,[TCP:options-nop:]-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,[TCP:options-eol:]-drop-|,1,[-1000]
-20.0,"[TCP:flags:A]-duplicate(duplicate(tamper{TCP:options-md5header:corrupt},),)-|[TCP:options-uto:14]-tamper{TCP:load:corrupt}-|",1,[-20]
-20.0,"[TCP:reserved:3]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:urgptr:64201:3]-tamper{TCP:load:replace:}-|",1,[-20]
-20.0,"[TCP:urgptr:52030]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-timestamp:1471653885]-tamper{TCP:window:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:58]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:flags:FRPACN]-drop-|",1,[-20]
-20.0,"[TCP:dport:38612:3]-duplicate(tamper{TCP:seq:replace:3370993741},)-|[TCP:ack:1655080766:4]-tamper{TCP:options-timestamp:replace:2836960636}-|",1,[-20]
-20.0,"[TCP:options-timestamp:1738833381]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-mss:38257]-duplicate-|",1,[-20]
-20.0,"[TCP:options-mss:30129]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:157},)-|[TCP:sport:19218]-tamper{TCP:options-mss:replace:9609}-|",1,[-20]
-20.0,"[TCP:load:__DNS_REQUEST__:3]-tamper{TCP:chksum:replace:30633}(tamper{TCP:window:corrupt},)-|[TCP:options-wscale:189:1]-duplicate-|",1,[-20]
-20.0,"[TCP:reserved:3]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|[TCP:urgptr:14630]-duplicate-|",1,[-20]
-20.0,"[TCP:options-wscale:145]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:chksum:18979]-tamper{TCP:options-timestamp:replace:708132577}-|",1,[-20]
-20.0,"[TCP:options-uto:175]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-wscale:159:0]-duplicate-|",1,[-20]
-20.0,"[TCP:window:40]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:replace:SPAECN},)-|[TCP:window:190]-tamper{TCP:options-nop:corrupt}-|",1,[-20]
-20.0,"[TCP:seq:1839686936]-tamper{TCP:sport:replace:51176}(duplicate,)-|[TCP:flags:SAC]-tamper{TCP:sport:corrupt}-|",1,[-20]
-20.0,"[TCP:urgptr:18784]-duplicate(tamper{TCP:dport:replace:37107}(fragment{tcp:-1:True},),)-|[TCP:urgptr:60118]-duplicate-|",1,[-20]
-10.0,"[TCP:reserved:7]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:79]-tamper{TCP:options-uto:corrupt}(tamper{TCP:reserved:replace:3},)-|",1,[-10]
-10.0,"[TCP:chksum:43422]-duplicate(,tamper{TCP:options-uto:replace:81})-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:4]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,[TCP:chksum:53921]-tamper{TCP:options-altchksum:replace:7}-|,1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:sport:6873]-duplicate(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:191180866]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:12757]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2743313468]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:options-md5header:d843410fdcd5292781d1aaa6594173bc]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:68]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:50]-tamper{TCP:seq:replace:3522019099}-|,1,[-10]
-10.0,"[TCP:flags:FSPE:0]-duplicate(tamper{TCP:options-altchksum:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:177]-tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:replace:56074},)-|",1,[-10]
-10.0,"[TCP:options-uto:24]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:urgptr:26157]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:urgptr:corrupt}),)-|",1,[-10]
-10.0,"[TCP:reserved:2]-fragment{ip:-1:False:48}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:253:1]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-wscale:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:flags:FA]-duplicate(fragment{tcp:58:True},)-|",1,[-10]
-10.0,"[TCP:chksum:19694]-fragment{tcp:-1:True}(fragment{ip:-1:False},)-|",1,[-10]
-10.0,[TCP:dataofs:13]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:54:4]-tamper{TCP:options-md5header:replace:200c0b059941aafcef36e2393cdd4e88}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-md5header:5c42a44bd3a3a192a3eb6df92f0dedb7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:1065472207]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:1350253270]-fragment{tcp:-1:True}(fragment{tcp:54:False:27},)-|",1,[-10]
-10.0,"[TCP:options-wscale:119]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:53301]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:63439]-duplicate(tamper{TCP:options-uto:replace:255},)-|",1,[-10]
-10.0,"[TCP:window:40]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:flags:replace:}(tamper{TCP:window:replace:90},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:332663683]-tamper{TCP:options-wscale:replace:169}(duplicate(tamper{TCP:urgptr:replace:18905},),)-|",1,[-10]
-10.0,"[TCP:flags::2]-tamper{TCP:urgptr:replace:7386}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-md5header:ef867ffd7564f98cd7851f6fefa13bd6]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:165:1]-duplicate(tamper{TCP:options-altchksum:replace:195},)-|",1,[-10]
-10.0,"[TCP:options-mss:52260]-tamper{TCP:reserved:replace:1}(drop,)-|",1,[-10]
-10.0,[TCP:sport:42675]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:132]-fragment{tcp:-1:True}(,fragment{ip:-1:False:34})-|",1,[-10]
-10.0,"[TCP:seq:1485972400]-tamper{TCP:options-timestamp:replace:3148707962}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:RPUN]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:34846]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:106]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:ack:757940714:0]-tamper{TCP:dport:replace:61429}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:7412]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:48337:3]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(,fragment{ip:-1:False})-|",1,[-10]
-10.0,"[TCP:ack:3342571108:3]-tamper{TCP:seq:replace:643117981}(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[-10]
-10.0,[TCP:sport:54653]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:sport:58432]-drop-|,1,[-10]
-10.0,"[TCP:ack:1501816771]-tamper{TCP:flags:replace:FR}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:dva85a9rrf]-duplicate(,tamper{TCP:chksum:replace:10409})-|",1,[-10]
-10.0,"[TCP:options-timestamp:2636219408:3]-duplicate(,duplicate(tamper{TCP:options-uto:corrupt},))-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:chksum:corrupt},)-|[TCP:reserved:5]-duplicate-|",1,[-10]
-10.0,"[TCP:ack:2770343170]-tamper{TCP:window:replace:180}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-md5header:2f5f482cfab1bd79e9e015c480219037]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(,drop),)-|",1,[-10]
-10.0,[TCP:dport:27411]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:14]-duplicate(tamper{TCP:urgptr:replace:40644}(duplicate,),)-|",1,[-10]
-10.0,[TCP:reserved:3]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:64417]-tamper{TCP:sport:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:SPN]-tamper{TCP:options-uto:replace:103}(fragment{tcp:47:True:41},)-|",1,[-10]
-10.0,"[TCP:sport:16670]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,"[TCP:window:60]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:replace:1197451341}(tamper{TCP:chksum:replace:31846},),)-|",1,[-10]
-10.0,[TCP:urgptr:65433]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:33]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-mss:728]-drop-|,1,[-10]
-10.0,[TCP:dataofs:11:0]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:corrupt}(duplicate(drop,),)-|",1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-altchksum:replace:146})-|",1,[-10]
-10.0,[TCP:urgptr:9987]-tamper{TCP:options-wscale:replace:209}-|,1,[-10]
-10.0,"[TCP:dport:12204]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dport:54536]-tamper{TCP:urgptr:corrupt}(duplicate(,tamper{TCP:options-sack:replace:}),)-|",1,[-10]
-10.0,"[TCP:dport:4552]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:22932]-duplicate-|,1,[-10]
-10.0,[TCP:sport:62981]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:window:70]-tamper{TCP:dport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:2:3]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:143]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,fragment{tcp:-1:False}(,duplicate))-|",1,[-10]
-10.0,"[TCP:dataofs:3]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:17},)-|",1,[-10]
-10.0,"[TCP:options-uto:63]-duplicate(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,[TCP:dport:56671:0]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:seq:646680813]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:61679]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},))-|",1,[-10]
-10.0,"[TCP:seq:4260526201]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:39164]-duplicate-|,1,[-10]
-10.0,[TCP:dport:4288]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:40882]-tamper{TCP:options-altchksum:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:42754]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:3]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-uto:replace:101}(fragment{tcp:39:True:19},)-|",1,[-10]
-10.0,[TCP:options-wscale:150]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:63203:1]-duplicate(,tamper{TCP:options-altchksum:replace:151})-|",1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2439688094:0]-duplicate(tamper{TCP:reserved:corrupt}(duplicate,),)-|[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:sport:corrupt}(duplicate(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:seq:1146007630]-drop-|",1,[-10]
-10.0,"[TCP:urgptr:39614:0]-fragment{tcp:19:False:9}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:urgptr:5402]-tamper{TCP:window:replace:30}-|,1,[-10]
-10.0,"[TCP:flags:R]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:29952:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:17850]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:1999883423]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-md5header:replace:9d94eb631e4e3d04c583e75ccf5cb4e7},)-|[TCP:dataofs:13]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-mss:57410]-tamper{TCP:chksum:replace:64230}-|,1,[-10]
-10.0,[TCP:options-mss:63982]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:4189:2]-tamper{TCP:seq:replace:3992624385}(drop,)-|",1,[-10]
-10.0,[TCP:flags:RPE:2]-tamper{TCP:options-mss:replace:48278}-|,1,[-10]
-10.0,[TCP:dataofs:11]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:5ad96e6f7b1efdcd7f5cce0c2648fa25]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:1804886621]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:649f230a134e06474310e5240a010d09]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:13493]-tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:replace:30013}(fragment{tcp:-1:False}(,duplicate),),)-|",1,[-10]
-10.0,"[TCP:flags:SRUC]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-md5header:d540e2296170b7254ad3679cd9622668]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:253ff7cf7c49c94b2a2b705c1bfac762]-drop-|,1,[-10]
-10.0,"[TCP:window:120]-tamper{TCP:dport:replace:14056}(tamper{TCP:seq:replace:403203705},)-|",1,[-10]
-10.0,"[TCP:dport:34330]-fragment{tcp:-1:True:5}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:59596]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:159]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dport:47660]-tamper{TCP:urgptr:replace:31754}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:sport:19268]-duplicate(drop,tamper{TCP:sport:replace:28191})-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(,tamper{TCP:window:replace:10})-|",1,[-10]
-10.0,[TCP:window:110:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:25225:0]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:options-md5header:replace:8435e6e64cb7c47cd602421e07bb4aa6}),)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:options-wscale:replace:125}-|,1,[-10]
-10.0,"[TCP:options-md5header:f1d41900d34f81c7f828093945d1afd3]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False:45},)-|",1,[-10]
-10.0,[TCP:seq:3304676732]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,[TCP:options-mss:39855]-duplicate-|,1,[-10]
-10.0,"[TCP:window:80]-fragment{ip:-1:True:45}(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:options-timestamp:corrupt}(duplicate(drop,),)-|",1,[-10]
-10.0,[TCP:options-md5header:15a2d93aa9d072cf722d5e01b8f268c2:3]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:load:pooxl46u8n]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:2174723962]-drop-|,1,[-10]
-10.0,"[TCP:sport:31979]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:xleonqcces]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:e56cfa6306e4d845b686193e13033171]-duplicate(duplicate(drop,duplicate),)-|",1,[-10]
-10.0,[TCP:options-uto:117]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:229]-tamper{TCP:reserved:replace:4}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:sport:replace:41543},),)-|",1,[-10]
-10.0,"[TCP:seq:2539832145]-duplicate(tamper{TCP:ack:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:ack:2003399078]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1910817600]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:106]-fragment{tcp:-1:False}(,fragment{ip:-1:True:5})-|",1,[-10]
-10.0,"[TCP:chksum:6798]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:723062771]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:47581]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:a3a1ad5410a5cc60fcd3296ac9946375]-fragment{tcp:-1:False}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,[TCP:window:70]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:59795]-tamper{TCP:options-sack:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:11]-drop-|,1,[-10]
-10.0,[TCP:window:110]-drop-|,1,[-10]
-10.0,"[TCP:flags:F:1]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:14},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-10]
-10.0,[TCP:seq:2621369666]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:56231]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:2824748832]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dport:23592:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:1848459595]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:117:3]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:sport:44773]-tamper{TCP:options-md5header:replace:cbbb649b991d400c04a079511b37f40b}-|,1,[-10]
-10.0,[TCP:window:20]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2:3]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:106]-drop-|,1,[-10]
-10.0,[TCP:options-uto:113]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:55670]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:240]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:18fe6bbe1231c2ba1191115cbd843f60]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-mss:6939]-duplicate-|,1,[-10]
-10.0,[TCP:ack:947867308]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:window:replace:40}(fragment{tcp:-1:False},)-|[TCP:flags:S]-drop-|",1,[-10]
-10.0,[TCP:seq:2877921113]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:ack:4044042910]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:window:20]-tamper{TCP:flags:replace:R}-|,1,[-10]
-10.0,[TCP:options-md5header:029d77c15ae9b64a67de4da332d64515]-tamper{TCP:seq:replace:2746710225}-|,1,[-10]
-10.0,[TCP:chksum:47501:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:ack:replace:222633255}-|,1,[-10]
-10.0,[TCP:load:q8sfsr8y6n]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol::1]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:12120},)-|[TCP:options-sackok:]-duplicate-|[TCP:urgptr:49014]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:ack:4044042910]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:59272]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True})-|[TCP:chksum:7296]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:32173:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:flags:replace:FPUC}-|[TCP:load:ophcyfzskq]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:xy0lib8jt2:2]-duplicate-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:window:120]-tamper{TCP:flags:corrupt}-|,1,[-10]
