Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:SPAEC}(drop,))-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True}(drop,drop)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1967008585}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(drop,tamper{TCP:flags:replace:SPAEC}(drop,))-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(drop,drop)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:__DNS_REQUEST__}(drop,))-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:SPAEC}(tamper{TCP:load:replace:__DNS_REQUEST__}(drop,),))-|[TCP:options-timestamp:1040832134:1]-tamper{TCP:options-md5header:replace:bc3503b869b046096a5cac9c83ef7ce2}-|",1,[-1000]
-1000.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:__DNS_REQUEST__}(drop,))-|",1,[-1000]
-1000.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:SPAEC}(tamper{TCP:load:replace:__DNS_REQUEST__}(drop,),))-|[TCP:options-altchksum:67]-tamper{TCP:urgptr:corrupt}-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:chksum:3044]-fragment{tcp:-1:True}-|,1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:__DNS_REQUEST__}(drop,),drop)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:__DNS_REQUEST__}(drop,),tamper{TCP:seq:replace:3899488261}(tamper{TCP:load:replace:__DNS_REQUEST__}(drop,),))-|",1,[-1000]
-1000.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,drop)-|",1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-wscale:102]-duplicate-|,1,[-1000]
-1000.0,[TCP:options-eol:]-drop-|[TCP:options-eol:]-|,1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:flags:SRPAUECN]-fragment{tcp:-1:True}-|,1,[-1000]
-20.0,"[TCP:sport:45701]-duplicate(tamper{TCP:dport:replace:27389},)-|[TCP:dport:2535]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,"[TCP:options-md5header:39423b000ab9b5c77e07df5d66076c9c]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-altchksum:149]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:231]-tamper{TCP:urgptr:replace:54382}(duplicate,)-|[TCP:options-uto:156]-tamper{TCP:urgptr:corrupt}-|",1,[-20]
-20.0,[TCP:chksum:46731]-drop-|[TCP:options-md5header:c497be94e82d2a789599fad8e0370ef3:0]-duplicate-|,1,[-20]
-20.0,"[TCP:seq:1305980805]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-uto:corrupt},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:urgptr:replace:59310}-|",1,[-20]
-20.0,"[TCP:urgptr:62619]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-mss:56913:2]-tamper{TCP:seq:replace:2059966246}-|",1,[-20]
-20.0,"[TCP:flags:RA]-tamper{TCP:options-altchksumopt:replace:}(drop,)-|[TCP:options-timestamp:2407861644:0]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,"[TCP:dport:59356]-tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:corrupt},)-|[TCP:ack:2746043859]-tamper{TCP:chksum:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:246:4]-duplicate(,duplicate)-|[TCP:sport:53739:4]-tamper{TCP:options-mss:replace:4214}-|",1,[-20]
-20.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-nop:corrupt},)-|[TCP:urgptr:37287]-duplicate-|",1,[-20]
-20.0,"[TCP:dport:54655:4]-duplicate(tamper{TCP:load:replace:},)-|[TCP:options-timestamp:432634817:1]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,[TCP:options-mss:18104]-drop-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:dataofs:1]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,),)-|[TCP:sport:22403:2]-duplicate-|",1,[-20]
-20.0,[TCP:options-timestamp:1561855466]-|[TCP:dport:27017]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,[TCP:dport:13765]-|[TCP:ack:1817285680]-duplicate-|,1,[-20]
-10.0,"[TCP:seq:3541336946]-fragment{tcp:-1:False}(fragment{tcp:-1:True},tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:509374321]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:10797]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-md5header:08431f4108b1e23078cf2f2e28acffc5]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:i7ig6uyjxx]-tamper{TCP:chksum:replace:55610}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:PAUECN},),)-|",1,[-10]
-10.0,"[TCP:seq:3175104913]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:urgptr:62933]-tamper{TCP:flags:replace:F}(drop,)-|",1,[-10]
-10.0,"[TCP:dport:48420]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:17372:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:35262]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:164]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:seq:2141813295]-tamper{TCP:dataofs:replace:14}-|,1,[-10]
-10.0,"[TCP:options-md5header:35acc9d26287f682afc403ee6b74043a]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dport:53488]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:16152]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:A]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:2:4]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:dport:20276]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:63050:3]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:34056]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dport:replace:51231}(tamper{TCP:options-wscale:replace:210},)-|[TCP:seq:1944946546]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:dataofs:12:2]-duplicate(,tamper{TCP:sport:replace:52423})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:34801]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:ed36d0043696c571a396b4505dd95187]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:4822:2]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:216]-tamper{TCP:sport:corrupt}(tamper{TCP:ack:replace:1798929421},)-|",1,[-10]
-10.0,[TCP:options-md5header:c8a6d8baf795678c799082f3d156096d]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1312826289]-tamper{TCP:options-altchksum:replace:165}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:92995363]-tamper{TCP:dataofs:replace:7}-|,1,[-10]
-10.0,[TCP:ack:2433923397]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:4227091091]-tamper{TCP:options-nop:corrupt}(tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-timestamp:replace:3630954515}(tamper{TCP:window:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,[TCP:urgptr:7439:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:82]-tamper{TCP:ack:replace:3692086331}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:ack:539281914:4]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:ack:3398019954:3]-tamper{TCP:options-timestamp:replace:2982115236}-|,1,[-10]
-10.0,[TCP:seq:3395956758]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:3573]-duplicate(drop,tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:10522]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksum:replace:126},),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(drop,tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:1921727601:1]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:2090640810:2]-drop-|,1,[-10]
-10.0,[TCP:dport:9978]-tamper{TCP:dataofs:replace:1}-|,1,[-10]
-10.0,"[TCP:load::3]-fragment{tcp:-1:True:29}(,tamper{TCP:options-mss:corrupt})-|",1,[-10]
-10.0,"[TCP:window:80]-tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:1327332021]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:sport:45942]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:1]-duplicate(,tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,))-|",1,[-10]
-10.0,"[TCP:sport:19097]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:flags:SRPECN]-tamper{TCP:options-uto:replace:246}-|,1,[-10]
-10.0,"[TCP:options-wscale:72]-tamper{TCP:options-timestamp:replace:3658693265}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:30550]-tamper{TCP:dport:replace:63786}(fragment{tcp:10:True:5},)-|",1,[-10]
-10.0,"[TCP:ack:3306018733]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:15944:3]-tamper{TCP:sport:replace:32948}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-wscale:replace:42}(tamper{TCP:sport:replace:47681},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:12]-tamper{TCP:options-wscale:corrupt}(fragment{ip:-1:False:36},)-|",1,[-10]
-10.0,"[TCP:urgptr:52851]-fragment{tcp:-1:False}(,fragment{tcp:50:True})-|",1,[-10]
-10.0,[TCP:window:100]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:2]-fragment{tcp:-1:True}(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:60318]-tamper{TCP:options-md5header:replace:d9739b06944c252a308479082b61b2cc}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:window:10]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:SRPEN]-tamper{TCP:dataofs:replace:10}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:urgptr:11814]-tamper{TCP:dataofs:replace:3}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:43200:0]-duplicate(,tamper{TCP:options-wscale:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:1179497773]-fragment{tcp:-1:False}(fragment{ip:49:False:24},)-|",1,[-10]
-10.0,"[TCP:seq:2982994964]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:50654]-tamper{TCP:reserved:replace:2}(drop,)-|",1,[-10]
-10.0,[TCP:urgptr:21364]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:14]-tamper{TCP:seq:replace:1182815936}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,"[TCP:options-uto:173]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(duplicate(tamper{TCP:sport:replace:25888},),)-|",1,[-10]
-10.0,[TCP:chksum:13706]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:FA:0]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:177]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:2395319934]-tamper{TCP:dataofs:replace:1}-|,1,[-10]
-10.0,"[TCP:ack:2470600913]-tamper{TCP:window:replace:50}(duplicate(tamper{TCP:seq:replace:156774573},),)-|",1,[-10]
-10.0,"[TCP:urgptr:31331]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:seq:3434291802:3]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:90:2]-duplicate(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2086879857]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:urgptr:32057]-tamper{TCP:options-altchksum:replace:11}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:2215708397:2]-drop-|,1,[-10]
-10.0,"[TCP:ack:2598386596:0]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-md5header:58ab6da7de5c83b33544d218966143bb:3]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,"[TCP:urgptr:3301]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:3203:1]-tamper{TCP:urgptr:replace:12554}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3259890093:3]-tamper{TCP:sport:replace:19349}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags:A]-tamper{TCP:dport:corrupt}(duplicate(tamper{TCP:dport:replace:17620},),)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:dport:replace:29694}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:24]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:57312]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:32849]-tamper{TCP:ack:replace:401141144}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:2408303672:2]-tamper{TCP:options-md5header:replace:07657ccd4dbc7d22f874f11f806433df}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:34584]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,"[TCP:chksum:23766]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:urgptr:3378:4]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:162]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:37151},)-|",1,[-10]
-10.0,[TCP:options-timestamp:2171430621]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:1711936552]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1758563139:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:10905]-tamper{TCP:window:corrupt}(tamper{TCP:seq:replace:2121579377},)-|",1,[-10]
-10.0,"[TCP:seq:3960759193]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:3924140137:4]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:dport:41098]-tamper{TCP:urgptr:replace:13155}-|,1,[-10]
-10.0,"[TCP:options-mss:8511]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:flags:replace:FSU}-|,1,[-10]
-10.0,"[TCP:options-altchksum:186]-fragment{tcp:-1:False}(tamper{TCP:dport:replace:48229},tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,[TCP:options-wscale:45:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:14154]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:62778},)-|",1,[-10]
-10.0,"[TCP:load:6oaubkgsgg]-tamper{TCP:load:replace:a1unhhyg47}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:799402402]-tamper{TCP:dataofs:replace:11}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:156]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:192]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:65326]-tamper{TCP:sport:replace:6741}(duplicate(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-mss:28723]-drop-|,1,[-10]
-10.0,"[TCP:flags:SRAUEC]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:56406]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:190]-fragment{tcp:-1:False}(tamper{TCP:window:replace:100}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:58723]-tamper{TCP:options-uto:replace:209}(tamper{TCP:options-nop:replace:}(tamper{TCP:chksum:replace:36032},),)-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:sport:53111]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-md5header:375f14ac88b69119ec7ab5d36f3ec0c3]-tamper{TCP:dport:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:25:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:4068268888]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,"[TCP:ack:1013633207]-duplicate(,duplicate(tamper{TCP:options-sack:corrupt},))-|",1,[-10]
-10.0,[TCP:ack:3166530842:3]-duplicate-|[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1779622549]-drop-|,1,[-10]
-10.0,[TCP:flags:SUEC]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:3579163579]-tamper{TCP:options-md5header:replace:385e2b3c61602a0ba3ee9c71a207b838}(fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},),)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-wscale:174]-tamper{TCP:dataofs:replace:6}-|,1,[-10]
-10.0,[TCP:seq:561392604]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:10:1]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:urgptr:16347]-duplicate-|",1,[-10]
-10.0,"[TCP:options-md5header:4cbacaff0f0989a52bb84b5d4342cc5b:2]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:73]-tamper{TCP:ack:replace:3895090821}(tamper{TCP:flags:replace:A},)-|",1,[-10]
-10.0,"[TCP:dport:15940]-duplicate(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:replace:90a517a9aa46991386504bd30a119fd4},)-|",1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:flags:replace:P}-|,1,[-10]
-10.0,"[TCP:flags:]-tamper{TCP:options-md5header:replace:1f5f37cdfaafb0539d3c17db94e2324c}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:ezdby2wje7},),)-|",1,[-10]
-10.0,"[TCP:chksum:13516]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:41}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:48]-duplicate(,fragment{tcp:-1:True:33})-|",1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:sport:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-duplicate(duplicate,tamper{TCP:sport:replace:41446})-|",1,[-10]
-10.0,"[TCP:urgptr:30016]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(tamper{TCP:reserved:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:seq:104595371]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:12433:0]-tamper{TCP:load:replace:ba9ajrlz6a}-|,1,[-10]
-10.0,[TCP:dport:13765]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:options-timestamp:replace:2965908207}-|,1,[-10]
-10.0,[TCP:urgptr:47874]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,tamper{TCP:options-wscale:replace:47})-|[TCP:seq:1345449767]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:2547888002]-drop-|,1,[-10]
-10.0,"[TCP:flags:PA]-tamper{TCP:dport:replace:28400}(tamper{TCP:seq:replace:3357578697},)-|[TCP:options-uto:235:4]-tamper{TCP:flags:replace:RA}-|",1,[-10]
-10.0,[TCP:reserved:2:0]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:options-uto:corrupt}-|[TCP:options-md5header:a3603192cd7219744f49908b3025abb2]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:options-nop:corrupt},)-|[TCP:load:__DNS_REQUEST__:0]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:ack:3306018733]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:8e8297b3150dee02550882e23ca966bf]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:dport:13765]-tamper{TCP:flags:replace:SPAE}-|,1,[-10]
-10.0,[TCP:load:tiya2d16gc:3]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:4178853206]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:6}(tamper{TCP:urgptr:replace:48413},)-|[TCP:seq:2265291660]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:flags:PA]-tamper{TCP:dport:replace:28400}(tamper{TCP:seq:replace:3357578697},)-|[TCP:options-altchksum:36]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}-|[TCP:chksum:49059]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:28723]-drop-|[TCP:options-sackok::3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:950219110]-duplicate-|,1,[-10]
-10.0,[TCP:dport:13765]-duplicate-|,1,[-10]
-10.0,[TCP:dport:49314]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-uto:84]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate,duplicate)-|[TCP:seq:2535679264]-tamper{TCP:options-mss:replace:43352}-|",1,[-10]
