Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.341,"[TCP:options-sackok::0]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},)-|",1,['-9.341']
-9.341,[TCP:dataofs:8]-fragment{tcp:30:False}-|,1,['-9.341']
-9.341,"[TCP:options-wscale:134:4]-tamper{TCP:options-timestamp:replace:3696029774}(drop,)-|",1,['-9.341']
-9.341,[TCP:urgptr:29965]-duplicate-|,1,['-9.341']
-9.341,"[TCP:dataofs:15:4]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,['-9.341']
-9.341,"[TCP:ack:1064430858]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,['-9.341']
-9.341,"[TCP:ack:2943158662]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:11]-tamper{TCP:options-timestamp:replace:1951556554}(drop,)-|",1,['-9.341']
-9.341,"[TCP:options-altchksum:192]-duplicate(tamper{TCP:options-eol:replace:},duplicate)-|",1,['-9.341']
-9.341,"[TCP:options-altchksum:235]-duplicate(,tamper{TCP:dataofs:replace:2}(tamper{TCP:options-sackok:corrupt},))-|",1,['-9.341']
-9.341,[TCP:window:50]-duplicate-|,1,['-9.341']
-9.341,"[TCP:flags:FA:1]-tamper{TCP:options-uto:replace:165}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),)-|",1,['-9.341']
-9.341,"[TCP:load:__HTTP_REQUEST__:2]-duplicate(duplicate,)-|",1,['-9.341']
-9.341,"[TCP:options-md5header:a4e8ca78ea32b4a987b3b2918badd097:2]-tamper{TCP:chksum:replace:9809}(fragment{tcp:-1:False},)-|[TCP:options-eol:]-duplicate-|",1,['-9.341']
-9.341,"[TCP:urgptr:9139]-tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:options-uto:corrupt},),)-|",1,['-9.341']
-9.341,"[TCP:chksum:11406]-tamper{TCP:options-sack:corrupt}(drop,)-|",1,['-9.341']
-9.341,[TCP:urgptr:49122]-tamper{TCP:dport:replace:23271}-|,1,['-9.341']
-9.341,"[TCP:reserved:3]-tamper{TCP:options-md5header:replace:8e7db76da1b2eae2496790a0b84a6f70}(tamper{TCP:chksum:replace:28787},)-|",1,['-9.341']
-9.341,"[TCP:chksum:40324]-duplicate(tamper{TCP:flags:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,['-9.341']
-9.341,"[TCP:options-altchksum:220]-fragment{tcp:-1:False}(fragment{tcp:-1:True},duplicate)-|",1,['-9.341']
-9.341,"[TCP:load:s240ft4gy2:0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:corrupt},)-|[TCP:options-sackok:]-duplicate-|",1,['-9.341']
-9.341,"[TCP:window:30]-fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},)-|",1,['-9.341']
-9.341,[TCP:seq:2742788840]-duplicate-|,1,['-9.341']
-9.341,"[TCP:chksum:53684]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:replace:00811de8d89dc10f8df9b45a3021b052},)-|",1,['-9.341']
-9.341,"[TCP:flags:P:0]-duplicate(,tamper{TCP:chksum:replace:51173})-|",1,['-9.341']
-9.341,[TCP:dport:40686]-duplicate-|,1,['-9.341']
-9.341,"[TCP:chksum:23394]-fragment{tcp:27:True}(tamper{TCP:dport:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:options-uto:27:3]-tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:replace:65335076},)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:56]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,['-9.341']
-9.341,[TCP:seq:1748618220]-tamper{TCP:options-altchksum:replace:117}-|,1,['-9.341']
-9.341,[TCP:dataofs:1]-duplicate-|,1,['-9.341']
-9.341,"[TCP:seq:3808249429]-tamper{TCP:options-eol:replace:}(fragment{ip:37:True:26},)-|",1,['-9.341']
-9.341,"[TCP:ack:3300676567]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:urgptr:replace:9682}(duplicate,),)-|",1,['-9.341']
-9.341,[TCP:seq:3902948764]-drop-|,1,['-9.341']
-9.341,"[TCP:options-md5header:6e020bcc8dbec759ad4f7815a0c36424]-tamper{TCP:urgptr:replace:30065}(duplicate,)-|",1,['-9.341']
-9.341,"[TCP:chksum:16605:4]-fragment{tcp:-1:False:5}(tamper{TCP:options-uto:replace:31},)-|",1,['-9.341']
-9.341,[TCP:seq:1132987226:1]-drop-|,1,['-9.341']
-9.341,"[TCP:reserved:2]-duplicate(,tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:corrupt},))-|",1,['-9.341']
-9.341,"[TCP:window:30]-duplicate(fragment{tcp:-1:False},tamper{TCP:dport:corrupt}(tamper{TCP:reserved:replace:2},))-|",1,['-9.341']
-9.341,"[TCP:reserved:6]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:replace:43649},)-|",1,['-9.341']
-9.341,"[TCP:window:90:3]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,['-9.341']
-9.341,[TCP:options-mss:38704:4]-duplicate-|,1,['-9.341']
-9.341,"[TCP:options-altchksum:178]-tamper{TCP:options-altchksum:replace:193}(fragment{tcp:-1:True},)-|",1,['-9.341']
-9.341,[TCP:options-uto:237]-tamper{TCP:options-sackok:replace:}-|,1,['-9.341']
-9.341,"[TCP:flags:FA]-tamper{TCP:options-mss:replace:38416}(fragment{tcp:-1:False},)-|",1,['-9.341']
-9.341,[TCP:load:mprkkmhcho:2]-tamper{TCP:urgptr:corrupt}-|,1,['-9.341']
-9.341,"[TCP:flags:SRPUEC:3]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:3756},))-|",1,['-9.341']
-9.341,[TCP:chksum:40193:4]-duplicate-|,1,['-9.341']
-9.341,"[TCP:flags:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:reserved:replace:1},)-|",1,['-9.341']
-9.341,"[TCP:reserved:5]-tamper{TCP:urgptr:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:chksum:corrupt},),)-|",1,['-9.341']
-9.341,"[TCP:options-uto:167:3]-fragment{tcp:-1:True}(,duplicate)-|",1,['-9.341']
-9.341,"[TCP:reserved:7]-fragment{tcp:-1:True:33}(,duplicate)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:208]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:201},)-|",1,['-9.341']
-9.341,[TCP:options-mss:17898]-duplicate-|,1,['-9.341']
-9.341,[TCP:urgptr:1952]-tamper{TCP:options-wscale:corrupt}-|,1,['-9.341']
-9.341,"[TCP:options-mss:56565]-duplicate(,duplicate)-|",1,['-9.341']
-9.341,[TCP:sport:2165]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,"[TCP:options-uto:111]-duplicate(tamper{TCP:dport:replace:12481},)-|",1,['-9.341']
-9.341,"[TCP:urgptr:19899]-tamper{TCP:options-mss:replace:25953}(duplicate,)-|",1,['-9.341']
-9.341,[TCP:sport:5329:2]-duplicate-|,1,['-9.341']
-9.341,"[TCP:ack:2371190078]-tamper{TCP:window:corrupt}(drop,)-|",1,['-9.341']
-9.341,"[TCP:sport:22024:3]-duplicate(tamper{TCP:options-timestamp:corrupt},duplicate)-|",1,['-9.341']
-9.341,"[TCP:chksum:11769]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:chksum:replace:26679},),)-|",1,['-9.341']
-9.341,[TCP:options-altchksum:221:4]-drop-|,1,['-9.341']
-9.341,[TCP:chksum:65065]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,[TCP:options-mss:29488:2]-tamper{TCP:options-uto:replace:61}-|,1,['-9.341']
-9.341,"[TCP:flags:FSRE]-duplicate(,tamper{TCP:window:corrupt})-|",1,['-9.341']
-9.341,"[TCP:options-wscale:136]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,['-9.341']
-9.341,"[TCP:reserved:2:3]-tamper{TCP:options-uto:corrupt}(tamper{TCP:window:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:flags:P]-tamper{TCP:window:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:ack:1043665864]-tamper{TCP:options-uto:corrupt}(tamper{TCP:load:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:58]-tamper{TCP:options-mss:corrupt}(fragment{tcp:40:True:42},)-|",1,['-9.341']
-9.341,[TCP:options-uto:246]-tamper{TCP:seq:corrupt}-|,1,['-9.341']
-9.341,[TCP:options-wscale:125]-duplicate-|,1,['-9.341']
-9.341,"[TCP:options-timestamp:1583024090]-duplicate(,tamper{TCP:window:replace:150})-|",1,['-9.341']
-9.341,"[TCP:load:n0bbl6ss1r]-fragment{tcp:-1:True}(duplicate,)-|",1,['-9.341']
-9.341,"[TCP:options-md5header:f2cd6219ffe30bdedd226443717450e9]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:load:e49bdcpz97]-duplicate(duplicate,)-|",1,['-9.341']
-9.341,[TCP:options-wscale:203]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:reserved:replace:4}(duplicate(tamper{TCP:flags:corrupt},),)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:147]-duplicate(,duplicate(,fragment{tcp:-1:False}))-|",1,['-9.341']
-9.341,[TCP:options-mss:33005]-duplicate-|,1,['-9.341']
-9.341,"[TCP:window:160]-duplicate(tamper{TCP:urgptr:corrupt}(tamper{TCP:flags:replace:FSPAE},),)-|",1,['-9.341']
-9.341,[TCP:options-timestamp:534948825]-tamper{TCP:options-sack:replace:}-|,1,['-9.341']
-9.341,[TCP:options-md5header:57fd5c78e0e13193566a2f8f9c2945ba:2]-tamper{TCP:options-sack:replace:}-|,1,['-9.341']
-9.341,"[TCP:options-timestamp:2447368414]-fragment{tcp:15:False:7}(tamper{TCP:options-uto:replace:141},)-|",1,['-9.341']
-9.341,"[TCP:seq:1574878999:2]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,['-9.341']
-9.341,"[TCP:seq:1859631121]-duplicate(tamper{TCP:load:replace:},tamper{TCP:options-uto:replace:164})-|",1,['-9.341']
-9.341,"[TCP:sport:44090]-duplicate(tamper{TCP:options-altchksumopt:corrupt},tamper{TCP:seq:replace:3701250232})-|",1,['-9.341']
-9.341,[TCP:dport:57705]-duplicate-|,1,['-9.341']
-9.341,"[TCP:flags:SA]-duplicate(duplicate,)-|",1,['-9.341']
-9.341,"[TCP:seq:1141723815]-tamper{TCP:options-wscale:replace:206}(duplicate(tamper{TCP:options-timestamp:replace:2610789734},drop),)-|",1,['-9.341']
-9.341,[TCP:options-timestamp:268369340:1]-duplicate-|,1,['-9.341']
-9.341,[TCP:flags:SRACN]-drop-|,1,['-9.341']
-9.341,[TCP:dport:24760]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,"[TCP:ack:1848064126]-fragment{tcp:-1:True:5}(duplicate,)-|",1,['-9.341']
-9.341,"[TCP:seq:4225012093]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-mss:replace:9419},)-|[TCP:options-altchksumopt:]-duplicate-|",1,['-9.341']
-9.341,[TCP:options-altchksum:225]-drop-|,1,['-9.341']
-9.341,"[TCP:seq:3262104017]-fragment{tcp:58:True:29}(,fragment{tcp:-1:True})-|",1,['-9.341']
-9.341,"[TCP:options-timestamp:1831523009]-fragment{tcp:-1:False}(,duplicate)-|",1,['-9.341']
-9.341,[TCP:reserved:5]-tamper{TCP:window:replace:140}-|,1,['-9.341']
-9.341,[TCP:ack:999750179]-tamper{TCP:options-altchksum:corrupt}-|,1,['-9.341']
-9.341,"[TCP:options-mss:41126]-tamper{TCP:options-altchksum:corrupt}(duplicate(,tamper{TCP:ack:replace:3113952153}),)-|",1,['-9.341']
-9.341,"[TCP:flags:PAUE]-fragment{tcp:-1:True:5}(drop,)-|",1,['-9.341']
-9.341,"[TCP:ack:2093591580]-fragment{tcp:18:True}(,duplicate)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:150]-duplicate(fragment{tcp:-1:True},)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:102:3]-tamper{TCP:window:replace:20}(tamper{TCP:dataofs:replace:7},)-|",1,['-9.341']
-9.341,[TCP:options-md5header:d5966869691432c4f22ea4b1ce3c74fc:1]-duplicate-|,1,['-9.341']
-9.341,"[TCP:flags:P]-duplicate(,drop)-|",1,['-9.341']
-9.341,"[TCP:options-timestamp:2101284074]-duplicate(tamper{TCP:options-uto:replace:233},duplicate)-|",1,['-9.341']
-9.341,[TCP:options-wscale:130]-fragment{tcp:-1:True}-|,1,['-9.341']
-9.341,"[TCP:urgptr:1444]-tamper{TCP:sport:replace:457}(tamper{TCP:urgptr:corrupt}(drop,),)-|",1,['-9.341']
-9.341,[TCP:options-altchksum:116]-fragment{tcp:-1:True}-|,1,['-9.341']
-9.341,"[TCP:dport:38111]-duplicate(,tamper{TCP:options-md5header:corrupt})-|",1,['-9.341']
-9.341,"[TCP:options-altchksum:74:0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-sack:corrupt}(tamper{TCP:window:replace:50},),)-|",1,['-9.341']
-9.341,"[TCP:dataofs:6]-fragment{ip:-1:False:5}(fragment{tcp:-1:True},)-|",1,['-9.341']
-9.341,[TCP:load:__HTTP_REQUEST__:4]-duplicate-|,1,['-9.341']
-9.341,"[TCP:load:]-fragment{tcp:-1:True}(,drop)-|[TCP:dport:39696]-duplicate-|",1,['-9.341']
-9.341,"[TCP:dport:11902]-fragment{ip:-1:True}(,duplicate)-|",1,['-9.341']
-9.341,[TCP:options-mss:19271]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,"[TCP:options-uto:57:3]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|",1,['-9.341']
-9.341,[TCP:urgptr:10393]-tamper{TCP:dport:corrupt}-|,1,['-9.341']
-9.341,"[TCP:options-wscale:30]-tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,['-9.341']
-9.341,[TCP:window:160]-fragment{tcp:-1:True}-|,1,['-9.341']
-9.341,[TCP:ack:735043318]-drop-|,1,['-9.341']
-9.341,"[TCP:urgptr:64079]-tamper{TCP:flags:replace:FCN}(tamper{TCP:options-altchksum:replace:143}(duplicate,),)-|",1,['-9.341']
-9.341,"[TCP:flags:SPAU]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:79]-tamper{TCP:load:replace:w6kxdwmb9f}(tamper{TCP:options-nop:replace:},)-|",1,['-9.341']
-9.341,[TCP:options-altchksum:51]-tamper{TCP:ack:replace:2762034062}-|,1,['-9.341']
-9.341,[TCP:dport:51109]-duplicate-|,1,['-9.341']
-9.341,"[TCP:options-altchksum:85]-tamper{TCP:options-timestamp:replace:3577453244}(fragment{tcp:-1:False:5},)-|",1,['-9.341']
-9.341,"[TCP:chksum:46189]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:options-uto:223:3]-tamper{TCP:options-md5header:replace:bef25ce238b73a27a87e77dd1fda77a5}(tamper{TCP:reserved:replace:6},)-|",1,['-9.341']
-9.341,[TCP:reserved:5]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,"[TCP:options-uto:182]-tamper{TCP:ack:replace:3896475707}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,['-9.341']
-9.341,[TCP:window:70]-tamper{TCP:options-uto:corrupt}-|,1,['-9.341']
-9.341,"[TCP:flags:RC]-tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:window:replace:100},),)-|",1,['-9.341']
-9.341,"[TCP:ack:349259983:0]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:sport:corrupt}))-|",1,['-9.341']
-9.341,"[TCP:chksum:40248]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:dport:replace:41902}))-|",1,['-9.341']
-9.341,[TCP:urgptr:51865]-duplicate-|,1,['-9.341']
-9.341,"[TCP:options-md5header:2eb4c8e298467d78de0fb0c34feaaca8]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|",1,['-9.341']
-9.341,[TCP:dport:28352]-tamper{TCP:load:corrupt}-|,1,['-9.341']
-9.341,"[TCP:urgptr:31535]-tamper{TCP:dport:replace:1149}(tamper{TCP:options-altchksum:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:options-mss:16133:1]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},)-|",1,['-9.341']
-9.341,"[TCP:chksum:29265]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,['-9.341']
-9.341,[TCP:options-wscale:78]-drop-|,1,['-9.341']
-9.341,"[TCP:window:180:4]-tamper{TCP:options-sack:corrupt}(drop,)-|",1,['-9.341']
-9.341,"[TCP:options-altchksum:176]-tamper{TCP:ack:replace:937279467}(fragment{tcp:-1:False:5},)-|",1,['-9.341']
-9.341,"[TCP:options-md5header:fdf58a487c81c47e35068d4dad1e91c6]-tamper{TCP:urgptr:corrupt}(duplicate(,duplicate),)-|",1,['-9.341']
-9.341,[TCP:reserved:2]-drop-|,1,['-9.341']
-9.341,[TCP:urgptr:52917]-tamper{TCP:options-md5header:corrupt}-|,1,['-9.341']
-9.341,"[TCP:sport:15036:1]-tamper{TCP:load:corrupt}(duplicate(tamper{TCP:dport:corrupt},),)-|",1,['-9.341']
-9.341,"[TCP:options-wscale:98]-fragment{tcp:-1:False}(,duplicate(tamper{TCP:reserved:replace:4},))-|",1,['-9.341']
-9.341,[TCP:options-timestamp:682835954]-drop-|,1,['-9.341']
-9.341,"[TCP:dport:4610]-tamper{TCP:options-mss:corrupt}(tamper{TCP:ack:corrupt},)-|",1,['-9.341']
-9.341,"[TCP:flags:SPAUE]-fragment{ip:-1:False}(,fragment{tcp:-1:True})-|",1,['-9.341']
-9.341,"[TCP:seq:946208777:4]-duplicate(duplicate,tamper{TCP:options-timestamp:replace:2881310815})-|",1,['-9.341']
-9.341,[TCP:seq:3148475808]-drop-|,1,['-9.341']
-9.341,"[TCP:load:uadycue7rv]-duplicate(duplicate(tamper{TCP:ack:corrupt},),)-|",1,['-9.341']
-9.341,"[TCP:dataofs:6]-duplicate(,duplicate)-|",1,['-9.341']
-9.341,[TCP:options-uto:247]-tamper{TCP:options-timestamp:replace:2609634938}-|,1,['-9.341']
-9.341,"[TCP:seq:638790626]-tamper{TCP:options-md5header:corrupt}(duplicate(fragment{tcp:-1:True},),)-|",1,['-9.341']
-9.341,"[TCP:sport:20970]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:5315})-|",1,['-9.341']
-9.341,[TCP:options-altchksum:165:3]-duplicate-|,1,['-9.341']
-9.341,"[TCP:sport:944]-tamper{TCP:ack:replace:2090155052}(fragment{tcp:-1:False},)-|",1,['-9.341']
-9.341,"[TCP:seq:2343752052]-fragment{tcp:-1:True:31}(,tamper{TCP:options-nop:replace:})-|",1,['-9.341']
-9.341,"[TCP:options-wscale:82]-fragment{tcp:-1:False}(fragment{ip:-1:True:5},)-|",1,['-9.341']
-9.341,"[TCP:options-uto:108]-fragment{tcp:-1:False}(drop,)-|",1,['-9.341']
-9.341,"[TCP:options-md5header:b1cae784abdf1ce63f920ee9af8e14ba]-fragment{tcp:-1:True}(,tamper{TCP:window:corrupt})-|[TCP:reserved:0]-duplicate-|",1,['-9.341']
-9.341,"[TCP:ack:1102767594]-fragment{tcp:-1:False}(duplicate,)-|",1,['-9.341']
-9.341,[TCP:flags:FSRPUC:3]-drop-|,1,['-9.341']
-9.341,"[TCP:options-timestamp:1917179954]-duplicate(duplicate,)-|",1,['-9.341']
-9.341,[TCP:dataofs:13]-tamper{TCP:reserved:replace:6}-|,1,['-9.341']
-9.341,"[TCP:reserved:1]-tamper{TCP:chksum:replace:11198}(tamper{TCP:load:corrupt}(duplicate,),)-|",1,['-9.341']
-9.341,[TCP:options-wscale:102]-tamper{TCP:ack:corrupt}-|,1,['-9.341']
-9.341,[TCP:options-md5header:fa59cabec979c57eb4ed368a55e238cf]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-md5header:0337575534ab8074e340745f335c795d]-drop-|,1,['-9.341']
-9.341,[TCP:flags:SPAU]-drop-|,1,['-9.341']
-9.341,[TCP:urgptr:1711]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-timestamp:4239723592:4]-drop-|,1,['-9.341']
-9.341,[TCP:sport:17510]-duplicate-|,1,['-9.341']
-9.341,[TCP:dport:51351]-tamper{TCP:options-wscale:replace:253}-|,1,['-9.341']
-9.341,[TCP:sport:54241]-drop-|,1,['-9.341']
-9.341,[TCP:flags:F]-tamper{TCP:options-md5header:replace:db39cfa15fe2c1b24f013239b046a0ef}-|,1,['-9.341']
-9.341,"[TCP:ack:1875479268]-fragment{tcp:-1:True}(duplicate,)-|",1,['-9.341']
-9.341,[TCP:options-md5header:ba38d43d3f9afdd8c48d73f0c04ede6e]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-timestamp:310974535]-tamper{TCP:urgptr:replace:63548}-|,1,['-9.341']
-9.341,[TCP:dataofs:13:0]-duplicate-|,1,['-9.341']
-9.341,[TCP:sport:50229]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-mss:1668]-drop-|,1,['-9.341']
-9.341,[TCP:options-wscale:8]-tamper{TCP:window:corrupt}-|,1,['-9.341']
-9.341,[TCP:urgptr:5908]-tamper{TCP:dataofs:replace:8}-|,1,['-9.341']
-9.341,[TCP:options-altchksum:10]-tamper{TCP:dataofs:replace:9}-|,1,['-9.341']
-9.341,"[TCP:flags:P:0]-duplicate(tamper{TCP:chksum:replace:51173},)-|",1,['-9.341']
-9.341,[TCP:options-md5header:5d73da66f659d32e340c11bed6a18faa:4]-tamper{TCP:ack:corrupt}-|,1,['-9.341']
-9.341,[TCP:urgptr:37118:1]-tamper{TCP:window:replace:140}-|,1,['-9.341']
-9.341,[TCP:sport:22597]-drop-|,1,['-9.341']
-9.341,"[TCP:options-eol:]-duplicate(duplicate,duplicate)-|[TCP:options-mss:56846]-tamper{TCP:urgptr:replace:3353}-|",1,['-9.341']
-9.341,[TCP:chksum:34769]-duplicate-|,1,['-9.341']
-9.341,[TCP:ack:1875479268]-duplicate-|,1,['-9.341']
-9.341,[TCP:reserved:5:3]-tamper{TCP:window:corrupt}-|,1,['-9.341']
-9.341,[TCP:chksum:23198]-tamper{TCP:options-eol:replace:}-|,1,['-9.341']
-9.341,[TCP:options-md5header:5023ad07946443d9e47cac4b366e8c73]-fragment{tcp:-1:True}-|,1,['-9.341']
-9.341,"[TCP:options-sackok::0]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|[TCP:dataofs:5]-tamper{TCP:window:corrupt}-|",1,['-9.341']
-9.341,[TCP:options-md5header:4be2b8ab7994eaccf1f456eac4ae046a]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,[TCP:chksum:34519]-tamper{TCP:reserved:replace:7}-|,1,['-9.341']
-9.341,[TCP:options-mss:54178]-drop-|,1,['-9.341']
-9.341,[TCP:window:150]-fragment{tcp:-1:False:5}-|,1,['-9.341']
-9.341,[TCP:reserved:4]-drop-|,1,['-9.341']
-9.341,[TCP:dataofs:6]-tamper{TCP:options-md5header:replace:605e9ace580e8f38e95f1eaf275a57ba}-|,1,['-9.341']
-9.341,[TCP:load:0mmhe0bsma]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}-|,1,['-9.341']
-9.341,[TCP:urgptr:5120]-tamper{TCP:sport:corrupt}-|,1,['-9.341']
-9.341,[TCP:flags:SRAE]-tamper{TCP:options-wscale:replace:106}-|,1,['-9.341']
-9.341,[TCP:flags:SPUN:1]-duplicate-|,1,['-9.341']
-9.341,[TCP:chksum:65097]-tamper{TCP:seq:replace:3022087144}-|,1,['-9.341']
-9.341,[TCP:chksum:37486:1]-duplicate-|,1,['-9.341']
-9.341,[TCP:dport:38938]-tamper{TCP:reserved:corrupt}-|,1,['-9.341']
-9.341,[TCP:seq:3593309794]-duplicate-|,1,['-9.341']
-9.341,"[TCP:options-md5header:6755f24a6fd28fe66656748c53fb51a2]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(duplicate,),)-|",1,['-9.341']
-9.341,[TCP:seq:649971620:1]-tamper{TCP:options-uto:corrupt}-|,1,['-9.341']
-9.341,"[TCP:options-mss:4966]-tamper{TCP:sport:replace:51159}(tamper{TCP:options-md5header:replace:75a037248f7dbd2f1c4f000b2c56d2fc},)-|",1,['-9.341']
-9.341,[TCP:urgptr:48316]-tamper{TCP:options-nop:corrupt}-|,1,['-9.341']
-9.341,[TCP:sport:22597]-tamper{TCP:window:replace:150}-|,1,['-9.341']
-9.341,[TCP:options-wscale:124]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,['-9.341']
-9.341,[TCP:options-timestamp:3469538555]-duplicate-|,1,['-9.341']
-9.341,[TCP:chksum:11722:2]-duplicate-|,1,['-9.341']
-9.341,[TCP:reserved:3:0]-tamper{TCP:urgptr:corrupt}-|,1,['-9.341']
-9.341,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,['-9.341']
-9.341,[TCP:urgptr:31715:1]-duplicate-|,1,['-9.341']
-9.341,[TCP:dport:27519]-tamper{TCP:options-eol:corrupt}-|,1,['-9.341']
-9.341,[TCP:dport:16472:3]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-md5header:0b64f612823eee441da9dff782d175c5:1]-tamper{TCP:window:replace:40}-|,1,['-9.341']
-9.341,[TCP:window:100:4]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|,1,['-9.341']
-9.341,[TCP:options-altchksumopt:]-duplicate-|[TCP:dataofs:9]-tamper{TCP:options-sackok:corrupt}-|,1,['-9.341']
-9.341,[TCP:options-md5header:4be2b8ab7994eaccf1f456eac4ae046a]-tamper{TCP:options-altchksumopt:corrupt}-|,1,['-9.341']
-9.341,[TCP:ack:2736063025]-fragment{tcp:-1:True}-|,1,['-9.341']
-9.341,[TCP:dataofs:4]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-uto:207:2]-duplicate-|,1,['-9.341']
-9.341,[TCP:options-mss:13921:2]-duplicate-|,1,['-9.341']
-9.341,[TCP:seq:2772766159]-duplicate-|,1,['-9.341']
-9.341,[TCP:seq:410697676:3]-duplicate-|,1,['-9.341']
-9.341,[TCP:sport:22597]-duplicate-|,1,['-9.341']
-9.341,[TCP:window:120]-tamper{TCP:options-altchksumopt:replace:}-|,1,['-9.341']
-9.341,[TCP:ack:605380671]-tamper{TCP:options-altchksum:corrupt}-|,1,['-9.341']
-9.341,[TCP:chksum:63629]-duplicate-|,1,['-9.341']
-9.341,[TCP:dataofs:7]-tamper{TCP:options-eol:corrupt}-|,1,['-9.341']
-9.341,[TCP:options-md5header:a72403098e1fd164fa157f2d71cfd456]-tamper{TCP:options-altchksumopt:corrupt}-|,1,['-9.341']
-9.341,"[TCP:options-nop:]-duplicate(duplicate,duplicate)-|[TCP:window:140]-tamper{TCP:reserved:replace:2}-|",1,['-9.341']
-9.341,[TCP:ack:2922228050]-tamper{TCP:options-md5header:replace:7f326f279c13106a7303cd634e99e580}-|,1,['-9.341']
