Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.824,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:13:True:6}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),)-|",1,[0.824]
0.824,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{ip:1:True}(drop,fragment{tcp:-1:True}),))-|",1,[0.824]
0.827,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:18:False}(duplicate,),)-|",1,[0.827]
0.827,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:False:47}(duplicate,),)-|",1,[0.827]
0.827,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:True:5}(,fragment{tcp:-1:True}),)-|",1,[0.827]
0.827,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:28:False:33}(fragment{tcp:-1:True},),)-|",1,[0.827]
0.834,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}(,fragment{tcp:14:False})),)-|",1,[0.834]
0.834,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:7},),drop),)-|",1,[0.834]
0.835,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate,tamper{TCP:window:corrupt})),)-|",1,[0.835]
0.835,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate,tamper{TCP:dport:replace:24112})),)-|",1,[0.835]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:5:True},)-|",1,[0.837]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:True:5},)-|",1,[0.837]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{ip:-1:True:5},),)-|",1,[0.837]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{ip:13:True:6},),)-|",1,[0.837]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:True},)-|",1,[0.837]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:4:False},)-|",1,[0.837]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{ip:-1:True}(duplicate,fragment{tcp:-1:True}),),)-|",1,[0.837]
0.837,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:False:1}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True:43}),fragment{tcp:-1:True}),)-|",1,[0.837]
0.844,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,tamper{TCP:options-mss:replace:24336}),)-|[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|",1,[0.844]
0.844,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:5}(tamper{TCP:dport:replace:33179},fragment{tcp:-1:False})),)-|",1,[0.844]
0.846,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},fragment{tcp:-1:False}(,fragment{tcp:-1:False})),)-|",1,[0.846]
0.848,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:True:34}(fragment{tcp:-1:False},),)-|",1,[0.848]
0.848,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{ip:-1:False:5}(,fragment{tcp:-1:True}),),)-|",1,[0.848]
0.848,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:False}(,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),)),)-|",1,[0.848]
0.857,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:5}(drop,fragment{tcp:-1:True}),)),fragment{tcp:-1:False}),)-|",1,[0.857]
0.859,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt},),)-|",1,[0.859]
0.866,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:True}),))-|",1,[0.866]
0.867,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}(,fragment{ip:-1:False:40})),)-|",1,[0.867]
0.871,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:False:7}(drop,fragment{tcp:-1:True}),)-|",1,[0.871]
0.871,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:True:12}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),drop),)-|",1,[0.871]
0.871,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:False:1}(drop,fragment{tcp:-1:True}),)-|",1,[0.871]
0.871,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:False:15}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:ack:replace:1007026177},)))),)-|",1,[0.871]
0.871,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{ip:-1:False:28}(drop,fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False})),)-|",1,[0.871]
0.878,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:15}),)),))-|",1,[0.878]
0.885,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},)),)-|",1,[0.885]
0.89,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[0.89]
0.89,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0.89]
0.89,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[0.89]
0.891,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{ip:-1:True:49}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:window:replace:80},)))),)-|",1,[0.891]
0.904,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{ip:-1:True}),)-|",1,[0.904]
0.904,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{ip:-1:True:17},))-|",1,[0.904]
0.904,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(drop,fragment{ip:-1:False}),),)-|",1,[0.904]
0.904,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{ip:-1:True:5},))-|",1,[0.904]
0.904,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(drop,fragment{ip:2:False:39}),)-|",1,[0.904]
0.904,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{ip:-1:False}),)-|",1,[0.904]
0.913,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{ip:-1:True:5}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate,drop)),),)),)-|",1,[0.913]
0.915,"[TCP:flags:S]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[0.915]
0.915,"[TCP:flags:S]-tamper{TCP:dport:replace:57794}(drop,)-|",1,[0.915]
0.915,"[TCP:flags:S]-tamper{TCP:dataofs:replace:2}(tamper{TCP:chksum:corrupt}(drop,),)-|",1,[0.915]
0.926,"[TCP:options-eol:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},),)-|",1,[0.926]
0.943,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{ip:-1:True}),))-|",1,[0.943]
0.945,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:5}(,tamper{TCP:options-md5header:replace:f96e2df385128e68ec937d0d96631611}),),)-|",1,[0.945]
0.95,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:6},),),)-|",1,[0.95]
0.952,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:42:False:45}(fragment{ip:-1:False:4},),)-|",1,[0.952]
0.952,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:42:False:45}(fragment{ip:-1:True},),)-|",1,[0.952]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-sackok:replace:},)-|",1,[0.953]
0.953,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:options-uto:replace:4},tamper{TCP:options-mss:replace:16834}),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(duplicate(duplicate,),),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:chksum:corrupt}(tamper{TCP:seq:replace:3421001591}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0.953]
0.953,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-sack:corrupt},)-|",1,[0.953]
0.956,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:41:False},))-|[TCP:options-nop::0]-tamper{TCP:dport:replace:34793}-|",1,[0.956]
0.957,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:7}(tamper{TCP:flags:replace:A}(fragment{ip:-1:False:5}(fragment{tcp:-1:True},),),),)-|",1,[0.957]
0.959,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,tamper{TCP:options-md5header:replace:4ae52a9485f5662522343bf6c30fe238}),)-|",1,[0.959]
0.969,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{ip:-1:False:5}),)-|",1,[0.969]
0.97,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A}(fragment{ip:-1:False:5}(fragment{tcp:57:True:15},),)),)-|",1,[0.97]
0.988,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:options-uto:replace:4},),)-|",1,[0.988]
0.988,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:window:corrupt}(duplicate(,tamper{TCP:options-mss:corrupt}),),)-|",1,[0.988]
0.994,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:92}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False},),)-|",1,[0.994]
0.995,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False},)-|[TCP:flags:PA]-duplicate-|",1,[0.995]
0.997,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},fragment{tcp:-1:False})),),)-|",1,[0.997]
1.0,"[TCP:flags:S]-tamper{TCP:flags:replace:}(tamper{TCP:options-mss:corrupt},)-|",1,[1.0]
1.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{ip:26:True:13}),)-|",1,[1.0]
1.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,fragment{ip:-1:False}),),)-|",1,[1.0]
1.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(,fragment{ip:-1:True:24}),),)-|",1,[1.0]
1.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,fragment{ip:-1:True}),),)-|",1,[1.0]
1.009,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:58:False:29},),)-|",1,[1.009]
1.019,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,duplicate(,tamper{TCP:options-md5header:replace:996e958700eb896f25d2a8cdbf6e54fe})),)-|",1,[1.019]
1.019,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate,drop)),),)),)-|",1,[1.019]
1.022,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:35:False:37}(,tamper{TCP:options-sack:replace:}),),)-|",1,[1.022]
1.025,[TCP:flags:S]-tamper{TCP:flags:replace:}-|,1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:chksum:corrupt}(tamper{TCP:seq:replace:3421001591},),)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:seq:replace:3973283139}(duplicate,),)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:window:corrupt}(duplicate,),)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(,duplicate),)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:ack:corrupt},)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:seq:replace:3973283139}(duplicate(duplicate,),),)-|",1,[1.025]
1.025,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:seq:replace:3421001591},)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:window:corrupt},)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:window:corrupt}(duplicate(duplicate,),),)-|",1,[1.025]
1.025,[TCP:options-eol:]-tamper{TCP:flags:replace:FSAECN}-|,1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:urgptr:corrupt},)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(duplicate(drop,duplicate),),)-|",1,[1.025]
1.025,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(duplicate,),)-|",1,[1.025]
1.032,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,tamper{TCP:options-timestamp:replace:1943213022}),)-|",1,[1.032]
1.038,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:5}(,fragment{ip:-1:False:5})),)-|",1,[1.038]
1.041,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{ip:-1:False}(duplicate,drop)),),)),)-|",1,[1.041]
1.049,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-uto:corrupt}(fragment{tcp:31:False:37},),)-|",1,[1.049]
1.05,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False:5}(,duplicate),),)-|",1,[1.05]
1.053,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{ip:-1:False:5},)),)-|",1,[1.053]
1.053,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(fragment{ip:1:False},)),)-|",1,[1.053]
1.055,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:9:False:34},)-|",1,[1.055]
1.055,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:9:False:37},)-|",1,[1.055]
1.059,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},),),)-|",1,[1.059]
1.061,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:eb19c83922e23fa60bacf666918332f7},)),)-|",1,[1.061]
1.061,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(fragment{tcp:-1:True},tamper{TCP:options-md5header:corrupt}),)-|",1,[1.061]
1.062,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:35:False:37},),)-|",1,[1.062]
1.062,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-uto:corrupt}(fragment{tcp:35:False:37},),)-|",1,[1.062]
1.062,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True:15}(,tamper{TCP:options-timestamp:corrupt})),)-|",1,[1.062]
1.063,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(duplicate(fragment{tcp:17:False:30},),)-|",1,[1.063]
1.066,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[1.066]
1.066,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:2}(,tamper{TCP:options-sack:corrupt}),),)-|",1,[1.066]
1.068,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:22}(duplicate,),)-|",1,[1.068]
1.069,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},)),)-|",1,[1.069]
1.073,"[TCP:options-nop:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:41:True},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:flags:replace:FA}),),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,tamper{TCP:options-wscale:replace:19}),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:41:True}(drop,),),)-|",1,[1.073]
1.073,"[TCP:options-nop:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:replace:55}(fragment{tcp:-1:False},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},),),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:True}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:A}(fragment{tcp:59:True},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:41:True}(drop,tamper{TCP:chksum:corrupt}),),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:207}(tamper{TCP:flags:replace:A}(fragment{tcp:41:True},),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:14:True:30},)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},),),)-|",1,[1.073]
1.073,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:window:corrupt}(fragment{tcp:41:True}(drop,tamper{TCP:options-eol:corrupt}),),)-|",1,[1.073]
1.084,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{ip:-1:False:35})),),)-|",1,[1.084]
1.084,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A}(fragment{ip:-1:False},))),)-|",1,[1.084]
1.084,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:37:True}(,tamper{TCP:flags:replace:A}(fragment{ip:-1:True},))),)-|",1,[1.084]
1.085,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)),)-|",1,[1.085]
1.086,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:43:False}(,fragment{tcp:-1:False:13}(,duplicate)),)-|",1,[1.086]
1.091,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:23},)-|",1,[1.091]
1.091,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:40}(,tamper{TCP:flags:replace:FA}),)-|",1,[1.091]
1.091,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:19},)-|",1,[1.091]
1.091,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:39},)-|",1,[1.091]
1.091,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:46:False:27},),)-|",1,[1.091]
1.091,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:49},),)-|",1,[1.091]
1.091,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:38:False:19},)-|",1,[1.091]
1.098,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:49080}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:5}(,tamper{TCP:options-sackok:corrupt}),),)-|",1,[1.098]
1.102,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:40}(,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:12}(,tamper{TCP:options-mss:replace:24336}),)),)-|",1,[1.102]
1.108,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:-1:True})),),)-|",1,[1.108]
1.11,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:2}(,tamper{TCP:options-sack:corrupt}),),)-|",1,[1.11]
1.115,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:42:False:45}(duplicate,),)-|",1,[1.115]
1.115,"[TCP:options-eol:]-tamper{TCP:flags:replace:PA}(fragment{tcp:42:False:45}(duplicate,),)-|",1,[1.115]
1.115,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:40}(duplicate,tamper{TCP:flags:replace:FA}),)-|",1,[1.115]
1.117,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,tamper{TCP:options-mss:replace:24336}),)-|",1,[1.117]
1.117,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[1.117]
1.117,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(tamper{TCP:options-eol:replace:},),)-|",1,[1.117]
1.117,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:59:True}(,tamper{TCP:options-uto:replace:195}),),)-|",1,[1.117]
1.117,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[1.117]
1.117,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:19:False}(tamper{TCP:options-sackok:replace:},),)-|",1,[1.117]
1.117,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(duplicate(drop,),tamper{TCP:options-sack:corrupt}),)-|",1,[1.117]
