Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.337,[TCP:flags:SA]-tamper{TCP:seq:replace:4256570476}-|,1,[-9.337]
-9.337,[TCP:dataofs:8]-duplicate-|,1,[-9.337]
-9.337,[TCP:ack:427673525]-tamper{TCP:options-wscale:replace:160}-|,1,[-9.337]
-9.337,[TCP:options-mss:21802]-tamper{TCP:dport:replace:3668}-|,1,[-9.337]
-9.337,[TCP:options-altchksum:116]-tamper{TCP:ack:corrupt}-|,1,[-9.337]
-9.337,[TCP:load:yytnh673w5]-tamper{TCP:options-altchksum:replace:88}-|,1,[-9.337]
-9.337,[TCP:sport:873]-duplicate-|,1,[-9.337]
-9.337,[TCP:options-mss:34148:0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-9.337]
-9.337,[TCP:options-altchksum:112]-tamper{TCP:load:corrupt}-|,1,[-9.337]
-9.337,[TCP:options-wscale:80:0]-tamper{TCP:reserved:corrupt}-|,1,[-9.337]
-9.337,[TCP:reserved:1]-fragment{tcp:-1:True}-|,1,[-9.337]
-9.337,"[TCP:seq:474344098]-tamper{TCP:reserved:replace:7}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-9.337]
-9.337,[TCP:urgptr:55819]-tamper{TCP:reserved:corrupt}-|,1,[-9.337]
-9.337,[TCP:flags:SA]-fragment{tcp:-1:False}-|,1,[-9.337]
-9.337,[TCP:flags:SA]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.337]
-9.337,[TCP:urgptr:27711]-fragment{tcp:-1:True}-|,1,[-9.337]
-9.337,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sackok:replace:}-|,1,[-9.337]
-9.337,[TCP:urgptr:17645]-duplicate-|,1,[-9.337]
-9.337,[TCP:reserved:3]-duplicate-|,1,[-9.337]
-9.337,[TCP:options-uto:75]-tamper{TCP:options-timestamp:replace:1143773495}-|,1,[-9.337]
-9.337,[TCP:dport:55535]-tamper{TCP:load:corrupt}-|,1,[-9.337]
-9.337,"[TCP:options-timestamp:55017399]-duplicate(,fragment{tcp:-1:False})-|",1,[-9.337]
-9.337,[TCP:sport:33962]-tamper{TCP:window:corrupt}-|,1,[-9.337]
-9.337,[TCP:urgptr:52831]-tamper{TCP:options-mss:replace:23872}-|,1,[-9.337]
-9.337,[TCP:window:70]-duplicate-|,1,[-9.337]
-9.337,[TCP:dataofs:10]-tamper{TCP:options-mss:replace:22007}-|,1,[-9.337]
-9.337,[TCP:options-timestamp:1754582092]-fragment{tcp:-1:False}-|,1,[-9.337]
-9.337,[TCP:urgptr:25118:4]-duplicate-|,1,[-9.337]
-9.337,[TCP:urgptr:52831]-fragment{tcp:-1:False}-|,1,[-9.337]
-9.337,[TCP:options-md5header:7ab901156b8e817b1c47e580d4eebc4d]-duplicate-|,1,[-9.337]
-9.337,[TCP:dataofs:1]-fragment{tcp:-1:True}-|,1,[-9.337]
-9.337,[TCP:urgptr:52831]-drop-|,1,[-9.337]
-9.337,[TCP:ack:4270470051:2]-fragment{tcp:-1:True}-|,1,[-9.337]
-9.337,[TCP:flags:SA]-tamper{TCP:load:corrupt}-|,1,[-9.337]
-9.337,[TCP:load:btgvmckpzu]-fragment{tcp:-1:True}-|,1,[-9.337]
-9.337,[TCP:urgptr:52831]-tamper{TCP:options-md5header:replace:42d5d5327d4f1832c67be94e8a156ac9}-|,1,[-9.337]
-9.337,"[TCP:options-timestamp:3268306124]-duplicate(tamper{TCP:options-eol:corrupt},)-|",1,[-9.337]
-9.337,[TCP:reserved:7]-tamper{TCP:window:corrupt}-|,1,[-9.337]
-9.337,[TCP:sport:49360:2]-fragment{tcp:-1:False}-|,1,[-9.337]
-9.337,[TCP:options-wscale:49]-tamper{TCP:options-mss:replace:33594}-|,1,[-9.337]
-9.337,[TCP:options-altchksum:251]-duplicate-|,1,[-9.337]
-9.337,[TCP:ack:213400390]-tamper{TCP:reserved:corrupt}-|,1,[-9.337]
-9.337,[TCP:ack:2246904996]-duplicate-|,1,[-9.337]
-9.337,[TCP:options-md5header:5caa8820c5afbc1c2f6a8598fceb4da1]-drop-|,1,[-9.337]
-9.337,[TCP:flags:]-duplicate-|,1,[-9.337]
-9.337,[TCP:options-sackok:]-duplicate-|[TCP:flags:SPAUEC]-fragment{tcp:-1:False}-|,1,[-9.337]
-9.337,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:replace:10},)-|[TCP:options-wscale:108]-tamper{TCP:flags:replace:S}-|",1,[-9.337]
-9.333,"[TCP:load:]-tamper{TCP:urgptr:replace:36390}(duplicate,)-|[TCP:dataofs:10]-tamper{TCP:options-sackok:replace:}-|",1,[-9.333]
-9.33,"[TCP:load:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(duplicate,))-|[TCP:urgptr:40974]-duplicate-|",1,[-9.33]
-9.328,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|[TCP:sport:51359]-tamper{TCP:chksum:replace:27879}-|",1,[-9.328]
-9.328,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|[TCP:sport:44236]-tamper{TCP:flags:corrupt}-|",1,[-9.328]
-9.325,"[TCP:seq:2069825392:2]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:4110523510}(fragment{tcp:-1:True},),)-|[TCP:flags:PA]-drop-|",1,[-9.325]
-9.325,"[TCP:flags:PA]-drop-|[TCP:seq:2069825392:2]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:4110523510}(fragment{tcp:-1:True},),)-|",1,[-9.325]
-9.277,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),),)-|[TCP:options-uto:232]-tamper{TCP:options-mss:replace:30562}-|",1,[-9.277]
-9.268,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:},),)-|[TCP:options-uto:213]-drop-|",1,[-9.268]
-9.262,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(tamper{TCP:dataofs:replace:10},),)-|[TCP:options-sackok:]-fragment{tcp:5:True:2}(tamper{TCP:load:replace:mrzj6nlxzc},)-|[TCP:chksum:54710]-fragment{tcp:-1:True}-|",1,[-9.262]
-9.26,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(tamper{TCP:load:replace:mrzj6nlxzc},)-|[TCP:window:140]-fragment{tcp:-1:False}-|",1,[-9.26]
-9.237,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|[TCP:seq:2222017173]-fragment{tcp:-1:False}-|",1,[-9.237]
-9.237,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:window:replace:110}-|,1,[-9.237]
-9.237,[TCP:reserved:0]-fragment{tcp:-1:False}-|[TCP:dataofs:12]-tamper{TCP:options-mss:corrupt}-|,1,[-9.237]
-9.237,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-altchksum:97]-fragment{tcp:-1:False}-|",1,[-9.237]
-9.237,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-mss:18773]-tamper{TCP:dport:corrupt}-|,1,[-9.237]
-9.237,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:3424983867},)-|[TCP:sport:8376]-tamper{TCP:dataofs:corrupt}-|",1,[-9.237]
-9.237,[TCP:options-sackok:]-fragment{tcp:55:True}-|[TCP:options-md5header:a97e1ec9bdfe060cf380ef8b749dfd16:1]-duplicate-|,1,[-9.237]
-9.237,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|[TCP:window:190]-duplicate-|",1,[-9.237]
-9.237,[TCP:options-sackok:]-fragment{tcp:55:True}-|[TCP:options-wscale:77]-duplicate-|,1,[-9.237]
-9.237,"[TCP:options-nop:]-fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt})-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:load:corrupt}-|",1,[-9.237]
-9.237,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:3424983867},)-|[TCP:seq:3358919975]-tamper{TCP:dport:replace:1568}-|",1,[-9.237]
-9.237,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:reserved:5]-duplicate-|,1,[-9.237]
-9.237,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-md5header:9714e308e6c427212b52e4e6925963e2]-tamper{TCP:load:corrupt}-|,1,[-9.237]
-9.237,[TCP:reserved:0]-fragment{tcp:-1:False}-|[TCP:dataofs:2]-tamper{TCP:options-uto:replace:243}-|,1,[-9.237]
-9.237,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:3424983867},)-|[TCP:options-altchksum:89]-duplicate-|",1,[-9.237]
-9.237,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:3424983867},)-|[TCP:dataofs:10]-tamper{TCP:options-timestamp:replace:850414408}-|",1,[-9.237]
-9.237,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:flags:AUEN:0]-tamper{TCP:ack:replace:1426825312}-|,1,[-9.237]
-9.237,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:seq:2760593132]-fragment{tcp:-1:True}-|,1,[-9.237]
-9.236,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-timestamp:3815642986]-tamper{TCP:chksum:replace:12215}-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,)-|[TCP:sport:37873]-fragment{tcp:-1:False}-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,)-|[TCP:options-timestamp:364844247]-fragment{tcp:-1:False}-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:53:True}(duplicate,)-|[TCP:dport:59762:0]-duplicate-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(tamper{TCP:dataofs:replace:10},),)-|[TCP:urgptr:19431:1]-tamper{TCP:options-uto:replace:123}-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:53:True}(duplicate,)-|[TCP:sport:31507:4]-drop-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,)-|[TCP:chksum:35690]-fragment{tcp:-1:True}-|",1,[-9.236]
-9.236,"[TCP:options-nop:]-fragment{tcp:59:True}(duplicate,)-|[TCP:chksum:25753]-fragment{tcp:-1:False}-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,)-|[TCP:options-uto:38]-tamper{TCP:ack:corrupt}-|",1,[-9.236]
-9.236,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,)-|[TCP:window:110]-tamper{TCP:seq:corrupt}-|",1,[-9.236]
-9.235,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(duplicate,),)-|[TCP:flags:FRAUE:4]-tamper{TCP:options-eol:corrupt}-|",1,[-9.235]
-9.234,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,drop)-|[TCP:options-md5header:14ab039c66fe40339bf1f322659e35a3]-tamper{TCP:reserved:replace:0}-|",1,[-9.234]
-9.227,"[TCP:options-nop:]-fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt}(duplicate,))-|[TCP:flags:F]-duplicate-|",1,[-9.227]
-9.22,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(duplicate,fragment{tcp:-1:True})-|[TCP:options-wscale:164:1]-duplicate-|",1,[-9.22]
-9.213,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),tamper{TCP:options-sackok:corrupt}),)-|[TCP:urgptr:16114]-tamper{TCP:flags:corrupt}-|",1,[-9.213]
-9.206,"[TCP:options-nop:]-fragment{tcp:55:True}(duplicate,fragment{tcp:-1:False})-|[TCP:seq:1304896011:3]-drop-|",1,[-9.206]
-9.206,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,fragment{tcp:-1:False})-|[TCP:dataofs:3]-duplicate-|",1,[-9.206]
-9.206,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,fragment{tcp:24:True})-|[TCP:options-timestamp:3450388453]-fragment{tcp:-1:False}-|",1,[-9.206]
-9.206,"[TCP:options-sackok:]-fragment{tcp:5:True}(duplicate,)-|[TCP:window:60]-drop-|",1,[-9.206]
-9.206,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}),)-|[TCP:options-wscale:22]-tamper{TCP:window:corrupt}-|",1,[-9.206]
-9.206,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(duplicate,drop),fragment{tcp:-1:True})-|[TCP:options-md5header:3adf59edeabc98d632214c559a6b9a81]-fragment{tcp:-1:True}-|",1,[-9.206]
-9.201,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),)-|[TCP:seq:773806309]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-9.201]
-9.2,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(duplicate,),fragment{tcp:-1:False})-|[TCP:dataofs:5]-tamper{TCP:dataofs:corrupt}-|",1,[-9.2]
-9.199,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(,fragment{tcp:55:True}(duplicate(tamper{TCP:dataofs:replace:10},),)),)-|[TCP:chksum:39786]-fragment{tcp:-1:False}-|",1,[-9.199]
-9.199,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(,fragment{tcp:55:True}(duplicate(tamper{TCP:dataofs:replace:10},),)),)-|[TCP:dataofs:10]-tamper{TCP:options-eol:corrupt}-|",1,[-9.199]
-9.196,"[TCP:options-sackok:]-fragment{tcp:55:True}(,fragment{tcp:-1:False})-|[TCP:ack:2482874952]-duplicate-|",1,[-9.196]
-9.196,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate,fragment{tcp:-1:False}(tamper{TCP:seq:replace:3424983867}(duplicate(duplicate,),),tamper{TCP:urgptr:corrupt}))-|[TCP:seq:2297411314]-drop-|",1,[-9.196]
-9.196,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(,drop),fragment{tcp:-1:False})-|[TCP:flags:SPECN:2]-fragment{tcp:-1:True}-|",1,[-9.196]
-9.189,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,),)-|[TCP:window:90:3]-duplicate-|",1,[-9.189]
-9.189,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,),)-|[TCP:options-wscale:201:4]-drop-|",1,[-9.189]
-9.189,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,),)-|[TCP:options-md5header:89ff178a733362b6046a1f25c39fbbe4]-duplicate-|",1,[-9.189]
-9.189,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:window:90]-duplicate-|",1,[-9.189]
-9.189,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,),)-|[TCP:chksum:43122:4]-tamper{TCP:options-altchksum:corrupt}-|",1,[-9.189]
-9.189,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,),)-|[TCP:options-md5header:aa56458d98b1b1156f15db2ce02ee72b]-duplicate-|",1,[-9.189]
-9.187,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dport:corrupt}-|",1,[-9.187]
-9.185,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:-1:False}),duplicate)-|[TCP:options-md5header:0602def922565188e5f9ebbc0218491b]-duplicate-|",1,[-9.185]
-9.183,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:True})-|[TCP:window:190]-tamper{TCP:options-md5header:replace:6a6b3c5bd64ea409e438a3a0d3fb6a61}-|",1,[-9.183]
-9.183,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:True})-|[TCP:ack:2200543789]-tamper{TCP:ack:corrupt}-|",1,[-9.183]
-9.183,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:True})-|[TCP:chksum:39139]-fragment{tcp:-1:False}-|",1,[-9.183]
-9.176,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:load:replace:})-|[TCP:options-wscale:166]-drop-|",1,[-9.176]
-9.175,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt}(duplicate,)),fragment{tcp:-1:False}(duplicate,))-|[TCP:window:190]-tamper{TCP:sport:replace:64584}-|",1,[-9.175]
-9.175,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt}(duplicate,)),fragment{tcp:-1:False}(duplicate,))-|[TCP:window:40]-tamper{TCP:ack:corrupt}-|",1,[-9.175]
-9.175,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt}(duplicate,)),fragment{tcp:-1:False}(duplicate,))-|[TCP:urgptr:28983]-duplicate-|",1,[-9.175]
-9.174,"[TCP:options-sackok:]-fragment{tcp:4:True:2}(fragment{tcp:-1:True:27}(duplicate(tamper{TCP:dataofs:replace:10},),),fragment{tcp:-1:False})-|[TCP:window:140]-tamper{TCP:flags:replace:FSRPUE}-|",1,[-9.174]
-9.172,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})-|[TCP:seq:453007264]-tamper{TCP:urgptr:replace:2576}-|",1,[-9.172]
-9.172,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})-|[TCP:options-wscale:193]-duplicate-|",1,[-9.172]
-9.172,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})-|[TCP:options-md5header:1669e8c03b5bcbff7734e6a5b07c7d49]-tamper{TCP:options-nop:replace:}-|",1,[-9.172]
-9.171,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,duplicate))-|[TCP:options-uto:138]-tamper{TCP:options-eol:replace:}-|",1,[-9.171]
-9.17,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:True}(fragment{tcp:-1:True},))-|[TCP:ack:2934137013]-duplicate-|",1,[-9.17]
-9.17,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:True}(fragment{tcp:-1:True},))-|[TCP:sport:55921]-tamper{TCP:chksum:corrupt}-|",1,[-9.17]
-9.17,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:True}(fragment{tcp:-1:True},))-|[TCP:options-uto:8]-duplicate-|",1,[-9.17]
-9.168,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,duplicate(fragment{tcp:55:True}(duplicate,),)),tamper{TCP:reserved:replace:0})-|[TCP:options-timestamp:420047406]-tamper{TCP:reserved:replace:3}-|",1,[-9.168]
-9.168,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,duplicate(fragment{tcp:55:True}(duplicate,),)),tamper{TCP:reserved:replace:0})-|[TCP:options-altchksum:205]-tamper{TCP:options-sackok:replace:}-|",1,[-9.168]
-9.166,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:True:5}(fragment{tcp:55:True},fragment{tcp:-1:True}))-|[TCP:ack:2411064071]-duplicate-|",1,[-9.166]
-9.165,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt}(duplicate(fragment{tcp:-1:True},),)),fragment{tcp:-1:False}(duplicate,))-|[TCP:dataofs:10:3]-tamper{TCP:options-eol:replace:}-|",1,[-9.165]
-9.165,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt}(duplicate(fragment{tcp:-1:True},),)),fragment{tcp:-1:False}(duplicate,))-|[TCP:dataofs:6]-tamper{TCP:reserved:corrupt}-|",1,[-9.165]
-9.165,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:27:True}(tamper{TCP:seq:replace:3424983867},tamper{TCP:urgptr:corrupt}(duplicate(fragment{tcp:-1:True},),)),fragment{tcp:-1:False}(duplicate,))-|[TCP:chksum:18790]-tamper{TCP:reserved:corrupt}-|",1,[-9.165]
-9.165,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),duplicate),fragment{tcp:-1:False})-|[TCP:seq:3208242963]-tamper{TCP:window:replace:130}-|",1,[-9.165]
-9.163,"[TCP:options-sackok:]-fragment{tcp:4:True:2}(fragment{tcp:-1:True:27}(duplicate(tamper{TCP:dataofs:replace:10},fragment{tcp:-1:False}),),fragment{tcp:-1:False})-|[TCP:options-altchksum:60]-tamper{TCP:chksum:replace:52554}-|",1,[-9.163]
-9.163,"[TCP:options-sackok:]-fragment{tcp:4:True:2}(fragment{tcp:-1:True:5}(duplicate(tamper{TCP:dataofs:replace:10},fragment{tcp:-1:False}),),fragment{tcp:-1:False})-|[TCP:chksum:27075]-tamper{TCP:sport:replace:13072}-|",1,[-9.163]
-9.162,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(fragment{tcp:-1:True},),fragment{tcp:-1:True:5}(fragment{tcp:-1:True},))-|[TCP:flags:F]-tamper{TCP:flags:replace:FSRUCN}-|",1,[-9.162]
-9.161,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:54:True:5}(,fragment{tcp:-1:False}))-|[TCP:chksum:34482]-tamper{TCP:options-sackok:replace:}-|",1,[-9.161]
-9.158,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(fragment{tcp:3:False}(duplicate,),),drop),fragment{tcp:-1:True})-|[TCP:options-uto:52]-tamper{TCP:dataofs:corrupt}-|",1,[-9.158]
-9.154,"[TCP:options-sackok:]-fragment{tcp:4:True:2}(fragment{tcp:-1:True:27}(duplicate(tamper{TCP:dataofs:replace:10}(fragment{tcp:-1:True},),fragment{tcp:-1:False}),),fragment{tcp:-1:False})-|[TCP:sport:60313]-duplicate-|",1,[-9.154]
-9.153,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|[TCP:window:190]-tamper{TCP:sport:replace:14562}-|",1,[-9.153]
-9.153,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|[TCP:options-altchksum:152]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.153]
-9.153,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|[TCP:reserved:6:1]-tamper{TCP:options-nop:corrupt}-|",1,[-9.153]
-9.153,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|[TCP:reserved:6]-tamper{TCP:dataofs:corrupt}-|",1,[-9.153]
-9.153,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(,fragment{tcp:55:True}(duplicate,)),)),tamper{TCP:seq:replace:2400479750})-|[TCP:ack:3158160724]-duplicate-|",1,[-9.153]
-9.152,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:load:replace:}(fragment{tcp:-1:False},))-|[TCP:options-uto:94]-duplicate-|",1,[-9.152]
-9.152,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:load:replace:}(fragment{tcp:-1:False},))-|[TCP:dataofs:9:3]-fragment{tcp:-1:True}-|",1,[-9.152]
-9.152,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),fragment{tcp:4:True:2}(fragment{tcp:-1:True:27},fragment{tcp:-1:False}))-|[TCP:ack:2654704112]-fragment{tcp:-1:False}-|",1,[-9.152]
-9.152,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,),fragment{tcp:-1:False:5}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),fragment{tcp:-1:True}))-|[TCP:options-altchksum:150:1]-tamper{TCP:urgptr:replace:26150}-|",1,[-9.152]
-9.15,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:True}))-|[TCP:flags:SRPAUEC]-duplicate-|",1,[-9.15]
-9.15,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|[TCP:options-wscale:40]-fragment{tcp:-1:True}-|",1,[-9.15]
-9.15,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|[TCP:urgptr:48465]-tamper{TCP:dport:replace:25117}-|",1,[-9.15]
-9.15,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|[TCP:reserved:1]-duplicate-|",1,[-9.15]
-9.15,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:True}(,fragment{tcp:56:True}(duplicate,tamper{TCP:load:replace:})))-|[TCP:window:100]-duplicate-|",1,[-9.15]
-9.149000000000001,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),fragment{tcp:4:True:2}(duplicate(,fragment{tcp:-1:False}),fragment{tcp:-1:True}))-|[TCP:urgptr:39136]-duplicate-|",1,[-9.149000000000001]
