Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sack::0]-duplicate(duplicate(tamper{TCP:options-altchksumopt:replace:},),drop)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:23:False:11}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:replace:70}(tamper{TCP:options-uto:replace:156},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:window:replace:80},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:33:True:11}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dataofs:replace:3}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:True},drop),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:11}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:43:False:5}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:56:False}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:dataofs:replace:9}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:37659}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(duplicate(duplicate,),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(tamper{TCP:chksum:replace:57410},tamper{TCP:seq:corrupt}),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:True},duplicate),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:ack:replace:291877462},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:sport:replace:60568},duplicate),)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:-1:True:5}(,tamper{TCP:ack:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-mss:46768]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:39:True:24},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:options-mss:replace:26633}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksumopt:replace:},),))-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:46:False:19}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:urgptr:12592:0]-duplicate-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(tamper{TCP:options-altchksumopt:replace:}(duplicate(,fragment{tcp:-1:True}),),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,fragment{tcp:-1:False}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(duplicate(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:54:True:11}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},))-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:reserved:replace:1},duplicate)-|[TCP:options-sackok:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(drop,tamper{TCP:options-uto:replace:204}(tamper{TCP:options-sackok:corrupt},))-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:urgptr:replace:34887})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:False:10}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(duplicate(,tamper{TCP:options-uto:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:17:False:36})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:dataofs:replace:9}),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:PAEC}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:2445924623}(tamper{TCP:chksum:replace:57410},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:4082446453}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(duplicate,fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},tamper{TCP:urgptr:replace:9183})),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:replace:44604},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(fragment{tcp:50:True:25},)-|",1,[0]
0.0,[TCP:options-md5header:c8c478094ba2a60c163be921a8d4e1e0:1]-tamper{TCP:options-md5header:replace:31faf33d8f134c1245a9a70fc37b6464}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sackok:replace:},))-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-nop:replace:}(duplicate(,drop),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(drop,tamper{TCP:chksum:corrupt}(tamper{TCP:options-uto:corrupt},))-|",1,[0]
0.0,[TCP:urgptr:21059]-|,1,[0]
0.0,"[TCP:options-wscale:41:4]-duplicate(duplicate,fragment{tcp:-1:False}(fragment{tcp:-1:True},))-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:flags:corrupt}),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:39:True:24}(,tamper{TCP:options-md5header:replace:735c7dcc704794abde381e5cc2721bed}),))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:2547975242916dac24bc47eb1df98804}-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:d996c55704632eda032577eb0c7ea0b4}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt},fragment{tcp:41:False})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(duplicate(duplicate,tamper{TCP:ack:replace:291877462}),)-|",1,[0]
0.0,"[TCP:options-md5header:c8c478094ba2a60c163be921a8d4e1e0:1]-duplicate(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{ip:-1:False:35}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:22:True:11}(duplicate,)-|[TCP:options-sack::2]-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-nop:replace:},),),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-md5header:corrupt},tamper{TCP:options-uto:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(fragment{ip:-1:False:5},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2944886892}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,drop)-|[TCP:options-sackok:]-|[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:corrupt}(tamper{TCP:sport:replace:38348},),)-|[TCP:options-sackok::3]-tamper{TCP:sport:replace:61550}-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:17}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:dataofs:replace:9}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:corrupt}(fragment{ip:-1:False:29}(tamper{TCP:dataofs:replace:5},),),),)-|",1,[0]
0.0,[TCP:options-sack::0]-duplicate-|[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:seq:corrupt},)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,drop)-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,[TCP:options-nop::1]-fragment{tcp:5:True:36}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:120}(duplicate(,duplicate),)-|",1,[0]
0.0,[TCP:options-sack:]-|[TCP:options-sack::1]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(drop,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:seq:corrupt},)-|[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:corrupt}(fragment{ip:-1:False:29}(tamper{TCP:dataofs:replace:5}(tamper{TCP:options-altchksumopt:corrupt},),),),),)-|",1,[0]
0.0,"[TCP:flags:SRAEC:2]-duplicate(fragment{tcp:-1:True},tamper{TCP:chksum:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:3:False:17}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:dataofs:replace:9}),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:SPUCN}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:34887}-|,1,[0]
0.0,[TCP:options-nop::3]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:26:True:5}(,tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,"[TCP:flags:SRAEC:2]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-mss:46768]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,fragment{tcp:-1:False}(duplicate,))-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:dport:replace:26224})-|",1,[0]
0.0,[TCP:urgptr:21438]-tamper{TCP:options-md5header:replace:31faf33d8f134c1245a9a70fc37b6464}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:11}(duplicate(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:38348},),)-|[TCP:options-sackok::2]-tamper{TCP:sport:replace:61550}-|",1,[0]
0.0,"[TCP:options-wscale:41:4]-duplicate(duplicate,duplicate(tamper{TCP:chksum:replace:5457},))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:136}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0]
0.0,"[TCP:flags:SRAEC:2]-duplicate(fragment{tcp:15:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:False:10}(,duplicate(,tamper{TCP:chksum:replace:9316}))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:36:True:18}(fragment{tcp:-1:False},tamper{TCP:sport:corrupt}),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:48:True}-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-nop:replace:}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt},))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(duplicate(duplicate,tamper{TCP:ack:replace:291877462}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:-1:True:36}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:35:False:17}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:dataofs:replace:9}),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-timestamp:corrupt}(duplicate(,tamper{TCP:options-eol:replace:}),),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-md5header:replace:31faf33d8f134c1245a9a70fc37b6464})-|",1,[0]
0.0,"[TCP:options-nop::1]-tamper{TCP:options-nop:replace:}(tamper{TCP:seq:corrupt},)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:55:True:41}-|[TCP:options-eol:]-drop-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:chksum:corrupt},),)-|[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:174},tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:55:False:41}-|[TCP:options-eol:]-drop-|,1,[0]
0.0,"[TCP:options-wscale:41:4]-duplicate(duplicate(tamper{TCP:dataofs:corrupt},),duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:urgptr:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{tcp:39:True:24}(duplicate(tamper{TCP:chksum:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:dataofs:replace:9}),duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-timestamp:3998475804]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,[TCP:options-sack::0]-drop-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}-|[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate(tamper{TCP:window:corrupt},),drop)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{ip:-1:True:27},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{ip:30:False},)-|",1,[0]
0.0,[TCP:flags:R:1]-tamper{TCP:options-md5header:replace:31faf33d8f134c1245a9a70fc37b6464}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},drop)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:46:False:19}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(,drop),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sack::0]-duplicate-|[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate-|[TCP:options-wscale:41:4]-duplicate(duplicate,fragment{tcp:-1:False}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:urgptr:replace:34887},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:options-nop:replace:},),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:17:True:10}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:replace:},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:dataofs:replace:10})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(tamper{TCP:chksum:replace:57410}(fragment{tcp:-1:False},),drop),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-altchksum:replace:84},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(drop,tamper{TCP:options-uto:replace:204}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},),))-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True},drop),duplicate(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:20:False:28}-|[TCP:options-eol:]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:56:False}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:9:True:17}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:dataofs:replace:9}),)-|",1,[0]
0.0,"[TCP:options-md5header:c8c478094ba2a60c163be921a8d4e1e0:1]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-md5header:c8c478094ba2a60c163be921a8d4e1e0:1]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-wscale:8]-tamper{TCP:window:replace:70}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(,tamper{TCP:flags:corrupt}),duplicate(,tamper{TCP:options-sack:replace:}))-|",1,[0]
0.0,[TCP:options-wscale:8]-tamper{TCP:window:replace:70}-|,1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:-1:True:35}-|,1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::0]-drop-|[TCP:options-sackok:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:options-altchksumopt:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:True},drop),)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:dataofs:corrupt},drop)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-nop:replace:},),),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:60568},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:corrupt}(fragment{ip:-1:False:29}(tamper{TCP:dataofs:replace:5},duplicate),),),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:flags:replace:F},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-wscale:replace:23},drop)-|[TCP:options-sackok:]-duplicate(,tamper{TCP:dport:replace:4718})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:39:True:24},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3768780449}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:reserved:replace:1},duplicate(,tamper{TCP:options-eol:replace:}))-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-altchksumopt:replace:},drop)-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,duplicate)-|[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|",1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:59:False:40}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:-1:True:5}(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(fragment{tcp:-1:False}(,duplicate(duplicate,)),)-|",1,[0]
0.0,[TCP:options-eol:]-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
