Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:options-sack::0]-tamper{TCP:urgptr:corrupt}(drop,)-|[TCP:sport:27855]-tamper{TCP:options-nop:replace:}-|",1,[-20]
-20.0,"[TCP:dataofs:15]-fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A})-|[TCP:dport:34981]-duplicate-|",1,[-20]
-20.0,[TCP:options-mss:48391:2]-drop-|[TCP:flags:FRPAN]-tamper{TCP:options-nop:replace:}-|,1,[-20]
-20.0,"[TCP:options-md5header:f1597a12b5ef34214c663a371c8500ae]-duplicate(fragment{tcp:-1:False},)-|[TCP:ack:2959906180]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:flags:R]-tamper{TCP:chksum:replace:11415}(duplicate,)-|[TCP:seq:1322427421]-duplicate-|",1,[-20]
-20.0,"[TCP:options-md5header:1343ed5bc2f31f72ee1a243bc5d17354]-duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},)-|[TCP:options-timestamp:1409961636]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:26]-tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:replace:3925261552},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-sack:replace:}-|",1,[-20]
-20.0,"[TCP:options-mss:27515]-duplicate(tamper{TCP:options-sackok:replace:},)-|[TCP:urgptr:32674]-tamper{TCP:seq:replace:126246466}-|",1,[-20]
-20.0,[TCP:sport:22860:3]-duplicate-|[TCP:reserved:0:0]-tamper{TCP:options-sack:corrupt}-|,1,[-20]
-20.0,[TCP:options-md5header:77d71bc3ca89023d3050bdb33b70c388]-|[TCP:sport:34345]-fragment{tcp:-1:False}-|,1,[-20]
-10.0,"[TCP:sport:61880:1]-tamper{TCP:load:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:55509]-duplicate-|,1,[-10]
-10.0,"[TCP:load:vlarisy2wu]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:635153584:3]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:seq:3095149587]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:95:4]-tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-nop:replace:}),)-|",1,[-10]
-10.0,[TCP:options-md5header:6ec3b645fd50869a41ac58e765fc4f0e]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:window:130]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:chksum:replace:50002}-|,1,[-10]
-10.0,"[TCP:options-md5header:6303d10bf1e6a71c3a85f4b72b119f09:4]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:3208]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:560591423]-tamper{TCP:options-mss:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:768]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:window:30]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:120]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:1721771286]-tamper{TCP:options-sack:corrupt}(tamper{TCP:ack:replace:2755060936},)-|",1,[-10]
-10.0,[TCP:dataofs:14]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:15]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:19597]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:replace:3},)-|",1,[-10]
-10.0,[TCP:flags:]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:27546]-duplicate(duplicate,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,[TCP:ack:936560167:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:51]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:12]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3420562663]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:146]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:4223583892]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:3675548950},duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:147]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:options-altchksum:replace:24},),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:replace:74}(tamper{TCP:seq:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-mss:28153:4]-tamper{TCP:seq:corrupt}(fragment{tcp:23:True},)-|",1,[-10]
-10.0,"[TCP:flags:S]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:6:2]-duplicate(,tamper{TCP:flags:corrupt}(tamper{TCP:seq:corrupt},))-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:reserved:4:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:4090a4bad3d9e0c380e2b38640610fe4:3]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:2527151772]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:seq:506951835]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:136e72b42582d2dbd7f902d5e92f976d]-duplicate(,tamper{TCP:ack:replace:1524524838})-|",1,[-10]
-10.0,"[TCP:seq:817359106]-fragment{tcp:59:False}(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:2266712378]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:4208621201},)-|",1,[-10]
-10.0,"[TCP:chksum:2562]-duplicate(tamper{TCP:window:replace:110},)-|",1,[-10]
-10.0,"[TCP:options-md5header:ac171fd9e9b7a4181389e0caa610ed80]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:seq:2519496766]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:1822]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:29993:3]-duplicate(fragment{ip:-1:True:43},)-|",1,[-10]
-10.0,"[TCP:options-mss:56016:3]-tamper{TCP:window:replace:40}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:options-sack:replace:}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:ack:2684347135:0]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:sport:44670]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,)-|[TCP:window:190]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:dport:65059]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:5b4fd4dd01b9bd481dfc395ac5d6d8b0]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:4862]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:1431233033]-fragment{tcp:-1:False}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:70]-tamper{TCP:flags:replace:AUN}(duplicate(,tamper{TCP:dataofs:replace:2}),)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:43:True:32}(,tamper{TCP:reserved:replace:6})-|",1,[-10]
-10.0,"[TCP:options-altchksum:39:0]-tamper{TCP:reserved:corrupt}(tamper{TCP:flags:replace:},)-|",1,[-10]
-10.0,"[TCP:ack:403754871]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:sport:43235]-tamper{TCP:options-uto:replace:220}(fragment{tcp:51:True:25},)-|",1,[-10]
-10.0,[TCP:sport:22860:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:load:43hff57vf4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:2039135228]-drop-|,1,[-10]
-10.0,"[TCP:sport:22847]-tamper{TCP:options-mss:replace:10222}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-md5header:a646e1ecdf517d2eb279ab4226a97178]-duplicate(,tamper{TCP:options-timestamp:replace:1122855580})-|",1,[-10]
-10.0,[TCP:options-timestamp:619730238]-drop-|,1,[-10]
-10.0,[TCP:options-uto:131:3]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:12]-fragment{tcp:9:False}(,tamper{TCP:options-md5header:replace:e25e17d5d83e84d8891da9fc74029663})-|",1,[-10]
-10.0,"[TCP:urgptr:65146]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:39:True},)-|",1,[-10]
-10.0,"[TCP:flags:FSEN]-tamper{TCP:options-timestamp:replace:1504482764}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:495604546]-tamper{TCP:dport:replace:38599}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:61138:1]-duplicate(,tamper{TCP:options-timestamp:replace:2634553138})-|",1,[-10]
-10.0,"[TCP:chksum:47154]-tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:14},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3195292644]-fragment{tcp:-1:False:45}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:40886]-tamper{TCP:options-uto:replace:237}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:reserved:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:179]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:131]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:b0568f6a18949ffd6d65632e1327a123:2]-drop-|,1,[-10]
-10.0,"[TCP:chksum:51323]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:225]-tamper{TCP:window:replace:160}-|,1,[-10]
-10.0,"[TCP:options-mss:27515]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:reserved:3]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SA]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:f873509e10bef01c77ef6d5f4c553780]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:replace:3628496285},))-|",1,[-10]
-10.0,[TCP:dport:30036]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:chksum:57462:3]-tamper{TCP:sport:replace:4228}-|,1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:ack:replace:120568496}(tamper{TCP:options-altchksum:replace:93},)-|",1,[-10]
-10.0,[TCP:dport:54493:2]-duplicate-|,1,[-10]
-10.0,[TCP:dport:40082]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::3]-tamper{TCP:ack:replace:2044278283}(duplicate,)-|[TCP:window:180]-drop-|",1,[-10]
-10.0,"[TCP:options-uto:212:3]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:ack:1007724477]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksum:245]-tamper{TCP:flags:replace:P}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:47339]-tamper{TCP:window:corrupt}(fragment{tcp:27:True},)-|",1,[-10]
-10.0,[TCP:reserved:2]-drop-|,1,[-10]
-10.0,[TCP:dport:26647:2]-tamper{TCP:dataofs:replace:6}-|,1,[-10]
-10.0,[TCP:ack:900474530]-drop-|,1,[-10]
-10.0,[TCP:seq:3094764358:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:2860493327]-duplicate(fragment{tcp:38:False},)-|",1,[-10]
-10.0,"[TCP:chksum:15990:4]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:162:0]-tamper{TCP:options-sack:replace:}(duplicate(,drop),)-|",1,[-10]
-10.0,[TCP:dport:10888]-tamper{TCP:urgptr:replace:34910}-|,1,[-10]
-10.0,"[TCP:options-md5header:f95405c862111c715fb8ad3a674b694d]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:93]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:5]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:4157050630]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|",1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:8048]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:953356794]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:window:20]-fragment{ip:38:True:47}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:chksum:38459]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1678130235]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:SAUE]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:5]-fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,"[TCP:chksum:16444:4]-duplicate(tamper{TCP:urgptr:replace:37240},)-|",1,[-10]
-10.0,"[TCP:options-uto:60]-tamper{TCP:options-wscale:replace:54}(tamper{TCP:flags:replace:P}(tamper{TCP:ack:replace:1117819730},),)-|",1,[-10]
-10.0,[TCP:sport:60285]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:6]-duplicate(tamper{TCP:options-nop:replace:},duplicate)-|",1,[-10]
-10.0,[TCP:chksum:20961:1]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-uto:87:3]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:flags:RPAEN:3]-tamper{TCP:options-timestamp:replace:500865783}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:60405]-drop-|,1,[-10]
-10.0,[TCP:flags:FSRPEN]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:48856]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:options-mss:replace:4315}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3752419862]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:62364]-tamper{TCP:dataofs:replace:2}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:135]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-mss:28633]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksum:140]-tamper{TCP:chksum:replace:9903}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:6:4]-tamper{TCP:flags:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:12]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:50334]-tamper{TCP:options-altchksum:replace:224}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:50008]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:15:1]-tamper{TCP:options-eol:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:S:0]-fragment{ip:39:True:19}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2806627404]-tamper{TCP:options-timestamp:replace:3687670837}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-uto:114]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},),)-|",1,[-10]
-10.0,[TCP:dataofs:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:1428978659]-tamper{TCP:options-wscale:replace:152}(duplicate,)-|[TCP:options-eol::2]-duplicate-|",1,[-10]
-10.0,"[TCP:window:160]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:24]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:674128509:1]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:replace:56431},)-|",1,[-10]
-10.0,"[TCP:window:150]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:sport:49685:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:5000]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:1035103dee3cc9631d7618fd5a6ef2d9]-fragment{ip:-1:True}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:156:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:urgptr:52385]-drop-|",1,[-10]
-10.0,"[TCP:ack:275086486:1]-tamper{TCP:reserved:replace:2}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:dport:40912]-drop-|,1,[-10]
-10.0,"[TCP:ack:2947859798:0]-tamper{TCP:seq:replace:1871157562}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:50]-fragment{tcp:-1:False}(,tamper{TCP:ack:replace:3129393914})-|",1,[-10]
-10.0,[TCP:flags:R]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:seq:4245622818]-tamper{TCP:dport:replace:58424}-|,1,[-10]
-10.0,[TCP:options-mss:46704]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:deca0fa147434085bf8c71834fb8d6f2:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::2]-tamper{TCP:seq:replace:1768794825}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-altchksum:56]-tamper{TCP:options-uto:replace:47}-|",1,[-10]
-10.0,[TCP:chksum:61385]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:3376982641]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:48256]-tamper{TCP:options-mss:replace:27688}-|,1,[-10]
-10.0,[TCP:options-timestamp:953356794]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:options-uto:142]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3117524408]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:sport:11002]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:13]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:2679]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:250]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:107]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:105]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1192389838]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:128:2]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:11:4]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:window:replace:160}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-md5header:replace:014dcdf0d3be2e8400ba529c6241b9db}-|[TCP:load:vvj250rgs7:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:2]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:31ca88eccb7b17ac29459fcdeff55a70]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:222:0]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1974834014]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2546173649]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FSPAUEN]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:92]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:134]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:F]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dport:22171]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:24426]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:52558936:2]-tamper{TCP:ack:replace:1210542659}-|,1,[-10]
-10.0,[TCP:options-md5header:2c6bda8975e97a41c791934efffd1d4f]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:205]-fragment{tcp:-1:True}-|,1,[-10]
