Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:chksum:62481]-tamper{TCP:options-uto:replace:255}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:42322:1]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:4104692425:1]-duplicate(tamper{TCP:dport:replace:2760}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:1098470973]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:options-mss:16351]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:23698:1]-duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:ack:replace:833361130},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:53:3]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:334252815]-tamper{TCP:ack:replace:2736404784}-|,1,[-10]
-10.0,"[TCP:options-mss:8690:0]-duplicate(fragment{tcp:6:True},)-|",1,[-10]
-10.0,"[TCP:ack:1101084060]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:1655},)-|",1,[-10]
-10.0,"[TCP:options-uto:202:0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:52605]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:chksum:9748]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:143:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:39601]-fragment{tcp:34:True}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:363066547]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-md5header:replace:0f849b969e6386902ad8424c9f609e94}(drop,),)-|",1,[-10]
-10.0,[TCP:options-uto:91]-tamper{TCP:seq:replace:1282641297}-|,1,[-10]
-10.0,"[TCP:sport:37819]-duplicate(tamper{TCP:options-sack:replace:},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:seq:3544100661]-duplicate(duplicate,tamper{TCP:options-sack:corrupt}(drop,))-|",1,[-10]
-10.0,[TCP:options-wscale:213:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:84]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:4]-fragment{tcp:-1:True}(,tamper{TCP:flags:replace:R})-|",1,[-10]
-10.0,[TCP:seq:1490148053]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:01bffc6d0e59339664f9d0f371a2c9f6]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:replace:0}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:55964:4]-tamper{TCP:options-mss:corrupt}(drop,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:seq:3766132069]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:dport:43295:0]-tamper{TCP:dport:corrupt}(tamper{TCP:chksum:replace:10818}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-timestamp:2910431206]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:52]-duplicate(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:seq:replace:481211114}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:options-altchksum:replace:225}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:urgptr:47727]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:gm9nud2d0z]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:dataofs:replace:11},)-|",1,[-10]
-10.0,[TCP:dataofs:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:chksum:replace:61346},)-|[TCP:chksum:6801]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:chksum:25563]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:replace:259925105},)-|",1,[-10]
-10.0,[TCP:seq:722908378]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:100]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:24485]-tamper{TCP:reserved:replace:2}-|,1,[-10]
-10.0,"[TCP:options-md5header:1a5c4f382c00c6814d20913d293cc46a]-fragment{tcp:-1:False}(duplicate(tamper{TCP:urgptr:replace:60171},),)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:options-uto:corrupt}-|[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:d2243c0867cf9b3494c3ccd9d164fcb8:3]-tamper{TCP:options-wscale:replace:1}(drop,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:3]-duplicate(tamper{TCP:options-altchksum:replace:4}(duplicate,),)-|",1,[-10]
-10.0,[TCP:chksum:45647]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:24613]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True:35},)-|",1,[-10]
-10.0,[TCP:options-altchksum:59]-tamper{TCP:options-mss:replace:55567}-|,1,[-10]
-10.0,"[TCP:dataofs:13]-duplicate(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:167]-tamper{TCP:urgptr:replace:49695}(fragment{tcp:50:True:25},)-|",1,[-10]
-10.0,[TCP:flags:SRPAUEC]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:flags:A:1]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:RPAUEC]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3880813977]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:184]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:1762968484]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:877055129]-fragment{tcp:-1:True}(drop,duplicate)-|",1,[-10]
-10.0,[TCP:options-uto:79]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:0914aaf565292ae5b494fcdabde67429:3]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(,duplicate)-|[TCP:options-eol::2]-duplicate-|",1,[-10]
-10.0,"[TCP:seq:3472921011]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:224]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:30993]-tamper{TCP:options-timestamp:replace:1058146049}-|,1,[-10]
-10.0,"[TCP:ack:3482677184]-tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:57528},)-|",1,[-10]
-10.0,"[TCP:ack:416030644]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:60922]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:32211]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:15]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:118:3]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False}(,drop),)-|",1,[-10]
-10.0,[TCP:options-wscale:69]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2891312646]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:urgptr:replace:25616}(duplicate(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:30:3]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:760635882]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:a772629226e1242d0c9b1c6142f1673c:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:dport:replace:62805},)-|",1,[-10]
-10.0,"[TCP:options-uto:124]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:268254306]-tamper{TCP:seq:replace:2704978129}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-mss:10162]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:3891]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:flags:SRPUECN]-tamper{TCP:urgptr:replace:64648}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,"[TCP:dataofs:9:0]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-mss:38822]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-uto:140]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:dport:2890]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:e8d06f66bb2422f622d524b4d40cc447]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:1170198895]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:ack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:ack:1572688614]-fragment{tcp:-1:False:5}(tamper{TCP:options-md5header:replace:2da6b01d39302bf080edec7432ddc479},)-|",1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:FPUN]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:S]-duplicate(tamper{TCP:options-altchksumopt:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:32859:1]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:False}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:reserved:corrupt}(tamper{TCP:sport:replace:18976},)-|",1,[-10]
-10.0,"[TCP:ack:976955048]-tamper{TCP:flags:replace:SA}(duplicate(tamper{TCP:options-md5header:replace:2cfa2794eebbe0855a26beca3f2eee09},),)-|",1,[-10]
-10.0,"[TCP:chksum:27440]-duplicate(tamper{TCP:dataofs:replace:13},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:32659]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:11]-tamper{TCP:urgptr:corrupt}(duplicate(tamper{TCP:options-altchksum:replace:86},),)-|",1,[-10]
-10.0,"[TCP:sport:54869]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,[TCP:load:u0v4q9ye54:0]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1439847226]-tamper{TCP:options-wscale:replace:7}-|,1,[-10]
-10.0,"[TCP:window:150]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:78e298bdced7d7492009b4e5984ef720]-duplicate-|,1,[-10]
-10.0,"[TCP:window:190]-duplicate(duplicate,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,[TCP:dport:20575:3]-tamper{TCP:ack:replace:4184349280}-|,1,[-10]
-10.0,[TCP:urgptr:63929]-tamper{TCP:options-timestamp:replace:435750967}-|,1,[-10]
-10.0,"[TCP:urgptr:19345]-tamper{TCP:window:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:1861959452]-tamper{TCP:flags:replace:RAEN}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:130:3]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,[TCP:ack:4092633388]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:options-altchksum:replace:109}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:3]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:145]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:},),)-|",1,[-10]
-10.0,"[TCP:window:20]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-uto:228:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:64610:1]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3058376494]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:options-mss:25514]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:1561418220]-fragment{tcp:-1:True:48}(,duplicate)-|",1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-wscale:39]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:urgptr:replace:27015}(fragment{tcp:-1:False}(,duplicate),),)-|",1,[-10]
-10.0,[TCP:options-mss:40317]-fragment{ip:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2474068198]-tamper{TCP:load:replace:po8r90svhc}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:131]-fragment{tcp:55:False:27}(,tamper{TCP:window:replace:30})-|",1,[-10]
-10.0,[TCP:window:100]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:50012:3]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-timestamp:replace:1361862953}-|,1,[-10]
-10.0,[TCP:sport:30485:0]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:15282]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-altchksum:replace:93})-|",1,[-10]
-10.0,[TCP:options-uto:248:2]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1476656857]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:f602ab16448423381362549696b74571]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:26611]-duplicate-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-timestamp:replace:584720902}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:57:False:28}-|[TCP:ack:4066434574:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:8690:0]-fragment{tcp:6:True}-|,1,[-10]
-10.0,[TCP:options-mss:31579]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:235]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:2410979469:2]-tamper{TCP:sport:replace:48814}-|,1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:flags:RAUE]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:11466]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:60922]-tamper{TCP:options-altchksum:replace:237}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:14:2]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:d6200414542b76c8d1f442547780b42b]-duplicate-|,1,[-10]
-10.0,[TCP:window:190]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:window:120]-drop-|,1,[-10]
-10.0,[TCP:load:reqnq3dr1f]-drop-|,1,[-10]
-10.0,[TCP:options-mss:50602]-tamper{TCP:options-timestamp:replace:2601813314}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True:5}-|[TCP:chksum:63646]-drop-|,1,[-10]
-10.0,[TCP:load:reqnq3dr1f]-|[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2410979469:2]-duplicate-|,1,[-10]
