Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,[TCP:options-md5header:4049251858de0b03d813ba5ba2e1e2d7:1]-drop-|[TCP:options-mss:37962]-tamper{TCP:dport:corrupt}-|,1,[-20]
-20.0,"[TCP:sport:33975]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|[TCP:reserved:4]-tamper{TCP:load:replace:}-|",1,[-20]
-20.0,"[TCP:options-uto:112]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-altchksum:84]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-20]
-20.0,[TCP:options-wscale:58:2]-tamper{TCP:urgptr:corrupt}-|[TCP:flags:PUECN]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:window:190]-tamper{TCP:load:replace:}(drop,)-|[TCP:dataofs:10]-drop-|",1,[-20]
-20.0,"[TCP:sport:54245]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:window:40]-drop-|",1,[-20]
-20.0,"[TCP:ack:3669260281:0]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|[TCP:ack:2210503509]-duplicate-|",1,[-20]
-20.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-md5header:replace:413bf0a41476648335297ca21a0ef4b8}(tamper{TCP:ack:corrupt},))-|[TCP:flags:R:1]-tamper{TCP:chksum:replace:28073}-|",1,[-20]
-20.0,[TCP:options-wscale:225]-drop-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-20]
-20.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-uto:replace:250}(fragment{tcp:-1:False},)-|[TCP:seq:219952268]-duplicate-|",1,[-20]
-20.0,[TCP:sport:33222:2]-drop-|[TCP:options-md5header:b83edc7c79d18bcba13a2bc493c69310]-tamper{TCP:sport:corrupt}-|,1,[-20]
-20.0,"[TCP:options-altchksum:178]-duplicate(tamper{TCP:flags:corrupt},)-|[TCP:dataofs:12:1]-duplicate-|",1,[-20]
-20.0,"[TCP:reserved:0]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:reserved:1]-fragment{tcp:-1:True}-|[TCP:options-mss:23362]-duplicate-|",1,[-20]
-20.0,"[TCP:flags:]-duplicate(tamper{TCP:chksum:corrupt},drop)-|[TCP:sport:60274]-duplicate-|",1,[-20]
-20.0,[TCP:options-altchksum:241]-|[TCP:dataofs:8]-duplicate-|,1,[-20]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:replace:21700}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:fc3595580ca84d9c389fd3beb1902afe]-tamper{TCP:urgptr:corrupt}(tamper{TCP:flags:replace:P},)-|",1,[-10]
-10.0,[TCP:ack:532683912]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:21744]-tamper{TCP:options-sackok:replace:}(tamper{TCP:seq:replace:4200725505}(drop,),)-|",1,[-10]
-10.0,[TCP:load:msoxnwpu93]-drop-|,1,[-10]
-10.0,"[TCP:flags:SA]-fragment{tcp:-1:False}(drop,tamper{TCP:reserved:replace:7})-|",1,[-10]
-10.0,"[TCP:options-altchksum:111]-tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,[TCP:chksum:7049]-tamper{TCP:options-altchksum:replace:134}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:ack:2232013438]-fragment{tcp:25:False}(tamper{TCP:flags:replace:R},)-|",1,[-10]
-10.0,"[TCP:options-uto:154:2]-tamper{TCP:options-mss:replace:29231}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:56589]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:10055]-duplicate(fragment{tcp:-1:False},duplicate)-|",1,[-10]
-10.0,"[TCP:sport:32087]-tamper{TCP:options-nop:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:18161]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:ack:877150518]-drop-|,1,[-10]
-10.0,[TCP:sport:41664:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:urgptr:62289]-tamper{TCP:load:replace:__DNS_REQUEST__}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1543447668]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:4]-fragment{tcp:1:True}(,tamper{TCP:dport:replace:30098}(duplicate,))-|",1,[-10]
-10.0,"[TCP:sport:57794:3]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:options-mss:27025:3]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:808f0ea06443627d41475c04a2d83584]-tamper{TCP:options-mss:replace:61010}(drop,)-|",1,[-10]
-10.0,[TCP:window:150]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:64717]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:window:110]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:33354]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:74c2ff364cdeaff22a5a7f4c5e561c40]-tamper{TCP:ack:replace:3001964607}(fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-mss:55601]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:seq:replace:3589286538},)-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksum:125]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:19210:0]-tamper{TCP:urgptr:replace:61212}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2297703808]-duplicate(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:251:0]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-md5header:ded47b73f9a57f6ca50305448e0ed585]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3406817809]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:flags:SA]-tamper{TCP:options-altchksum:replace:236}-|,1,[-10]
-10.0,[TCP:ack:1022193076]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:3591683229:4]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:1505026486:3]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:108]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:seq:3469367203]-duplicate(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:dport:15002]-tamper{TCP:options-timestamp:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:window:10:1]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:48148]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:c18116d2a283916b34d48a79d3acb664]-drop-|,1,[-10]
-10.0,"[TCP:sport:8174:3]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},tamper{TCP:options-wscale:replace:2})-|",1,[-10]
-10.0,"[TCP:urgptr:10793]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:ack:451083494]-fragment{tcp:-1:False}(,tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,"[TCP:window:10:2]-tamper{TCP:dport:replace:13386}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:replace:3196283804},),)-|",1,[-10]
-10.0,"[TCP:chksum:30866]-tamper{TCP:urgptr:corrupt}(tamper{TCP:window:replace:90}(tamper{TCP:sport:replace:63275},),)-|",1,[-10]
-10.0,"[TCP:chksum:40953]-tamper{TCP:options-altchksum:replace:70}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:2834100401]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:140]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:13e4adb6a192f929ba299b80bbb18edd]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:64484:4]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:94]-tamper{TCP:chksum:replace:5878}(tamper{TCP:seq:replace:954195435}(tamper{TCP:flags:replace:P},),)-|",1,[-10]
-10.0,"[TCP:ack:1157871892]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:window:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-mss:12561]-tamper{TCP:options-uto:replace:53}-|,1,[-10]
-10.0,[TCP:options-uto:234]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:P:0]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:177]-tamper{TCP:options-altchksumopt:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:2079655524]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:2949]-duplicate(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:5398]-tamper{TCP:ack:corrupt}(fragment{ip:1:False:11},)-|",1,[-10]
-10.0,"[TCP:ack:2755451948]-fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:995616189]-tamper{TCP:dataofs:replace:7}-|,1,[-10]
-10.0,"[TCP:options-altchksum:20]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:SRPAN:1]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:120:1]-tamper{TCP:options-timestamp:replace:1792127295}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:0:0]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:PA},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:dport:55304]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:3]-drop-|[TCP:options-sack:]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:2:0]-duplicate(tamper{TCP:chksum:corrupt},drop)-|",1,[-10]
-10.0,"[TCP:dport:17279]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-mss:replace:30353}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:104]-tamper{TCP:dataofs:corrupt}(tamper{TCP:reserved:replace:0},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3382947302]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:15795]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-wscale:replace:127},)-|[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(,duplicate)-|[TCP:reserved:2]-duplicate-|",1,[-10]
-10.0,"[TCP:flags:R]-tamper{TCP:load:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:SUEN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FSRPACN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:244]-fragment{tcp:-1:True}(drop,duplicate)-|",1,[-10]
-10.0,[TCP:reserved:7:3]-tamper{TCP:flags:replace:RA}-|,1,[-10]
-10.0,"[TCP:window:120]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-wscale:106]-tamper{TCP:chksum:replace:44910}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},drop),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2208333307:0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:1299937727]-tamper{TCP:ack:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:178]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:2962:0]-duplicate(tamper{TCP:options-mss:replace:25859}(duplicate,),tamper{TCP:window:corrupt})-|",1,[-10]
-10.0,[TCP:options-timestamp:2750662376:2]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:2775992081]-tamper{TCP:flags:replace:A}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:53576]-tamper{TCP:options-eol:replace:}(duplicate(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:flags:SRAUEC]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt},drop)-|",1,[-10]
-10.0,"[TCP:load:18nexipzxl]-tamper{TCP:seq:replace:2169899572}(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:13:2]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:35556]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:28969]-tamper{TCP:sport:replace:8005}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:e9b66235df7d15e6cea9c7e8032a1a6a]-tamper{TCP:options-uto:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-uto:70]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:48275]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:45571]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[-10]
-10.0,"[TCP:seq:465758599]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:ack:3142816957]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-md5header:replace:5be882abdb765ce7614902d2851f1bea}-|,1,[-10]
-10.0,"[TCP:options-uto:183]-tamper{TCP:seq:replace:3300090104}(tamper{TCP:options-nop:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:flags:SA]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-altchksum:replace:228})-|[TCP:seq:1576182047]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:48745:3]-tamper{TCP:options-wscale:replace:45}-|,1,[-10]
-10.0,[TCP:options-wscale:69]-tamper{TCP:dport:replace:5544}-|,1,[-10]
-10.0,[TCP:options-wscale:6:2]-drop-|,1,[-10]
-10.0,[TCP:dataofs:11]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:FSRPAUEC]-tamper{TCP:dport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:53]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-mss:34355]-tamper{TCP:options-mss:corrupt}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:options-mss:54500]-tamper{TCP:chksum:replace:18671}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:39]-fragment{tcp:-1:False}(drop,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,[TCP:flags:RA]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:37357:3]-tamper{TCP:urgptr:replace:48202}(drop,)-|",1,[-10]
-10.0,[TCP:ack:536148523]-tamper{TCP:sport:replace:14656}-|,1,[-10]
-10.0,"[TCP:chksum:9967]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:flags:SRAUEC:1]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:23:True:11}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:52111]-tamper{TCP:options-altchksum:replace:220}(tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-uto:corrupt},),)-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True}(,tamper{TCP:options-nop:replace:}(tamper{TCP:dport:corrupt},))-|",1,[-10]
-10.0,[TCP:options-md5header:9db579d789254f6efcf04132d6228b1d:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:seq:3068852816]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:4290218323]-fragment{tcp:50:False}(,duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:115:0]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksum:200]-tamper{TCP:urgptr:replace:11299}(duplicate(,tamper{TCP:load:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-mss:30801]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False:25},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:4196]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:seq:39436460]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-nop:replace:}(tamper{TCP:dport:replace:51897},),)-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,tamper{TCP:options-eol:corrupt})-|[TCP:flags:R]-duplicate-|",1,[-10]
-10.0,[TCP:seq:1918023714:0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:40182]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:2380960799]-drop-|,1,[-10]
-10.0,[TCP:dport:33531]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:45706]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:15798:0]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:19255]-tamper{TCP:sport:replace:21553}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:156]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:False},)-|[TCP:ack:1133345376]-duplicate-|",1,[-10]
-10.0,"[TCP:chksum:34379]-duplicate(tamper{TCP:urgptr:replace:845},)-|",1,[-10]
-10.0,"[TCP:flags:]-duplicate(tamper{TCP:chksum:corrupt},drop)-|",1,[-10]
-10.0,[TCP:options-uto:121]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:11]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:4]-fragment{tcp:32:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:flags:FA]-tamper{TCP:options-eol:corrupt}(fragment{tcp:10:False},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2029938734:2]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-mss:30982:4]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:55944]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:230:0]-drop-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:reserved:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksum:51:0]-tamper{TCP:ack:replace:4042807746}(drop,)-|",1,[-10]
-10.0,[TCP:flags:FRPEC]-tamper{TCP:ack:replace:2503041808}-|,1,[-10]
-10.0,[TCP:seq:228127414]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:options-timestamp:1642203717:0]-tamper{TCP:sport:replace:52132}-|,1,[-10]
-10.0,[TCP:reserved:2:0]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-mss:replace:2580}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:46223]-fragment{tcp:-1:False}(,drop)-|",1,[-10]
-10.0,[TCP:flags:FPUEC]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:118:1]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2:0]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1849350162]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:e3235728cb9c5b2f48942dcf08503d0b:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:12222]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:51]-tamper{TCP:options-wscale:replace:185}-|,1,[-10]
-10.0,[TCP:options-uto:123]-drop-|,1,[-10]
-10.0,[TCP:options-mss:46223]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:20312]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:46223]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:29606]-tamper{TCP:options-md5header:replace:9707c85e8eb78db1b1249552bc6682b2}-|,1,[-10]
-10.0,[TCP:options-wscale:108:2]-tamper{TCP:dport:replace:9785}-|,1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:reserved:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:75:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:40]-duplicate-|,1,[-10]
-10.0,[TCP:flags:P:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:244]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:705c6f8aeaaeef3784937c6b067daf9a]-tamper{TCP:options-md5header:replace:355d7aed04a8f2abfb70a3957812bb0e}-|,1,[-10]
-10.0,[TCP:options-timestamp:1244072755]-|[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:e3235728cb9c5b2f48942dcf08503d0b:2]-drop-|,1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:12]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:2202579490]-drop-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:e3235728cb9c5b2f48942dcf08503d0b:2]-tamper{TCP:ack:replace:4250468920}-|,1,[-10]
-10.0,[TCP:options-altchksum:32:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:flags:replace:F}-|,1,[-10]
-10.0,[TCP:options-altchksum:241]-duplicate-|,1,[-10]
-10.0,[TCP:seq:523964519:4]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
