Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:window:190]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:a86b5e4e1b01f2c45eef295a3e7bfbaa]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-mss:58364]-drop-|,1,[-10]
-10.0,[TCP:chksum:62341]-duplicate-|,1,[-10]
-10.0,[TCP:dport:54896]-tamper{TCP:ack:replace:2959223076}-|,1,[-10]
-10.0,[TCP:options-uto:135]-drop-|,1,[-10]
-10.0,[TCP:chksum:17436]-tamper{TCP:ack:replace:2042871933}-|,1,[-10]
-10.0,"[TCP:ack:386133432]-tamper{TCP:options-altchksum:replace:245}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:sport:49779]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:chksum:63159]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:R:2]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:30809]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:window:replace:190}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:92]-tamper{TCP:options-md5header:replace:faff69892bd404187607a7e63db93cc7}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:A]-tamper{TCP:dataofs:replace:5}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:load:corrupt}(tamper{TCP:options-timestamp:replace:4040219248},)-|",1,[-10]
-10.0,"[TCP:load:qme3h4u9li]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:chksum:57560]-duplicate(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-altchksum:replace:3}-|,1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:options-wscale:97]-tamper{TCP:options-timestamp:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-md5header:08e8606ec481ea63d7ecf75b58be2d20:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:26c063ncja]-drop-|,1,[-10]
-10.0,[TCP:seq:3283829241]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3826225653:2]-tamper{TCP:urgptr:replace:56595}-|,1,[-10]
-10.0,"[TCP:options-md5header:1f9b75dd3448c92dca642e37331177b8]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-altchksum:78]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:seq:1743151348]-drop-|[TCP:options-altchksumopt:]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:chksum:52755]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:25889]-drop-|,1,[-10]
-10.0,"[TCP:reserved:5:4]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-md5header:21a745edd8d88bf1bcc1228bce1fd897:1]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:dataofs:corrupt}(fragment{ip:-1:False:18},)-|",1,[-10]
-10.0,"[TCP:dataofs:11:2]-fragment{tcp:-1:False}(tamper{TCP:sport:replace:18956},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:60ffb580933cc39f15ba0935f4c171b9]-tamper{TCP:options-mss:replace:7423}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:options-md5header:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:40269]-duplicate(tamper{TCP:dataofs:replace:12}(tamper{TCP:dport:replace:24039},),)-|",1,[-10]
-10.0,[TCP:dport:57991]-drop-|,1,[-10]
-10.0,[TCP:urgptr:25308]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:168]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:38060]-tamper{TCP:options-md5header:replace:dc985162272cd33e84c6fd1b1abcdcf0}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:127]-drop-|,1,[-10]
-10.0,"[TCP:ack:139742973]-tamper{TCP:ack:replace:1724901779}(tamper{TCP:options-uto:replace:30},)-|",1,[-10]
-10.0,[TCP:options-wscale:199]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5:3]-drop-|,1,[-10]
-10.0,"[TCP:dport:17753]-tamper{TCP:dport:replace:43219}(tamper{TCP:sport:replace:64397}(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,[TCP:seq:2433996869]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:84]-tamper{TCP:options-nop:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:261849844]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1355324861]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:655f80d0de176a25c766c4c9921f6991]-duplicate-|,1,[-10]
-10.0,[TCP:window:50]-drop-|,1,[-10]
-10.0,"[TCP:window:10]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:window:120]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:2899816896]-duplicate(drop,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:options-timestamp:3096049260]-tamper{TCP:options-mss:replace:39169}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:879389416]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:6654]-drop-|,1,[-10]
-10.0,"[TCP:dport:35734]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:219:1]-fragment{tcp:-1:False}(duplicate(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:ack:3175627613]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:17693:2]-tamper{TCP:urgptr:replace:36265}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:6]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:9]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:170]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:4080333775},duplicate)-|",1,[-10]
-10.0,"[TCP:sport:1597:2]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:68]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:82]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:b9472f7bb206f6e77eb3b947a9b4d89a]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:206:1]-tamper{TCP:options-altchksum:replace:24}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-mss:32268]-fragment{tcp:-1:True}(,tamper{TCP:ack:replace:2953101918}(tamper{TCP:load:replace:__HTTP_REQUEST__},))-|",1,[-10]
-10.0,[TCP:options-timestamp:1378367718]-tamper{TCP:flags:replace:SA}-|,1,[-10]
-10.0,[TCP:window:180]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:1278649062]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:sport:43811]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-timestamp:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:40061]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:963249325},)-|",1,[-10]
-10.0,[TCP:sport:44687]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:b277dbb82d168c95856557d69ef6692b]-tamper{TCP:options-sackok:replace:}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-mss:60923]-tamper{TCP:options-mss:replace:42641}-|,1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:27227]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:chksum:21384]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,"[TCP:chksum:4632]-tamper{TCP:options-md5header:replace:9dded0ef860205b90d6583ea6566d8f0}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:47594]-fragment{tcp:-1:False}(,drop)-|",1,[-10]
-10.0,"[TCP:options-altchksum:187]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:179]-duplicate(,duplicate(tamper{TCP:ack:corrupt},))-|",1,[-10]
-10.0,"[TCP:options-timestamp:2688811114]-tamper{TCP:window:replace:80}(tamper{TCP:seq:corrupt}(tamper{TCP:flags:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:8]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:39810:4]-drop-|,1,[-10]
-10.0,"[TCP:seq:499371027]-tamper{TCP:options-mss:corrupt}(tamper{TCP:window:corrupt},)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,"[TCP:window:80:1]-duplicate(tamper{TCP:options-md5header:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:window:170]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:ack:2174504194]-drop-|,1,[-10]
-10.0,[TCP:urgptr:20931]-drop-|,1,[-10]
-10.0,"[TCP:ack:2194384308]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:a6b7538f845dc59a6ce97016c71ec98e]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:urgptr:34073]-fragment{tcp:-1:True}(,tamper{TCP:seq:replace:545225562})-|",1,[-10]
-10.0,[TCP:chksum:40130]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:35993]-fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(tamper{TCP:options-altchksum:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:window:70]-duplicate-|,1,[-10]
-10.0,"[TCP:window:100:0]-tamper{TCP:dataofs:replace:1}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:209904625:2]-duplicate(duplicate(tamper{TCP:reserved:replace:4},),)-|",1,[-10]
-10.0,"[TCP:urgptr:23461]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:window:180]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:20e6a205bba5315c5ae9f943e7194dad]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:flags:F]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:44]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:16631:4]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:13]-tamper{TCP:options-timestamp:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:seq:3479260188:3]-duplicate-|,1,[-10]
-10.0,[TCP:dport:24771]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:16621]-tamper{TCP:ack:corrupt}(tamper{TCP:flags:replace:},)-|",1,[-10]
-10.0,[TCP:sport:58488:2]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:40088]-fragment{tcp:-1:True}(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:200]-tamper{TCP:options-mss:replace:15572}-|,1,[-10]
-10.0,[TCP:reserved:2:4]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:3]-tamper{TCP:flags:corrupt}(tamper{TCP:sport:replace:62677},)-|",1,[-10]
-10.0,[TCP:options-uto:160]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:23]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:8]-duplicate(tamper{TCP:options-mss:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:seq:3533539118]-tamper{TCP:options-wscale:replace:68}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:16]-tamper{TCP:ack:replace:2311447828}(fragment{tcp:-1:False},)-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:chksum:13965]-drop-|,1,[-10]
-10.0,"[TCP:load:j827cm4kqb:1]-tamper{TCP:urgptr:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:695448498]-tamper{TCP:window:replace:100}(fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},),)-|",1,[-10]
-10.0,"[TCP:options-uto:67]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:104]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2051981595]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:2152165408]-duplicate(tamper{TCP:options-altchksum:replace:249},)-|",1,[-10]
-10.0,[TCP:ack:956724940]-tamper{TCP:sport:replace:61359}-|,1,[-10]
-10.0,[TCP:options-wscale:18:2]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:41716]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:1]-drop-|,1,[-10]
-10.0,[TCP:dport:6988:4]-tamper{TCP:flags:replace:A}-|,1,[-10]
-10.0,"[TCP:options-sackok::2]-tamper{TCP:seq:corrupt}(duplicate,)-|[TCP:sport:58507]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:seq:1825389057:2]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:12709]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:10]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:9c4d3c3bdbe381e6595abef8ad50d9de]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:7171]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:12709]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:221]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-timestamp:1924371563]-tamper{TCP:options-uto:replace:16}-|,1,[-10]
-10.0,[TCP:chksum:12709]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:35479]-tamper{TCP:flags:replace:S}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-mss:replace:63273}(fragment{tcp:-1:True},))-|[TCP:options-altchksum:130]-tamper{TCP:options-md5header:replace:c6eeac9a92a8714603cfdce1ecf203c9}-|",1,[-10]
-10.0,[TCP:options-md5header:a729b45dc6b89a36e28df0a0ecb2326d]-duplicate-|,1,[-10]
-10.0,[TCP:sport:55183]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:1093]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:229]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:21658]-tamper{TCP:options-mss:replace:4246}-|,1,[-10]
-10.0,[TCP:seq:1480328333]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:199}(duplicate,)-|[TCP:options-timestamp:2407383207:4]-tamper{TCP:seq:replace:207364210}-|",1,[-10]
-10.0,[TCP:load:qme3h4u9li]-duplicate-|,1,[-10]
-10.0,[TCP:window:170]-tamper{TCP:options-wscale:replace:235}-|,1,[-10]
-10.0,[TCP:options-md5header:0300a35a1ae2dfa0a8b12756616442f9]-tamper{TCP:options-altchksum:replace:170}-|,1,[-10]
-10.0,[TCP:seq:602262127]-tamper{TCP:dport:replace:33561}-|,1,[-10]
-10.0,[TCP:ack:619063966:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:18]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:226]-drop-|,1,[-10]
-10.0,[TCP:flags:F]-tamper{TCP:urgptr:replace:30486}-|,1,[-10]
-10.0,[TCP:dport:41844]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3766747751]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:52672]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False:32},)-|",1,[-10]
