Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok:]-drop-|,1,[-1000]
0.0,"[TCP:reserved:0]-tamper{TCP:sport:corrupt}(duplicate(duplicate(tamper{TCP:dataofs:corrupt},),tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:dataofs:corrupt},),duplicate(fragment{tcp:17:True:1},duplicate(,tamper{TCP:urgptr:replace:25422})))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:sport:corrupt},duplicate),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:7285}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:54:False}(,tamper{TCP:options-uto:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:19:True:9}(,duplicate),tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:4}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:40}-|,1,[0]
0.0,[TCP:options-nop::0]-duplicate-|[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:replace:PA}-|[TCP:options-md5header:75fdc42fdda21a0bcfe06c0d8cb5e23a]-tamper{TCP:seq:replace:3578281776}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(fragment{tcp:12:True:49}(tamper{TCP:options-nop:replace:},),tamper{TCP:dataofs:corrupt}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-sackok:corrupt})-|[TCP:options-eol:]-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:203}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:RA}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-timestamp:replace:3281836121},),tamper{TCP:dataofs:replace:6})-|[TCP:options-sack:]-fragment{tcp:1:True}-|[TCP:options-sackok:]-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:217}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:replace:9},),),tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:sport:replace:3269},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:64949}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(duplicate(fragment{tcp:12:True:49}(tamper{TCP:options-nop:replace:},),tamper{TCP:reserved:corrupt}),fragment{tcp:-1:False}(duplicate,)),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(,tamper{TCP:flags:corrupt}(duplicate,)),tamper{TCP:options-altchksum:replace:207}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:19:False:49}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-uto:corrupt},),tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:3411942556}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(fragment{tcp:12:True:49}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:12:True:49}(,tamper{TCP:options-uto:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:RPAUECN}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-uto:corrupt},fragment{ip:-1:True:11})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(duplicate(duplicate(,tamper{TCP:options-eol:replace:}),tamper{TCP:dataofs:corrupt}),duplicate(tamper{TCP:options-sack:replace:},)),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:}(duplicate(,duplicate),),),)-|[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:False}(duplicate(tamper{TCP:ack:corrupt},),)),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(drop,tamper{TCP:options-uto:corrupt}),tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt},))-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,duplicate(tamper{TCP:ack:replace:712928920},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:replace:11}(tamper{TCP:flags:replace:FA},),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-timestamp:replace:2770139060})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:32:True:16})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:19:True:9},drop)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:10:False:5}-|,1,[0]
0.0,[TCP:options-eol:]-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:e25c0cf303c90eda1f2bc2a8a73caac7}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-nop:]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:replace:180}-|[TCP:chksum:61794]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:123},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-eol:corrupt})-|[TCP:options-altchksumopt:]-drop-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(tamper{TCP:dataofs:corrupt},fragment{tcp:-1:False}),tamper{TCP:dataofs:replace:5}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(fragment{tcp:-1:True},tamper{TCP:dataofs:corrupt}(tamper{TCP:chksum:replace:42544},)),tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:dataofs:corrupt},),)-|[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:load:corrupt})-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:52:True:11}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-uto:corrupt},fragment{ip:-1:True:11}(duplicate,))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|[TCP:options-eol:]-tamper{TCP:flags:replace:RA}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-nop:corrupt},fragment{tcp:19:True:9})-|[TCP:options-sack:]-tamper{TCP:window:replace:50}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:corrupt},fragment{tcp:19:True:9})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:12:True:49}(,tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:12:True:49}(duplicate,tamper{TCP:options-uto:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-timestamp:1211735051]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:options-wscale:replace:242},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False:24}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:replace:6},duplicate(tamper{TCP:options-timestamp:replace:3281836121},))-|[TCP:options-sack:]-fragment{tcp:1:True}(duplicate,)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:3578281776}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,),tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-|[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:26874}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:seq:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate,),),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:seq:replace:3578281776}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0]
0.0,[TCP:options-eol:]-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-sack:]-fragment{ip:-1:False}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(,duplicate(,fragment{tcp:-1:True}))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(fragment{tcp:12:True:49}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-sackok:corrupt},),),tamper{TCP:dataofs:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-eol:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(,duplicate(tamper{TCP:options-md5header:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:4119007581}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-eol:]-fragment{ip:-1:True:43}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(tamper{TCP:dataofs:corrupt},drop),tamper{TCP:chksum:replace:16467}),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:options-sackok:corrupt},tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:dataofs:corrupt})-|[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:34}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:options-timestamp:replace:2770139060},tamper{TCP:dataofs:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:corrupt},)-|[TCP:seq:2402109826]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-sack:]-fragment{tcp:39:False:5}-|[TCP:options-sackok:]-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-timestamp:replace:3281836121},),tamper{TCP:dataofs:replace:6}(tamper{TCP:sport:replace:11924},))-|[TCP:options-sack:]-fragment{tcp:4:True:2}-|[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(,tamper{TCP:options-md5header:replace:13e24cc4af178d2f53a9d54c333ed26e}),tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:94}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(drop,duplicate)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:35}-|,1,[0]
0.0,"[TCP:seq:1999126118]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-fragment{ip:-1:False:37}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:window:corrupt},tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:True:40}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:46326}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:49}(tamper{TCP:window:replace:50}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dport:replace:64949},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:11:True},),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:2968128350},),)-|[TCP:window:130:0]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:options-wscale:replace:242},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:5}(tamper{TCP:options-wscale:replace:146},duplicate)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:37}-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate(tamper{TCP:options-nop:replace:},),),),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:options-wscale:replace:242}-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:urgptr:replace:39116}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(drop,tamper{TCP:options-uto:corrupt}),duplicate(tamper{TCP:options-timestamp:replace:2770139060},tamper{TCP:dataofs:corrupt}))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:dataofs:replace:4}),),duplicate(fragment{tcp:17:True:1}(,fragment{tcp:-1:True}),duplicate(tamper{TCP:urgptr:replace:25422},)))-|[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(,drop),)-|",1,[0]
0.0,[TCP:window:110]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:sport:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,[TCP:options-altchksum:25:2]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:corrupt}(duplicate,),)-|[TCP:options-timestamp:963618486]-tamper{TCP:flags:replace:RA}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-timestamp:replace:2981547578}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:236}(tamper{TCP:chksum:replace:59834},)-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:options-nop:replace:}(tamper{TCP:chksum:corrupt},),)-|[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate(fragment{tcp:-1:False},),),),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:seq:replace:3578281776}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(fragment{tcp:12:True:49}(fragment{tcp:-1:False},duplicate),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-nop:]-tamper{TCP:sport:replace:4318}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:replace:23806},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-timestamp:replace:2770139060}),)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:26:False}(,tamper{TCP:options-md5header:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:replace:1985839333},))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:60822}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:}(drop,),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(tamper{TCP:options-wscale:replace:88},))-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate(tamper{TCP:options-altchksum:corrupt},),),),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:flags:replace:R},)-|",1,[0]
0.0,"[TCP:dport:5732]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate(fragment{tcp:-1:False}(duplicate(,tamper{TCP:options-mss:corrupt}),),),),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:dport:replace:27686})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:False},tamper{TCP:options-altchksum:replace:248}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-mss:replace:49073}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(duplicate,),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:242},)-|",1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False},),)-|[TCP:options-nop:]-tamper{TCP:reserved:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-|[TCP:options-eol:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate,),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-drop-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:49}(tamper{TCP:sport:replace:25448},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(fragment{tcp:-1:True:26}(tamper{TCP:flags:corrupt},tamper{TCP:dataofs:replace:5}),duplicate),)-|",1,[0]
0.0,[TCP:options-eol:]-|[TCP:options-eol:]-tamper{TCP:chksum:replace:1063}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(duplicate(,tamper{TCP:flags:corrupt}),tamper{TCP:options-altchksum:replace:207})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:26:False}(drop,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-fragment{tcp:12:True:35}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate,),),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:242},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(duplicate(tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:replace:9},),),tamper{TCP:options-timestamp:replace:2770139060})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2033685264}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:245}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(tamper{TCP:dataofs:corrupt}(drop,),),tamper{TCP:chksum:replace:16467}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:False}(duplicate(tamper{TCP:options-altchksumopt:replace:},),)),)-|[TCP:options-sack:]-drop-|[TCP:options-sack:]-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:options-eol:corrupt}(tamper{TCP:seq:replace:2968128350}(duplicate,),),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:flags:replace:R},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-timestamp:replace:4155583578},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(fragment{tcp:22:False:28}(drop,),)-|[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:reserved:replace:7})-|[TCP:options-eol:]-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:222}-|[TCP:options-eol:]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:reserved:replace:5}(duplicate,),),)-|[TCP:options-timestamp:1211735051]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:options-timestamp:replace:2043282437},)-|",1,[0]
0.0,[TCP:options-nop::0]-drop-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(tamper{TCP:options-md5header:corrupt},fragment{tcp:-1:False}),tamper{TCP:options-timestamp:replace:2770139060}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:117}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
