Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:reserved:7]-tamper{TCP:sport:replace:32454}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|[TCP:flags:SA:1]-tamper{TCP:sport:replace:62312}-|",1,[-10]
-10.0,[TCP:dport:59417]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,)-|[TCP:options-altchksum:238]-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-mss:44319]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:flags:replace:FSRPAUEC}(tamper{TCP:flags:replace:FSPUEC}(drop,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:41]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:41]-tamper{TCP:flags:replace:FSPUEC}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|[TCP:dport:6648]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:load:kijklqf55u:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:options-mss:58479]-duplicate-|",1,[-10]
-10.0,[TCP:seq:1761256626]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:flags:FA]-duplicate(,duplicate(,duplicate))-|",1,[-10]
-10.0,[TCP:urgptr:5231]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2169540255:2]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:window:90:2]-drop-|",1,[-10]
-10.0,[TCP:options-altchksum:41]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:56372:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load::1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},tamper{TCP:flags:corrupt})-|[TCP:chksum:38574:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:30822]-tamper{TCP:chksum:replace:31073}-|,1,[-10]
-10.0,[TCP:load:kijklqf55u:0]-tamper{TCP:options-md5header:replace:c33fc863210186c7146feda25d43e615}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:options-sack:replace:}-|[TCP:seq:1385820059]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:flags:A]-drop-|,1,[-10]
-10.0,[TCP:flags:FSRPECN]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:29470]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:73]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:load::1]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:15]-fragment{tcp:-1:False}(drop,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:14956]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:load:q1lav67hgr]-tamper{TCP:options-md5header:replace:2efacd0adab04efa952fa76b7627ab47}-|,1,[-10]
-10.0,[TCP:load:q1lav67hgr]-tamper{TCP:options-timestamp:replace:3937821452}-|,1,[-10]
-10.0,[TCP:urgptr:13085]-drop-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:sport:replace:12731}-|,1,[-10]
-10.0,[TCP:seq:1043978143]-tamper{TCP:options-altchksum:replace:3}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:window:40]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-md5header:84ec0c743d8141baf7f288e4e7d7b986]-duplicate-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:window:100]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:206bad1f7f8091f55e4a365d56eb20a9]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:dataofs:5]-tamper{TCP:options-timestamp:replace:1613510624}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True:23},)-|[TCP:options-md5header:fa80fc9a5dbc5012b4f90015b21a8cd3]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:ack:replace:1559188305},),)-|[TCP:options-timestamp:2038034657]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:options-mss:20861:0]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|[TCP:reserved:6]-drop-|",1,[-10]
-10.0,[TCP:load::1]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,[TCP:load::1]-|[TCP:options-eol:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:080363706d26a59ba7851ac4231137d6}(tamper{TCP:seq:corrupt},)-|[TCP:urgptr:62766]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|[TCP:sport:62511]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:seq:replace:2411218982})-|[TCP:sport:23472]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,tamper{TCP:options-eol:replace:})-|[TCP:options-altchksum:115]-tamper{TCP:chksum:replace:38524}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True}(,drop)-|[TCP:options-altchksum:40]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:flags:corrupt},fragment{tcp:12:False:35})-|[TCP:ack:2096111498]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:51967}(tamper{TCP:options-eol:replace:},)-|[TCP:options-md5header:1194d73fd96181269c54d534bce9e7c8]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},duplicate)-|[TCP:options-timestamp:1061288953]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:dport:17112]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:flags:corrupt},)-|[TCP:options-mss:58569:0]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(duplicate(tamper{TCP:options-timestamp:replace:773781800},),)-|[TCP:dataofs:14]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:13}-|[TCP:window:20]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:54416]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load::1]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-timestamp:786311910:0]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:12:True:38},))-|[TCP:sport:27973]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:window:corrupt})-|[TCP:chksum:18931]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:47940}-|[TCP:options-wscale:84]-tamper{TCP:ack:replace:3794704626}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:f508e602cea27497d1fe0b1a8b764087]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dport:9582]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:replace:3203801133}-|[TCP:window:120]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:dport:54351]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:080363706d26a59ba7851ac4231137d6}-|[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:sport:13553]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:2656922974}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:seq:1705052671]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,duplicate),)-|[TCP:window:180]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:15:True}-|[TCP:urgptr:56994]-tamper{TCP:options-mss:replace:45903}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-md5header:corrupt})-|[TCP:options-uto:186]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:dport:23244]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:13}(tamper{TCP:chksum:replace:8098},)-|[TCP:chksum:54362]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-duplicate-|[TCP:dport:13584:3]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-mss:corrupt},),duplicate)-|[TCP:seq:2170768747]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:47940}-|[TCP:flags:S]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:16:True:10}-|[TCP:dataofs:13]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:load:d7exs5t7zv:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},),)-|[TCP:urgptr:14269]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}-|[TCP:urgptr:52259]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:flags:replace:SPAECN},)-|[TCP:flags:P]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:49562}-|[TCP:options-altchksum:81]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},duplicate(tamper{TCP:options-nop:replace:},))-|[TCP:options-altchksum:18]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:5361}-|[TCP:sport:20369]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:2656922974}(fragment{tcp:-1:False},)-|[TCP:sport:55072]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:ack:1259878944]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:window:corrupt})-|[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}-|[TCP:reserved:0]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-timestamp:171445649]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:52:True}(,drop)-|[TCP:sport:43744]-tamper{TCP:ack:replace:2244569359}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:12:True:38},)-|[TCP:dport:9036]-tamper{TCP:options-mss:replace:27789}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:51:True}(tamper{TCP:options-altchksumopt:corrupt},duplicate)-|[TCP:flags:SRCN]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:2656922974}(fragment{tcp:-1:False},)-|[TCP:flags:RA:3]-tamper{TCP:ack:replace:1667252832}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:chksum:replace:6239},)-|[TCP:seq:3782458093]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:seq:910043410:4]-tamper{TCP:seq:replace:1658206981}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:54780]-tamper{TCP:options-md5header:replace:104ab6527fd99376dcb9fa092dafe90c}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:window:90]-tamper{TCP:options-md5header:replace:bac9d9bdb40a161b938365a425511999}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:dataofs:15]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-altchksum:replace:167},duplicate(duplicate(tamper{TCP:dport:replace:39081},duplicate),))-|[TCP:flags:R]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate,)-|[TCP:flags:SPU]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:ack:replace:2429803613}-|[TCP:dport:54070]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-timestamp:452205628]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:15}-|[TCP:sport:4496]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:dataofs:11:0]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:ack:2457530746]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:10:False:21}-|[TCP:window:170]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:19}(,duplicate)-|[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:44:False}-|[TCP:window:40]-tamper{TCP:options-md5header:replace:64e22e981d8df1769ee315a350c23e77}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-md5header:2c882b4e8dbbc18faad476bc7d4c0a60:2]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-wscale:74]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:options-timestamp:3552381381]-tamper{TCP:options-md5header:replace:e8b9b79b6203d070f41b1c89452394c7}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-md5header:f0bbd4801738d0bcc95143268907827c]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:809894521}-|[TCP:chksum:53466]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:dataofs:6]-tamper{TCP:dataofs:replace:15}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-timestamp:2396405538:2]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:sport:corrupt}(tamper{TCP:urgptr:replace:29537}(tamper{TCP:options-altchksumopt:replace:},),))-|[TCP:options-uto:197]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(duplicate,tamper{TCP:seq:replace:1691546578})-|[TCP:options-wscale:8]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:load:__HTTP_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:replace:225},),)-|[TCP:options-md5header:d3de1acf173058e1da5a27480cb252d0]-tamper{TCP:sport:replace:39317}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},),)-|[TCP:options-uto:138:2]-tamper{TCP:flags:replace:FAUN}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:window:replace:140},)-|[TCP:options-wscale:134]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:F:0]-tamper{TCP:dataofs:replace:3}-|,1,[-10]
-10.0,[TCP:urgptr:29537]-|[TCP:load:]-tamper{TCP:options-md5header:replace:2c60aed512e730984cb01850f61625bc}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate(tamper{TCP:dport:corrupt}(tamper{TCP:options-mss:corrupt},),),)-|[TCP:flags:FRAE:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:window:60]-duplicate-|[TCP:sport:10822:4]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False}(duplicate,))-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:53516}(tamper{TCP:ack:corrupt},)-|[TCP:urgptr:58493]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt},tamper{TCP:flags:corrupt})-|[TCP:seq:2060761775]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:43}-|[TCP:dport:41239]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:load:]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|[TCP:options-wscale:17]-tamper{TCP:options-mss:replace:64618}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:131}-|[TCP:options-mss:54626]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:dataofs:replace:15},)-|[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:seq:2013283597]-tamper{TCP:dport:replace:16847}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:131}-|[TCP:options-mss:54626]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:dataofs:replace:15},)-|[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:urgptr:63562]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(duplicate,),tamper{TCP:options-sack:replace:}),)-|[TCP:options-mss:49204]-tamper{TCP:options-altchksum:replace:14}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksumopt::2]-tamper{TCP:reserved:corrupt}-|[TCP:window:100]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:options-mss:3248:2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:46424:0]-tamper{TCP:urgptr:replace:52101}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:reserved:replace:5}(duplicate,)-|[TCP:options-altchksum:11]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt}(duplicate,),)-|[TCP:options-md5header:df46e0445a108ac74cc790a1100ad3d0]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:185}-|[TCP:ack:58065128]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|[TCP:options-sackok:]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|[TCP:sport:18608]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:R},)-|[TCP:sport:43855]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:ack:replace:2656922974}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate(tamper{TCP:options-timestamp:corrupt},),),),),)-|[TCP:flags:FN]-tamper{TCP:urgptr:replace:2255}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt},),)-|[TCP:options-wscale:203]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:replace:210}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-md5header:74eae9465d4b57bd461b787d8fef3bfa]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:urgptr:54200]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:ack:replace:2656922974}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate,),),),)-|[TCP:options-md5header:6be69252f617b7db62d5a65afc5668e1]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop::0]-fragment{tcp:44:True}-|[TCP:flags:FSAUC]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt},))-|[TCP:flags:P]-fragment{tcp:-1:True:5}-|[TCP:load:__DNS_REQUEST__:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:replace:162}(fragment{tcp:-1:False}(duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},),),),tamper{TCP:options-altchksum:replace:153})-|[TCP:options-wscale:14]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-altchksum:90:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|[TCP:seq:3989671081]-tamper{TCP:options-timestamp:replace:1169756245}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:options-altchksum:207:0]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:ack:replace:2656922974}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate,),),),)-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:seq:2418196463:3]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:140}-|[TCP:ack:1396290429]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-wscale:replace:106},)-|[TCP:dport:61664]-tamper{TCP:sport:replace:54614}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:replace:210}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:chksum:38726]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:65]-|[TCP:options-md5header:d26dd496377c1240e62612a827248206]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:dport:62115]-tamper{TCP:chksum:replace:40874}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:window:30]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:10]-fragment{ip:-1:True:40}(,duplicate(duplicate,tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:replace:},)))-|[TCP:flags:A]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate(tamper{TCP:options-wscale:corrupt},))-|[TCP:options-timestamp:3930746527]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:reserved:replace:5}(tamper{TCP:seq:replace:4022966863},)-|[TCP:chksum:8958]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}-|[TCP:options-wscale:210]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:options-wscale:18]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:45755]-tamper{TCP:reserved:replace:6}(tamper{TCP:flags:corrupt},)-|[TCP:flags:PUECN]-tamper{TCP:ack:replace:2183219155}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False:5}-|[TCP:dataofs:14:3]-duplicate-|,1,[-10]
