Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:ack:44370430]-tamper{TCP:reserved:replace:4}(fragment{tcp:57:False:6},)-|",1,['0']
0.0,"[TCP:chksum:26617]-tamper{TCP:reserved:replace:4}(fragment{tcp:-1:False},)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),),),tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:corrupt},))-|",1,['0']
0.0,"[TCP:load:z0qba4sw12:0]-duplicate(fragment{tcp:-1:True},)-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate(fragment{tcp:-1:False},),drop),duplicate)-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:59960}-|,1,['0']
0.0,"[TCP:options-timestamp:2258526535]-duplicate(fragment{tcp:-1:False},)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate(duplicate(duplicate,),),)-|",1,['0']
0.0,[TCP:options-altchksum:196]-fragment{tcp:-1:True}-|,1,['0']
0.0,"[TCP:dataofs:8]-tamper{TCP:reserved:corrupt}(drop,)-|[TCP:load:]-tamper{TCP:ack:replace:2670719982}-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(duplicate,duplicate(,tamper{TCP:dport:replace:26647})),),tamper{TCP:sport:corrupt}(fragment{ip:-1:False}(tamper{TCP:ack:corrupt},),))-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(duplicate,duplicate(tamper{TCP:dport:replace:26647},)),),tamper{TCP:sport:corrupt}(fragment{ip:-1:False}(duplicate(,tamper{TCP:ack:corrupt}),),))-|",1,['0']
0.0,"[TCP:options-mss:43244]-duplicate(duplicate,duplicate(duplicate,drop))-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:2151130111}-|,1,['0']
0.0,"[TCP:options-timestamp:3824068801]-tamper{TCP:options-uto:replace:78}(tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},),)-|",1,['0']
0.0,[TCP:sport:3835]-tamper{TCP:options-mss:corrupt}-|,1,['0']
0.0,"[TCP:sport:3835]-tamper{TCP:load:replace:83np5gdy81}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|",1,['0']
0.0,"[TCP:ack:597853911:2]-duplicate(tamper{TCP:seq:corrupt},drop)-|[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:options-timestamp:corrupt}),)-|",1,['0']
0.0,"[TCP:options-uto:166]-duplicate(duplicate(duplicate,drop),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:dataofs:replace:4}(tamper{TCP:seq:corrupt},),duplicate)-|",1,['0']
0.0,"[TCP:load:z0qba4sw12:0]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:1300290448},)-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:chksum:replace:1468},),)-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:False}(tamper{TCP:load:corrupt},),),)-|",1,['0']
0.0,"[TCP:sport:3835]-duplicate(,tamper{TCP:load:corrupt})-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:window:replace:110}(fragment{tcp:-1:False},)-|",1,['0']
0.0,"[TCP:dataofs:8]-tamper{TCP:reserved:corrupt}(drop,)-|[TCP:load:]-duplicate(duplicate(duplicate,),)-|",1,['0']
0.0,[TCP:chksum:6017]-tamper{TCP:options-eol:corrupt}-|,1,['0']
0.0,"[TCP:urgptr:11785]-duplicate(tamper{TCP:load:corrupt}(duplicate,),tamper{TCP:options-mss:corrupt}(duplicate,))-|[TCP:options-eol:]-tamper{TCP:options-md5header:replace:da3bcc66ce970e0ed052b4f70be75ed2}-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),),)-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate,),duplicate)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(,duplicate(duplicate(,duplicate),duplicate))-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},)-|",1,['0']
0.0,"[TCP:urgptr:17139]-tamper{TCP:seq:replace:1152771442}(tamper{TCP:dport:corrupt},)-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False:23}(,duplicate(fragment{ip:-1:True:5},)),),)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:sport:corrupt}),tamper{TCP:urgptr:replace:12539})-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:2913867270},)-|",1,['0']
0.0,"[TCP:ack:597853911:2]-duplicate(drop,tamper{TCP:seq:corrupt})-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(fragment{tcp:47:True:7},)-|",1,['0']
0.0,"[TCP:options-wscale:107]-duplicate(duplicate(duplicate,drop),duplicate)-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:seq:corrupt},)-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate(drop,),drop),duplicate)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:seq:replace:2530091400}(tamper{TCP:urgptr:replace:40907},),duplicate(,tamper{TCP:sport:corrupt}))-|",1,['0']
0.0,[TCP:dport:24980:3]-tamper{TCP:chksum:corrupt}-|,1,['0']
0.0,[TCP:load:z0qba4sw12:0]-|[TCP:options-timestamp:1778603585]-duplicate-|,1,['0']
0.0,"[TCP:sport:3835]-tamper{TCP:load:replace:83np5gdy81}(tamper{TCP:window:corrupt},)-|",1,['0']
0.0,"[TCP:ack:597853911:2]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:53:False:26}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(tamper{TCP:options-timestamp:corrupt},duplicate),),fragment{ip:-1:False}(tamper{TCP:ack:corrupt},))-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate(duplicate,),tamper{TCP:dataofs:replace:9})-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:flags:PA]-tamper{TCP:options-timestamp:corrupt}-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt},))-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:-1:False:5}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),duplicate),),tamper{TCP:sport:corrupt}(tamper{TCP:dport:corrupt},))-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:105}(duplicate,),),)-|",1,['0']
0.0,"[TCP:reserved:3]-fragment{tcp:-1:True:12}(,tamper{TCP:options-altchksumopt:replace:})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-mss:46560]-duplicate(duplicate(duplicate,),)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,['0']
0.0,"[TCP:reserved:3]-tamper{TCP:reserved:corrupt}(duplicate(,duplicate(duplicate,)),)-|",1,['0']
0.0,"[TCP:load:__DNS_REQUEST__]-duplicate(duplicate(duplicate,),tamper{TCP:load:replace:__DNS_REQUEST__})-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate,tamper{TCP:urgptr:corrupt}(duplicate,))-|",1,['0']
0.0,[TCP:options-altchksum:249:3]-|,1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate,tamper{TCP:options-timestamp:corrupt}),duplicate)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(duplicate(,duplicate),duplicate(,tamper{TCP:dport:replace:26647})),),tamper{TCP:sport:corrupt}(fragment{ip:-1:False}(tamper{TCP:ack:corrupt},),))-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:False}(tamper{TCP:load:replace:},),),)-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(fragment{ip:-1:False:1},)-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:7},),)-|",1,['0']
0.0,"[TCP:sport:3835]-duplicate(,tamper{TCP:sport:corrupt})-|",1,['0']
0.0,[TCP:options-timestamp:2258526535]-tamper{TCP:window:corrupt}-|,1,['0']
0.0,"[TCP:options-altchksum:196]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:52:True:27}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),),),tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:corrupt},))-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(drop,duplicate(duplicate(,duplicate),duplicate))-|",1,['0']
0.0,[TCP:options-uto:5]-tamper{TCP:chksum:replace:1468}-|,1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate(duplicate(duplicate,drop),duplicate),fragment{tcp:-1:True}),)-|",1,['0']
0.0,"[TCP:options-mss:65312]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,['0']
0.0,[TCP:options-altchksum:196]-fragment{ip:-1:True:26}-|,1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(duplicate,duplicate(tamper{TCP:dport:replace:26647},)),),tamper{TCP:sport:corrupt}(fragment{tcp:19:False:8}(duplicate(,tamper{TCP:ack:corrupt}),),))-|",1,['0']
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:load:corrupt}(duplicate,),duplicate(tamper{TCP:options-md5header:replace:5b08f60eeb44b8b1270393b3f7970184},))-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:53:False:26}(fragment{ip:-1:True:5}(tamper{TCP:options-timestamp:corrupt},duplicate),fragment{ip:-1:False}(tamper{TCP:ack:corrupt},))-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate(fragment{tcp:-1:False},),drop),duplicate(duplicate,))-|",1,['0']
0.0,"[TCP:options-wscale:189]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:ack:replace:2429547104},)-|",1,['0']
0.0,"[TCP:ack:597853911:2]-duplicate(,drop)-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|",1,['0']
0.0,"[TCP:sport:7149]-duplicate(duplicate(duplicate,),tamper{TCP:load:replace:__DNS_REQUEST__})-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-mss:corrupt},)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate(,duplicate),duplicate)-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:chksum:replace:1468}(tamper{TCP:options-wscale:replace:213},),),)-|",1,['0']
0.0,"[TCP:load:z0qba4sw12:0]-duplicate(,fragment{tcp:-1:True})-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,['0']
0.0,"[TCP:options-wscale:50]-fragment{tcp:-1:True:7}(duplicate,)-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:window:replace:110}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},),)-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate(duplicate(tamper{TCP:load:corrupt}(duplicate,),),),drop),)-|",1,['0']
0.0,[TCP:options-sack:]-fragment{ip:-1:False:8}-|,1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(fragment{tcp:23:False:7}(duplicate,),)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:53:False:26}(tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:corrupt},),fragment{ip:-1:False}(tamper{TCP:ack:corrupt},))-|",1,['0']
0.0,"[TCP:ack:597853911:2]-duplicate(drop,tamper{TCP:seq:corrupt}(duplicate,))-|",1,['0']
0.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True:7}-|,1,['0']
0.0,[TCP:ack:44370430]-tamper{TCP:reserved:replace:4}-|,1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,['0']
0.0,[TCP:load:z0qba4sw12:0]-tamper{TCP:options-timestamp:replace:4288275194}-|[TCP:options-timestamp:1778603585]-|,1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:seq:replace:1940573511}),)-|",1,['0']
0.0,[TCP:options-sack:]-duplicate-|[TCP:flags:PA]-tamper{TCP:ack:corrupt}-|,1,['0']
0.0,"[TCP:options-timestamp:3258340112]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(duplicate,duplicate(,tamper{TCP:dport:replace:26647})),),tamper{TCP:sport:corrupt}(fragment{tcp:42:False:21}(tamper{TCP:ack:corrupt},),))-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:56888}-|,1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(fragment{tcp:47:True:7}(fragment{tcp:-1:True},),)-|",1,['0']
0.0,"[TCP:ack:597853911:2]-duplicate(duplicate,tamper{TCP:dataofs:replace:4}(tamper{TCP:seq:corrupt},))-|",1,['0']
0.0,"[TCP:dataofs:8]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:window:50]-duplicate(duplicate(duplicate,),)-|",1,['0']
0.0,"[TCP:urgptr:11785]-duplicate(tamper{TCP:load:corrupt}(duplicate,),tamper{TCP:options-altchksum:corrupt}(duplicate,))-|[TCP:options-eol:]-duplicate(tamper{TCP:seq:replace:2530091400}(tamper{TCP:sport:replace:62366},),duplicate(,tamper{TCP:sport:corrupt}))-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:da3bcc66ce970e0ed052b4f70be75ed2}(tamper{TCP:ack:corrupt},)-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(drop,duplicate(tamper{TCP:options-mss:corrupt},)),duplicate)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-timestamp:corrupt}(duplicate,))-|",1,['0']
0.0,"[TCP:urgptr:17139]-tamper{TCP:seq:replace:1152771442}(tamper{TCP:options-sackok:corrupt},)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:seq:replace:2530091400},duplicate(,tamper{TCP:sport:corrupt}))-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:180}-|,1,['0']
0.0,[TCP:sport:3835]-tamper{TCP:options-wscale:corrupt}-|,1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:248}-|,1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:2020759699}(tamper{TCP:options-mss:corrupt},)-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:59115}-|,1,['0']
0.0,"[TCP:options-mss:46560]-duplicate(,duplicate(tamper{TCP:options-wscale:replace:180},))-|",1,['0']
0.0,[TCP:options-altchksum:249:3]-tamper{TCP:load:corrupt}-|,1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|",1,['0']
0.0,[TCP:ack:44370430]-|,1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-eol:corrupt},)-|",1,['0']
0.0,"[TCP:options-mss:46560]-duplicate(duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|",1,['0']
0.0,"[TCP:options-altchksum:196]-fragment{tcp:-1:True}(duplicate,drop)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(duplicate(,duplicate(,tamper{TCP:reserved:corrupt})),duplicate(,tamper{TCP:dport:replace:26647})),),tamper{TCP:sport:corrupt}(fragment{ip:-1:False}(tamper{TCP:ack:corrupt},),))-|",1,['0']
0.0,"[TCP:load:]-duplicate(duplicate(duplicate(duplicate,drop),duplicate),fragment{tcp:-1:True})-|",1,['0']
0.0,"[TCP:reserved:3]-fragment{tcp:57:False:28}(,tamper{TCP:options-altchksumopt:replace:})-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:seq:corrupt})-|[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|",1,['0']
0.0,[TCP:urgptr:17139]-tamper{TCP:seq:replace:1152771442}-|,1,['0']
0.0,[TCP:options-timestamp:2017503139]-|,1,['0']
0.0,"[TCP:options-altchksum:196]-fragment{tcp:-1:True:23}(tamper{TCP:options-sackok:replace:},)-|",1,['0']
0.0,"[TCP:options-mss:65312]-tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:load:corrupt},),)-|",1,['0']
0.0,[TCP:sport:11760]-tamper{TCP:options-timestamp:corrupt}-|,1,['0']
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:load:corrupt}(duplicate,),duplicate)-|",1,['0']
0.0,[TCP:options-uto:232]-tamper{TCP:reserved:replace:4}-|,1,['0']
0.0,[TCP:options-sack:]-duplicate-|[TCP:flags:PA]-|,1,['0']
0.0,"[TCP:options-altchksum:34]-duplicate(tamper{TCP:load:corrupt}(duplicate,),tamper{TCP:urgptr:corrupt}(duplicate,))-|",1,['0']
0.0,"[TCP:options-mss:21070]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,['0']
0.0,"[TCP:sport:3835]-duplicate(,tamper{TCP:options-altchksum:corrupt}(tamper{TCP:chksum:replace:25626},))-|",1,['0']
0.0,"[TCP:options-wscale:189]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|",1,['0']
0.0,"[TCP:options-md5header:e4861d97e0ffec5105df3e9e6963ab04]-tamper{TCP:reserved:corrupt}(duplicate(,duplicate),)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:52:True:27}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt},),),tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt},))-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate(duplicate(duplicate(,tamper{TCP:options-wscale:corrupt}),drop),duplicate),fragment{tcp:-1:True}),)-|",1,['0']
0.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-wscale:corrupt})-|",1,['0']
0.0,"[TCP:options-mss:46560]-duplicate(,duplicate(duplicate(,fragment{tcp:-1:True}),))-|",1,['0']
0.0,"[TCP:reserved:3]-tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:options-timestamp:corrupt},duplicate),)-|",1,['0']
0.0,"[TCP:ack:44370430]-fragment{tcp:52:True:27}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),tamper{TCP:options-md5header:corrupt}),),tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:corrupt},))-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-tamper{TCP:options-uto:replace:26}(fragment{ip:32:True:37}(duplicate,),)-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:options-wscale:replace:54},),)-|",1,['0']
0.0,"[TCP:reserved:3]-fragment{tcp:-1:True:33}(,tamper{TCP:options-altchksumopt:replace:})-|",1,['0']
0.0,[TCP:sport:3835]-|[TCP:options-sack:]-duplicate-|,1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,['0']
0.0,"[TCP:options-timestamp:2667494050:3]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5}(duplicate(duplicate,),duplicate(tamper{TCP:dport:replace:26647},)),),tamper{TCP:sport:corrupt}(fragment{tcp:19:False:8}(duplicate(,tamper{TCP:ack:corrupt}),),))-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate(,duplicate(tamper{TCP:load:corrupt}(duplicate,),)),drop),)-|",1,['0']
0.0,[TCP:options-sack:]-duplicate-|[TCP:flags:PA]-tamper{TCP:chksum:corrupt}-|,1,['0']
0.0,"[TCP:urgptr:2716:2]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate,tamper{TCP:options-timestamp:corrupt}),tamper{TCP:ack:replace:1770113298}(fragment{tcp:-1:True:7}(duplicate,),))-|",1,['0']
0.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:31:False:7}-|,1,['0']
0.0,"[TCP:options-sack:]-duplicate(duplicate(duplicate(,duplicate),duplicate),drop)-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(fragment{tcp:-1:True:7}(duplicate(duplicate,),),)-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},),)-|",1,['0']
0.0,"[TCP:reserved:3]-fragment{tcp:-1:True:12}(,tamper{TCP:options-sack:replace:})-|",1,['0']
0.0,"[TCP:reserved:7]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,['0']
0.0,"[TCP:options-timestamp:2017503139]-duplicate(,fragment{tcp:-1:True})-|",1,['0']
0.0,[TCP:sport:11760]-tamper{TCP:options-md5header:replace:5b08f60eeb44b8b1270393b3f7970184}-|,1,['0']
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:load:corrupt}(duplicate,),tamper{TCP:options-timestamp:corrupt})-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:sport:replace:38870},),)-|",1,['0']
0.0,"[TCP:options-nop::0]-duplicate(duplicate(tamper{TCP:options-md5header:replace:5b08f60eeb44b8b1270393b3f7970184},),tamper{TCP:load:corrupt}(duplicate,))-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|",1,['0']
0.0,[TCP:reserved:2]-tamper{TCP:options-altchksum:replace:200}-|,1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,['0']
0.0,"[TCP:sport:7149]-duplicate(duplicate(duplicate,),tamper{TCP:options-altchksumopt:replace:})-|",1,['0']
0.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(drop,duplicate(,duplicate(,tamper{TCP:options-sackok:corrupt}))),duplicate)-|",1,['0']
0.0,"[TCP:reserved:3]-fragment{tcp:48:True:43}(,tamper{TCP:options-altchksumopt:replace:})-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-sackok:replace:},),duplicate)-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(duplicate(fragment{ip:-1:False:5}(duplicate,),),)-|",1,['0']
0.0,"[TCP:ack:44370430]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,['0']
0.0,[TCP:ack:2516283819]-tamper{TCP:options-timestamp:corrupt}-|,1,['0']
0.0,"[TCP:load:]-duplicate(fragment{tcp:-1:True},duplicate(duplicate(duplicate,drop),duplicate))-|",1,['0']
0.0,[TCP:urgptr:17139]-tamper{TCP:options-sackok:replace:}-|,1,['0']
0.0,"[TCP:options-altchksum:196]-fragment{tcp:51:True:25}(tamper{TCP:options-sackok:replace:},)-|",1,['0']
0.0,[TCP:sport:3835]-tamper{TCP:options-md5header:replace:eaac36489b5552a0b98cae5c6615e0a5}-|,1,['0']
0.0,[TCP:reserved:2]-duplicate-|,1,['0']
0.0,[TCP:ack:44370430]-tamper{TCP:seq:replace:2961698121}-|,1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:replace:00251196122c8fc3f101184eeeb2b5a7},)-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,['0']
0.0,"[TCP:sport:7149]-duplicate(duplicate,tamper{TCP:options-altchksumopt:replace:})-|",1,['0']
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:load:corrupt},tamper{TCP:options-timestamp:corrupt})-|",1,['0']
0.0,"[TCP:options-altchksum:196]-fragment{tcp:-1:True:23}(tamper{TCP:chksum:replace:61443},)-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate(duplicate(duplicate(,tamper{TCP:options-wscale:corrupt}),drop),duplicate),fragment{tcp:-1:True:5}),)-|",1,['0']
0.0,"[TCP:options-mss:21070]-fragment{tcp:-1:True:7}(duplicate,duplicate)-|",1,['0']
